Keuwl Accelerometer Data File
2022-08-23 20-35-01

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.5452046,-4.654638,-2.705086,-2.414358,5.900192,114.154587,210.163406
7.5653253,-4.757530,-2.548356,-2.148456,5.808964,111.706474,208.175598
7.5854535,-4.810172,-2.635694,-2.177170,5.901246,111.649887,208.720184
7.6055679,-4.957629,-2.848954,-3.183352,6.544338,119.106102,209.884293
7.6256886,-4.942076,-2.533999,-3.209672,6.414614,120.024399,207.146027
7.6458082,-4.092923,-2.388934,-2.652743,5.431029,119.238235,210.271011
7.6659384,-3.098705,-2.215455,-2.347359,4.474406,121.642609,215.563309
7.6860580,-1.868495,-1.985445,-2.044368,3.407742,126.864067,226.738129
7.7061663,-0.786940,-1.860719,-2.063510,2.887841,135.606445,247.075409
7.7262850,-0.727119,-1.399502,-2.117349,2.640166,143.319199,242.545624
7.7464056,0.167498,-1.827219,-1.985744,2.703694,137.261246,275.237549
7.7665310,2.110470,-2.214258,-1.986940,3.647595,123.005943,313.625214
7.7866635,3.541677,-1.661815,-1.535295,4.202646,111.427048,334.863220
7.8067842,3.933202,-1.064208,0.310469,4.086442,85.642738,344.859985
7.8269067,5.405386,-0.641576,1.359721,5.610585,75.974762,353.231110
7.8470354,7.768598,-0.311964,0.066102,7.775140,89.512886,357.700409
7.8671556,9.413065,-0.283250,-3.079264,9.907970,108.106636,358.276428
7.8872547,8.639286,-0.256929,-6.429215,10.772098,126.643890,358.296539
7.9073753,6.934998,-0.219841,-5.918946,9.120112,130.466187,358.184326
7.9274960,6.195915,0.292822,-2.208575,6.584293,109.598740,2.705811
7.9476151,7.316953,1.607977,-0.039182,7.491657,90.299667,12.394326
7.9677324,11.073086,2.496611,-1.821536,11.496273,99.116699,12.705829
7.9878531,14.318950,3.075076,-5.957530,15.810774,112.135727,12.120501
8.0080099,14.146367,3.547060,-6.279664,15.878776,113.295624,14.076142
8.0280981,12.537792,3.596113,-1.239482,13.102083,95.428406,16.004051
8.0482187,14.214862,3.542275,3.968496,15.177582,74.842644,13.992834
8.0683403,17.900408,3.870391,3.904788,18.725700,77.964035,12.200567
8.0884647,19.566410,4.375875,0.085244,20.049936,89.756401,12.606313
8.1085854,20.396420,4.914858,-1.406082,21.027288,93.834198,13.548093
8.1287012,20.555542,4.597509,1.806282,21.140720,85.098625,12.607436
8.1488218,22.584656,5.304290,6.864410,24.193434,73.517036,13.217088
8.1689425,25.903502,7.013363,6.844071,27.695126,75.692734,15.149600
8.1890631,27.023642,8.154739,3.889234,28.493914,82.155006,16.791880
8.2091856,26.696423,8.532207,3.801896,28.283422,82.274841,17.723940
8.2293062,24.909582,8.648259,6.830910,27.238594,75.476295,19.146286
8.2494297,23.108086,8.147561,11.152349,26.921019,65.527168,19.421879
8.2695446,21.474386,8.370393,13.775480,26.851007,59.133862,21.295088
8.2896652,20.410778,9.193225,14.138591,26.476688,57.723782,24.247292
8.3097811,18.821344,9.811171,14.216357,25.546171,56.186138,27.532082
8.3299084,17.186449,10.267602,16.003496,25.630247,51.361923,30.855120
8.3500290,15.655641,10.957632,18.108881,26.326799,46.539867,34.988789
8.3701801,14.257933,11.149058,17.113766,24.909258,46.603401,38.023800
8.3902626,13.620844,10.527522,16.323238,23.723495,46.523094,37.700363
8.4103832,12.345170,9.879665,17.373688,23.491617,42.305229,38.669796
8.4305086,10.905290,8.715259,18.912571,23.506731,36.432232,38.631050
8.4506283,9.125628,7.547561,19.370199,22.703466,31.440485,39.593235
8.4707489,6.652047,6.160621,19.009779,21.061213,25.498495,42.803513
8.4908724,3.484249,5.043173,18.868303,19.839014,17.997387,55.360016
8.5109949,1.786840,4.234698,16.647764,17.270596,15.434169,67.122574
8.5311155,0.662214,3.645166,12.995719,13.513493,15.911834,79.703430
8.5512352,-1.668695,2.421237,12.142977,12.493951,13.612799,124.574257
8.5713539,-4.962415,0.852144,13.337295,14.256056,20.682346,170.256226
8.5914745,-7.186544,0.084347,12.123834,14.094001,30.659561,179.327560
8.6116018,-7.251150,0.074776,7.807182,10.655368,42.886822,179.409180
8.6317120,-6.016453,-0.100199,2.939583,6.696931,63.963432,180.954132
8.6518307,-6.027221,-0.285643,1.616053,6.246648,75.006638,182.713348
8.6719513,-6.597311,-0.836591,2.913262,7.260268,66.342972,187.226974
8.6920757,-6.397212,-0.815055,2.527419,6.926506,68.599129,187.260818
8.7121954,-5.001897,-1.385145,0.888934,5.265719,80.281059,195.478683
8.7323122,-4.225725,-1.523032,-0.416650,4.511094,95.299461,199.820129
8.7524328,-4.921737,-1.285843,-1.507777,5.305684,106.509926,194.641708
8.7725534,-5.757730,-1.943570,-0.678963,6.114729,96.375122,198.652542
8.7926817,-6.162416,-2.511267,0.751346,6.696742,83.558090,202.171555
8.8127947,-5.822336,-2.403291,1.032802,6.382953,80.688240,202.429413
8.8329153,-4.348058,-2.296811,0.422931,4.935566,85.084267,207.844727
8.8530369,-3.429214,-1.708774,-1.253839,4.031319,108.120987,206.487030
8.8731537,-2.873481,-1.686043,-3.145066,4.581602,133.350189,210.402695
8.8932743,-1.944168,-1.518246,-3.768995,4.504463,146.795853,217.987091
8.9134340,-0.123529,-1.864308,-3.467200,3.938576,151.680771,266.209106
8.9335165,1.052842,-1.699203,-3.428915,3.969033,149.759262,301.782745
8.9536362,1.158126,-1.080958,-4.274478,4.558606,159.664246,316.973877
8.9737597,1.166501,-0.939781,-3.717549,4.008003,158.053238,321.143646
8.9938803,0.900599,-1.045065,-2.467299,2.826801,150.788452,310.753540
9.0139999,2.736791,-1.699203,-1.135394,3.415617,109.415283,328.164917
9.0341558,4.830511,-2.052444,-1.192822,5.382303,102.804161,336.979767
9.0542469,5.904888,-1.310968,-2.771487,6.653381,114.617165,347.482574
9.0743675,5.686842,-0.521635,-4.249354,7.118236,126.653000,354.759125
9.0944948,5.867799,-0.779163,-3.807579,7.038169,122.751060,352.436157
9.1146250,6.822237,-0.888335,-1.968994,7.156045,105.971016,352.581146
9.1347456,7.046265,-0.782752,-2.635993,7.563796,110.395683,353.661133
9.1548748,7.489535,-0.567099,-2.491227,7.913340,108.349564,355.669891
9.1749907,8.925528,-0.697807,-0.375972,8.960654,92.404732,355.529663
9.1951113,9.541081,0.492921,1.258924,9.636395,82.493271,2.957446
9.2152281,10.493424,2.225923,2.373082,10.986274,77.525551,11.976370
9.2353277,12.329617,3.507579,3.575475,13.308140,74.414963,15.880206
9.2554483,15.744175,3.142075,3.156432,16.361992,78.877197,11.286277
9.2755747,19.693230,2.595913,1.654338,19.932358,85.239113,7.509295
9.2956848,22.042084,3.384049,0.442074,22.304724,88.864334,8.728284
9.3158045,22.218256,4.752146,1.511666,22.771011,86.193588,12.072790
9.3359499,21.769003,5.762814,4.266702,22.919518,79.271217,14.827540
9.3560457,23.081766,5.719743,5.737391,24.462238,76.435448,13.917737
9.3761654,24.661627,6.097211,5.987740,26.100285,76.737495,13.887030
9.3962955,25.328627,6.074180,5.467899,26.614525,78.144279,13.485701
9.4164124,24.423243,6.733104,5.228317,25.868219,78.339417,15.412694
9.4365320,24.625734,6.574878,7.392625,26.538778,73.825760,14.948828
9.4566698,24.632914,6.722336,9.960723,27.407778,68.689201,15.264360
9.4767723,22.927130,7.129415,10.548759,26.225143,66.281815,17.273592
9.4968929,20.507687,7.583453,10.872088,24.418770,63.561630,20.293684
9.5170288,18.833309,7.760821,12.058031,23.671080,59.376175,22.395557
9.5371313,17.793627,8.415856,13.455739,23.843168,55.643280,25.312757
9.5572519,16.787445,9.498609,14.848660,24.341827,52.410065,29.501886
9.5773754,15.148960,10.063913,15.882360,24.145863,48.870178,33.597294
9.5975275,11.983255,11.083256,18.899410,24.972477,40.816261,42.765591
9.6176481,10.743773,12.514762,21.837498,27.366480,37.063774,49.354305
9.6377363,12.527024,12.615260,20.528324,27.156641,40.893932,45.201077
9.6578541,13.639986,12.388839,16.969898,25.050150,47.356316,42.248039
9.6779747,13.299607,11.298908,15.890736,23.602125,47.679611,40.350132
9.6981297,10.406087,9.071191,17.979670,22.668076,37.517120,41.079304
9.7182169,5.771787,6.945168,18.344873,20.447084,26.209167,50.271694
9.7383366,3.038586,5.519644,17.102999,18.226685,20.223814,61.167046
9.7584534,1.358226,4.272983,14.766109,15.431822,16.890648,72.366432
9.7785749,-0.196511,3.012863,12.564712,12.922381,13.511832,93.731766
9.7986956,-2.789732,1.797010,10.926227,11.419032,16.894104,147.212341
9.8188295,-4.822136,1.138385,8.791828,10.091836,29.403688,166.717102
9.8389397,-5.730212,0.449552,6.254838,8.494730,42.581142,175.514175
9.8590603,-6.505188,-0.072682,4.782953,8.074614,53.676441,180.640137
9.8791809,-6.822536,-0.390030,4.648656,8.264934,55.774227,183.271912
9.8993120,-5.982954,-1.240379,3.413661,6.999097,60.808594,191.712570
9.9194326,-5.101199,-2.436791,1.508076,5.851023,75.063652,205.533325
9.9395428,-5.355137,-3.162713,-0.059821,6.219632,90.551079,210.565857
9.9596586,-5.833103,-3.499204,0.044566,6.802316,89.624619,210.959000
9.9797792,-5.966204,-3.553342,0.988236,7.014160,81.900558,210.777115
9.9999056,-5.733801,-3.454937,0.562014,6.717807,85.201004,211.071320
10.0200224,-5.420043,-2.929114,-0.352044,6.170940,93.270424,208.387802
10.0401430,-4.616353,-2.591427,-0.535095,5.320952,95.771637,209.308029
10.0602694,-3.684349,-1.965106,-0.626321,4.222363,98.530411,208.073944
10.0803833,-2.578865,-1.479961,-1.152144,3.188771,111.180847,209.850693
10.1005039,-1.470988,-1.681257,-1.704288,2.809809,127.340416,228.816238
10.1206245,-1.266102,-2.168495,-1.482653,2.916101,120.559753,239.720963
10.1407557,-1.312762,-3.027519,0.013460,3.299908,89.766304,246.557968
10.1608763,-1.606182,-3.432205,2.507080,4.543710,56.511520,244.921631
10.1809864,-0.470788,-3.852744,4.249952,5.755638,42.404861,263.033264
10.2011099,2.167897,-4.060919,3.518048,5.793747,52.611629,298.095245
10.2212305,4.666303,-3.634698,0.789631,5.967322,82.395981,322.084106
10.2413454,5.306982,-3.143571,-1.299303,6.303513,101.895279,329.359772
10.2614698,7.697711,-3.518347,-1.803590,8.653695,102.029686,335.436554
10.2815905,10.569995,-4.262215,-1.986940,11.568890,99.889503,338.038879
10.3017120,10.324431,-4.097111,-0.495613,11.118715,92.554787,338.355011
10.3218336,9.833304,-4.698307,2.188535,11.115649,78.644974,334.461761
10.3419542,10.676775,-4.499404,3.595814,12.131284,72.757988,337.148468
10.3620720,13.393227,-4.508975,2.941975,14.434839,78.240112,341.393646
10.3821955,16.566109,-4.290929,1.904687,17.218475,83.649010,345.478455
10.4023161,19.342382,-4.366602,0.497408,19.835382,88.563057,347.278564
10.4224300,21.341286,-5.033602,0.626620,21.935822,88.363060,346.728638
10.4425535,22.412075,-4.797609,2.352444,23.040230,84.139801,347.917419
10.4626732,22.438395,-3.273980,4.730012,23.164057,78.217552,351.698578
10.4827948,26.504997,-2.678765,5.919544,27.289772,77.472137,354.228912
10.5029230,31.144979,-1.462015,4.848756,31.554045,81.160614,357.312378
10.5230436,34.085461,0.046062,2.635395,34.187222,85.578850,0.077427
10.5431528,32.971600,1.252044,2.158625,33.065899,86.256927,2.174672
10.5632782,29.983265,1.039083,6.246463,30.644644,78.238670,1.984816
10.5833988,28.948368,1.232902,12.506985,31.558718,66.652397,2.438735
10.6035252,29.816664,2.872584,15.628422,33.786575,62.447380,5.502981
10.6236382,30.198618,4.517350,12.968202,33.174347,66.988831,8.507676
10.6437588,29.472994,4.255037,11.018350,31.751642,69.695045,8.215071
10.6638737,26.811577,3.640381,14.508581,30.701986,61.799294,7.732134
10.6839991,22.763222,3.846462,19.012173,29.906893,50.527180,9.591072
10.7041187,18.363718,4.573581,20.233707,27.704634,43.085381,13.985289
10.7242661,15.276079,5.441877,18.487545,24.591909,41.255764,19.607687
10.7443657,13.679468,5.879165,17.075481,22.655342,41.087513,23.257078
10.7644863,12.117553,5.324628,17.674286,22.080923,36.828587,23.721382
10.7846117,10.870593,4.223930,19.117456,22.393940,31.384817,21.234377
10.8047552,9.326625,2.967399,19.291235,21.631992,26.900715,17.649214
10.8248749,6.516852,2.533700,19.493729,20.709768,19.732046,21.245682
10.8449869,4.405187,2.794817,20.027925,20.696243,14.600214,32.392582
10.8650818,3.453142,3.094219,18.783360,19.347170,13.866140,41.862213
10.8852024,2.781058,3.087040,16.448860,16.965527,14.176454,47.984890
10.9053202,1.928316,2.974578,14.370694,14.801465,13.856947,57.046051
10.9254913,0.402293,2.687140,12.506985,12.798719,12.256796,81.485451
10.9456110,-0.587139,2.445166,10.232607,10.537068,13.806865,103.502357
10.9656849,-2.222035,1.962414,8.658728,9.152162,18.899973,138.550323
10.9858217,-3.695116,0.618545,8.178369,8.995676,24.612619,170.497070
11.0059423,-5.264210,-0.430708,7.778468,9.402232,34.177612,184.677414
11.0260439,-5.294120,-0.996012,6.263213,8.261209,40.698868,190.654831
11.0461664,-4.285545,-1.668994,3.467798,5.759953,52.982914,201.278290
11.0662870,-3.065206,-1.931307,1.333400,3.860491,69.793991,212.213974
11.0864086,-2.366801,-2.253740,-0.800997,3.364920,103.771095,223.598297
11.1065378,-2.308177,-2.463112,-2.712564,4.330427,128.784744,226.859879
11.1266584,-2.714358,-2.970989,-2.710171,4.851756,123.958748,227.584518
11.1467791,-3.120241,-3.349653,-1.435993,4.797723,107.415993,227.030762
11.1669140,-3.199204,-3.594020,-0.508774,4.838464,96.035919,228.326233
11.1870337,-3.026921,-3.477669,-0.469292,4.634292,95.812027,228.964081
11.2071285,-3.259324,-2.960221,-0.971187,4.508802,102.438873,222.246719
11.2272825,-2.973979,-2.526821,-1.005883,4.030035,104.453644,220.352661
11.2474031,-1.573879,-2.464308,-0.452543,2.958835,98.797699,237.434860
11.2674885,-0.463609,-2.337489,-0.475274,2.429953,101.279190,258.781738
11.2876101,0.137587,-2.362613,-0.581755,2.437070,103.810463,273.332855
11.3077307,0.573679,-2.193620,-0.629911,2.353267,105.525963,284.655853
11.3278608,0.879063,-1.692025,-1.535295,2.448026,128.840637,297.453369
11.3479748,1.796412,-2.203192,-2.486442,3.776710,131.175049,309.192688
11.3680954,2.728416,-2.522035,-2.417947,4.432988,123.055016,317.250977
11.3882189,3.714259,-2.550749,-2.425126,5.116960,118.290276,325.520874
11.4083347,4.539484,-2.262115,-3.547659,6.189504,124.971809,333.512024
11.4284554,5.127520,-1.816451,-3.934399,6.713453,125.876991,340.493042
11.4485817,7.060621,-1.968695,-2.764308,7.833871,110.662727,344.420074
11.4687023,9.736395,-2.225026,-2.633600,10.328794,104.772194,347.127441
11.4888229,11.132907,-2.809473,-3.104388,11.894199,105.129417,345.836700
11.5089493,12.979866,-3.425026,-1.294517,13.486420,95.508110,345.218170
11.5290594,14.575281,-3.212963,-0.047557,14.925288,90.182564,347.568573
11.5491800,17.750557,-3.072983,0.023031,18.014606,89.926750,350.178284
11.5693150,21.506689,-3.781856,-1.430011,21.883442,93.746758,350.026764
11.5894346,24.614967,-4.951049,-1.716252,25.166544,93.910362,348.627289
11.6095743,27.167212,-4.549653,-0.954437,27.562069,91.984474,350.492981
11.6296597,29.591440,-2.997309,-2.112563,29.817783,94.062759,354.216248
11.6497803,29.795128,-3.337688,0.049352,29.981531,89.905685,353.608307
11.6698990,26.659334,-4.001099,5.841777,27.583605,77.773056,351.464600
11.6900234,24.455545,-3.543471,12.783655,27.821785,62.646206,351.755554
11.7101440,26.973093,-0.396012,16.125530,31.428288,59.130146,359.158844
11.7302647,29.770004,3.469294,12.238689,32.373981,67.787613,6.647070
11.7503805,30.427431,5.754439,9.235996,32.314793,73.392532,10.709302
11.7705011,27.960133,5.661119,14.758930,32.119205,62.644840,11.446007
11.7906599,23.675783,6.124729,24.054747,34.302856,45.472931,14.503980
11.8107519,20.864815,7.935497,26.793930,34.874451,39.798809,20.823269
11.8308725,19.607088,8.999106,25.668108,33.530190,40.046520,24.653803
11.8509827,19.491934,8.788539,26.054848,33.705029,39.373638,24.269701
11.8711081,19.192532,7.459026,27.352057,34.236317,36.972965,21.238224
11.8912287,15.853348,5.300700,27.662226,32.320656,31.144201,18.487793
11.9113684,12.048162,3.848855,25.724339,28.665546,26.182169,17.716383
11.9314671,9.511171,3.343371,21.970598,24.173285,24.649059,19.367619
11.9515877,7.458129,2.864209,19.512871,21.085054,22.265787,21.008713
11.9717121,5.617450,2.219941,17.773588,18.771902,18.769850,21.563269
11.9918261,3.003890,1.617548,15.639190,16.007000,12.306357,28.301777
12.0119467,-1.057628,1.550549,14.845072,14.963253,7.205846,124.297852
12.0320787,-3.984947,2.337189,15.300306,15.982542,16.801146,149.608185
12.0521927,-3.782753,2.200799,13.527524,14.217829,17.927279,149.809235
12.0723133,-2.673381,1.987538,10.427921,10.947091,17.716364,143.370865
12.0924339,-1.292423,1.522732,8.037192,8.281638,13.955478,130.323029
12.1125536,-0.235992,0.622134,5.579464,5.619000,6.800802,110.773087
12.1326742,-1.163211,-0.100199,3.055634,3.271086,20.911209,184.923325
12.1527967,-3.553940,-1.328914,2.286641,4.430037,58.924473,200.502121
12.1729145,-4.804190,-2.415255,3.006582,6.160619,60.788662,206.690475
12.1930351,-4.484449,-3.067000,2.393421,5.936770,66.224625,214.368973
12.2131529,-3.246163,-3.602395,1.217049,4.999603,75.910973,227.977585
12.2332726,-1.964507,-3.352046,0.623031,3.934929,80.889816,239.627045
12.2533932,-1.055235,-3.106482,1.086641,3.456087,71.674591,251.237991
12.2735176,-1.033699,-2.832205,1.225424,3.254471,67.880745,249.948898
12.2936430,-1.152443,-2.545963,0.337986,2.815011,83.104111,245.645874
12.3137636,-0.664906,-2.342274,0.155833,2.439802,86.337967,254.152252
12.3338737,0.379561,-2.353042,-0.136391,2.387357,93.275116,279.163269
12.3539877,0.596411,-1.980659,-0.756730,2.202579,110.094246,286.757965
12.3741074,0.713659,-1.836790,-0.601197,2.060230,106.966385,291.232941
12.3942347,1.656431,-1.989034,0.419342,2.622188,80.797707,309.786926
12.4143629,3.463910,-1.894218,0.418146,3.970086,83.954163,331.328217
12.4344835,3.776472,-2.020140,-1.188036,4.444563,105.503731,331.856445
12.4546289,4.048357,-2.045265,-1.828715,4.890450,111.958557,333.196686
12.4747362,5.061717,-2.181656,-1.432403,5.694944,104.567589,336.683411
12.4948568,7.011569,-2.529213,-2.220539,7.777519,106.589180,340.164612
12.5149927,9.072986,-2.283650,-3.670889,10.050351,111.422958,345.872253
12.5351105,9.098110,-1.549353,-4.347759,10.201917,115.224792,350.335602
12.5552311,8.772088,-1.450050,-3.794119,9.666825,113.109444,350.613739
12.5753183,8.929117,-1.869094,-3.482753,9.764846,110.895363,348.177216
12.5954428,9.427423,-1.962713,-1.709074,9.780055,100.064163,348.239471
12.6155624,11.614462,-1.799702,0.188136,11.754576,89.082924,351.191864
12.6357012,15.030516,-1.236790,1.856830,15.195192,82.980995,355.295990
12.6558008,17.291733,0.077169,1.903490,17.396357,83.718178,0.255695
12.6759214,19.456041,0.692722,1.081855,19.498405,86.819351,2.039125
12.6960554,23.014767,0.828216,3.428317,23.283443,81.532829,2.060972
12.7161674,25.873590,1.401895,6.611668,26.741768,75.685677,3.101394
12.7362871,27.387650,2.078765,6.707680,28.273621,76.276207,4.340515
12.7564192,27.700212,3.330211,3.929912,28.175100,81.982140,6.855385
12.7765274,27.639194,4.149454,0.929612,27.964392,88.094986,8.538013
12.7966480,28.009186,3.860819,0.958325,28.290260,88.058746,7.848261
12.8167791,28.223642,3.413062,2.863909,28.573151,84.247536,6.895251
12.8368893,28.432117,2.993720,4.450949,28.933693,81.150894,6.010732
12.8570099,28.631020,2.309672,6.720840,29.499823,76.830856,4.612079
12.8771505,25.874788,1.920539,11.225628,28.270264,66.604080,4.244957
12.8972473,21.586849,2.421237,16.659729,27.375189,52.513794,6.399697
12.9173670,19.956739,4.001099,19.447966,28.151440,46.303852,11.336848
12.9375248,17.975780,5.855237,18.428923,26.401472,45.731129,18.041943
12.9576111,15.331114,7.741679,17.390436,24.441849,44.642704,26.792187
12.9777308,14.335700,8.948857,18.841982,25.310366,41.889206,31.973886
12.9978504,14.708382,9.610174,21.389740,27.680552,39.399845,33.159832
13.0179777,15.798312,9.707084,20.565712,27.690479,42.038097,31.568146
13.0380983,15.474683,9.035298,17.630018,25.138018,45.466282,30.279636
13.0582113,13.114163,7.377371,18.857536,24.124956,38.587093,29.359924
13.0783396,8.453544,5.767600,22.370499,24.600138,24.582287,34.304550
13.0984602,5.357530,5.015356,22.173092,23.356005,18.313236,43.110649
13.1185760,4.166801,4.785645,18.664616,19.713766,18.776600,48.954319
13.1387033,3.698406,4.271787,15.720546,16.705147,19.769661,49.114803
13.1588240,1.803590,3.762714,14.097613,14.702165,16.487812,64.390099
13.1789389,-0.566501,2.615355,14.359927,14.607140,10.556128,102.221786
