Keuwl Accelerometer Data File
2022-08-23 20-42-16

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
57.0522919,38.772400,-5.877969,-7.224530,39.875347,100.438377,351.379486
57.0722847,37.863129,-5.360521,-1.635793,38.275677,92.449402,351.941833
57.0922813,36.013775,-5.928218,-3.339184,36.650864,95.227348,350.652374
57.1122742,29.624939,-6.917650,-7.084549,31.235905,103.109207,346.856506
57.1322670,21.495922,-6.434898,-4.081856,22.806669,100.310143,343.334686
57.1522636,12.772588,-4.976174,0.495015,13.716645,87.931824,338.714203
57.1722527,5.391029,-1.949552,1.638784,5.962346,74.046585,340.118530
57.1922455,-1.470988,0.344267,1.467399,2.106082,45.833714,166.827682
57.2122383,-8.295617,4.920840,1.521237,9.764532,81.037262,149.324203
57.2322197,-11.316556,7.954640,0.452842,13.840007,88.124962,144.895828
57.2522125,-13.139288,9.509377,1.423131,16.281721,84.985565,144.105392
57.2722168,-16.432112,11.797214,3.101098,20.464735,81.284180,144.324051
57.2922058,-20.586948,14.415560,1.068694,25.154978,87.565086,144.999207
57.3121986,-24.813869,17.474485,-1.034597,30.367023,91.952431,144.845932
57.3321953,-26.622545,19.359730,-2.882753,33.043446,95.004921,143.975616
57.3521919,-22.873590,18.988543,-2.228914,29.811642,94.287811,140.302185
57.3721848,-20.208584,17.542681,0.814756,26.773052,88.256111,139.039383
57.3921738,-20.283958,13.938790,2.248356,24.714043,84.780312,145.503815
57.4121628,-25.285854,11.067702,2.041078,27.677328,85.770859,156.360840
57.4321556,-27.275187,10.331012,0.278166,29.167500,89.453568,159.254837
57.4521484,-20.142780,8.455338,-1.939084,21.931356,95.072487,157.228790
57.4721489,-14.989838,7.919944,-5.151448,17.718864,106.901810,152.150070
57.4921379,-10.553544,6.324529,-7.897810,14.620273,122.696968,149.066574
57.5121307,-5.234300,3.457330,-6.059225,8.721539,134.006714,146.554672
57.5321274,-5.717052,1.086940,-2.567798,6.360794,113.809151,169.235260
57.5521202,-0.466002,-2.750849,-1.488635,3.162335,118.082291,260.385193
57.5721245,15.280865,-4.300500,-2.903092,16.137753,100.363609,344.281769
57.5921059,19.881365,-6.637391,-8.702696,22.694946,112.548416,341.538422
57.6120987,17.328821,-9.464211,-13.303197,23.808285,123.970314,331.358643
57.6320953,14.519050,-10.605588,-6.872486,19.248697,110.918304,323.853363
57.6520805,28.123144,-8.428120,5.179265,29.812233,79.995270,343.317261
57.6720734,41.389252,-6.737889,8.353344,42.758015,78.734055,350.753754
57.6920700,39.011684,-3.857529,1.383650,39.226349,87.978561,354.352875
57.7120552,31.201210,-4.546064,-7.222137,32.347202,102.901131,351.710236
57.7320480,24.083162,-8.239984,-11.556735,27.954502,114.419373,341.111755
57.7520447,20.435902,-7.975278,-3.332006,22.188587,98.636635,338.681366
57.7720299,15.350256,-4.320839,1.846063,16.053284,83.396606,344.278992
57.7920227,9.174680,-2.120639,0.681655,9.441214,85.859642,346.985199
57.8120270,4.678267,-0.418744,-2.035993,5.119258,113.435257,354.885193
57.8320122,0.259920,1.706083,-3.280560,3.706798,152.252975,81.337639
57.8520050,-4.391129,3.281158,-2.603690,6.068542,115.407097,143.232025
57.8719978,-8.242975,6.419345,-0.748355,10.474477,94.097023,142.089767
57.8919907,-13.266407,12.648760,2.342872,18.479116,82.716156,136.365295
57.9119835,-14.898911,14.468203,2.424528,20.908964,83.341209,135.840256
57.9319687,-19.740189,17.003696,2.493919,26.172894,84.532196,139.259232
57.9519653,-23.308186,19.170397,1.297508,30.206940,87.538162,140.563568
57.9719543,-25.206890,20.438892,0.451645,32.455193,89.202652,140.963287
57.9919434,-26.054848,20.502302,2.514258,33.249374,85.663254,141.801147
58.0119324,-23.281866,17.111673,7.270592,29.794565,75.875832,143.684906
58.0319252,-22.215862,12.640385,7.530512,26.646435,73.584045,150.360977
58.0519218,-25.518257,9.758529,1.360918,27.354385,87.148277,159.072464
58.0719109,-25.649862,7.779963,-5.764609,27.416674,102.137543,163.126709
58.0919037,-20.619251,5.538786,-7.982756,22.793774,110.500557,164.964035
58.1118965,-14.269000,4.011866,-7.649854,16.679918,117.298523,164.296158
58.1318893,-7.662117,1.605584,-6.510870,10.182208,129.749771,168.165009
58.1518822,-8.242975,1.170689,-6.719046,10.698726,128.904419,171.916763
58.1718750,-4.891827,-1.835594,-6.273682,8.164463,140.211609,200.567947
58.1918640,4.140481,-3.923332,-2.982055,6.436518,117.600418,316.542542
58.2118530,9.886246,-4.750949,-2.453840,11.239694,102.610321,334.332855
58.2318497,15.588641,-5.426623,-4.926224,17.225611,106.617584,340.806274
58.2518387,19.396221,-6.894918,-8.132606,22.133516,111.557449,340.430847
58.2718315,21.812075,-6.835098,-9.161520,24.625568,111.841042,342.600952
58.2918282,23.957239,-6.026623,-8.876176,26.249876,109.763695,345.879791
58.3118172,27.978079,-4.849055,-8.041380,29.511864,105.811867,350.167389
58.3318100,29.630920,-1.639084,-10.114760,31.352615,108.821022,356.833801
58.3518066,27.616463,1.502393,-13.118650,30.610867,115.376328,3.113941
58.3717918,27.115765,-2.215455,-10.659726,29.219904,111.395920,355.329102
58.3917847,23.621944,-5.720043,-5.707181,24.965717,103.214706,346.387878
58.4117813,17.380566,-5.632405,-3.443272,18.592047,100.672874,342.044403
58.4317665,11.971292,-2.919543,-2.595315,12.592506,101.893898,346.294312
58.4517593,8.959027,-0.793520,-2.864807,9.439331,107.667747,354.938416
58.4717636,5.961119,0.492921,-3.847061,7.111806,122.747658,4.727001
58.4917450,1.881656,0.310768,-3.090031,3.631184,148.317398,9.378118
58.5117340,-3.673581,0.976571,0.092423,3.802293,88.607170,165.113022
58.5317345,-7.579565,3.035595,2.322533,8.488746,74.121315,158.174042
58.5517273,-8.414361,2.932703,2.328516,9.210005,75.355278,160.784744
58.5717201,-9.768997,3.464508,2.757429,10.725649,75.102692,160.473297
58.5917091,-11.074581,5.088636,4.932505,13.148010,67.966278,155.321793
58.6117058,-12.361023,6.562914,4.508676,14.703568,72.143250,152.034546
58.6316986,-16.409380,10.074680,3.406482,19.554310,79.967529,148.451797
58.6516914,-21.275782,13.214064,1.395614,25.084221,86.810577,148.156219
58.6716843,-20.948864,15.189339,3.062813,26.056702,83.249611,144.055359
58.6916771,-20.430220,16.596619,6.953244,27.224791,75.202644,140.911102
58.7116737,-20.445772,17.827724,11.819647,29.589888,66.456268,138.913147
58.7316628,-20.412273,17.619549,14.240286,30.494183,62.161324,139.199768
58.7516556,-18.310179,14.948562,11.832808,26.433643,63.407505,140.771545
58.7716560,-17.511274,12.401999,7.377072,22.690868,71.027641,144.692749
58.7916489,-15.451054,10.235299,3.278466,18.821390,79.968575,146.478165
58.8116417,-13.880764,8.706883,1.714158,16.474943,84.027771,147.901489
58.8316345,-12.982558,7.164410,1.705783,14.925993,83.437744,151.107941
58.8516197,-12.176476,5.704190,1.674677,13.550237,82.900650,154.898804
58.8716125,-12.576377,4.335196,1.319044,13.367837,84.337242,160.980438
58.8916092,-11.140384,2.699104,0.762114,11.487999,86.196205,166.380753
58.9116020,-7.235597,0.722632,-0.711267,7.306296,95.586578,174.296677
58.9315948,-1.820639,-1.508675,-2.958127,3.786996,141.363922,219.646881
58.9515839,2.848057,-3.503990,-5.090132,6.804323,138.423737,309.104340
58.9715767,6.706184,-5.801398,-7.775477,11.793523,131.246567,319.137512
58.9915695,11.657533,-8.528618,-8.918349,16.975639,121.692589,323.810913
59.0115623,17.592331,-10.533804,-8.111071,22.050863,111.582130,329.087982
59.0315514,22.013371,-10.847563,-7.212565,25.578882,106.378021,333.767242
59.0515442,20.804695,-9.432806,-8.592327,24.405762,110.613449,335.610565
59.0715485,18.063120,-6.230312,-11.171191,22.133427,120.312790,340.969727
59.0915298,20.024935,-4.488636,-11.735299,23.640285,119.762840,347.365845
59.1115189,21.117558,-2.602195,-12.314960,24.584160,120.061592,352.975189
59.1315117,21.493530,-2.445166,-10.766505,24.163366,116.459908,353.509766
59.1515083,21.157040,-3.731607,-7.727621,22.831148,109.783585,349.997253
59.1715012,20.517258,-6.040980,-5.234000,22.019220,103.750916,343.593781
59.1914902,19.712372,-6.467201,-7.162316,21.947689,109.046524,341.836456
59.2114754,17.054544,-5.708078,-10.362717,20.756336,119.950760,341.494843
59.2314682,14.149957,-3.633501,-11.132907,18.367504,127.309464,345.598450
59.2514572,10.462317,-2.775973,-10.522139,15.095744,134.188950,345.140076
59.2714577,6.607780,-1.160220,-8.495418,10.825017,141.701706,350.041290
59.2914505,3.280560,1.192224,-3.329613,4.823877,133.648773,19.972200
59.3114471,0.907777,3.442973,1.595714,3.901849,65.860260,75.229492
59.3314323,-1.076770,3.434598,3.666403,5.137938,44.471889,107.406570
59.3514175,-4.152744,3.099005,3.008975,5.991914,59.856167,143.267685
59.3714218,-9.583255,4.114758,2.750251,10.785819,75.227150,156.762787
59.3914108,-12.316457,6.302994,2.824428,14.120914,78.462029,152.898727
59.4113998,-10.992927,7.014560,0.811167,13.065469,86.440514,147.458145
59.4313965,-9.564112,8.946465,0.129512,13.096879,89.433411,136.911087
59.4513817,-9.605987,10.820942,2.263909,14.645581,81.107582,131.596161
59.4713745,-11.408679,12.318251,3.576672,17.166533,77.974243,132.804642
59.4913712,-13.650754,14.566308,4.865506,20.547348,76.302551,133.141586
59.5113640,-15.980466,16.712669,5.890830,23.861904,75.707527,133.717010
59.5313568,-16.101603,17.387146,7.129116,24.746691,73.256737,132.801651
59.5513344,-15.378073,18.112770,8.480164,25.228371,70.358368,130.331863
59.5713425,-14.735899,18.019449,7.148259,24.350460,72.928947,129.275528
59.5913353,-13.019647,16.644474,3.960121,21.499588,79.385788,128.033249
59.6113281,-13.419847,15.068202,-0.367597,20.181133,91.043694,131.688492
59.6313171,-13.830515,14.823835,-4.310371,20.726999,102.002785,133.014603
59.6513062,-12.506985,14.348262,-4.825426,19.636242,104.225616,131.077759
59.6713104,-10.990534,13.196117,-0.900599,17.197105,93.001907,129.789597
59.6912956,-10.671989,11.079666,2.780161,15.632648,79.755836,133.926270
59.7112885,-10.223036,8.642277,3.445066,13.822731,75.567932,139.789734
59.7312813,-5.975775,5.807081,1.828117,8.530773,77.625732,135.820236
59.7512741,-2.930909,3.039184,-1.056132,4.352273,104.043716,133.960983
59.7712669,-0.605085,0.284447,-3.808775,3.867015,170.043488,154.822067
59.7912560,0.223729,-2.216651,-5.812465,6.224817,159.028214,275.763397
59.8112488,3.390630,-4.440780,-6.962216,8.926889,141.252808,307.362518
59.8312416,8.295617,-7.184749,-7.749156,13.434556,125.226326,319.104492
59.8512154,12.728321,-8.830413,-7.601997,17.256208,116.138145,325.248596
59.8712158,15.487844,-8.826823,-6.567102,18.997709,110.223228,330.320343
59.8912048,16.177874,-9.069994,-5.872286,19.454361,107.568710,330.723175
59.9112129,15.877275,-8.843574,-4.976473,18.843088,105.313522,330.882385
59.9311943,18.675083,-9.761221,-5.636294,21.813023,104.974625,332.404510
59.9511871,20.628822,-9.817452,-8.638090,24.424316,110.711807,334.549774
59.9711800,20.421545,-8.744271,-15.017056,26.814432,124.058311,336.819946
59.9911690,20.652752,-5.657530,-18.270397,28.148733,130.471252,344.680450
60.0111618,20.779572,-4.671986,-14.823237,25.948919,124.837212,347.328583
60.0311584,21.096918,-6.149853,-8.760123,23.656719,111.734222,343.748352
60.0511475,19.276579,-7.773982,-5.753841,21.566826,105.473419,338.036438
60.0711403,17.160128,-7.677073,-4.453043,19.319344,103.326309,335.897278
60.0911331,14.550157,-5.350950,-3.245565,15.838984,101.824226,339.808563
60.1111183,13.095021,-2.535196,-3.893721,13.894886,106.273743,349.043091
60.1311073,11.415559,-1.462015,-6.931110,13.434759,121.058220,352.701752
60.1511002,7.625926,-0.819841,-8.142178,11.185792,136.710922,353.863861
60.1710930,3.714259,0.668794,-5.688038,6.826184,146.435883,10.207371
60.1910858,2.277967,0.872483,-3.115156,3.956584,141.937134,20.957312
60.2110825,0.050249,-0.076271,-0.179462,0.201367,153.026413,303.377838
60.2310677,-4.072584,1.000499,2.583650,4.925666,58.363522,166.197662
60.2510567,-6.206982,2.997309,4.318148,8.133689,57.933945,154.224426
60.2710495,-8.018947,5.197510,4.352843,10.500708,65.510368,147.050568
60.2910385,-9.554541,7.353443,7.281359,14.084764,58.870968,142.417114
60.3110313,-10.541580,9.281759,11.338091,18.050714,51.088131,138.636398
60.3310280,-11.556137,11.141879,12.838989,20.555424,51.346909,136.045578
60.3510208,-12.781262,12.531511,12.591033,21.884550,54.876633,135.565292
60.3710136,-14.557633,12.745669,9.860224,21.716372,62.996456,138.796829
60.3909988,-15.045172,12.346965,6.356534,20.474625,71.913101,140.625656
60.4109840,-15.451054,11.331212,5.289334,19.877335,74.567749,143.745102
60.4309769,-16.378273,10.464112,6.681359,20.552032,71.028679,147.425400
60.4509697,-13.413865,9.462716,7.610672,18.094118,65.126534,144.799210
60.4709625,-15.958931,10.224531,5.617749,19.768349,73.490219,147.353226
60.4909554,-19.789242,12.085848,0.990629,23.209118,87.553719,148.586411
60.5109482,-18.528223,13.755440,-0.885045,23.093084,92.196404,143.409637
60.5309372,-14.478372,15.123238,2.290230,21.061356,83.757263,133.752014
60.5509300,-10.346266,14.276477,3.617350,17.998562,78.405731,125.931114
60.5709229,-8.483752,13.494324,1.625624,16.022280,84.176735,122.157181
60.5909081,-7.451250,13.198510,-0.386740,15.161509,91.461662,119.446999
60.6109009,-5.984150,11.152647,0.428913,12.663947,88.059090,118.216568
60.6308975,-5.139783,8.076973,3.328715,10.135838,70.827675,122.470642
60.6508789,0.117248,5.505287,1.169193,5.629293,78.012520,88.779930
60.6708717,1.832304,3.336193,-4.124927,5.612713,137.300949,61.223530
60.6908722,0.900599,1.720439,-5.351249,5.692702,160.054764,62.369286
60.7108650,3.165405,-0.774377,-5.472385,6.369180,149.226639,346.253296
60.7308578,5.024329,-4.215555,-6.623333,9.321123,135.281509,320.002380
60.7508469,7.226025,-6.602695,-5.296214,11.129281,118.416725,317.580872
60.7708397,12.862618,-7.334599,-3.736692,15.271090,104.163551,330.307098
60.7908325,16.385153,-7.842476,-7.293025,19.574623,111.874542,334.422668
60.8108292,18.042780,-7.896315,-10.872986,22.497011,118.901680,336.363708
60.8308220,21.064615,-7.522436,-13.813466,26.289103,121.698174,340.347717
60.8508148,23.376381,-5.659923,-19.943579,31.244780,129.665253,346.389404
60.8708115,25.797022,-4.143771,-23.429024,35.093822,131.882950,350.874542
60.8908043,25.287949,-4.592724,-17.182560,30.916239,123.764305,349.706299
60.9107933,22.744078,-6.190531,-10.257433,25.706627,113.516869,344.773956
60.9307899,19.036999,-9.176774,-6.922735,22.238361,108.137413,334.263641
60.9507713,15.277275,-7.547561,-5.371588,17.866583,107.496643,333.708862
60.9707642,12.649358,-5.547460,-5.694021,14.939961,112.403503,336.319824
60.9907646,9.681360,-3.019144,-6.291628,11.934343,121.815575,342.679840
61.0107536,7.514659,-0.378066,-6.573084,9.990919,131.140350,357.119843
61.0307465,4.467400,0.673580,-5.017151,6.751531,137.997284,8.574280
61.0507431,1.452742,1.380360,-1.567598,2.544252,128.034302,43.536469
61.0707359,-1.454238,1.787439,-0.037986,2.304601,90.944435,129.131378
61.0907288,-4.461717,2.331208,-0.570987,5.066308,96.471146,152.413330
61.1107254,-5.890531,2.499004,0.940379,6.467433,81.639427,157.011353
61.1307182,-9.219247,3.646363,3.533601,10.525056,70.382927,158.420395
61.1507072,-11.206186,4.094419,4.183850,12.643081,70.675362,159.929153
61.1707115,-12.876975,5.209474,5.774479,15.043262,67.427124,157.973846
61.1906929,-13.295121,6.993024,8.087441,17.060755,61.703285,152.256332
61.2106819,-12.845868,7.190731,6.361319,16.037123,66.630325,150.761215
61.2306786,-14.662918,8.326125,5.912365,17.868452,70.677628,150.410553
61.2506638,-16.523039,8.942876,7.634600,20.279865,67.885292,151.576126
61.2706566,-18.507885,9.681958,8.860024,22.688812,67.014267,152.384766
61.2906609,-19.978573,10.057931,7.194021,23.495943,72.170746,153.277679
61.3106499,-19.501804,10.520344,3.011367,22.362164,82.260834,151.655136
61.3306427,-17.437098,11.495420,0.805185,20.900845,87.792191,146.605103
61.3506393,-15.367305,12.272787,1.159622,19.700764,86.625519,141.388092
61.3706360,-15.318253,13.182958,1.644766,20.276699,85.347282,139.284561
61.3906288,-17.266907,13.990235,1.577767,22.279184,85.939026,140.984436
61.4106178,-20.032412,14.428720,3.181557,24.891922,82.656662,144.235977
61.4306107,-16.126728,13.893327,5.969793,22.107336,74.333549,139.254791
61.4506035,-11.685349,12.366107,4.987540,17.729736,73.661636,133.378723
61.4706001,-12.664014,10.279566,0.526122,16.319422,88.152519,140.933258
61.4905891,-10.843375,7.165606,-2.794219,13.294073,102.133209,146.542160
61.5105820,-7.360322,5.204689,-1.906481,9.214001,101.941414,144.734802
61.5305786,-3.111866,2.581557,1.577767,4.340218,68.683311,140.321411
61.5505753,2.553441,-0.872782,2.523830,3.694797,46.915462,341.129242
61.5705681,6.442675,-3.552145,-2.119742,7.656312,106.073006,331.130005
61.5905609,6.591030,-4.603492,-6.794719,10.526254,130.203339,325.067688
61.6105461,10.250254,-6.388238,-5.811269,13.403288,115.694359,328.067719
61.6305389,16.824533,-6.922436,-2.555834,18.371645,97.996834,337.635345
61.6505356,19.864614,-6.377470,-5.078168,21.472374,103.679924,342.200928
61.6705284,18.924236,-8.605188,-9.692128,22.937159,114.995773,335.547852
61.6905212,19.475183,-10.501202,-7.735996,23.439360,109.271385,331.666046
61.7105179,24.162125,-10.455738,-6.249753,27.059013,103.354042,336.600281
61.7305107,25.943283,-7.964510,-15.801602,31.403471,120.210617,342.933685
61.7505035,25.177877,-5.775077,-27.914669,38.032959,137.219406,347.081451
61.7705002,26.277380,-10.415060,-20.296820,34.798492,125.680672,338.379059
61.7904930,23.243280,-14.989240,-5.924928,28.284840,102.091507,327.182648
61.8104858,17.558832,-13.517354,1.339383,22.199671,86.541046,322.409760
61.8304825,11.582159,-8.447262,0.696012,14.352250,87.220352,323.895447
61.8504753,7.152745,-5.256433,-4.409972,9.911594,116.418900,323.688446
61.8704681,4.339384,-3.185445,-7.005287,8.834668,142.460327,323.718445
61.8904648,1.766501,-1.548156,-4.626822,5.188910,153.084473,318.768768
61.9104538,-1.796711,0.010169,-1.203590,2.162615,123.817116,179.675705
61.9304466,-4.405486,1.971985,0.468395,4.849374,84.457230,155.885742
61.9504433,-6.682256,4.747061,-0.133998,8.197871,90.936569,144.610092
61.9704285,-8.673085,6.461219,0.184546,10.816831,89.022430,143.314865
61.9904213,-10.759626,8.834002,2.100001,14.079033,81.421867,140.612900
62.0104179,-12.376576,9.873684,0.656531,15.846145,87.625465,141.418121
62.0304108,-13.869996,10.700105,-1.051346,17.549198,93.434563,142.351364
62.0504036,-12.695121,10.698908,1.199103,16.645437,85.868950,139.877243
62.0704002,-11.576476,10.783854,1.329811,15.876861,85.195404,137.030151
62.0903854,-13.208980,10.703694,-1.564009,17.073147,95.256027,140.980957
62.1103783,-13.464114,10.054341,-3.293720,17.123690,101.089890,143.249420
62.1303749,-12.506985,9.632906,-1.579562,15.865452,95.713829,142.396454
62.1503716,-10.062417,9.891630,0.523729,14.119875,87.874321,135.490387
62.1703644,-8.897113,11.100005,-0.093320,14.225943,90.375854,128.713623
62.1903572,-9.302996,12.301501,-2.171187,15.575195,98.013145,127.098351
62.2103424,-10.839786,12.972090,-2.895914,17.151163,99.720757,129.882935
62.2303352,-11.333305,12.715758,-1.718645,17.119816,95.761581,131.709991
62.2503204,-10.750054,12.978072,0.260219,16.854132,89.115349,129.635788
62.2703133,-9.768997,12.806985,-0.180658,16.108532,90.642586,127.335907
62.2903061,-9.771390,12.858431,-1.514956,16.220802,95.359001,127.231964
62.3103027,-9.865907,12.643974,-2.560619,16.240782,99.071449,127.964394
62.3302917,-10.533205,12.412767,-3.125924,16.576990,100.869347,130.317215
62.3502846,-8.625228,11.200803,-2.822932,14.416015,101.292580,127.598228
62.3702812,-6.911070,10.393524,-0.864706,12.511433,93.963058,123.621521
62.3902588,-7.190133,10.134800,0.000299,12.426270,89.998619,125.353790
62.4102516,-7.773384,10.342976,-1.287339,13.002303,95.682076,126.927116
62.4302483,-5.719444,8.798110,-2.177170,10.717222,101.721039,123.026947
62.4502335,-0.929612,7.578668,-0.529113,7.653780,93.964073,96.993057
62.4702225,-2.269891,7.155736,-2.600101,7.944651,109.103577,107.599693
62.4902191,-7.029814,6.548557,-7.291828,12.061203,127.197823,137.029877
62.5102119,-5.367101,3.435794,-7.962417,10.198555,141.328354,147.374329
62.5302048,-1.246960,1.077368,-3.233601,3.629298,152.995560,139.173111
62.5502014,6.960123,-0.379262,-0.161516,6.972320,91.327393,356.880981
62.5701866,8.801101,-1.444068,-3.316452,9.515438,110.397667,350.682037
62.5901794,5.499903,-2.926721,-9.090632,11.020627,145.575760,331.980743
62.6101761,7.200901,-5.923432,-10.145867,13.779646,137.416656,320.559418
62.6301651,11.891132,-6.406184,-6.390930,14.942631,115.321541,331.687042
62.6501541,14.899808,-5.534300,-6.250950,17.079435,111.468697,339.623291
62.6701546,14.081761,-3.726821,-9.527921,17.405931,123.188484,345.176208
62.6901360,13.606188,-3.316153,-11.711371,18.255997,129.904373,346.302704
62.7101250,15.284453,-4.687540,-11.983255,19.979639,126.853668,342.949921
62.7301254,15.407684,-4.078866,-13.104293,20.633865,129.426407,345.172272
62.7501144,13.754842,-1.649851,-14.648262,20.161579,136.597397,353.160217
62.7701073,12.978670,-1.630709,-13.643276,18.900902,136.205948,352.838593
62.7901001,12.410973,-2.578266,-10.209277,16.276028,128.848145,348.264252
62.8100853,11.519945,-2.638087,-8.647661,14.644135,126.193947,347.101563
62.8300781,11.698211,-2.580659,-10.108778,15.674671,130.159058,347.559631
62.8500748,10.686346,-2.023730,-12.409777,16.501394,138.767761,349.276581
62.8700676,8.532805,-0.900300,-10.537692,13.589049,140.846283,353.976990
62.8900604,8.656036,0.654437,-6.988538,11.144278,128.836227,4.323605
62.9100533,7.908578,1.517947,-7.746763,11.174171,133.889847,10.865031
62.9300423,6.037690,2.270190,-9.466904,11.455555,145.730988,20.606421
62.9500351,3.800400,3.340979,-7.837990,9.329484,147.153961,41.319099
62.9700356,1.052842,3.487240,-4.497310,5.787497,140.993408,73.200264
62.9900131,-0.577568,3.718446,-2.025225,4.273402,118.288666,98.828911
63.0100060,-2.196910,4.377071,-2.219343,5.376863,114.378204,116.652687
63.0300064,-2.967997,4.989035,-5.459225,7.968853,133.241135,120.748589
63.0499954,-3.174079,4.874180,-5.330910,7.889931,132.505417,123.072289
63.0699883,-4.441378,4.895715,-2.141277,6.948305,107.949135,132.214218
63.0899734,-6.355337,5.289933,1.408774,8.387988,80.331268,140.227341
63.1099625,-7.119545,6.988238,3.192324,10.474461,72.255539,135.533264
63.1299553,-5.368298,6.027520,0.875773,8.118903,83.807549,131.689255
63.1499557,-4.484449,4.838287,0.265005,6.602237,87.699608,132.826416
63.1699448,-8.240582,6.487540,2.710769,10.832527,75.508080,141.787796
63.1899338,-11.143973,8.056634,2.878267,14.049268,78.178139,144.134628
63.2099266,-11.279467,7.118648,2.308177,13.536218,80.182030,147.743332
63.2299156,-11.504393,7.333104,4.364808,14.324001,72.258690,147.485840
63.2499084,-13.764712,8.473284,5.164907,16.968798,72.279327,148.384369
63.2698860,-14.199308,8.958429,3.988835,17.256437,76.635178,147.751923
63.2898865,-13.513166,9.870094,2.832803,16.972012,80.391777,143.855392
63.3098793,-12.171691,10.960025,1.738087,16.470980,83.942635,137.998474
63.3298721,-10.918749,11.719447,0.912862,16.043623,86.738182,132.974335
63.3498459,-10.709078,12.551850,1.263709,16.547817,85.620224,130.470383
63.3698349,-9.381958,12.521940,2.912065,15.915409,79.457115,126.842079
63.3898430,-8.014161,11.816357,4.920541,15.101813,70.984467,124.146141
63.4098320,-9.255139,11.310873,5.380561,15.573821,69.788437,129.291794
63.4298210,-11.982359,10.999507,4.480859,16.871401,74.598045,137.448837
63.4498100,-13.877175,10.991132,4.561318,18.280771,75.551216,141.619736
63.4697990,-13.008880,11.068898,5.501399,17.944828,72.147179,139.606461
63.4897919,-9.473185,10.507183,4.727619,14.916183,71.521690,132.037552
63.5097771,-7.598707,9.672387,2.241178,12.502731,79.673630,128.153473
63.5297623,-8.955737,8.118847,0.402592,12.094750,88.092468,137.806046
63.5497551,-8.699406,7.220642,-0.420239,11.313439,92.128754,140.306808
63.5697327,-7.227221,5.953343,-1.261018,9.448026,97.670090,140.520386
63.5897255,-4.700102,4.864608,-2.065903,7.072717,106.983406,134.014648
63.6097183,-4.883452,4.387838,-3.049353,7.238770,114.913719,138.059937
63.6297112,-4.702495,3.786642,-3.642175,7.051067,121.100609,141.157562
63.6496964,-3.456731,2.111068,-3.772584,5.535160,132.966248,148.587082
63.6696854,2.329413,0.181256,-1.871786,2.993760,128.698990,4.449335
63.6896820,10.675578,-1.265504,-2.612065,11.063107,103.656822,353.239594
63.7096710,15.703497,-1.296611,-8.071290,17.703863,117.123215,355.279907
63.7296638,14.408681,-2.097907,-11.297114,18.429218,127.806755,351.715942
63.7496414,12.757035,-2.911168,-6.728617,14.713637,117.213326,347.145172
63.7696457,13.147663,-3.552145,-2.077867,13.776658,98.674751,344.881165
63.7896385,15.071194,-3.996313,-3.774977,16.042501,103.609955,345.149078
63.8096199,16.903797,-4.046562,-8.490632,19.344349,116.035027,346.537445
63.8296165,16.667805,-3.598805,-12.235998,20.987776,125.662247,347.816101
63.8496094,16.698912,-3.055036,-12.323336,20.977406,125.976799,349.632477
63.8695984,17.449959,-2.532803,-10.929217,20.745214,121.791573,351.741394
63.8895950,16.104893,-3.319742,-10.098011,19.296583,121.554253,348.352631
63.9095879,15.488143,-4.196413,-8.542078,18.178547,118.027733,344.840057
63.9295807,15.585052,-4.810770,-6.813861,17.676710,112.672989,342.845673
63.9495506,14.161023,-4.542475,-7.854740,16.818609,117.841469,342.215149
63.9695435,14.533406,-4.651647,-9.122935,17.778799,120.872917,342.251892
63.9895477,14.702399,-4.780859,-10.707582,18.806101,124.706131,341.986755
64.0095367,10.744970,-3.149553,-9.979566,14.998859,131.709564,343.663147
64.0295334,7.735098,-0.081057,-8.041380,11.158051,136.110611,359.399628
64.0495224,5.988637,1.517947,-6.653244,9.079294,137.121063,14.223274
64.0695114,3.451946,2.742175,-4.988437,6.657324,138.531128,38.463112
64.0895004,0.481256,4.237091,-4.635197,6.298380,137.386261,83.520012
64.1094894,-0.238385,5.102993,-4.382455,6.730772,130.625153,92.674614
64.1294785,-2.334498,4.732704,-3.982255,6.611106,127.038986,116.255707
64.1494751,-3.846163,4.586742,-2.267200,6.400888,110.744469,129.981155
64.1694565,-4.727619,4.865805,-0.271585,6.789712,92.292419,134.174759
64.1894531,-5.949454,5.382056,0.433699,8.034341,86.905632,137.866547
64.2094498,-5.908477,4.517350,1.441077,7.575834,79.034355,142.600128
64.2294312,-6.576972,4.434499,3.241377,8.569007,67.773590,146.010330
64.2494278,-8.303992,5.207081,3.890430,10.545399,68.350845,147.909912
64.2694168,-9.529416,5.634798,2.741876,11.405201,76.089516,149.403931
64.2894058,-10.026525,6.241977,2.232803,12.019938,79.294655,148.095825
64.3093948,-10.337892,6.464808,2.243570,12.397554,79.573807,147.980164
64.3293915,-11.959627,6.991828,2.991028,14.172670,77.816582,149.688629
64.3493805,-14.120345,8.218149,4.800900,17.028528,73.624413,149.800262
64.3693619,-17.072790,9.937094,4.435396,20.245956,77.345253,149.798767
64.3893585,-15.649958,10.661819,2.098804,19.052574,83.675545,145.734634
64.4093552,-12.725031,10.860424,0.364307,16.733438,88.752502,139.520264
64.4293365,-12.746566,11.650952,0.263809,17.271051,89.124794,137.571243
