Keuwl Accelerometer Data File
2022-08-21 14-31-44

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
59.7840462,-6.457070,14.614107,0.789868,15.996555,87.169731,113.837669
59.8039398,-10.091043,15.145908,0.837778,18.218935,87.364388,123.673752
59.8238564,-10.943842,13.576856,0.543131,17.446882,88.216064,128.871109
59.8437996,-8.076428,11.557449,0.404193,14.105556,88.357971,124.946129
59.8637123,-2.928499,9.281724,0.511990,9.746211,86.988739,107.511131
59.8836060,0.853996,6.277767,0.432938,6.350363,86.090805,82.253319
59.9035187,1.776263,1.029227,-0.048557,2.053479,91.354958,30.089439
59.9234314,2.118820,-8.428207,4.002234,9.567756,65.272423,284.111511
59.9433441,4.358613,-21.239342,11.751676,24.661894,61.542191,281.596893
59.9632645,6.847537,-26.528606,15.744974,31.599998,60.115135,284.473206
59.9831772,0.300635,-20.899181,8.436304,22.539686,68.019768,270.824158
60.0030823,-7.626074,-14.910431,0.543131,16.756281,88.142509,242.912125
60.0229950,-6.205543,-7.711953,5.310176,11.233029,61.788425,231.177567
60.0428886,-7.106250,-3.713864,10.800662,13.451612,36.589478,207.592438
60.0628052,-4.545461,-4.437304,9.119021,11.113390,34.860748,224.310165
60.0827675,2.482936,-6.926229,9.555002,12.059671,37.598053,289.721893
60.1026840,2.420653,-10.318257,8.683041,13.701138,50.672966,283.202789
60.1225739,0.892324,-13.262326,7.557156,15.290394,60.380219,273.849213
60.1424866,2.787164,-13.269513,7.751191,15.618234,60.245071,281.862122
60.1623955,2.336811,-10.617695,8.033860,13.518101,53.536976,282.412140
60.1823082,-2.027791,-6.705843,9.902350,12.129996,35.278706,253.175125
60.2022209,-4.317889,-4.204941,10.496434,12.103752,29.864555,224.240738
60.2221298,-3.194399,-2.772432,8.443490,9.443680,26.608349,220.954849
60.2420578,-1.304350,2.109597,5.580868,6.107193,23.961477,121.728218
60.2619667,-2.176311,7.976176,4.577154,9.450189,61.030418,105.261742
60.2818680,-5.297648,10.256693,4.241784,12.298680,69.824463,117.316643
60.3017807,-6.296572,10.306998,4.323230,12.828537,70.305733,121.420868
60.3217468,-6.231893,11.090326,3.547088,13.206576,74.419914,119.332573
60.3416595,-6.972103,13.612788,1.623502,15.380311,83.940735,117.120300
60.3615227,-7.870415,14.254782,0.734771,16.299759,87.416306,118.904167
60.3814354,-6.172006,13.885875,0.868919,15.220585,86.727295,113.964233
60.4013214,-4.976651,15.313593,1.062955,16.137009,86.223160,108.003258
60.4212379,-4.892808,16.655073,2.514628,17.540079,81.757408,106.371353
60.4411469,-5.815076,15.153094,1.884611,16.339619,83.376762,110.994553
60.4610634,-6.986475,13.236694,-0.400696,14.972691,91.533516,117.825592
60.4809837,-5.462937,12.779154,-0.223429,13.899654,90.921036,113.146133
60.5008965,-4.107084,12.383897,1.580383,13.142550,83.093506,108.347954
60.5208321,-3.606425,11.811372,3.223696,12.763503,75.370270,106.979263
60.5407448,-3.654335,11.339458,3.175786,12.329764,75.074036,107.862427
60.5606537,-4.205300,11.351436,2.507442,12.362318,78.297539,110.327866
60.5805664,-4.916763,11.567031,2.136139,12.748877,80.354301,113.028740
60.6004753,-5.518034,11.986243,1.769627,13.313539,82.361671,114.719635
60.6203880,-7.693148,11.523912,1.860656,13.980240,82.351700,123.726334
60.6403122,-9.726928,10.110567,2.538583,14.257668,79.743782,133.892090
60.6602249,-9.796397,9.312865,3.765079,14.031204,74.434723,136.449478
60.6801414,-9.221477,9.763220,4.493311,14.161424,71.500748,133.365463
60.7000504,-8.874129,11.246034,3.906414,14.848687,74.747017,128.276611
60.7199631,-8.241717,12.484508,3.190159,15.295945,77.961884,123.431023
60.7398720,-7.403293,13.385216,2.670336,15.527506,80.097359,118.946754
60.7598076,-6.948147,13.854733,2.560143,15.709383,80.620728,116.633759
60.7797241,-7.072713,13.857129,2.921863,15.829737,79.363312,117.039879
60.7996140,-7.781782,14.185312,2.780529,16.416777,80.248741,118.748299
60.8195267,-7.417665,15.438159,2.294242,17.280685,82.370697,115.663170
60.8394241,-6.627151,17.428820,2.157698,18.770683,83.399231,110.818855
60.8593330,-4.897600,18.456490,2.270287,19.229734,83.219772,104.861458
60.8792801,-4.171763,18.228916,2.363712,18.848982,82.795990,102.890396
60.8991966,-4.375381,17.598900,1.633084,18.208025,84.854210,103.961624
60.9191017,-4.531088,16.329285,1.803164,17.041939,83.926308,105.508392
60.9390182,-3.486650,14.170939,2.126557,14.747694,81.709282,103.822624
60.9589386,-0.686311,11.337063,2.073856,11.545600,79.652191,93.464279
60.9788513,3.002759,6.213089,1.592360,7.081995,77.006157,64.205719
60.9987755,5.688115,-0.695534,1.491750,5.921464,75.408699,353.028564
61.0186920,5.637809,-9.017501,3.345866,11.148768,72.535736,302.013947
61.0385628,3.929818,-17.727539,6.534277,19.297821,70.208290,282.499115
61.0584755,2.602711,-24.080404,11.421097,26.778376,64.754074,276.168823
61.0784149,0.288658,-22.393972,16.377386,27.745129,53.823139,270.738495
61.0983315,-1.201343,-16.053083,14.233414,21.488016,48.517715,265.720215
61.1182442,-2.561987,-9.388803,7.830243,12.491040,51.180523,254.736908
61.1381607,-0.619237,-4.928382,5.322154,7.279954,43.023849,262.838470
61.1580696,2.744045,-5.970425,5.449115,8.536311,50.331448,294.683807
61.1779861,3.589657,-6.691470,7.042123,10.356297,47.157558,298.211456
61.1978989,2.171521,-8.262918,8.639921,12.150702,44.678486,284.724548
61.2178154,-0.583304,-11.312389,8.223104,13.997494,54.022339,267.048248
61.2377586,-1.994254,-13.238372,7.923667,15.556865,59.380409,261.433258
61.2576714,-0.051503,-13.461153,7.959599,15.638431,59.404297,269.780792
61.2775536,0.492276,-11.712438,8.841144,14.682961,52.976952,272.406738
61.2974701,-1.606182,-7.529895,9.178909,11.980464,39.990017,257.958832
61.3173943,-2.389511,-2.214281,7.006190,7.726546,24.937433,222.820251
61.3373032,-3.295010,2.742009,4.775980,6.417608,41.909622,140.233780
61.3572197,-5.072471,6.347237,4.172314,9.133760,62.819103,128.630524
61.3771324,-4.739497,8.848139,4.711301,11.088225,64.856155,118.175682
61.3970146,-3.192003,9.823107,3.796221,11.004254,69.819572,108.001495
61.4169312,-3.036296,9.681772,1.110865,10.207342,83.752129,107.411919
61.4368706,-3.364480,10.378863,0.229321,10.912979,88.795921,107.960953
61.4567833,-5.161105,11.473606,2.617635,12.850395,78.246552,114.219368
61.4767151,-5.762375,11.933542,7.619439,15.286276,60.102520,115.774605
61.4966278,-5.824658,10.886709,10.656933,16.310038,49.201771,118.147881
61.5165367,-7.642842,10.453123,8.618362,15.554967,56.354107,126.172554
61.5364494,-12.057749,11.384973,5.446720,17.454903,71.817467,136.643860
61.5563736,-13.466303,13.085778,4.145964,19.229351,77.548920,135.821060
61.5762863,-11.743938,13.481035,5.132909,18.601213,73.981674,131.060593
61.5961761,-10.428809,12.446179,6.752267,17.585806,67.420738,129.960068
61.6160889,-9.159194,11.888028,5.082604,15.844522,71.289909,127.612648
61.6360130,-9.274178,11.590986,0.813823,14.866863,86.862022,128.663986
61.6559258,-8.898085,11.583799,-1.337336,14.667951,95.231148,127.529633
61.6758652,-4.387358,11.794603,-0.819908,12.610862,93.727776,110.404198
61.6957817,-0.798899,11.590986,0.373051,11.624473,88.160957,93.942825
61.7156754,-1.122291,11.150214,2.548165,11.492604,77.189796,95.747581
61.7355919,-2.588337,10.862754,4.517266,12.045937,67.975487,103.402321
61.7555313,-5.884545,10.117753,4.962829,12.713240,67.022659,120.182541
61.7754440,-10.095835,9.375149,4.026188,14.353727,73.710083,137.119736
61.7953606,-11.442105,9.272142,2.557747,14.947791,80.147522,140.980316
61.8152733,-11.094758,9.351193,1.573197,14.594979,83.812050,139.874207
61.8351898,-11.070803,9.212255,1.467795,14.476973,84.180885,140.235428
61.8551025,-10.965401,8.881676,1.843888,14.231096,82.555397,140.993469
61.8750000,-10.730642,8.690036,2.136139,13.972348,81.205940,140.998276
61.8949165,-10.277892,9.322448,2.073856,14.030109,81.499695,137.790756
61.9148598,-9.537683,10.247110,2.979355,14.312485,77.985176,132.946411
61.9347763,-8.668117,10.905873,4.014211,14.497869,73.925751,128.478088
61.9546890,-8.105174,12.017385,3.875272,15.004303,75.032127,123.997856
61.9746017,-8.220158,13.035473,2.687104,15.643371,80.109093,122.235497
61.9945221,-7.846460,14.470377,1.609129,16.539288,84.416786,118.468452
62.0144348,-5.084448,17.543804,1.333647,18.314346,85.824036,106.162354
62.0343475,-1.654093,21.242456,2.648776,21.470770,82.913559,94.452484
62.0542641,-0.923465,22.933678,4.974806,23.485209,77.770546,92.305870
62.0741730,-1.737935,21.146635,5.161655,21.836742,76.327324,94.698288
62.0940895,-1.519945,17.105427,2.787715,17.397621,80.779442,95.077820
62.1139870,0.008384,12.611469,0.650929,12.628260,87.045357,89.961906
62.1338959,2.159544,6.457429,0.140687,6.810420,88.816315,71.508636
62.1538353,3.024319,-1.066836,0.397006,3.231448,82.942986,340.569580
62.1737480,2.061328,-8.337178,2.464323,8.934792,73.989594,283.887604
62.1936798,0.856391,-15.051765,7.317605,16.758175,64.109100,273.256409
62.2135925,1.251649,-19.794855,11.056981,22.708143,60.861855,273.618042
62.2335052,2.058933,-19.756527,12.130165,23.274460,58.588612,275.949615
62.2534180,0.559349,-16.814854,11.028235,20.116514,56.755154,271.905243
62.2733383,0.180861,-12.239448,8.548893,14.930518,55.069775,270.846588
62.2932510,-1.500780,-9.791247,6.586978,11.895761,56.377075,261.285645
62.3131714,-3.572888,-10.366167,12.523027,16.644794,41.203995,250.982559
62.3330841,4.030429,-5.946469,10.879714,13.037371,33.435966,304.128845
62.3530083,2.825492,-5.187096,6.388152,8.700452,42.757622,298.577820
62.3729248,0.173674,-7.364605,6.831319,10.046616,47.159309,271.350922
62.3928299,-1.476825,-8.370715,7.252927,11.173845,49.526329,259.994415
62.4127464,-5.024561,-9.477436,6.455225,12.519503,58.961525,242.069244
62.4326630,-5.613854,-8.818674,6.644470,12.386822,57.560112,237.519699
62.4525795,-3.088997,-4.729556,7.926063,9.733091,35.477676,236.850388
62.4724998,-2.942872,-1.086000,7.945227,8.542044,21.544622,200.255432
62.4924164,-3.544142,-0.575759,7.657766,8.457767,25.121136,189.227295
62.5123367,-2.447003,0.317763,7.480499,7.876971,18.255871,172.601089
62.5322456,-1.699607,4.037974,6.421689,7.773801,34.303082,112.826508
62.5521622,-2.878193,8.663685,5.659919,10.741421,58.202099,108.377182
62.5720749,-2.756022,10.410005,5.358087,12.028007,63.546741,104.828705
62.5919724,-2.564383,10.328558,5.473071,11.967024,62.784016,103.943497
62.6118889,-4.837712,12.647402,5.398810,14.577633,68.262863,110.932175
62.6318283,-6.708598,14.609316,4.292089,16.639093,75.051422,114.664589
62.6517410,-7.309868,14.544638,3.199741,16.589725,78.879395,116.683266
62.6716614,-5.810285,14.281133,1.664225,15.507412,83.839264,112.138969
62.6915779,-2.681762,14.048769,-0.417464,14.308530,91.671890,100.807144
62.7114944,-0.298239,13.881084,-2.880038,14.179848,101.718758,91.230827
62.7314110,0.758176,14.051165,-5.014429,14.938358,109.613571,86.911415
62.7513199,-2.252968,13.811614,-1.945793,14.128789,97.915840,99.264565
62.7712364,-4.852085,12.798318,2.804483,13.971571,78.420479,110.762672
62.7911339,-5.333580,11.444860,3.513551,13.106371,74.449974,114.986656
62.8110428,-6.653501,10.328558,1.606733,12.390713,82.549339,122.789024
62.8309784,-8.751959,10.139313,0.809032,13.418531,86.543419,130.799805
62.8508949,-10.119789,10.877127,2.179258,15.015697,81.655075,132.934296
62.8708344,-9.384371,11.916774,2.145721,15.319270,81.948288,128.220169
62.8907471,-7.894370,12.278495,0.859338,14.622619,86.630920,122.738701
62.9106598,-6.715784,12.031758,-0.079699,13.779381,90.331398,119.169006
62.9305725,-5.431796,11.919169,0.231716,13.100561,88.986526,114.499672
62.9504852,-5.367117,11.476002,0.490431,12.678529,87.783134,115.064636
62.9703979,-5.482101,10.941806,-0.130004,12.239014,90.608612,116.611946
62.9903145,-5.314416,10.793284,-0.573171,12.044356,92.727646,116.214798
63.0102272,-6.236684,10.881918,-0.319248,12.546485,91.458061,119.818039
63.0301476,-7.283517,10.992111,0.543131,13.197391,87.641357,123.528976
63.0500603,-7.194884,10.975343,2.109788,13.291942,80.866989,123.246834
63.0699692,-6.267826,11.717948,3.022474,13.628326,77.186470,118.141930
63.0898781,-5.894127,12.652192,2.531396,14.185439,79.720490,114.978844
63.1098137,-6.969707,13.241486,2.069065,15.106118,82.127525,117.760246
63.1297302,-7.640447,13.670280,2.998519,15.945035,79.160789,119.201233
63.1496315,-6.730157,14.216454,3.738729,16.167273,76.629150,115.333160
63.1695480,-5.855800,15.505233,3.151831,16.871180,79.232887,110.689850
63.1894531,-5.870173,16.985653,2.128953,18.097065,83.244034,109.064941
63.2093697,-7.233212,18.451698,2.246332,19.945690,83.533493,111.405571
63.2292900,-7.803341,20.308210,4.007024,22.121748,79.564117,111.019051
63.2492065,-6.550495,19.941698,3.846526,21.339542,79.615479,108.184433
63.2691193,-3.884303,16.564045,1.724113,17.100525,84.213478,103.197510
63.2890358,-0.300635,12.376710,0.912039,12.413910,85.786736,91.391464
63.3089371,1.167807,6.512526,1.264177,6.736090,79.183029,79.833939
63.3288536,1.299559,-0.868010,1.875029,2.440907,39.810249,326.260010
63.3488007,1.622952,-7.671229,3.118294,8.438334,68.312805,281.945557
63.3687096,1.500781,-13.377311,4.522057,14.200485,71.431160,276.401154
63.3886070,0.712662,-18.026976,8.062606,19.760702,65.919983,272.263885
63.4085236,0.707870,-21.083633,13.977096,25.305729,56.473042,271.922943
63.4284477,-0.571326,-21.030933,21.491779,30.075293,44.389637,268.443878
63.4483604,-3.383643,-13.398870,18.990877,23.486851,36.043076,255.827301
63.4682770,-2.147566,-6.255489,7.686512,10.140299,40.710365,251.052185
63.4881897,10.716269,-5.270938,-0.364763,11.947982,91.749466,333.809113
63.5081139,17.430857,-3.050310,-3.224990,17.987211,100.328613,350.074036
63.5280266,8.538760,-0.434424,-2.721935,8.972629,107.659515,357.087494
63.5479469,3.436345,-0.755421,2.073856,4.084116,59.483547,347.601715
63.5678635,-0.432388,-4.614572,6.445643,7.938989,35.718288,264.647003
63.5877876,-1.366632,-7.582596,9.363362,12.125840,39.449711,259.783112
63.6077042,2.868612,-7.951503,9.684360,12.854655,41.116528,289.837585
63.6275978,5.292858,-9.379221,10.343122,14.931989,46.157204,299.436798
63.6475143,7.123020,-10.323048,9.619681,15.806359,52.511971,304.606110
63.6674347,7.170929,-8.102420,6.912766,12.839695,57.425880,311.509979
63.6873512,2.760814,-4.046838,3.865690,6.240396,51.723125,304.302399
63.7072563,-2.583546,-0.235598,1.446235,2.970154,60.861488,185.210480
63.7271729,-6.253452,1.434066,-0.062930,6.416087,90.561974,167.084030
63.7470818,-7.743454,2.423408,-0.122818,8.114743,90.867210,162.621857
63.7669983,-9.104097,5.757944,-0.175518,10.773547,90.933479,147.688431
63.7869301,-10.330593,9.080502,-0.194682,13.755528,90.810936,138.684814
63.8068428,-10.114999,10.491451,0.138292,14.574048,89.456314,133.953400
63.8267708,-10.483906,12.153929,0.895270,16.075813,86.807518,130.780853
63.8466835,-12.587154,13.699026,1.470190,18.661758,85.481506,132.577911
63.8665848,-11.547507,14.800956,1.163566,18.808697,86.453232,127.960876
63.8864975,-7.954257,15.809462,-0.951661,17.723289,93.078003,116.708466
63.9064407,-6.217520,16.370008,-2.724330,17.721645,98.843086,110.797363
63.9263573,-8.950786,15.596262,-0.748043,17.997765,92.382080,119.851768
63.9462471,-11.346286,14.405699,2.112184,18.458702,83.429390,128.224838
63.9661598,-10.927073,13.660698,2.093020,17.618069,83.177170,128.656006
63.9860382,-9.463423,12.999540,0.581460,16.089827,87.928978,126.053917
64.0059509,-7.803341,12.424620,-2.101501,14.821592,98.151230,122.131073
64.0259171,-6.955334,11.919169,-3.881357,14.335558,105.708923,120.265350
64.0458298,-6.617568,11.408928,-3.553174,13.659461,105.077507,120.115204
64.0657578,-5.839031,11.382578,-2.563832,13.047245,101.332581,117.156898
64.0856705,-5.716860,10.941806,-2.044008,12.513336,99.401184,117.586105
64.1055527,-5.793517,10.084216,-1.689474,11.752046,98.265480,119.877945
64.1254654,-5.973179,9.300888,-0.992384,11.098207,95.130150,122.709229
64.1453857,-6.009111,8.783460,-0.383927,10.649224,92.066078,124.377571
64.1652985,-5.807889,8.364247,0.052054,10.183070,89.707115,124.774986
64.1852188,-5.692905,8.534328,0.485640,10.270335,87.289719,123.705650
64.2051315,-6.756507,9.243396,1.050977,11.497622,84.755371,126.165123
64.2250595,-8.895689,9.439827,1.348019,13.040735,84.066742,133.300156
64.2449722,-9.643085,9.763220,1.441444,13.798090,84.003548,134.645309
64.2648773,-8.785496,10.707047,2.112184,14.010249,81.329033,129.370041
64.2847900,-7.336218,11.818559,3.063198,14.243651,77.581123,121.829407
64.3047256,-7.281122,12.575537,3.424918,14.929464,76.737862,120.070450
64.3246384,-7.923116,13.574460,3.103921,16.021112,78.828903,120.271179
64.3445358,-7.748244,15.124349,2.090625,17.121679,82.986458,117.126183
64.3644485,-6.972103,16.310122,0.576669,17.747190,88.137932,113.145302
64.3843613,-5.400654,16.669447,-0.489329,17.529316,91.599617,107.951553
64.4042740,-3.963355,16.568834,-0.038975,17.036314,90.131081,103.452675
64.4242020,-4.928741,15.807066,1.690576,16.643734,84.170166,107.317802
64.4441147,-6.205543,14.580570,2.955400,16.119434,79.435410,113.054779
64.4639969,-5.748002,13.294187,4.550803,15.181724,72.557091,113.382187
64.4839096,-3.503418,11.308317,6.505531,13.508290,61.210346,107.213455
64.5038757,-0.870764,9.102061,7.921271,12.097615,49.097065,95.464668
64.5237885,1.438498,6.519712,8.378812,10.713562,38.549019,77.557701
64.5436783,2.296087,1.982635,6.345033,7.032944,25.552910,40.810101
64.5635910,-0.391664,-4.887659,5.686270,7.508414,40.771523,265.418488
64.5834961,-4.547856,-12.270590,11.725326,17.570818,48.139584,249.663757
64.6034164,-0.118577,-14.249272,14.736469,20.499252,44.038044,269.523224
64.6233292,6.389997,-8.876166,10.642559,15.260487,45.781769,305.750305
64.6432495,3.017133,-7.850892,6.999004,10.941921,50.234249,291.022003
64.6631622,1.469640,-9.858321,7.039728,12.202627,54.767017,278.478973
64.6830750,0.120973,-9.903835,8.539310,13.077477,49.233459,270.699829
64.7029648,-1.000121,-8.049719,9.360967,12.386521,40.910091,262.917694
64.7228775,0.873160,-5.807530,9.248379,10.955470,32.415913,278.550354
64.7428207,3.412390,-4.303156,8.330902,9.978251,33.393936,308.414307
64.7627335,3.412390,-4.585825,7.696095,9.586661,36.602451,306.653564
64.7826462,2.993177,-5.254170,7.542782,9.667418,38.718624,299.669159
64.8025665,2.868612,-6.102177,7.341560,9.968149,42.565723,295.178040
64.8224869,2.533242,-7.817355,6.886415,10.721523,50.036594,287.955109
64.8423996,3.558516,-8.088046,6.790596,11.144134,52.458015,293.748169
64.8623123,2.480541,-7.580201,7.272091,10.793324,47.642204,288.120148
64.8822250,0.580909,-6.830409,7.293651,10.009459,43.224506,274.861176
64.9021378,-0.607259,-4.327112,6.524695,7.852662,33.809772,262.011383
64.9220505,-2.681762,-1.339923,4.692138,5.568069,32.575081,206.548676
64.9419479,-4.689191,0.892683,3.652491,6.010498,52.577682,169.221558
64.9618607,-5.642600,2.600674,2.725432,6.784573,66.314865,155.255020
64.9818039,-6.433115,5.992702,0.785077,8.826880,84.897278,137.029907
65.0017166,-7.662006,8.898444,0.411379,11.749804,87.993576,130.730103
65.0216217,-7.709917,9.674586,1.266572,12.435619,84.154266,128.552200
65.0415344,-7.000848,11.071162,1.932521,13.240738,81.607552,122.307205
65.0614471,-7.307473,13.761309,1.678599,15.671326,83.851097,117.969009
65.0813599,-7.170929,16.020266,0.531154,17.559990,88.266655,114.114059
65.1012878,-7.123019,16.025057,-0.386322,17.541069,91.261978,113.964790
65.1212082,-8.620207,15.033319,-1.047480,17.361046,93.459045,119.830254
65.1410828,-8.998695,14.966246,-0.501306,17.470442,91.644302,121.017067
65.1610031,-8.179435,14.446422,1.336042,16.654947,85.398849,119.518150
65.1809311,-7.432038,13.727772,1.791187,15.712901,83.454361,118.430542
65.2008438,-7.915929,12.668961,1.659435,15.030577,83.661400,121.998322
65.2207642,-8.622602,11.705970,1.563614,14.622718,83.861595,126.375313
65.2406769,-5.683323,11.626919,1.942104,13.086526,81.465508,116.049728
65.2606049,-3.364480,11.222079,1.872634,11.864297,80.918587,106.689201
65.2805176,-2.633852,11.068767,1.221058,11.443153,83.874512,103.384811
65.3004303,-3.254287,10.654346,-0.407882,11.147727,92.096855,106.984879
65.3203430,-5.534802,10.266274,-1.758944,11.795097,98.576225,118.330208
65.3402481,-6.634337,10.393236,-1.011548,12.371621,94.689941,122.551399
65.3601685,-5.017375,10.448333,0.373051,11.596588,88.156532,115.650696
65.3800735,-4.411313,10.560921,0.648534,11.463565,86.756851,112.670372
65.3999863,-4.662840,11.313108,-0.010229,12.236364,90.047897,112.399628
65.4198837,-6.114513,11.492770,-0.812721,13.043449,93.572342,118.014374
65.4397964,-7.987794,11.063976,-0.781580,13.668478,93.278030,125.827934
65.4597244,-8.627393,10.541757,0.619788,13.636153,87.394905,129.296951
65.4796448,-7.465576,10.366885,2.514628,13.020387,78.864494,125.759048
65.4995575,-7.839273,10.513011,2.948214,13.441338,77.329773,126.710915
65.5194778,-8.905271,10.908269,1.990013,14.221615,81.956276,129.227448
65.5393829,-10.146140,11.873655,1.774418,15.718664,83.518288,130.514175
65.5593033,-11.667282,12.824669,3.039243,17.602119,80.057289,132.294449
65.5792084,-11.408568,13.152852,4.143568,17.897545,76.613655,130.937836
65.5991287,-9.427490,13.797241,2.667940,16.922155,80.928925,124.344330
65.6190186,-7.585351,14.803351,-0.575567,16.643559,91.981796,117.130951
65.6389313,-5.776748,15.977146,-4.358061,17.539461,104.387100,109.878128
65.6588745,-4.222068,17.685139,-6.554735,19.327560,109.824440,103.427200
65.6787949,-4.363403,17.809704,-5.486342,19.139612,106.657417,103.766380
65.6987076,-6.413951,15.117162,-2.748286,16.649939,99.500885,112.990677
65.7186203,-5.053307,12.736035,-1.596050,13.794559,96.644081,111.641815
65.7385406,-1.479221,10.956179,-0.985197,11.099395,95.092354,97.689148
65.7584534,-0.326986,8.153443,1.755255,8.346644,77.860382,92.296555
65.7783661,-0.830041,3.925386,9.552607,10.360980,22.782854,101.939575
65.7982788,1.083964,1.968263,8.903426,9.182594,14.164275,61.157490
65.8181992,1.761891,0.253085,6.448039,6.689209,15.432129,8.174264
65.8381119,1.979881,-6.772917,6.754663,9.768204,46.251442,286.294861
65.8579941,4.780221,-13.389288,8.445886,16.536520,59.286774,289.647491
65.8779144,4.588581,-19.799646,10.321563,22.795080,63.076668,283.048004
65.8978424,1.019285,-23.004826,12.585310,26.242159,61.341785,272.536957
65.9177551,-3.290219,-16.965769,12.858397,21.540688,53.349285,259.024719
65.9376678,-7.786572,-8.303641,12.903912,17.207327,41.417595,226.840607
65.9575806,-8.239322,-3.210809,10.838990,13.988545,39.208786,201.290527
65.9775009,-1.038449,-2.968863,6.586978,7.299370,25.524170,250.721176
65.9974136,4.250815,-4.176195,4.663392,7.566853,51.954132,315.507324
66.0173264,3.680686,-4.334298,4.787958,7.433581,49.901890,310.337921
66.0372391,1.404961,-6.480666,9.068716,11.234525,36.174946,282.232025
66.0571594,2.581151,-8.315619,9.461578,12.858201,42.621761,287.244232
66.0770721,2.240990,-9.441504,8.692622,13.027882,48.146198,283.352356
66.0969620,-0.782130,-9.745732,8.340484,12.851253,49.533630,265.411652
66.1168747,-3.850766,-8.272500,8.148844,12.233819,48.233879,245.038498
66.1368103,-7.745849,-9.187581,7.406239,14.116026,58.354046,229.866486
66.1567230,-5.247343,-9.702614,8.661481,14.024856,51.860317,241.594711
66.1766281,3.661522,-5.769203,9.111835,11.389292,36.866531,302.401947
66.1965408,5.283276,-0.501498,7.008586,8.791177,37.133648,354.577637
66.2164688,1.330701,2.516832,6.299518,6.912969,24.319824,62.133678
66.2363815,-0.331776,3.000723,8.417140,8.942184,19.731590,96.309311
66.2562943,-0.288657,4.066720,9.818507,10.631304,22.549757,94.060066
66.2762070,-0.734221,7.159311,7.880548,10.672294,42.403694,95.855476
66.2960892,-1.409752,9.229023,3.772265,10.069372,67.998695,98.684914
66.3160095,-2.504495,9.619490,0.464080,9.951002,87.326958,104.593338
66.3359528,-6.552890,10.814844,-2.113478,12.820609,99.488525,121.212357
66.3558655,-12.177524,14.197290,-2.369797,18.853941,97.220741,130.620880
66.3757935,-15.672559,15.816648,2.552956,22.412340,83.459328,134.737823
66.3957062,-13.377669,15.977146,4.438214,21.305609,77.976547,129.939453
66.4155960,-8.886107,15.871744,1.704949,18.269703,84.645302,119.243141
66.4355087,-8.981927,14.793770,-0.333622,17.310169,91.104340,121.263718
66.4553909,-7.551814,13.322932,-3.507659,15.710954,102.900696,119.545784
66.4753036,-7.024804,12.415038,-2.913575,14.559189,101.543938,119.502495
66.4952393,-7.908743,10.687882,-2.012867,13.447330,98.608688,126.500435
66.5151520,-7.724289,12.558768,-4.068206,15.295018,105.425339,121.593658
66.5350723,-9.391558,12.185070,-4.530538,16.037552,106.409203,127.622986
66.5549850,-7.197279,11.490375,-3.486099,13.999372,104.419426,122.061989
66.5748672,-6.248662,10.486661,-1.900278,12.354225,98.848137,120.789345
66.5947876,-6.667874,9.372753,-1.308590,11.576763,96.490356,125.428444
66.6147614,-7.211652,9.015823,-1.009153,11.589279,94.995438,128.655914
66.6346741,-8.155479,9.149972,0.135897,12.257744,89.364769,131.710999
66.6545486,-7.695543,9.676982,1.597152,12.466606,82.639359,128.493195
66.6744614,-7.487135,10.122544,2.914676,12.923561,76.965836,126.488464
66.6943893,-8.212972,10.441146,3.173390,13.657995,76.564728,128.188477
66.7143021,-9.494564,11.030439,2.457136,14.759907,80.417145,130.720566
66.7342148,-9.415512,11.830536,3.132667,15.441083,78.294647,128.515060
66.7541351,-7.853646,12.352755,3.518342,15.054868,76.484917,122.447426
66.7740173,-8.189016,12.525231,2.373293,15.151697,80.988342,123.176727
66.7939301,-9.599966,12.364733,1.371974,15.713951,84.991165,127.825729
66.8138580,-8.165062,12.278495,3.930368,15.260323,75.074982,123.623459
66.8337784,-4.789802,11.406532,6.680402,14.059834,61.631477,112.778389
66.8536835,-2.557196,11.583799,6.004871,13.295944,63.151573,102.448738
66.8736038,-3.407598,12.819878,4.368745,13.965920,71.771065,104.885361
66.8935165,-3.699850,13.490618,3.103921,14.328991,77.489517,105.336479
66.9134293,-0.743802,13.842756,2.883535,14.159446,78.249664,93.075676
66.9333496,1.548691,13.042659,3.815384,13.677227,73.801918,83.228378
66.9532700,1.699607,10.960970,5.870724,12.549778,62.108738,81.185913
66.9731750,0.674334,7.846819,7.310419,10.745675,47.131916,85.088226
66.9930954,-1.361842,4.188891,7.363120,8.580032,30.888355,108.009750
67.0129852,-1.934366,0.262666,6.148602,6.451052,17.614120,172.267136
67.0329056,1.445685,-3.170085,5.262267,6.311172,33.508720,294.514862
67.0528336,5.103613,-6.562113,4.962829,9.681832,59.163368,307.873596
67.0727463,5.364723,-11.700460,5.856350,14.141354,65.535500,294.631714
67.0926590,3.639962,-16.913069,8.893845,19.452551,62.792965,282.145721
67.1125717,3.144094,-17.768263,14.034588,22.859705,52.124741,280.034607
67.1324997,3.086602,-12.986844,14.568784,19.759420,42.497375,283.369507
67.1524124,0.523417,-6.983721,8.409953,10.944114,39.785515,274.286194
67.1723251,-0.748594,-3.270696,5.267057,6.244977,32.498337,257.108246
67.1922379,2.499705,-2.621516,6.728312,7.641404,28.296368,313.637451
