Keuwl Accelerometer Data File
2022-08-22 23-02-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
55.3596725,-5.455935,9.841380,2.683251,11.568052,76.587883,119.003426
55.3796883,-5.113163,10.832907,2.643770,12.267266,77.554306,115.267448
55.3997002,-4.220939,11.918052,1.858027,12.779223,81.639885,109.502289
55.4197159,-3.121437,12.035599,1.871187,12.573796,81.441658,104.539345
55.4397278,-3.005385,10.521541,3.321537,11.435373,73.114403,105.941521
55.4597397,-3.605386,8.346464,4.676174,10.223936,62.782146,113.362686
55.4797478,-3.260520,7.358229,5.011468,9.480998,58.090427,113.898712
55.4997635,-2.642274,6.822834,5.136194,8.939417,54.931469,111.169853
55.5197792,-2.966801,5.797510,5.736194,8.678535,48.626606,117.100510
55.5397949,-2.947658,4.473980,5.979365,8.028573,41.861462,123.378677
55.5598068,-2.189732,3.197409,5.534898,6.756733,34.998432,124.405121
55.5798187,-1.221835,1.949253,5.289334,5.767974,23.506088,122.080399
55.5998268,-0.692423,0.681954,5.638088,5.721237,9.780180,135.436417
55.6198349,-0.728315,-0.460618,6.104091,6.164619,8.035656,212.311035
55.6398506,-0.553340,-1.495514,6.512366,6.704749,13.758571,249.695526
55.6598663,-0.371486,-2.750849,6.632007,7.189485,22.711695,262.309082
55.6798706,0.322134,-4.336393,6.707680,7.993813,32.953854,274.248474
55.6998901,1.133002,-6.426523,7.847860,10.206508,39.744122,279.998535
55.7199097,1.716252,-8.872287,9.055338,12.793051,44.941158,280.948059
55.7399139,1.468296,-10.585249,8.849257,13.874895,50.372849,277.897186
55.7599335,1.433600,-10.899008,10.197911,14.994699,47.148457,277.493378
55.7799492,0.745962,-8.976674,11.613564,14.697348,37.797573,274.750366
55.7999611,0.338884,-7.432705,12.859328,14.856725,30.053740,272.610504
55.8199768,0.519841,-8.141878,13.737195,15.977201,30.705881,273.653259
55.8399925,1.522134,-9.811470,13.373187,16.656050,36.591808,278.818481
55.8599968,2.460121,-10.467702,12.595819,16.561390,40.487007,283.225647
55.8800125,2.877967,-10.192228,12.283256,16.218588,40.768284,285.768036
55.9000282,2.160719,-9.532407,12.558729,15.914056,37.892963,282.771484
55.9200554,1.095913,-8.950353,12.852150,15.699924,35.053883,276.980743
55.9400711,0.869492,-8.661719,12.726227,15.418763,34.373699,275.732330
55.9600677,0.987937,-8.140681,11.471191,14.100884,35.559837,276.919464
55.9800720,1.510170,-7.197910,9.757033,12.218438,37.008144,281.849182
56.0000877,1.552045,-5.340182,8.233403,9.935557,34.036560,286.205719
56.0201187,1.391725,-3.442973,7.847860,8.682158,25.323589,292.009644
56.0401192,1.050449,-1.627119,7.989336,8.220733,13.626534,302.845825
56.0601311,0.144766,-0.024526,6.816554,6.818135,1.234004,350.384186
56.0801506,0.274277,1.283450,5.332705,5.491831,13.826270,77.937164
56.1001663,0.651446,2.396113,4.659424,5.279769,28.053946,74.790276
56.1201782,1.267000,3.252444,5.454738,6.475944,32.615372,68.716446
56.1401939,1.028615,4.169793,5.139783,6.697954,39.882046,76.142799
56.1602058,0.766301,5.120940,2.759822,5.867526,61.942635,81.489365
56.1802216,1.060020,6.161818,1.542772,6.439859,76.139061,80.238922
56.2002373,1.160519,7.245766,1.417149,7.473704,79.069504,80.900497
56.2202530,0.774975,8.557332,2.321337,8.900400,74.881714,84.825256
56.2402649,-0.755833,9.276974,3.188735,9.838778,71.089020,94.657829
56.2602844,-2.668596,8.723633,3.406482,9.737930,69.523949,107.009087
56.2802849,-3.866502,8.717651,3.145365,10.041943,71.746445,113.918518
56.3002968,-3.827021,10.104890,3.050849,11.227758,74.233131,110.743156
56.3203278,-3.193222,11.601900,2.967100,12.393725,76.148666,105.388641
56.3403397,-2.708077,12.423535,2.874677,13.036167,77.260689,102.296951
56.3603554,-2.902195,13.447663,2.656930,14.011483,79.069084,102.178452
56.3803749,-2.808875,15.089738,2.547758,15.558953,80.575447,100.544617
56.4003868,-2.205285,16.852949,2.104787,17.126450,82.940681,97.455055
56.4203987,-1.660320,18.530916,1.147658,18.640511,86.470184,95.119873
56.4404144,-1.408774,19.200308,0.849452,19.270653,87.473579,94.196411
56.4604225,-1.431506,18.640985,2.038685,18.806696,83.776787,94.391327
56.4804382,-1.628914,17.629122,2.857928,17.933407,80.830055,95.279083
56.5004578,-1.818246,16.529619,2.698805,16.846895,80.781731,96.277260
56.5204620,-1.659123,15.419050,1.897508,15.623711,83.024178,96.141518
56.5404778,-1.447060,14.335101,1.907080,14.533618,82.459991,95.764206
56.5604858,-1.218246,13.692030,2.619543,13.993491,79.210739,95.084496
56.5804939,-1.715355,13.452449,3.242574,13.943641,76.552834,97.266708
56.6005135,-2.336890,12.391232,3.925127,13.206450,72.709724,100.680099
56.6205330,-2.262713,11.322837,4.106084,12.255057,70.424286,101.300911
56.6405487,-1.516451,10.660624,4.267898,11.582895,68.378983,98.095894
56.6605644,-1.026521,9.852148,3.690331,10.570577,69.566902,95.948334
56.6805687,-0.834796,8.523832,3.170789,9.132716,69.684456,95.593521
56.7005882,-0.094816,6.439684,3.859324,7.508189,59.068344,90.843544
56.7206039,-0.135494,3.895515,5.109873,6.426834,37.336811,91.992058
56.7406197,-1.224228,1.155135,7.009475,7.208732,13.502694,136.663300
56.7606239,-2.171487,-1.579263,8.094620,8.528323,18.351021,216.027374
56.7806396,-1.796711,-3.645465,7.869395,8.856916,27.314287,243.763077
56.8006554,-0.597907,-4.290929,6.456135,7.775040,33.863564,262.067383
56.8206635,-0.073280,-3.907779,5.723033,6.930312,34.330578,268.925690
56.8406830,0.460917,-4.245466,7.064510,8.254921,31.152462,276.196167
56.8606987,0.738784,-5.747560,8.411968,10.214767,34.562222,277.324554
56.8807030,1.081556,-7.855637,9.615857,12.463767,39.510780,277.839142
56.9007225,1.459921,-10.187443,9.847063,14.243595,46.264305,278.155304
56.9207458,2.137987,-13.267005,11.357234,17.594635,49.797264,279.154541
56.9407539,2.161915,-14.716158,12.842578,19.651234,49.192078,278.357391
56.9607697,0.986740,-12.747165,14.409279,19.263727,41.582523,274.426361
56.9807854,-0.139083,-10.392328,15.166009,18.385529,34.422821,269.233246
57.0007935,-0.729512,-10.350453,14.114364,17.517971,36.321342,265.968384
57.0208092,-0.632603,-11.075180,13.367205,17.370722,39.688747,266.730865
57.0408287,-0.561715,-11.071590,13.977973,17.840385,38.417679,267.095612
57.0608330,-0.328415,-10.927722,14.172091,17.898912,37.647362,268.278595
57.0808449,0.179462,-10.240383,13.344473,16.821789,37.506432,271.003998
57.1008606,0.877867,-8.716754,12.350255,15.142035,35.350578,275.750885
57.1208725,1.536491,-6.358328,10.965708,12.768551,30.817221,283.585114
57.1408844,1.713859,-3.930510,9.627821,10.539505,24.006628,293.559113
57.1609001,1.129412,-1.668994,9.128320,9.348119,12.449249,304.086304
57.1809044,0.072981,0.550349,7.817950,7.837637,4.061872,82.446152
57.2009201,0.322134,2.390131,7.815557,8.179207,17.149290,82.324120
57.2209473,0.796511,3.364907,6.537490,7.395661,27.875832,76.682579
57.2409515,0.904188,3.517150,4.191029,5.545505,40.908840,75.582619
57.2609634,0.891027,3.017648,2.431706,3.976597,52.301655,73.549599
57.2809792,1.325923,2.513361,1.580160,3.251455,60.922935,62.186127
57.3009949,0.608375,2.638087,0.585942,2.770009,77.787918,77.013924
57.3210106,-0.572782,3.654737,-0.034397,3.699509,90.532722,98.907120
57.3410149,-1.869692,5.225028,0.243470,5.554812,87.487900,109.688927
57.3610344,-3.626921,6.649355,0.191725,7.576624,88.549988,118.610458
57.3810501,-5.215157,7.732107,-0.852443,9.365362,95.222336,123.998901
57.4010582,-6.054739,8.847162,-2.193919,10.942824,101.565575,124.386597
57.4210854,-5.827121,10.024431,-2.386841,11.838140,101.631882,120.169090
57.4410973,-5.157729,10.634003,-2.008476,11.988252,99.644646,115.874420
57.4611015,-4.755137,10.915758,-2.434697,12.152895,101.556778,113.538971
57.4811020,-4.272385,11.434103,-2.797808,12.522767,102.909851,110.488342
57.5011215,-4.406682,12.268002,-3.219244,13.427071,103.872238,109.758354
57.5211487,-4.515555,13.456038,-3.178566,14.545051,102.622849,108.550636
57.5411530,-4.679763,14.798711,-3.765405,15.971233,103.636528,107.548401
57.5611649,-4.829314,16.431213,-4.102195,17.610651,103.470123,106.378639
57.5811806,-5.094020,18.030218,-3.862614,19.130018,101.648895,105.776413
57.6011887,-5.353940,18.898514,-1.940280,19.737862,95.641426,105.817406
57.6212044,-6.252446,18.862621,-1.293321,19.913921,93.723724,108.338951
57.6412315,-6.418747,18.625433,-0.732802,19.714058,92.130264,109.015114
57.6612282,-6.799804,18.318851,-0.352044,19.543325,91.032158,110.364502
57.6812477,-6.966105,17.763119,0.517747,19.087248,88.445648,111.413460
57.7012634,-6.858428,17.050356,1.055534,18.408335,86.712860,111.912231
57.7212677,-5.897710,15.941283,0.409771,17.002218,88.618980,110.302689
57.7412834,-4.549055,14.679070,-0.282353,15.370384,91.052582,107.218246
57.7612915,-3.904788,13.531412,-0.767498,14.104451,93.119308,106.096664
57.7812996,-3.959822,12.189936,-0.773480,12.840287,93.453506,107.996056
57.8013115,-3.370590,11.005488,-0.731606,11.533295,93.636955,107.027962
57.8213348,-2.647060,10.269995,-0.668196,10.626675,93.605087,104.453232
57.8413429,-2.001596,9.501001,-0.832104,9.745143,94.898254,101.896660
57.8613548,-1.460220,8.397910,-0.094516,8.524440,90.635292,99.863914
57.8814125,-0.882952,6.851549,0.630210,6.936893,84.787552,97.343170
57.9013824,-1.068395,5.419145,1.178764,5.647839,77.953194,101.152946
57.9213943,-1.365404,4.145864,1.911865,4.765265,66.346245,108.228851
57.9414063,-1.217049,2.689533,4.131208,5.077566,35.548882,114.347382
57.9614258,-1.455434,1.275075,6.278767,6.570161,17.128071,138.779083
57.9814377,-1.653141,-0.056830,6.439385,6.648442,14.406383,181.968857
58.0014458,-1.735694,-1.508675,7.022635,7.389597,18.132233,220.997345
58.0214615,-1.808675,-3.761517,8.894720,9.825292,25.137878,244.320053
58.0414734,-1.515255,-6.906883,8.338987,10.933423,40.296665,257.626282
58.0614891,0.028714,-8.906086,6.009275,10.743862,55.991096,270.184723
58.0814896,2.405086,-9.345468,5.463113,11.089085,60.484642,284.432068
58.1015053,4.243372,-10.171889,7.443174,13.299413,55.967583,292.644257
58.1215439,5.298607,-11.367403,10.855339,16.587088,49.122406,294.991302
58.1415482,3.578765,-12.899109,13.906188,19.302244,43.908844,285.506287
58.1615639,1.287339,-12.520743,15.291931,19.805792,39.457706,275.870331
58.1815910,0.672981,-10.047462,15.348163,18.356756,33.269001,273.831970
58.2015877,1.295713,-8.156235,14.595919,16.770329,29.501612,279.026672
58.2215996,1.045663,-7.744071,14.389837,16.374720,28.504004,277.690002
58.2416191,0.360419,-8.496315,14.916857,17.170610,29.687042,272.429077
58.2616234,0.195015,-9.355040,14.685949,17.413555,32.503029,271.194214
58.2816391,0.993919,-9.715757,13.627125,16.765511,35.628902,275.841034
58.3016548,1.498206,-9.243773,12.295220,15.455238,37.293957,279.206299
58.3216667,1.523331,-8.092526,11.598011,14.224042,35.374966,280.660553
58.3416824,0.499203,-6.631409,10.797912,12.681470,31.627909,274.305023
58.3616905,-0.292223,-4.627719,9.184550,10.288690,26.787500,266.386780
58.3817024,-0.395414,-2.259722,8.197512,8.512455,15.634155,260.074677
58.4017181,-1.080359,-0.037687,7.779665,7.854411,7.910831,181.997879
58.4217453,-1.472184,1.502393,7.139884,7.443282,16.415291,134.418137
58.4417343,-0.771386,2.494219,4.450949,5.160147,30.394466,107.185249
58.4617500,-0.632603,3.714857,2.005185,4.268620,61.981915,99.664185
58.4817886,-1.371686,4.776074,1.424328,5.169247,74.005875,106.024033
58.5017853,-1.615754,5.024030,2.138286,5.694191,67.943504,107.828056
58.5218048,-1.451845,5.303093,2.048256,5.867368,69.568161,105.310890
58.5418167,-0.804886,6.046663,0.457627,6.117139,85.709656,97.582207
58.5618286,-0.358325,6.426523,-1.003490,6.514260,98.861420,93.191353
58.5818405,-0.067298,6.297012,-1.823929,6.556188,106.152779,90.612312
58.6018562,0.475274,6.666105,-1.464707,6.841652,102.361946,85.921875
58.6218719,0.093320,7.456634,-1.384248,7.584605,100.515854,89.282982
58.6418839,-1.899602,8.291430,-0.421436,8.516684,92.836357,102.904015
58.6618996,-5.012664,9.205189,-0.417847,10.489847,92.282890,118.570396
58.6819038,-8.011768,11.545669,-1.307678,14.113855,95.316193,124.757545
58.7019157,-8.065906,15.014364,-2.420340,17.214762,98.082382,118.245255
58.7219391,-6.016453,17.615961,-4.045665,19.049599,102.261589,108.856789
58.7419586,-4.757530,19.132113,-4.339384,20.186680,102.413345,103.964355
58.7619705,-4.903791,19.030418,-4.074678,20.070051,101.713783,104.449730
58.7819786,-5.254639,19.598114,-3.715156,20.627644,100.375916,105.009109
58.8019943,-5.037789,20.580368,-3.272185,21.439171,98.779167,103.754738
58.8220062,-5.375476,20.501106,-2.474478,21.338091,96.659302,104.692444
58.8420296,-5.224728,19.589741,-1.322034,20.317566,93.730789,104.933594
58.8620338,-4.360022,18.354744,-0.256032,18.867220,90.777542,103.362495
58.8820496,-3.968197,17.170298,-0.125623,17.623322,90.408424,103.013054
58.9020653,-4.202993,15.978373,0.091226,16.522163,89.683640,104.737389
58.9220772,-4.151547,15.028721,0.278166,15.594075,88.977905,105.442329
58.9420891,-3.760919,14.477774,-0.629911,14.971547,92.411369,104.561974
58.9621124,-3.150151,13.713566,-1.027418,14.108187,94.176216,102.937012
58.9821167,-3.622135,12.559029,-0.684945,13.088858,92.999680,106.088028
59.0021286,-3.972983,11.157433,0.129512,11.844394,89.373489,109.599998
59.0221596,-3.521637,9.625728,0.142672,10.250703,89.202515,110.095383
59.0421638,-2.184946,8.050652,0.013460,8.341891,89.907555,105.184311
59.0621758,-1.055235,6.574878,-0.143569,6.660567,91.235115,99.117928
59.0821877,-0.334397,5.134100,0.704387,5.192973,82.204231,93.726555
59.1022072,-0.151047,3.444169,2.490330,4.252865,54.157063,92.511147
59.1222191,-1.331905,1.344467,4.900202,5.252955,21.117012,134.731064
59.1422348,-2.099702,-0.352941,6.439385,6.782256,18.296272,189.541718
59.1622467,-2.310569,-1.309771,7.513762,7.969369,19.467583,209.547211
59.1822586,-2.618346,-2.406880,7.678867,8.462494,24.851511,222.590363
59.2022781,-2.580061,-4.146163,8.534301,9.832684,29.778446,238.106964
59.2222977,-1.165604,-6.479166,9.033504,11.177764,36.082741,259.801575
59.2423096,1.105484,-8.788539,7.535297,11.629326,49.612293,277.169403
59.2623215,3.393023,-11.345868,8.521140,14.589419,54.263176,286.649475
59.2823334,4.211069,-13.819149,10.357034,17.775549,54.362415,286.947388
59.3023491,4.103392,-14.280366,11.945270,19.064526,51.202446,286.031738
59.3223763,3.387040,-12.193824,13.049558,18.178349,44.121700,285.523529
59.3423843,2.127219,-9.338289,13.381561,16.455847,35.592228,282.832733
59.3623962,0.952044,-7.450652,13.250854,15.231668,29.546679,277.281799
59.3824081,0.582054,-7.433902,14.111971,15.960871,27.851616,274.476959
59.4024277,-0.198903,-8.426923,13.932509,16.283962,31.174246,268.647888
59.4224434,-0.404985,-8.662915,13.688142,16.204176,32.357056,267.323425
59.4424667,0.285045,-8.402995,12.760923,15.281778,33.379814,271.942841
59.4624748,1.190429,-8.070991,12.190833,14.668825,33.791103,278.390350
59.4824867,1.412064,-7.069894,11.644671,13.695827,31.762764,281.295013
59.5024986,1.252643,-5.260022,10.221839,11.563863,27.877811,283.395142
59.5225105,1.092324,-3.527918,9.524631,10.215574,21.193680,287.203705
59.5425224,0.837189,-1.849951,9.075677,9.300060,12.611506,294.348969
59.5625343,-0.161815,-0.047258,8.083852,8.085609,1.194685,196.280533
59.5825539,-0.896112,1.299004,5.543273,5.763532,15.891068,124.599686
59.6025696,-0.220439,2.481058,4.471288,5.118267,29.120970,95.077324
59.6225815,0.389133,3.888337,3.054438,4.959857,51.987606,84.285042
59.6425934,-0.246760,4.893322,2.107179,5.333451,66.728569,92.886856
59.6626053,-0.920040,4.942375,2.642574,5.679502,62.271484,100.545105
59.6826286,-1.070788,4.686044,2.199303,5.286070,65.414139,102.871429
59.7026291,-1.974079,5.245367,3.540779,6.629327,57.716530,110.623680
59.7226486,-4.366004,6.305387,1.964507,7.917018,75.632690,124.699677
59.7426643,-4.074977,7.487740,1.460220,8.648926,80.280052,118.555908
59.7626762,-3.382554,8.662616,0.389432,9.307752,87.602074,111.329514
59.7826920,-2.284248,9.693923,-0.215354,9.961742,91.238724,103.259140
59.8027153,-2.663810,10.814960,-0.208176,11.140134,91.070747,103.836967
59.8227348,-3.528815,11.902498,-0.838086,12.442845,93.862076,106.513870
59.8427467,-3.616153,12.320643,-0.950848,12.875517,94.235107,106.357155
59.8627472,-3.109473,12.991232,-0.353240,13.362848,91.514763,103.460602
59.8827629,-3.363411,14.870496,-0.883849,15.271718,93.317841,102.744728
59.9027786,-3.477070,17.155941,-0.405883,17.509457,91.328278,101.457199
59.9228058,-3.423232,18.496220,-0.010469,18.810337,90.031891,100.485504
59.9428139,-2.379961,19.261623,-0.484846,19.414156,91.431046,97.043747
59.9628296,-1.252942,19.299910,-1.093221,19.371408,93.235191,93.714401
59.9828415,-1.962115,18.874584,1.086641,19.007383,86.722649,95.934891
60.0028534,-2.927319,18.744177,2.151447,19.092985,83.530022,98.876305
60.0228729,-3.372983,18.450756,1.043570,18.785538,86.815475,100.359848
60.0429001,-3.351447,17.427824,0.254237,17.748970,89.179260,100.885345
60.0629082,-4.128816,16.267305,0.712762,16.798225,87.568161,104.241547
60.0829201,-4.744369,15.644275,0.820738,16.368444,87.125900,106.870743
60.1029282,-4.150351,15.191731,-0.220140,15.750003,90.800858,105.280220
60.1229401,-3.949055,14.621343,-1.210768,15.193573,94.570717,105.114296
60.1429558,-5.734998,13.065709,-0.604786,14.281762,92.427017,113.698357
60.1629791,-6.466902,11.664113,1.645963,13.438064,82.964455,119.005180
60.1829948,-6.010471,10.764710,2.211267,12.525752,79.831848,119.176788
60.2030106,-4.728816,9.778868,1.527219,10.969063,81.996727,115.807251
60.2230225,-3.528815,8.290234,1.272084,9.099380,81.963783,113.057480
60.2430229,-3.392125,6.372685,1.831706,7.448004,75.763054,118.025986
60.2630386,-2.964408,4.404588,2.271088,5.774596,66.840660,123.941635
60.2830544,-1.450649,2.877668,2.122733,3.858931,56.627285,116.752930
60.3030663,-0.973879,1.517947,3.547958,3.980026,26.945131,122.683273
60.3230820,-2.553740,0.018544,5.542076,6.102175,24.740406,179.583939
60.3431015,-3.388536,-1.744667,5.976972,7.088739,32.524220,207.242737
60.3631058,-1.819443,-3.407080,5.463113,6.690604,35.260559,241.896973
60.3831215,0.075374,-5.153542,5.706284,7.689365,42.089329,270.837921
60.4031372,1.247857,-8.001599,7.511369,11.045515,47.153393,278.863922
60.4231415,1.397708,-11.003096,6.870392,13.046991,58.224777,277.239441
60.4431534,3.167798,-13.988142,7.555636,16.210821,62.219475,282.760162
60.4631805,3.623033,-14.353347,9.137891,17.396723,58.313908,284.166534
60.4831886,2.566601,-11.556436,11.332108,16.387659,46.250832,282.521729
60.5032005,1.583450,-8.533403,13.303495,15.884246,33.120037,280.512177
60.5232315,0.886242,-6.983453,13.618750,15.330504,27.334211,277.232513
60.5432396,0.841974,-7.056733,14.750555,16.373310,25.724669,276.804077
60.5632553,-0.529412,-6.955935,16.278971,17.710737,23.196663,265.647644
60.5832710,-1.845764,-6.937989,16.741085,18.215555,23.211779,255.102249
60.6032791,-1.420738,-7.659126,15.862021,17.671572,26.155491,259.491302
60.6232986,0.082552,-8.747861,14.509777,16.943008,31.086660,270.540680
60.6433144,0.462114,-8.958728,13.141980,15.911757,34.317215,272.952850
60.6633263,-0.837488,-7.617252,11.484352,13.806313,33.713959,263.725739
60.6833458,-1.807478,-6.051748,10.727323,12.448537,30.488207,253.370667
60.7033577,-2.169094,-4.599903,10.245768,11.438524,26.398346,244.753677
60.7233696,-2.825624,-3.038286,7.778468,8.815889,28.076050,227.076996
60.7433891,-3.279663,-1.346860,6.250053,7.185637,29.564825,202.326508
60.7634010,-3.786343,0.671187,6.131608,7.237645,32.093433,169.947876
60.7834091,-4.012465,2.310869,6.058328,7.625176,37.390400,150.061386
60.8034248,-3.017349,2.301297,5.259424,6.485515,35.811214,142.667648
60.8234482,-3.543172,3.273980,3.464209,5.939171,54.318317,137.261292
60.8434525,-3.632903,4.247859,4.222136,7.004907,52.933628,130.538116
60.8634644,-4.151547,4.135097,5.833403,8.268189,45.128139,135.113739
60.8834839,-5.227121,3.321836,4.130012,7.444084,56.302746,147.564041
60.9034920,-3.623332,3.808177,0.194118,5.260079,87.885078,133.575165
60.9235077,-2.612364,5.941379,-2.074278,6.813740,107.723618,113.734604
60.9435234,-2.146362,8.896215,-1.501795,9.273883,99.319412,103.564346
60.9635315,-1.703391,11.255837,-1.908874,11.542929,99.518829,98.605499
60.9835434,-2.306980,12.929019,-2.802593,13.428932,102.046074,100.117058
61.0035553,-2.439782,13.653745,-3.785744,14.377383,105.266708,100.131233
61.0235634,-2.655435,13.893327,-4.024129,14.706103,105.880783,100.820457
61.0435753,-2.855535,14.191532,-4.033701,15.027455,105.570396,101.376801
61.0635910,-1.972882,14.868103,-3.049353,15.305270,101.492256,97.558548
61.0835876,-1.461416,15.588043,-2.564209,15.864993,99.301338,95.355965
61.1036034,-1.324726,16.194025,-2.874378,16.500406,100.032135,94.676575
61.1236343,-0.915255,17.904594,-2.394019,18.087109,97.606018,92.926323
61.1436386,-1.236192,19.751554,-1.911267,19.882278,95.516312,93.581306
61.1636581,-1.800300,20.456839,-1.719841,20.607794,94.787239,95.029343
61.1836624,-2.284248,20.132313,-0.713659,20.274052,92.017265,96.473198
61.2036743,-3.445964,19.129719,-0.117248,19.437965,90.345604,100.211555
61.2236900,-4.017250,18.153748,0.876970,18.613596,87.299538,102.477921
61.2437134,-4.334898,16.958233,0.316451,17.506374,88.964249,104.339012
61.2637177,-4.985147,15.393926,0.044566,16.181057,89.842194,107.943954
61.2837334,-5.439185,14.099110,0.117547,15.112361,89.554337,111.095726
61.3037453,-4.849653,13.360325,0.274576,14.215935,88.893280,109.950348
61.3237534,-3.709473,12.273984,-0.077767,12.822516,90.347496,106.815994
61.3437653,-2.259124,11.012667,-0.301496,11.246037,91.536232,101.592751
61.3637772,-2.116452,9.624531,-0.195015,9.856419,91.133705,102.402054
61.3837814,-2.676970,8.292626,1.066302,8.778999,83.023598,107.890770
61.4037971,-2.874677,7.269694,2.255534,8.136317,73.905754,111.575478
61.4238243,-2.176571,6.476773,2.621038,7.318189,69.013130,108.575333
61.4438248,-1.616950,5.606084,2.021935,6.175025,70.886681,106.089027
61.4638405,-0.928415,4.403392,2.306980,5.057072,62.858540,101.905914
61.4838486,-0.131904,2.917150,3.041278,4.216223,43.835808,92.588974
61.5038643,0.873081,1.389931,3.913162,4.243468,22.755863,57.865131
61.5238762,1.786840,-0.069093,4.345665,4.699189,22.366419,357.785614
61.5438766,1.616950,-1.319343,4.459324,4.923491,25.079023,320.787445
61.5638924,1.673181,-2.950649,4.792525,5.871470,35.289909,299.555634
61.5839081,1.657628,-5.172684,6.352944,8.358486,40.530586,287.768463
61.6039238,0.837189,-8.125129,9.669696,12.657867,40.188309,275.882813
61.6239204,0.342473,-10.846366,10.162019,14.866996,46.879990,271.808502
61.6439323,0.702892,-13.172190,11.869896,17.745283,48.017445,273.054504
61.6639595,0.360419,-13.163815,12.891631,18.428513,45.609238,271.568329
61.6839600,-1.292423,-10.785349,14.681164,18.262823,36.497532,263.166748
61.7039719,-2.648257,-8.856734,15.173187,17.767403,31.351645,253.352783
61.7239990,-2.519044,-8.431708,15.415162,17.750113,29.720482,253.366043
61.7440071,-1.348655,-8.776574,14.854643,17.306286,30.869518,261.263977
61.7640228,-0.349950,-8.765806,13.660625,16.234976,32.708374,267.713837
61.7840347,-0.097208,-8.379066,12.605390,15.136514,33.614597,269.335327
61.8040466,-0.416949,-8.110771,11.927323,14.429812,34.251492,267.057190
61.8240585,-0.790529,-7.801499,11.802896,14.170275,33.598732,264.213959
61.8440704,-0.820439,-7.340582,11.439786,13.617121,32.848988,263.622650
61.8640862,-1.034896,-7.042376,11.084152,13.172870,32.707726,261.640076
61.8840981,-1.697409,-6.629016,10.947762,12.910404,32.007385,255.637573
61.9041138,-2.079363,-5.573781,9.739087,11.412300,31.418219,249.541397
61.9241295,-2.017149,-3.826422,8.255239,9.319838,27.653496,242.203445
61.9441414,-2.379961,-1.885843,7.335198,7.938876,22.488052,218.392746
61.9641685,-2.371586,-0.125324,6.998707,7.390672,18.743797,183.024918
61.9841728,-2.828017,1.330110,5.889634,6.667433,27.951641,154.810837
62.0041847,-2.704488,2.452344,4.518247,5.808856,38.938545,137.799255
62.0242043,-2.746661,3.475276,4.139583,6.062824,46.938629,128.320847
62.0442085,-3.776472,3.858427,5.200800,7.496500,46.071217,134.385010
62.0642242,-3.556333,2.915953,6.022436,7.577600,37.366627,140.650558
62.0842323,-3.868895,3.361318,2.483152,5.694984,64.149513,139.015701
62.1042480,-3.499802,4.670491,-1.816751,6.112502,107.290634,126.845818
62.1242638,-2.684149,7.420442,-4.982455,9.332335,122.268768,109.886253
62.1442719,-1.861317,11.557632,-5.329713,12.862706,114.478638,99.148735
62.1642914,-2.012364,15.262321,-3.546462,15.797640,102.973076,97.511223
62.1843033,-2.673381,15.517455,-2.705385,15.976780,99.749001,99.775085
62.2043190,-2.044667,13.173386,-4.278068,14.000736,107.791870,98.822594
62.2243385,-1.136890,12.862020,-6.126224,14.291770,115.382172,95.051315
62.2443542,-0.826421,15.098113,-5.746663,16.175911,110.809410,93.133057
62.2643623,-1.079163,17.335701,-5.145466,18.115377,106.501389,93.562119
62.2843781,-1.740479,19.297516,-5.471189,20.133486,105.768173,95.153671
62.3043900,-1.802693,20.903698,-4.861318,21.537100,103.045120,94.928879
62.3244095,-2.546561,20.610279,-3.320041,21.030722,99.083069,97.043640
62.3444138,-4.055834,19.441086,-1.871786,19.947660,95.384262,101.784126
62.3644295,-5.356333,18.626629,-0.795015,19.397774,92.348915,106.043289
62.3844414,-6.240481,17.921345,-0.590130,18.985954,91.781181,109.198883
62.4044533,-6.696613,17.066210,-0.947259,18.357491,92.957817,111.424553
62.4244690,-6.259624,16.049259,-0.338884,17.230103,91.126976,111.307060
62.4444771,-6.102595,15.454943,-0.191426,16.617268,90.660042,111.547264
62.4644928,-4.983951,14.737694,0.173779,15.558585,89.360031,108.684357
62.4845085,-3.772883,13.872988,-0.017647,14.376883,90.070328,105.214134
62.5045242,-2.708077,12.890734,-0.826122,13.197999,93.588745,101.864136
62.5245323,-2.013560,11.392229,-1.251446,11.636298,96.173920,100.023422
62.5445442,-0.783350,9.439984,-0.399900,9.480868,92.417435,94.743660
62.5645676,-0.579960,7.593024,0.140279,7.616433,88.944672,94.367813
62.5845718,-0.497109,5.762814,1.072284,5.882766,79.497673,94.930214
62.6045837,-0.197707,3.940979,2.127518,4.482939,61.667915,92.871948
62.6246033,-0.782154,2.302494,2.890530,3.777354,40.072887,108.762550
62.6446114,-1.330709,0.674776,3.927519,4.201371,20.801147,153.111343
62.6646233,-1.638485,-0.829412,4.575675,4.930452,21.868116,206.848831
62.6846275,-1.378864,-2.296811,5.123033,5.781183,27.605814,239.021988
62.7046547,-0.820439,-3.769892,5.773283,6.943774,33.753777,257.722198
62.7246666,0.108873,-5.560621,6.719644,8.722728,39.613735,271.121674
62.7446785,1.395315,-7.564610,7.696813,10.881689,44.982891,280.450897
62.7646866,2.046761,-9.911968,8.492127,13.211835,50.001564,281.667236
62.7846985,2.316252,-12.968800,8.946166,15.924468,55.820499,280.126373
