Keuwl Accelerometer Data File
2022-08-23 21-02-42

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.1192436,8.961719,4.446164,7.295417,12.381595,53.898701,26.387320
22.1392670,7.912466,3.583850,11.324632,14.272295,37.489059,24.367540
22.1592636,9.963116,4.613960,14.623137,18.286291,36.900673,24.849051
22.1792393,14.519349,7.514958,17.203197,23.732595,43.541439,27.365284
22.1992378,15.391233,8.985647,19.658533,26.534691,42.195137,30.277063
22.2192268,10.593026,7.471589,20.214266,24.013609,32.671036,35.196499
22.2392254,8.520842,6.736394,14.441283,18.070263,36.948708,38.329140
22.2592125,8.286345,6.755537,6.816255,12.679200,57.480038,39.189030
22.2792110,5.497809,5.634499,3.472285,8.604083,66.198929,45.703480
22.2992077,2.965904,4.884648,3.774080,6.848361,56.558014,58.734344
22.3192062,3.270091,4.616353,7.264310,9.207302,37.910385,54.687344
22.3392067,5.461917,4.683352,11.161620,13.279612,32.806194,40.611626
22.3592052,7.339983,5.298906,13.432708,16.198500,33.977581,35.826401
22.3792019,7.689635,5.414060,14.182559,17.017271,33.548172,35.148323
22.3992004,7.584351,5.143372,13.250554,16.110674,34.667130,34.143391
22.4191990,6.396314,4.597210,11.980863,14.338349,33.323540,35.705864
22.4391975,5.404489,3.725027,10.809576,12.646393,31.267244,34.576427
22.4591885,4.637888,3.387340,9.273982,10.908292,31.769043,36.142990
22.4791870,4.017549,3.274877,8.694321,10.122091,30.801659,39.184956
22.4991951,4.894219,3.497709,9.108877,10.915997,33.441158,35.551922
22.5191936,5.610571,3.943073,9.597313,11.795539,35.546967,35.099297
22.5391788,5.418846,4.000500,9.492028,11.639008,35.359615,36.436852
22.5591774,4.738387,3.595814,8.929117,10.728994,33.670284,37.193729
22.5791607,4.074977,3.248556,8.064410,9.601732,32.871368,38.561718
22.5991592,3.742075,3.099902,7.082157,8.588915,34.455139,39.638046
22.6191769,3.543172,2.949154,6.679863,8.116166,34.610538,39.772251
22.6391754,3.325126,2.714358,6.535995,7.819427,33.293850,39.225357
22.6591568,2.989832,2.479563,6.205486,7.320887,32.043953,39.669994
22.6791553,2.285445,2.244767,5.819644,6.643079,28.830967,44.485538
22.6991482,1.844866,2.163411,5.117949,5.854680,29.053841,49.543842
22.7191467,1.787139,2.069792,4.643571,5.388939,30.493624,49.191383
22.7391548,1.770390,1.818246,4.864010,5.486246,27.553087,45.764023
22.7591534,1.811068,1.787139,4.883153,5.506270,27.521820,44.618988
22.7791481,1.988436,2.100898,4.710570,5.527850,31.553446,46.575321
22.7991467,2.120340,2.385943,4.514060,5.528590,35.264652,48.373150
22.8191490,1.811068,2.572883,4.399204,5.408576,35.572922,54.858055
22.8391476,1.765604,2.548954,4.336991,5.331418,35.562855,55.290512
22.8591213,2.000400,2.362015,4.368098,5.353596,35.321724,49.738605
22.8791199,2.088934,2.201696,4.562215,5.479500,33.633553,46.505440
22.8991280,2.144268,2.065006,4.727320,5.586564,32.199844,43.921227
22.9191265,2.216053,1.998007,4.588537,5.473353,33.034641,42.038017
22.9391117,2.029114,1.777568,4.305884,5.081111,32.066799,41.219395
22.9591103,1.729712,1.317548,4.037589,4.585844,28.303751,37.297081
22.9791050,1.734497,1.214657,3.409772,4.013778,31.840847,35.003292
22.9991035,1.674677,1.245763,2.959623,3.621579,35.192650,36.644928
23.0191326,1.799103,1.406381,2.691327,3.529579,40.314320,38.015182
23.0391312,1.782354,2.096113,2.164308,3.500672,51.811176,49.625027
23.0590858,1.650748,2.017149,1.867299,3.206348,54.382198,50.704582
23.0790863,1.837389,1.684248,1.450350,2.883783,59.805763,42.510025
23.0991001,1.849652,2.199303,1.146162,3.093838,68.255638,49.935585
23.1190987,2.041078,2.920141,2.628815,4.427628,53.577866,55.047783
23.1390820,3.325126,3.246163,5.707181,7.359752,39.153393,44.311546
23.1590786,4.412664,3.195615,8.253444,9.889534,33.429592,35.911743
23.1790791,4.939683,3.468696,9.321838,11.105359,32.923187,35.076920
23.1990776,5.883652,3.806682,10.481461,12.608299,33.766006,32.902588
23.2190800,7.172187,3.962215,11.327024,13.980018,35.881630,28.918093
23.2390785,6.700501,4.568497,10.809576,13.513505,36.878574,34.286720
23.2590675,5.605785,5.327620,9.769895,12.460305,38.364197,43.542603
23.2790661,6.178268,6.046364,9.657433,12.961308,41.832565,44.381802
23.2990646,8.547462,6.434599,10.424033,14.937324,45.745117,36.972733
23.3190613,10.008579,7.052546,11.343774,16.691053,47.185108,35.170441
23.3390617,9.852746,7.814361,11.894721,17.309687,46.593388,38.418461
23.3590622,10.351051,8.892327,12.498311,18.504744,47.513908,40.665043
23.3790627,12.095120,9.261121,14.218451,20.838058,46.973942,37.440945
23.3990593,13.647464,9.867104,15.461523,22.862015,47.445011,35.866894
23.4190617,12.967005,10.906785,16.252052,23.478296,46.194221,40.067806
23.4390583,11.771791,11.266306,17.418852,23.852068,43.089554,43.743061
23.4590492,10.861321,11.230115,16.966009,23.063591,42.640476,45.956406
23.4790478,9.500702,10.025329,14.211273,19.817438,44.183651,46.539055
23.4990501,8.379665,8.283653,10.517353,15.794063,48.248173,44.669872
23.5190468,6.647561,6.827321,9.297911,13.313659,45.703323,45.764305
23.5390434,5.521738,6.087042,9.966406,12.917852,39.509251,47.787891
23.5590420,4.776672,5.876174,11.123335,13.456396,34.246857,50.892746
23.5790730,4.568497,5.905187,10.986944,13.283649,34.197731,52.272984
23.5990734,4.443771,5.603093,9.841680,12.165542,36.003609,51.582333
23.6190357,3.773182,4.973183,8.857332,10.836133,35.175766,52.812202
23.6390362,3.588636,4.793422,7.954041,9.956002,36.972984,53.179329
23.6590328,3.861717,4.771886,7.518249,9.706071,39.231907,51.017990
23.6790295,4.185047,4.601996,7.144370,9.472857,41.045021,47.716675
23.6990204,3.988835,4.369593,6.452246,8.754178,42.519478,47.608234
23.7190189,3.696313,4.017549,6.298807,8.335370,40.915871,47.384651
23.7390232,4.400700,4.115655,6.665207,8.984975,42.113567,43.083008
23.7590199,5.399704,4.328915,7.489535,10.197521,42.739525,38.718975
23.7790127,5.653642,4.393521,7.925328,10.680708,42.095997,37.851261
23.7990112,5.296513,4.213761,7.683353,10.239275,41.376640,38.504799
23.8190174,5.318048,3.931108,7.297810,9.848517,42.182823,36.471859
23.8390160,5.433203,4.027121,7.130013,9.827231,43.486515,36.546051
23.8590050,5.219943,4.115655,7.491928,10.015758,41.581356,38.253952
23.8790035,4.625925,4.175476,8.109874,10.227601,37.538891,42.070202
23.8990116,4.161119,4.261617,7.899007,9.892957,37.017891,45.683609
23.9190121,3.495316,3.969394,6.943373,8.728330,37.297634,48.633930
23.9389973,2.654538,3.411268,5.726324,7.174545,37.046726,52.111107
23.9589958,1.777568,2.798107,4.705785,5.756176,35.162773,57.573215
23.9789963,1.034896,2.074577,4.185944,4.785082,28.979811,63.487843
23.9989967,0.682852,1.751247,3.500999,3.973681,28.231121,68.698036
24.0190182,0.385843,1.662713,2.839682,3.313198,31.009501,76.935394
24.0390148,-0.006879,1.504487,2.470888,2.892891,31.336880,90.261986
24.0589733,-0.217747,1.233799,2.322234,2.638645,28.347267,100.008774
24.0789719,0.055334,1.154836,2.193022,2.479124,27.798191,87.256767
24.0989723,0.644567,1.276870,2.106581,2.546281,34.175911,63.215263
24.1189709,1.320240,1.372882,2.010868,2.769735,43.446667,46.119812
24.1389580,1.739283,1.475773,2.020440,3.047161,48.466606,40.314445
24.1589565,1.911865,1.585843,2.485245,3.513769,44.985348,39.674839
24.1789665,1.988436,1.530808,3.302095,4.147419,37.233074,37.591076
24.1989651,2.084148,1.413560,3.908077,4.649182,32.797039,34.146828
24.2189732,2.122733,1.315155,3.709174,4.471420,33.949585,31.780598
24.2389717,1.806282,1.293620,2.988336,3.723743,36.629650,35.609413
24.2589436,1.406381,1.339383,2.585744,3.233872,36.909847,43.602211
24.2789421,1.087837,1.499702,2.806183,3.362612,33.433601,54.044037
24.2989464,1.030110,1.499702,3.361916,3.822657,28.421398,55.515736
24.3189449,1.470988,1.319941,3.433701,3.961862,29.923908,41.902138
24.3389397,1.629213,1.288834,2.621636,3.344908,38.392986,38.346733
24.3589382,0.970290,1.296013,2.267200,2.785912,35.530251,53.178791
24.3789387,0.749851,1.403989,3.237489,3.607602,26.180658,61.893944
24.3989353,1.327418,1.897508,4.684249,5.225397,26.306131,55.024956
24.4189281,2.716751,2.975475,6.377769,7.543880,32.282722,47.602425
24.4389267,4.257131,4.300201,8.624929,10.535857,35.052486,45.288380
24.4589157,4.920541,5.265406,11.355738,13.449498,32.400387,46.939121
24.4789124,4.961219,5.298906,13.444673,15.279114,28.365114,46.885071
24.4989128,5.112266,5.469095,13.957335,15.838354,28.208124,46.931423
24.5189114,4.798507,5.821139,13.732110,15.667871,28.782915,50.500412
24.5388985,4.345665,6.166304,13.370495,15.351815,29.432056,54.825966
24.5588951,4.400700,6.582954,14.369199,16.406563,28.857809,56.237301
24.5788860,5.821139,6.652346,17.001902,19.162569,27.470877,48.812431
24.5988846,7.232306,7.632207,18.731613,21.480927,29.306772,46.541061
24.6188927,7.835896,8.954540,19.773390,23.077522,31.038099,48.811634
24.6388912,9.495916,9.325727,20.571096,24.501259,32.902782,44.481934
24.6588764,11.273485,9.222836,20.901903,25.476297,34.870625,39.286591
24.6788750,11.129617,9.011969,20.722143,25.189110,34.647758,38.998081
24.6988621,10.724930,8.624032,20.461027,24.658703,33.924984,38.803139
24.7188587,10.772787,8.885149,19.052551,23.621992,36.238831,39.515034
24.7388554,9.951151,8.710174,16.379169,21.051598,38.917732,41.195435
24.7588558,8.338987,7.847860,13.293625,17.545601,40.741535,43.262112
24.7788582,7.256235,7.505387,10.792827,15.015621,44.046711,45.966969
24.7988567,5.610571,6.729216,10.998908,14.061893,38.539543,50.179905
24.8188610,4.098905,6.008079,12.999009,14.895378,29.227549,55.696930
24.8388596,5.318048,6.611668,15.212370,17.418726,29.151560,51.188786
24.8588448,7.452446,7.054938,16.094126,19.087482,32.522865,43.430466
24.8788433,8.008478,6.616454,15.123836,18.347849,34.484051,39.562874
24.8988361,7.004689,5.660820,13.257733,16.027416,34.188747,38.943314
24.9188328,5.854938,4.824828,11.061122,13.412967,34.446079,39.490612
24.9388313,5.133801,4.757530,8.675179,11.146691,38.897198,42.821491
24.9588280,4.441378,4.680959,7.158727,9.637666,42.030682,46.504417
24.9788284,3.703491,4.283452,6.059225,8.293251,43.061501,49.153164
24.9988251,2.973082,4.204189,5.340780,7.418784,43.953804,54.733147
25.0188007,3.602993,4.752744,5.318945,7.991327,48.272415,52.834713
25.0387974,4.824828,5.284549,6.253343,9.503142,48.850277,47.603718
25.0588093,5.598607,5.385346,6.574280,10.176812,49.758865,43.887707
25.0788059,4.743173,5.145765,5.913263,9.162056,49.803738,47.331303
25.0987949,3.411268,4.757530,5.070092,7.744461,49.105110,54.358532
25.1187916,3.334697,4.716852,4.411169,7.268239,52.633579,54.740635
25.1387806,3.600600,4.534698,4.358526,7.247383,53.030262,51.550041
25.1587772,3.238985,4.058227,4.430311,6.825531,49.527779,51.405651
25.1787815,2.726322,3.555136,3.874578,5.923190,49.145752,52.516533
25.1987782,2.149054,2.970689,2.885146,4.665565,51.801228,54.117298
25.2187824,1.581357,2.362015,1.855335,3.394418,56.867012,56.197899
25.2387791,1.034896,1.895115,1.057628,2.404381,63.904083,61.361671
25.2587509,0.953540,1.700998,0.549751,2.026045,74.255867,60.726025
25.2787495,1.181157,1.851746,0.250349,2.210604,83.497345,57.467770
25.2987614,1.209871,1.895115,0.338884,2.273784,81.428734,57.445213
25.3187599,1.106980,1.746461,0.501595,2.127705,76.364471,57.631783
25.3387394,0.996611,1.629213,0.401097,1.951524,78.139465,58.545338
25.3587360,0.809970,1.595415,0.199801,1.800367,83.628319,63.083710
25.3787346,0.805185,1.789532,-0.013161,1.962376,90.384254,65.775040
25.3987312,0.874577,2.019542,0.171087,2.207421,85.554817,66.584641
25.4187374,0.984646,2.373979,0.475274,2.613655,79.522881,67.472977
25.4387341,1.224228,2.872284,0.556929,3.171581,79.886429,66.915276
25.4587135,1.756033,3.116652,0.671785,3.639844,79.364273,60.601536
25.4787102,2.216053,2.728715,0.779462,3.600602,77.497574,50.919147
25.4987125,2.311766,1.751247,0.039482,2.900463,89.220055,37.145260
25.5187130,1.799103,0.814756,-1.297209,2.362912,123.297577,24.364243
25.5386982,0.934397,0.232403,-2.056631,2.270868,154.912140,13.967176
25.5586948,0.048156,0.218046,-1.282852,1.302141,170.125717,77.546112
25.5787144,-0.004487,1.001396,0.597607,1.166169,59.172592,90.256699
25.5987129,0.119940,1.645963,3.112763,3.523191,27.931679,85.832260
25.6186886,0.910469,2.383550,4.866403,5.494738,27.668644,69.094131
25.6386852,2.031507,3.238985,5.467600,6.671783,34.964123,57.903866
25.6586704,2.841178,3.049653,5.769394,7.117485,35.845940,47.026836
25.6786671,2.862713,2.690430,5.103591,6.440511,37.587730,43.223000
25.6986618,2.467598,2.848356,5.120341,6.357678,36.353111,49.096840
25.7186584,2.937190,3.037688,6.181558,7.487743,34.355003,45.963631
25.7386551,3.246163,2.968297,6.660422,7.981828,33.441574,42.439842
25.7586517,2.869892,2.060220,6.097510,7.047015,30.087421,35.673580
25.7786427,2.548954,1.034896,5.982655,6.584857,24.694605,22.097546
25.7986393,2.798107,0.172582,8.251051,8.714300,18.765997,3.529432
25.8186359,4.089334,1.071087,11.025229,11.807860,20.977751,14.677327
25.8386326,5.560022,1.880759,14.081761,15.256051,22.627161,18.688858
25.8586254,6.860821,2.100898,15.087943,16.707205,25.434074,17.025465
25.8786221,7.268199,2.458027,14.805291,16.675289,27.394674,18.684986
25.8986244,8.624032,3.600600,15.317953,17.943743,31.387386,22.660912
25.9186211,9.220443,4.927719,17.552849,20.430407,30.778362,28.121567
25.9386158,9.210872,5.068896,19.421345,22.084440,28.428356,28.824720
25.9586124,8.545069,4.645067,20.190338,22.410814,25.720812,28.528336
25.9786053,8.769994,5.052146,21.407389,23.679384,25.304132,29.945032
25.9986019,10.930713,6.621239,23.021944,26.331182,29.035109,31.205231
26.0186272,12.892827,7.737491,25.266413,29.402132,30.757500,30.969620
26.0386238,12.978970,8.609675,26.397020,30.649353,30.541803,33.558537
26.0585957,11.184651,9.028718,24.176481,28.126793,30.733519,38.911919
26.0785923,8.183154,7.136294,19.229620,22.083229,29.450670,41.090752
26.0985889,4.757530,4.597210,14.302200,15.758216,24.823851,44.018173
26.1185856,2.915654,4.498806,12.112767,13.246110,23.873737,57.052917
26.1385765,2.961118,5.828318,14.108083,15.549131,24.862024,63.066830
26.1585751,3.423232,6.597311,18.429520,19.871845,21.964060,62.575974
26.1785793,4.563711,6.590133,20.573488,22.079985,21.287426,55.297138
26.1985760,5.497809,6.297909,19.831116,21.521215,22.858324,48.880413
26.2185764,5.854938,5.943472,16.757536,18.719513,26.467047,45.429935
26.2385731,5.579165,5.282156,13.102200,15.188677,30.386892,43.433605
26.2585602,3.516851,4.304987,10.802398,12.148784,27.230209,50.753757
26.2785568,1.588535,3.713063,9.389137,10.220870,23.274242,66.837624
26.2985668,1.549951,3.665206,8.179266,9.095959,25.944304,67.077354
26.3185635,2.129911,3.840181,7.616354,8.791608,29.966114,60.985577
26.3385448,2.536990,4.369593,7.680961,9.193847,33.337711,59.860508
26.3585415,2.989832,4.561318,8.512167,10.109486,32.648289,56.756145
26.3785362,3.969394,4.379165,9.350852,11.062170,32.295910,47.809986
26.3985329,4.915755,4.750351,9.089735,11.373380,36.945133,44.019665
26.4185295,5.330312,4.999504,8.421240,11.150091,40.951736,43.165752
26.4385262,4.910969,4.654638,8.038090,10.506863,40.090130,43.465004
26.4585266,3.794718,4.091727,7.556534,9.393791,36.445923,47.156780
26.4785233,3.075974,3.686742,6.315556,7.933469,37.244045,50.160614
26.4985256,2.465205,3.262913,5.355137,6.738051,37.367359,52.928116
26.5185223,2.048256,2.824428,5.043472,6.132647,34.674503,54.050632
26.5385094,2.141875,2.649453,4.756034,5.850392,35.615551,51.047173
26.5585060,2.117947,2.592025,4.221837,5.387782,38.409122,50.747696
26.5784931,1.669891,2.168196,3.611068,4.530941,37.157349,52.397427
26.5984898,1.221835,1.696212,2.928516,3.598086,35.520332,54.233608
26.6185131,1.123729,1.406381,2.183451,2.829865,39.504528,51.374386
26.6385098,1.200300,1.324726,1.215554,2.161756,55.785046,47.821110
26.6584911,1.109372,1.104587,0.444168,1.627300,74.160248,44.876152
26.6784878,1.090230,1.013360,0.034696,1.488860,88.664673,42.907227
26.6984825,1.339383,1.252942,0.226122,1.847956,82.971489,43.090183
26.7184792,1.825425,1.425524,1.079163,2.555169,65.017265,37.987255
26.7384815,2.158625,1.674677,1.792822,3.267785,56.726555,37.804565
26.7584782,2.256731,2.115255,1.809572,3.583530,59.670696,43.146580
26.7784710,2.220839,2.359622,0.920938,3.368689,74.134407,46.735477
26.7984676,1.938186,1.693819,-0.137886,2.577713,93.066315,41.150852
26.8184853,1.442274,0.404985,-1.151247,1.889322,127.542084,15.684548
26.8384819,0.857827,-0.756730,-2.969493,3.182200,158.932434,318.582947
26.8584576,-0.210568,-1.319642,-5.000700,5.176176,165.038467,260.934021
26.8784542,-1.420439,-1.166501,-6.133702,6.403177,163.318542,219.393707
26.8984737,-1.976172,-0.570090,-5.527719,5.897961,159.590729,196.091888
26.9184704,-1.961815,0.148654,-3.089134,3.662454,147.507339,175.666763
26.9384537,-1.504188,0.742672,-0.133101,1.682813,94.536499,153.722778
26.9584503,-0.613161,1.142872,1.649253,2.098132,38.181377,118.213951
26.9784412,0.424128,1.478166,2.362912,2.819258,33.056530,73.990311
26.9984379,1.552344,1.931008,2.478067,3.504194,44.994740,51.204082
27.0184345,2.350051,1.650748,3.002693,4.154982,43.724388,35.085392
27.0384312,2.417349,1.269691,3.706781,4.603903,36.376324,27.710308
27.0584297,2.345265,1.439881,3.860221,4.740763,35.485588,31.547939
27.0784264,2.422135,1.708176,4.717749,5.571513,32.138721,35.192863
27.0984230,3.001796,1.942972,6.471389,7.393564,28.922672,32.913761
27.1184196,3.325126,2.151447,8.423633,9.308210,25.181023,32.903961
27.1384048,3.356233,2.798107,10.450354,11.327117,22.691385,39.818123
27.1584015,4.491627,4.254439,12.314063,13.780825,26.675293,43.446552
27.1784039,5.720641,5.107480,13.689039,15.690822,29.258518,41.758991
27.1984005,5.586344,6.084649,15.341882,17.424223,28.298277,47.444820
27.2184010,6.506384,6.973582,17.955442,20.331301,27.976164,46.985004
27.2383976,9.598808,7.651350,21.196520,24.494341,30.075710,38.558861
27.2583752,11.333305,7.936395,23.448166,27.225845,30.543161,35.002472
27.2783718,10.559526,7.672885,24.193232,27.489801,28.347950,36.003338
27.2983723,9.970294,7.900502,23.328526,26.571503,28.603609,38.393452
27.3183689,10.901999,8.679067,22.209881,26.219433,32.104836,38.523247
27.3383656,12.301202,9.373882,21.987049,26.881584,35.122650,37.308479
27.3583622,13.208980,9.888638,21.893431,27.415043,37.004150,36.819626
27.3783588,12.643675,10.279267,20.889940,26.493687,37.955612,39.111000
27.3983555,9.850353,8.887542,19.478773,23.567783,34.259136,42.058552
27.4183578,5.883652,6.676274,16.896618,19.096746,27.774258,48.610989
27.4383545,3.432803,6.015257,14.460425,16.033445,25.592199,60.287342
27.4583511,1.938186,6.144469,14.764613,16.109156,23.575262,72.492851
27.4783478,1.554736,5.943472,17.322840,18.379957,19.526787,75.340637
27.4983559,3.351447,6.199803,17.473886,18.841616,21.965521,61.605534
27.5183525,4.889434,6.137291,15.600605,17.462868,26.701616,51.456501
27.5383377,5.454738,5.684748,13.130914,15.313113,30.963558,46.182888
27.5583344,4.958826,5.538487,10.591531,12.940066,35.064419,48.160660
27.5783195,3.940680,4.836792,8.981759,10.935973,34.784454,50.829262
27.5983162,2.884248,4.153940,7.724031,9.232268,33.213612,55.226192
27.6183128,2.036292,3.574279,7.106085,8.210871,30.066059,60.329529
27.6383095,2.414956,3.679563,6.145666,7.559127,35.608677,56.722466
27.6582966,3.432803,4.230510,5.213662,7.540797,46.259445,50.942760
27.6782932,3.488137,4.429414,5.673682,7.998592,44.819157,51.779774
27.6982956,2.544169,4.060620,7.362416,8.784452,33.057983,57.930927
27.7182922,2.580061,4.204189,8.042875,9.435028,31.521015,58.463055
27.7382927,3.272484,4.592425,8.078768,9.852208,34.915642,54.526974
27.7582893,3.468995,4.676174,8.093124,9.969914,35.732281,53.430325
27.7782745,3.150151,4.611567,7.784151,9.580345,35.657852,55.663109
