Keuwl Accelerometer Data File
2022-08-21 18-50-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
52.2230797,-9.269387,-8.928867,7.760773,15.029165,58.910202,223.928024
52.2429886,-7.374547,-7.649670,8.960918,13.899620,49.857712,226.049088
52.2629051,-7.422456,-6.423174,9.248379,13.486383,46.704849,220.871948
52.2828102,-7.824901,-4.782257,9.006433,12.853594,45.517311,211.431549
52.3027382,-8.507618,-3.287465,8.393185,12.394859,47.378632,201.127243
52.3226433,-9.269387,-2.068155,8.017092,12.428699,49.830822,192.577637
52.3425407,-8.706445,-1.395020,7.588297,11.633164,49.284866,189.103043
52.3624420,-6.586427,-0.640437,6.275563,9.119971,46.519146,185.553741
52.3823471,-4.291538,0.713021,4.287298,6.107914,45.418346,170.566727
52.4022522,-3.242309,1.958681,3.319516,5.036684,48.771183,148.863800
52.4221573,-3.553724,3.043842,2.687104,5.395782,60.132172,139.419220
52.4420624,-3.079415,4.644036,2.838021,6.253337,63.009617,123.547974
52.4619522,-2.367951,6.043008,3.206928,7.239442,63.705833,111.397720
52.4818535,-1.524735,8.038460,3.125480,8.758441,69.092918,100.740273
52.5017815,-0.770153,10.041098,3.453664,10.646340,71.070824,94.386002
52.5216866,-1.335491,11.202915,3.887249,11.933128,70.988815,96.798103
52.5415649,-1.584623,12.709684,4.203455,13.480213,71.830803,97.106873
52.5614738,-1.299559,14.463190,4.900546,15.326058,71.352043,95.134399
52.5814018,0.051504,16.599976,5.063440,17.355124,73.036957,89.822235
52.6013107,1.385797,18.573868,4.764002,19.225105,75.652565,85.733063
52.6212196,0.492276,19.127230,5.041881,19.786709,75.237587,88.525711
52.6411247,-1.584623,17.467148,5.554517,18.397417,72.427139,95.183693
52.6609955,-2.945267,14.146984,5.039485,15.303861,70.774010,101.760445
52.6809044,-1.445684,10.608831,3.911205,11.398896,69.932838,97.759995
52.7008095,1.654093,6.835918,3.420127,7.820683,64.067101,76.397545
52.7207146,4.648468,1.400529,3.506365,5.988684,54.161789,16.766939
52.7406731,5.817472,-5.879395,4.270529,9.308475,62.691677,314.696686
52.7605782,4.899995,-14.227713,6.678007,16.463097,66.069077,289.003601
52.7804642,1.345073,-22.180773,15.016743,26.819740,55.950161,273.470245
52.8003654,-2.794350,-21.220177,11.859473,24.469397,61.009438,262.498260
52.8202400,-6.924192,-17.442474,7.480499,20.202530,68.267395,248.348251
52.8401489,-5.954015,-16.009966,7.703281,18.737925,65.725647,249.600113
52.8600502,-1.582227,-9.556488,7.722445,12.388142,51.437057,260.599060
52.8799515,-0.786922,-6.681888,5.897074,8.946639,48.765797,263.283264
52.8998718,-0.683915,-9.985283,4.993970,11.185409,63.482452,266.081787
52.9197731,-2.360765,-12.855091,4.948456,13.975471,69.262840,259.593903
52.9396858,-3.793274,-14.488823,6.464808,16.312838,66.652809,255.328857
52.9595909,-0.971375,-13.425220,8.582430,15.963654,57.478016,265.861603
52.9794998,0.851601,-8.162307,9.396899,12.475984,41.131744,275.956299
52.9994087,-1.464848,-3.419217,5.870724,6.949980,32.359032,246.808929
53.0193062,-2.437421,1.613729,-0.302480,2.938815,95.907677,146.492889
53.0392113,-2.425443,9.190695,-2.372192,9.796885,104.012726,104.783432
53.0591049,-1.249253,13.507386,1.228245,13.620525,84.826271,95.284065
53.0790100,-0.370104,13.231903,4.090867,13.854798,72.826439,91.602180
53.0989227,-0.185651,13.327724,5.408392,14.384484,67.914619,90.798058
53.1188316,1.064800,15.284847,2.964982,15.606136,79.047905,86.014999
53.1387177,1.651698,17.134172,0.011331,17.213602,89.962288,84.493820
53.1586227,-0.240747,17.052727,-1.282240,17.102560,94.299706,90.808838
53.1785355,-1.634928,18.437325,-2.190134,18.638794,96.748077,95.067444
53.1984367,-3.414785,19.632679,-4.336502,20.393826,102.276993,99.866959
53.2183647,-3.663917,19.340429,-3.620248,20.014563,100.421059,100.727188
53.2382698,-0.578513,18.717598,3.101526,18.981638,80.595924,91.770302
53.2581673,0.161696,18.937984,7.279277,20.289438,68.975220,89.510811
53.2780762,-4.308307,19.290123,3.554275,20.082411,79.805840,102.589966
53.2979584,-7.911139,17.749817,-2.503944,19.593670,97.342110,114.022652
53.3178596,-2.188289,16.844318,-4.032273,17.457916,103.354248,97.401985
53.3377876,3.153676,16.753288,-0.865422,17.069485,92.906143,79.339272
53.3576927,-0.209606,16.858690,1.326460,16.912092,85.501518,90.712326
53.3775902,-4.188531,16.037033,1.882216,16.681515,83.521378,104.637459
53.3974953,-5.383886,15.395040,1.551637,16.382950,84.565346,109.275528
53.4174004,-3.393225,16.520926,1.223454,16.910109,85.850998,101.606544
53.4373016,-1.931970,18.077999,1.106074,18.214554,86.518585,96.099968
53.4571762,-1.699607,20.521410,-0.192287,20.592569,90.535019,94.734497
53.4770813,0.355732,22.837858,-0.951661,22.860445,92.385864,89.107613
53.4970093,1.086360,23.233116,-1.095391,23.284283,92.696426,87.322853
53.5169182,1.905620,22.310848,-0.415069,22.395927,91.061935,85.118088
53.5367928,5.364723,20.693886,0.701235,21.389458,88.121269,75.466476
53.5566940,6.157633,17.529430,0.116733,18.579855,89.640022,70.644951
53.5766335,4.945510,13.588833,-0.982802,14.494148,93.888031,70.001564
53.5965385,3.266264,8.975100,-0.875004,9.590961,95.234497,70.002281
53.6164055,2.557197,3.494196,0.739563,4.392677,80.307373,53.801796
53.6363068,3.414785,-2.381965,2.085834,4.656739,63.389870,325.102509
53.6562424,4.830526,-8.595893,1.772023,10.018155,79.811852,299.334137
53.6761436,5.168292,-15.430254,2.847603,16.520075,80.074226,288.518036
53.6960564,3.714223,-23.984585,7.827847,25.501589,72.124161,278.802826
53.7159576,1.670861,-30.313496,14.741260,33.749142,64.100807,273.154907
53.7358437,1.464849,-24.231321,19.031601,30.846466,51.904190,273.459473
53.7557449,-1.987067,-14.009723,13.323124,19.435184,46.723824,261.927307
53.7756844,-3.750155,-6.241116,5.612010,9.192924,52.376461,238.999237
53.7955933,0.746198,-5.352386,6.622910,8.547970,39.213696,277.936676
53.8154373,1.922389,-9.887067,8.460259,13.153922,49.971100,281.002991
53.8353386,-0.846809,-13.406056,7.363120,15.318452,61.270832,266.385651
53.8552475,-0.497066,-14.625366,8.517751,16.932232,59.798042,268.053467
53.8751526,2.042164,-13.513854,13.011709,18.870592,46.407631,278.593323
53.8950806,1.083964,-12.289754,13.852530,18.550083,41.689182,275.040466
53.9149857,2.149961,-7.925152,8.242269,11.634662,44.893204,285.178070
53.9348602,2.945267,0.526172,-0.185100,2.997619,93.540222,10.129025
53.9547691,-2.015813,8.797833,-4.777274,10.212136,117.891815,102.905197
53.9747086,-4.713146,13.222322,-2.374588,14.236650,99.601463,109.618797
53.9946136,-2.229012,13.466662,3.434500,14.075343,75.876770,99.398430
54.0144997,0.331777,12.539604,7.145130,14.436227,60.333916,88.484406
54.0344048,1.189366,14.635667,4.289693,15.297673,73.715042,85.354073
54.0543098,1.625347,17.972597,0.545527,18.054186,88.268478,84.832527
54.0742111,1.493595,18.717598,-1.670310,18.851240,95.083351,85.437675
54.0941162,0.633610,18.973917,-2.391356,19.134512,97.179375,88.087387
54.1140251,0.669542,18.832582,-3.728045,19.209705,101.190453,87.963860
54.1338882,2.305669,18.063627,-5.474364,19.015240,106.731888,82.726013
54.1537971,3.201586,17.821682,-3.308832,18.406815,100.355858,79.815697
54.1737289,3.513001,18.696039,-1.102577,19.055149,93.317123,79.358162
54.1936340,2.310460,19.445831,-0.182705,19.583462,90.534554,83.224159
54.2135201,-0.671938,17.800121,-1.639169,17.888062,95.257660,92.161835
54.2334251,-3.268660,16.013079,-1.483461,16.410469,95.186462,101.536972
54.2533340,-0.957002,15.349525,2.524210,15.585102,80.679146,93.567619
54.2732353,0.774944,15.634590,3.108712,15.959481,78.767670,87.162399
54.2931137,-1.699607,15.651359,-0.786371,15.762997,92.859512,96.197563
54.3130188,-2.954849,14.932709,-2.614137,15.445085,99.744431,101.192963
54.3329353,-0.583304,15.045297,-0.817513,15.078776,93.107880,92.220238
54.3528366,1.546296,16.159204,0.150269,16.233715,89.469627,84.533936
54.3727531,0.992935,17.189270,-0.201869,17.219109,90.671722,86.693993
54.3926544,0.123369,19.872229,0.114337,19.872940,89.670349,89.644310
54.4125481,0.647983,23.932602,-0.022207,23.941381,90.053146,88.449074
54.4324493,1.472035,25.367506,-0.501306,25.415125,91.130219,86.678947
54.4523621,4.919159,24.557827,-0.180310,25.046307,90.412476,78.673035
54.4722633,8.586670,23.312168,0.588646,24.850243,88.642662,69.779518
54.4921684,9.235850,20.511827,0.780286,22.508774,88.013397,65.759415
54.5120697,8.018936,15.248915,-0.300085,17.231447,90.997856,62.261497
54.5319481,7.020013,8.057624,0.248485,10.689604,88.668015,48.936768
54.5518532,4.600558,0.138101,3.290770,5.658036,54.436142,1.719400
54.5717773,-0.298239,-7.093914,2.773342,7.622597,68.664307,267.592621
54.5916824,0.813272,-15.779997,-0.726484,15.817632,92.632446,272.950317
54.6115837,5.225783,-28.725279,2.358921,29.291893,85.380882,280.310638
54.6314926,4.521506,-42.492218,15.955778,45.613808,69.524826,276.073853
54.6513748,-0.166487,-37.840157,29.140610,47.760658,52.400494,269.747925
54.6712799,-12.829100,-14.131893,17.333191,25.782469,47.756260,227.766464
54.6912041,-20.818092,-1.313573,4.744839,21.392334,77.185173,183.610443
54.7111092,0.396455,-8.236567,3.894436,9.119476,64.719765,272.755737
54.7310143,14.412526,-16.139322,6.606142,22.623877,73.022346,311.765076
54.7509155,3.850766,-15.585961,7.454149,17.700705,65.094582,283.877930
54.7707901,0.123369,-15.130816,10.831804,18.608728,54.402893,270.467163
54.7906952,2.094865,-17.325094,12.381693,21.397516,54.644287,276.894440
54.8106346,0.856391,-13.957022,5.511398,15.030215,68.488503,273.511230
54.8305397,2.401489,-4.830166,-0.561194,5.423338,95.939461,296.435913
54.8504333,4.195718,3.156430,0.655720,5.291226,82.881264,36.954071
54.8703384,3.045878,4.876400,3.935159,6.967218,55.610855,58.010429
54.8902359,1.668466,4.351785,3.537507,5.851134,52.801029,69.023277
54.9101448,0.916279,8.148652,1.834306,8.402665,77.390770,83.584297
54.9300461,1.088755,12.997145,1.855865,13.174043,81.901642,85.211578
54.9499474,2.715300,15.902886,2.572120,16.336782,80.941460,80.310608
54.9698257,7.444016,19.187117,3.101526,20.812935,81.429909,68.795265
54.9897308,12.670998,22.411459,0.586250,25.752113,88.695541,60.517036
55.0096893,16.611595,22.368341,-6.236134,28.551308,102.616158,53.400993
55.0295906,9.710159,17.134172,-8.993354,21.650578,114.543648,60.459206
55.0494728,-3.079415,13.576856,-1.691870,14.024131,96.929039,102.779251
55.0693741,-4.526297,15.969960,5.396414,17.454176,71.990410,105.824089
55.0892792,-3.939399,16.578417,7.137943,18.474657,67.271553,103.366844
55.1091843,-9.298133,13.545714,4.184291,16.954350,75.711914,124.466728
55.1290855,-11.624164,12.719267,-4.190376,17.733027,103.668472,132.424255
55.1489944,-9.820352,14.429653,-7.055395,18.826385,112.009544,124.237930
55.1688843,-5.223388,17.201246,-3.972386,18.410500,102.460556,106.891609
55.1887894,-1.036054,16.358030,-1.519394,16.461079,95.296066,93.624046
55.2087212,-2.066118,14.135007,-0.951661,14.316875,93.811333,98.316048
55.2286224,-2.042164,13.790055,-1.952979,14.076583,97.974922,98.423683
55.2485123,-2.312855,14.834493,-3.148334,15.340257,101.843170,98.861679
55.2684212,-2.875798,14.959059,-2.230858,15.395467,98.331696,100.882042
55.2883186,-1.843337,14.614107,-0.436628,14.736372,91.697884,97.188988
55.3082237,-3.831602,15.371085,0.466475,15.848313,88.313324,103.997055
55.3281250,-7.273935,16.985653,0.794659,18.494701,87.537422,113.182541
55.3480263,-8.076428,20.027937,1.829515,21.672426,85.157516,111.962158
55.3679352,-5.139545,22.797134,2.651171,23.519203,83.527649,102.704758
55.3878441,0.358128,25.125561,1.506122,25.173210,86.569923,89.183388
55.4077568,3.077020,25.463327,-1.198397,25.676552,92.675125,83.109718
55.4276657,4.143017,22.382713,-3.296855,23.000429,98.241096,79.513298
55.4475594,6.636733,19.105669,-5.258770,20.898026,104.574554,70.844315
55.4674644,4.205300,14.456004,-6.372677,16.348444,112.942261,73.780106
55.4873734,1.912807,8.790647,-5.713914,10.657537,122.421143,77.724045
55.5072746,3.045878,3.201945,-3.181871,5.445560,125.753944,46.430916
55.5271759,8.490850,-1.275244,-2.144619,8.849870,104.024307,351.458557
55.5470810,12.184711,-7.055586,-0.704924,14.097710,92.866142,329.926910
55.5669823,7.530254,-19.411575,6.802573,21.904087,71.906906,291.202576
55.5868835,3.616008,-41.366333,17.800314,45.178535,66.796417,274.995758
55.6068001,7.662007,-47.738361,26.277988,55.028996,61.475803,279.118195
55.6267052,0.243143,-30.011663,18.849543,35.440998,57.868988,270.464172
55.6465797,-10.412041,-6.413592,1.127633,12.280729,84.731606,211.632172
55.6664810,-14.477204,-4.851726,2.773342,15.518380,79.705177,198.527481
55.6864090,-8.603438,-18.570755,12.673944,24.073240,58.232452,245.142700
55.7063141,-1.752308,-25.388348,7.938040,26.658041,72.676117,266.051697
55.7262192,2.602711,-19.567282,6.129437,20.669365,72.749680,277.576630
55.7461243,6.054626,-11.283644,7.149920,14.666305,60.823170,298.217316
55.7660751,4.789803,-6.679492,3.702796,9.014906,65.748573,305.643951
55.7859802,0.039526,-1.833396,0.425752,1.882596,76.929398,271.235046
55.8058128,-3.247100,6.766449,0.011331,7.505239,89.913506,115.635529
55.8257179,-2.236199,15.047692,3.036847,15.513093,78.710861,98.452721
55.8456306,0.921070,15.751969,5.904261,16.847351,69.484772,86.653534
55.8655357,1.270813,14.681181,6.148602,15.967383,67.351753,85.052773
55.8854446,2.427840,16.743706,3.920787,17.367172,76.952515,81.749603
55.9053497,3.505815,18.894865,0.200575,19.218399,89.402016,79.488693
55.9252510,1.079173,21.122681,-3.363929,21.416075,99.037155,87.075264
55.9451523,-3.723804,21.728743,-4.022692,22.409529,100.341110,99.724701
55.9650650,-5.359931,20.837616,-0.242592,21.517294,90.645981,104.425125
55.9849663,-1.845732,21.187359,1.079723,21.294992,87.093674,94.978745
56.0048561,2.039768,20.382471,-2.029635,20.584587,95.658546,84.285172
56.0247574,1.115106,17.905523,-3.428607,18.264900,100.819504,86.436386
56.0446701,-1.565459,16.638304,-0.791162,16.730503,92.710449,95.375000
56.0645714,0.094623,16.736521,0.813823,16.756563,87.216194,89.676071
56.0844879,1.052822,16.132854,-0.645037,16.180033,92.284767,86.266197
56.1043892,-0.032339,15.160281,-1.564909,15.240870,95.893425,90.122223
56.1242943,-1.189366,14.228432,-0.894168,14.306026,93.583488,94.778290
56.1441994,-2.030186,14.180522,-0.400696,14.330716,91.602234,98.147514
56.1641045,-1.610973,14.659621,0.092777,14.748163,89.639565,96.271179
56.1840096,-1.227694,14.209268,1.182730,14.311163,85.259445,94.938141
56.2038879,-0.846809,14.391326,2.231959,14.587975,81.199181,93.367493
56.2237930,-0.089831,15.469300,1.278550,15.522307,85.275276,90.332718
56.2436943,1.908016,16.223883,-1.191211,16.379068,94.170670,83.292519
56.2635956,4.789803,17.907919,-1.167256,18.574129,93.603020,75.025703
56.2835312,5.237761,19.647053,0.473662,20.338760,88.665543,75.072540
56.3034325,4.308307,20.799288,2.478695,21.384943,83.343971,78.297409
56.3233337,3.953773,21.493982,1.834306,21.931444,85.202278,79.577080
56.3432388,3.810043,20.545364,0.260462,20.897278,89.285851,79.494110
56.3631172,3.491441,18.573868,-0.786371,18.915525,92.382629,79.354004
56.3830223,5.381491,15.258496,-2.297931,16.342052,98.083412,70.572853
56.4029579,7.139788,10.462706,-3.330392,13.097186,104.731102,55.690231
56.4228630,8.004563,4.423650,-2.978254,9.618300,108.037804,28.926838
56.4427872,8.315978,-4.104330,-0.757625,9.304570,94.670479,333.731476
56.4626961,6.550495,-17.610159,1.659435,18.862143,84.952766,290.403809
56.4825630,4.195718,-32.134075,7.662558,33.300415,76.696808,277.438965
56.5024719,3.237519,-37.689240,16.784622,41.384586,66.072731,274.909668
56.5223770,4.059175,-30.344637,27.993166,41.483627,47.561352,277.619171
56.5422859,6.823582,-19.227121,17.153528,26.654963,49.943718,289.539459
56.5621605,0.204816,-12.977262,1.376765,13.051695,83.944855,270.904205
56.5820656,-3.484255,-13.976186,1.860656,14.523630,82.639473,256.001556
56.6020050,-3.134511,-18.297667,5.511398,19.365053,73.464737,260.279205
56.6219101,-2.911730,-19.306173,7.099615,20.775251,70.017433,261.423370
56.6417923,9.487378,-12.517326,9.516674,18.364664,58.788029,307.159943
56.6616936,13.739390,-7.647274,7.399053,17.378078,64.800629,330.899902
56.6816292,5.678533,-4.822980,2.121766,7.746532,74.103600,319.657562
56.7015343,0.959398,0.825609,0.095173,1.269304,85.699898,40.713612
56.7214317,-2.842261,8.225308,0.782682,8.737661,84.860809,109.062622
56.7413368,-5.903709,13.205553,4.761607,15.228701,71.779594,114.087631
56.7612381,-3.764528,13.006726,6.007267,14.813300,66.075531,106.141991
56.7811432,-0.097017,14.678785,4.534035,15.363385,72.835297,90.378685
56.8010445,2.348788,18.192984,2.430785,18.504330,82.451637,82.643578
56.8209534,2.355974,18.415766,0.758726,18.581354,87.659813,82.709610
56.8408241,-0.396455,17.694719,-2.010472,17.812981,96.480530,91.283516
56.8607330,-1.270813,20.111780,-6.262484,21.102545,107.263367,93.615570
56.8806763,1.515154,20.892712,-4.873094,21.506931,103.095955,85.852135
56.9005775,5.494080,18.791859,4.160336,20.015675,78.003380,73.702934
56.9204597,5.479706,13.756518,10.393428,18.091221,54.935295,68.280869
56.9403648,1.630138,14.551824,4.613086,15.352312,72.513474,83.608208
56.9602776,-5.714465,18.696039,-4.659894,20.097553,103.406822,106.995827
56.9801826,-11.988279,16.765266,-5.404895,21.307413,104.694359,125.567284
57.0000801,-8.030913,16.113689,0.835383,18.023441,87.343399,116.491241
57.0199852,-2.051745,15.728015,2.972168,16.137344,79.386696,97.432358
57.0398674,-1.900829,16.149622,0.428147,16.266739,88.491776,96.712891
57.0597687,-2.384720,16.470619,-0.532448,16.650877,91.832466,98.238396
57.0797119,-1.074381,15.816648,2.196027,16.004473,82.113373,93.885979
57.0996170,-1.888852,16.688610,5.729389,17.745516,71.163780,96.457375
57.1194954,-3.965750,18.600220,5.815627,19.887606,72.996826,102.035805
57.1394043,-5.949224,20.600462,3.135062,21.670277,81.681770,106.108231
57.1593094,-6.346877,21.151426,1.103678,22.110716,87.138832,106.702843
57.1792145,-1.021680,20.401634,0.394610,20.431011,88.893303,92.866882
57.1991196,6.557682,20.186041,0.840173,21.241123,87.733124,72.002983
57.2190208,8.648953,19.709335,-0.975616,21.545628,92.595322,66.306923
57.2389069,6.248662,17.189270,-3.445376,18.611485,100.668182,70.022728
57.2588081,4.377777,13.401984,-3.397466,14.502444,103.548508,71.910301
57.2787437,4.540670,9.281724,-2.096709,10.543447,101.470520,63.931866
57.2986488,4.473597,5.091994,-0.537239,6.799272,94.531906,48.698921
57.3185425,3.079416,0.209965,0.533549,3.132341,80.192665,3.900593
57.3384476,1.613369,-4.710392,1.233035,5.129437,76.090782,288.906982
57.3583527,2.073306,-9.098948,1.096492,9.396368,83.298706,282.836365
57.3782578,5.050912,-14.177407,0.454498,15.057130,88.270271,289.609192
57.3981361,4.988629,-22.528120,5.108954,23.632690,77.515137,282.486084
57.4180374,1.670861,-32.191566,20.504833,38.203884,57.539288,272.971191
57.4379578,1.697212,-27.819780,26.740320,38.624676,46.186611,273.491150
57.4578590,-2.930894,-10.354190,8.874681,13.948454,50.487366,254.195114
57.4777870,-8.136315,-3.297046,3.218905,9.350481,69.863968,202.059067
57.4976883,-4.832921,-11.925637,9.394504,15.932189,53.867432,247.939514
57.5176010,-3.805252,-20.386543,12.070277,23.995472,59.799789,259.427124
57.5375023,-2.779978,-21.495661,10.455710,24.064779,64.247673,262.630981
57.5573654,2.054142,-16.352522,11.298926,19.982246,55.566574,277.159790
57.5772705,4.279561,-8.701295,11.981644,15.413857,38.983299,296.189362
57.5972099,-0.839622,-2.734104,8.297365,8.776478,19.019190,252.928680
57.6171112,-5.285670,3.654695,2.217586,6.797999,70.961006,145.338684
57.6370010,-4.044802,10.192014,-0.441419,10.974170,92.305260,111.646141
57.6569023,0.849205,14.142194,0.976717,14.201295,86.056274,86.563652
57.6767883,3.639962,15.011760,2.897908,15.716238,79.374466,76.370308
57.6966972,3.769320,13.967322,3.925577,14.990130,74.818504,74.897530
57.7166061,4.329866,13.802032,2.864371,14.746134,78.799347,72.582718
57.7365150,3.314174,14.180522,-0.822303,14.585854,93.231865,76.845345
57.7564468,1.294768,15.397435,-5.771407,16.494440,110.481209,85.193314
57.7763481,-2.641038,15.768738,-7.108096,17.497234,113.968925,99.507973
57.7962112,-3.644753,17.824078,-1.634378,18.266176,95.133446,101.556793
57.8161201,0.988144,22.480928,1.374370,22.544567,86.504944,87.483200
57.8360558,2.626666,23.106155,-2.264395,23.364958,95.561501,83.514557
57.8559570,-2.676971,21.939547,-4.798833,22.617222,102.249908,96.956604
57.8758430,-5.055703,23.942184,-3.316019,24.693811,97.717300,101.923584
57.8957481,-3.172839,23.458294,0.605415,23.679632,88.534966,97.702766
57.9156876,-1.680443,19.963259,2.636798,20.206640,82.501991,94.811630
57.9355965,-2.284109,17.126986,2.481091,17.455849,81.828575,97.596321
57.9554825,-1.182179,17.912710,2.718246,18.156309,81.389671,93.775856
57.9753838,1.177389,20.126152,1.719322,20.233740,85.125526,86.651985
57.9952774,2.233804,22.052134,-0.937288,22.184792,92.421417,84.215866
58.0151825,3.929818,22.892956,-2.987835,23.419182,97.329811,80.259506
58.0350876,4.466410,22.064112,-4.116116,22.884848,100.361725,78.556328
58.0549889,4.703565,21.577826,-3.387884,22.342869,98.721489,77.702950
58.0748863,5.874964,19.781200,-2.137433,20.745596,95.913719,73.458717
58.0947876,6.428325,14.678785,-1.684683,16.112984,96.001495,66.349800
58.1147270,6.260640,8.608588,-1.382851,10.733856,97.402031,53.973289
58.1346321,5.070076,2.955209,-2.178157,6.259656,110.363045,30.236738
58.1545296,1.493595,-2.099297,-3.172289,4.086721,140.917877,305.430847
58.1744347,-2.399093,-7.374187,-3.239363,8.404032,112.671890,251.978394
58.1943359,-1.158224,-13.111410,-2.901597,13.478495,102.431725,264.951752
58.2142410,4.291539,-21.613039,4.066912,22.407152,79.542824,281.230713
58.2341499,7.532650,-32.555683,17.234976,37.598640,62.716503,283.027710
58.2540550,7.463181,-29.796068,21.074963,37.251289,55.545525,284.061859
58.2739372,-1.644511,-13.080269,6.869647,14.865729,62.476460,262.834106
58.2938385,-11.834968,-2.187930,5.132909,13.084351,66.902702,190.474014
58.3137589,-11.111526,-4.391790,17.944044,21.557888,33.657490,201.566223
58.3336639,-3.879512,-12.390365,19.012436,23.022694,34.329014,252.614288
58.3535843,-2.355974,-17.705978,12.340969,21.710638,55.359211,262.420685
58.3734856,-0.544976,-20.499132,11.119264,23.327011,61.531925,268.477142
58.3933868,4.061571,-17.871269,8.793234,20.327311,64.368454,282.804016
58.4132919,5.587504,-8.583915,6.845692,12.319387,56.242130,303.061188
58.4331970,0.921070,-0.932688,6.225257,6.361769,11.890864,314.640900
58.4531059,-5.335976,1.491558,3.484806,6.545323,57.831463,164.382797
58.4729805,-6.006716,4.703924,2.785320,8.121917,69.943985,141.935120
58.4928856,-4.389753,9.871017,3.915996,11.490951,70.075020,113.975258
58.5128403,-2.418257,12.357546,2.931445,12.928660,76.894783,101.072327
58.5327454,0.516231,12.843833,0.432938,12.861492,88.070969,87.698357
58.5526428,3.033901,14.158962,-0.733670,14.498933,92.900497,77.905869
58.5725441,1.115106,15.426182,-2.523108,15.670884,99.265305,85.865479
58.5924034,-3.283032,15.780716,-4.628753,16.770052,106.022392,101.752220
58.6123047,-6.186378,14.537451,-5.297098,16.663372,108.535294,113.052063
58.6322098,-3.611216,14.925522,-4.293383,15.945069,105.620285,103.601280
58.6521187,-0.906696,17.711489,-2.079941,17.856234,96.689148,92.930557
58.6720543,-3.206377,18.954754,-0.963638,19.248173,92.869652,99.601234
58.6919556,-7.585351,17.191666,-2.690794,18.982393,98.149246,113.808151
58.7118416,-7.836878,18.942776,-4.487419,20.985289,102.347267,112.475533
58.7317467,-4.662840,22.761202,-5.275538,23.825315,102.792786,101.577377
58.7516861,-3.805252,24.493149,-4.849139,25.256849,101.069122,98.830864
58.7715912,-5.999529,22.823486,-2.695585,23.752306,96.516380,104.727943
58.7914734,-7.393711,19.052969,0.432938,20.441870,88.786438,111.209282
58.8113785,-8.102778,16.631119,2.495464,18.667526,82.317734,115.975616
58.8312798,-8.957972,15.622613,2.636798,18.200659,81.670029,119.829865
58.8511848,-6.064208,15.483673,1.922940,16.739666,83.403687,111.387886
58.8710976,-2.710508,16.583208,-0.264152,16.805338,90.900635,99.282852
58.8910027,-3.136907,17.392887,-2.971067,17.921494,99.542686,100.223717
58.9108734,-2.526054,18.394205,-4.322129,19.063276,103.104355,97.819450
58.9307823,-0.865973,19.029013,-3.986759,19.461435,101.820969,92.605621
58.9507256,0.868369,19.443436,-3.047723,19.699997,98.899788,87.442795
58.9706268,1.563064,18.128305,-2.707562,18.395910,98.463699,85.072014
58.9905205,1.278000,15.014155,-4.585634,15.750752,106.926064,85.134735
59.0104256,1.594205,10.970551,-4.336502,11.903769,111.364296,81.731834
59.0303078,2.976409,5.324358,0.500013,6.120278,85.313843,60.794048
59.0502129,5.930060,-0.484729,4.924501,7.723424,50.386471,355.326965
59.0701370,6.332504,-6.047081,4.541221,9.863594,62.586929,316.320770
59.0900421,2.928499,-11.130331,3.592603,12.056831,72.664139,284.740997
59.1099243,1.067196,-15.581170,5.468279,16.547321,70.703110,273.918213
59.1298256,2.377534,-19.921816,7.039728,21.262390,70.665161,276.805664
59.1497536,1.079173,-21.430981,9.418459,23.434141,66.302246,272.882751
59.1696587,-4.346634,-20.666817,12.709876,24.648560,58.959503,258.122681
59.1895599,-5.587503,-15.720110,13.050037,21.181253,51.967194,250.432922
59.2094650,-5.098822,-7.731117,11.694184,14.917174,38.377163,236.594376
59.2293739,-0.808481,-5.515279,11.246225,12.551873,26.365437,261.660461
59.2492790,8.385448,-9.379221,13.138671,18.190937,43.758228,311.798157
59.2691879,9.173568,-11.345926,11.181547,18.382366,52.535069,308.956726
59.2890892,3.750155,-10.263161,9.090276,14.213699,50.242226,290.072296
59.3089905,1.713981,-9.393594,9.739456,13.639441,44.433319,280.340576
59.3288918,3.345316,-7.848496,10.867737,13.816575,38.133659,293.085480
59.3488007,4.145413,-4.856517,11.825936,13.439605,28.365854,310.483337
59.3687057,3.639962,-2.331660,11.399537,12.191612,20.766827,327.357483
59.3886070,2.880589,0.344113,10.017334,10.428959,16.151278,6.812238
59.4085121,0.281471,2.294050,8.158426,8.479494,15.817251,83.004982
59.4284286,-1.457662,3.477427,5.401206,6.587132,34.918888,112.742363
59.4483337,-1.000121,5.815435,2.866766,6.560326,64.088310,99.758102
59.4682426,0.185651,8.819392,1.132424,8.893736,82.684769,88.794083
59.4881439,-0.118577,10.685487,0.138292,10.687039,89.258560,90.635788
59.5080147,-2.152356,10.611226,-0.072512,10.827559,90.383713,101.466179
59.5279160,-3.292614,10.398027,0.133501,10.907708,89.298729,107.570786
59.5478401,-3.474673,10.738188,0.385029,11.292931,88.046143,107.930588
59.5677414,-4.099898,11.030439,-0.556403,11.780889,92.707047,110.389572
59.5876846,-4.722728,11.435279,-2.367401,12.596601,100.832573,112.440445
59.6075859,-5.041329,11.255616,-3.553174,12.834678,106.071793,114.127350
59.6274643,-4.286747,11.679620,-3.280087,12.866572,104.769493,110.154549
59.6473732,-4.557438,12.697707,-2.096709,13.652773,98.834099,109.743988
