Keuwl Accelerometer Data File
2022-08-22 23-00-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
61.4383430,2.948855,-14.622838,9.011969,17.428101,58.862469,281.401398
61.4583549,2.869593,-16.846968,12.450753,21.144175,53.924538,279.666595
61.4783707,1.313959,-16.821842,16.300507,23.460762,45.988819,274.466309
61.4983864,1.686342,-12.569797,14.778072,19.473955,40.635895,277.641083
61.5183983,2.525923,-8.239984,12.424433,15.120984,34.747856,287.042633
61.5384140,1.403690,-5.868398,12.810275,14.160212,25.221542,283.452087
61.5584450,-0.601496,-6.147460,15.364912,16.559999,21.900515,264.411713
61.5784569,-1.921437,-8.697611,16.053745,18.359278,29.023426,257.542572
61.5984688,-1.431506,-11.428420,14.828321,18.775972,37.837860,262.860413
61.6184845,-0.832403,-13.401003,12.309577,18.215528,47.485729,266.445648
61.6385002,-0.299402,-13.864613,10.796715,17.575157,52.097706,268.762909
61.6585121,0.053839,-11.196017,9.993026,15.007140,48.249763,270.275513
61.6785278,-1.662713,-7.375278,9.151052,11.870176,39.562702,257.295410
61.6985512,-3.266502,-4.718646,8.839685,10.539246,32.992710,235.306931
61.7185631,-2.947658,-2.248954,8.358130,9.143567,23.921841,217.342285
61.7385788,-1.622932,-0.120538,7.486245,7.661090,12.264467,184.247681
61.7585945,-1.534397,1.234098,4.587639,4.992375,23.229952,141.190674
61.7786102,-1.597807,2.353042,1.744069,3.336401,58.483807,124.178040
61.7986259,-1.772782,3.968796,0.015852,4.346763,89.791046,114.069374
61.8186378,-1.462613,5.645566,0.489033,5.852419,85.206726,104.524445
61.8386536,-0.172582,6.952346,3.626921,7.843434,62.456955,91.421997
61.8586693,0.730409,7.620542,4.913362,9.096554,57.307209,84.525070
61.8786888,0.114855,8.188239,1.806282,8.385887,77.561272,89.196373
61.8987045,-0.007178,9.560822,-1.105185,9.624490,96.593849,90.043022
61.9187241,-0.085244,11.804392,-1.103989,11.856211,95.342827,90.413750
61.9387360,-1.371686,14.082359,1.074677,14.189760,85.656487,95.563316
61.9587479,-2.649453,15.647863,2.090430,16.007658,82.496353,99.610023
61.9787598,-2.535794,16.676777,2.725126,17.087172,80.823067,98.645905
61.9987755,-1.784747,17.358433,2.756233,17.666277,81.024239,95.870369
62.0187912,-0.661316,18.136997,2.086840,18.268631,83.440742,92.088211
62.0388184,0.218943,19.459032,1.584946,19.524700,85.343811,89.355362
62.0588226,0.372383,20.314466,1.415953,20.367159,86.013504,88.949829
62.0788383,-0.116351,20.591137,1.874776,20.676636,84.797775,90.323746
62.0988503,-0.054138,20.308483,3.277270,20.571289,80.832993,90.152733
62.1188622,-0.575175,18.882959,4.080959,19.327475,77.810356,91.744690
62.1388779,-1.330709,17.463717,3.509673,17.862530,78.668663,94.357430
62.1589012,-1.021735,17.051554,1.956133,17.193775,83.467323,93.429085
62.1789169,-0.547358,16.360626,0.582353,16.380135,87.962570,91.916161
62.1989288,-0.701994,15.209678,-0.662214,15.240263,92.490379,92.642578
62.2189484,-0.669691,13.922040,-0.729213,13.957200,92.994858,92.753975
62.2389565,-1.421935,12.223435,-0.990329,12.345648,94.601036,96.635315
62.2589722,-1.156032,10.419846,-0.246461,10.486674,91.346703,96.330803
62.2789955,-0.809671,8.679366,-0.279960,8.721545,91.839500,95.329521
62.2990036,-0.202493,6.837192,-0.034397,6.840276,90.288116,91.696396
62.3190193,0.275474,4.602295,1.283151,4.785758,74.447655,86.574608
62.3390274,-0.004786,2.460719,3.167200,4.010775,37.845055,90.111427
62.3590393,-0.579960,0.399302,4.823631,4.874753,8.305058,145.452621
62.3790512,-1.975275,-2.018944,5.178068,5.898325,28.611378,225.626389
62.3990784,-2.231606,-5.076673,6.496812,8.541736,40.483208,246.270645
62.4190826,-0.972682,-7.758428,7.815557,11.055417,45.013218,262.854065
62.4390984,0.864706,-9.693923,9.307781,13.466798,46.277588,275.097351
62.4591293,2.850450,-12.088241,9.378669,15.563099,52.942070,283.268158
62.4791412,5.572884,-14.292330,8.365308,17.473011,61.395817,291.301880
62.4991531,7.979166,-14.425131,9.452846,19.002836,60.168964,298.948883
62.5191727,6.225825,-13.063316,10.884053,18.107285,53.052216,295.481934
62.5391846,3.609872,-11.923136,12.616158,17.730194,44.637737,286.844330
62.5592003,2.044368,-11.099108,12.626925,16.935432,41.790012,280.436462
62.5792198,2.574976,-9.956236,12.371790,16.087831,39.734447,284.500641
62.5992279,2.879164,-8.402995,12.044871,14.965922,36.407143,288.913269
62.6192398,2.681756,-8.126325,12.378969,15.048849,34.655518,288.263336
62.6392593,1.700699,-9.131011,12.791133,15.807619,35.984577,280.550751
62.6592674,1.049253,-10.406685,13.158730,16.809288,38.480045,275.757385
62.6792793,1.383351,-11.397313,12.522838,16.989227,42.514648,276.920441
62.6993027,1.426421,-11.414063,10.769197,15.757257,46.886665,277.123352
62.7193146,0.391526,-9.656834,9.649357,13.657152,45.045715,272.321716
62.7393265,-1.091127,-6.409774,8.759227,10.908704,36.586533,260.339233
62.7593613,-1.532005,-3.519543,9.001201,9.785491,23.095587,246.477219
62.7793655,-1.649552,-1.181755,8.707781,8.941086,13.117575,215.618179
62.7993774,-2.857928,0.571885,6.937690,7.525048,22.787704,168.684296
62.8193970,-3.095116,1.997110,4.858327,6.096847,37.168800,147.168045
62.8394051,-2.115255,3.103790,4.019942,5.501613,43.056213,124.274712
62.8594170,-0.896112,4.167400,3.093920,5.267122,54.027119,102.135475
62.8794365,-0.145065,5.506483,2.144268,5.911031,68.730385,91.509071
62.8994484,-1.246960,6.664908,0.354736,6.789827,87.005203,100.597145
62.9194641,-2.405086,7.410871,-0.713659,7.823986,95.233467,107.980049
62.9394836,-1.372882,8.326125,1.570589,8.583467,79.456711,99.363167
62.9594879,-1.134497,9.726226,1.535594,9.911841,81.087540,96.653091
62.9794998,-0.570389,11.182857,-0.040379,11.197467,90.206612,92.919876
62.9995270,0.017946,13.479966,-0.379561,13.485321,91.612877,89.923721
63.0195313,-0.758226,16.456339,0.051745,16.473879,89.820030,92.638039
63.0395470,-3.317948,19.090239,0.308076,19.378878,89.089104,99.859703
63.0595703,-4.501198,21.295225,0.965504,21.787142,87.460091,101.935005
63.0795784,-4.292724,23.410479,0.294915,23.802626,89.290085,100.390755
63.0995941,-3.049653,24.167509,-1.155733,24.386564,92.716393,97.192032
63.1196136,-2.366801,23.198416,-2.123331,23.415312,95.202805,95.825401
63.1396255,-1.686641,21.327528,-1.178465,21.426550,93.152870,94.521698
63.1596413,-1.832603,19.435104,0.370289,19.524826,88.913315,95.386688
63.1796608,-2.396711,17.700905,1.662713,17.939646,84.681984,97.710983
63.1996651,-2.387140,16.527225,1.710569,16.786116,84.151192,98.218781
63.2196808,-2.106880,15.503098,0.911665,15.672145,86.665161,97.739120
63.2396965,-1.879263,13.841581,0.572782,13.980310,87.651901,97.731735
63.2597084,-2.124826,11.920444,1.583750,12.211476,82.548119,100.106857
63.2797241,-2.364408,10.331012,2.700001,10.936646,75.707245,102.890991
63.2997360,-1.720140,8.802896,2.915654,9.431378,71.992348,101.056625
63.3197517,-0.951147,7.227820,2.302195,7.645009,72.474098,97.496780
63.3397675,-0.571586,5.444270,2.367100,5.964054,66.615822,95.993439
63.3597794,-1.258924,3.227319,4.023531,5.309358,40.727715,111.309929
63.3797874,-2.118845,0.579063,6.100502,6.483898,19.801905,164.714767
63.3998032,-1.375275,-2.070390,6.739983,7.183681,20.242714,236.405548
63.4198112,-0.271884,-3.607180,5.645267,6.704827,32.651211,265.689575
63.4398193,0.446561,-4.771288,5.691927,7.440608,40.094658,275.346924
63.4598351,2.016850,-6.098408,6.198607,8.926421,46.019684,288.299957
63.4798431,3.038586,-7.602895,6.502795,10.455781,51.542576,291.784698
63.4998589,4.048357,-10.055838,7.367501,13.106835,55.798065,291.929108
63.5198746,5.089235,-12.630814,8.002496,15.794863,59.558933,291.945587
63.5398865,5.038686,-14.068301,8.135298,17.014362,61.435814,289.705444
63.5598869,5.535795,-14.795421,11.490335,19.534002,53.969044,290.513641
63.5799026,5.475975,-15.027524,14.179269,21.374388,48.442097,290.021545
63.5999298,5.355137,-12.930514,11.953645,18.405579,49.499271,292.496765
63.6199341,5.691628,-10.303793,9.476774,15.111982,51.163265,298.915466
63.6399460,5.220840,-9.128618,9.317652,14.050177,48.457935,299.766113
63.6599731,4.704588,-9.874880,10.233804,14.979223,46.905800,295.474060
63.6799850,4.224229,-11.094322,10.403993,15.785157,48.768753,290.844635
63.7000008,4.279563,-11.400903,9.835997,15.653820,51.071888,290.574646
63.7200050,5.388637,-11.187642,10.152448,16.039730,50.731430,295.718231
63.7400208,5.880960,-10.735997,9.400204,15.434091,52.478828,298.713013
63.7600327,6.186344,-9.726525,8.559425,14.357574,53.404556,302.457520
63.7800560,5.756234,-7.782357,8.876774,13.133790,47.478020,306.488556
63.8000565,4.286742,-5.366503,9.228818,11.504199,36.658047,308.617737
63.8200722,3.122334,-3.017948,8.738888,9.758337,26.423353,315.973969
63.8400917,2.690131,-0.758824,9.185747,9.601592,16.924337,344.247467
63.8601074,2.123630,0.575474,8.893523,9.161645,13.895750,15.162213
63.8801193,2.273181,0.416052,6.867999,7.246369,18.597038,10.371839
63.9001350,1.522134,0.288036,4.342076,4.610149,19.635159,10.715473
63.9201469,0.837189,1.238884,2.528615,2.937620,30.596859,55.950726
63.9401627,0.133998,3.285944,1.903490,3.799823,59.937672,87.664818
63.9601860,-0.735494,5.284848,1.600499,5.570652,73.303070,97.922981
63.9801826,-1.565504,6.335297,1.010968,6.603700,81.193901,103.880203
64.0001984,-2.297409,6.444469,0.493819,6.859529,85.871696,109.620796
64.0202103,-2.540580,6.600003,-0.888635,7.127711,97.161880,111.053520
64.0402222,-3.420839,8.018349,-1.631008,8.868835,100.597198,113.104378
64.0602417,-4.374379,10.354940,-1.673181,11.364837,98.466110,112.901321
64.0802536,-3.770490,13.307384,0.308076,13.834666,88.724007,105.819450
64.1002655,-3.809075,16.131811,-0.089731,16.575659,90.310165,103.285454
64.1202850,-3.895216,19.802999,-1.926820,20.274223,95.453506,101.127922
64.1402969,-2.862713,23.554348,-1.796412,23.795578,94.329582,96.929543
64.1603165,-1.999203,25.374987,-0.533899,25.459219,91.201622,94.504822
64.1803360,-2.560918,24.205793,1.537987,24.389427,86.384552,96.039299
64.2003326,-3.377768,21.090637,2.486741,21.503677,83.359314,99.098930
64.2203445,-3.585047,18.541683,2.078166,18.999088,83.720284,100.943146
64.2403564,-3.583850,16.997715,2.123929,17.500782,83.029289,101.906036
64.2603760,-3.050849,16.704294,1.537987,17.050119,84.824661,100.350342
64.2803879,-1.995614,16.694723,0.333201,16.816875,88.864700,96.816544
64.3003998,-1.813460,15.567704,-0.100499,15.673294,90.367386,96.644363
64.3204041,-2.208874,13.794922,1.248156,14.026293,84.894676,99.097107
64.3404236,-2.317748,12.010474,3.435495,12.705356,74.312088,100.922516
64.3604431,-2.309373,10.557432,4.054638,11.542645,69.434708,102.338745
64.3804626,-2.551347,9.031410,3.512065,10.020496,69.482826,105.774834
64.4004669,-2.550151,7.095915,3.170789,8.179804,67.192497,109.767570
64.4204788,-3.357429,5.135296,2.533401,6.637900,67.563644,123.176445
64.4404907,-2.553740,3.087040,3.695415,5.450459,47.312386,129.599106
64.4605026,-1.000200,0.950250,4.543372,4.748221,16.891306,136.466995
64.4805222,-0.091226,-0.754038,5.907580,5.956207,7.326327,263.101654
64.5005341,-0.251545,-2.567499,5.998507,6.529734,23.271210,264.404419
64.5205612,-0.594317,-4.912764,6.197411,7.930723,38.607082,263.102203
64.5405731,-0.134297,-7.527222,6.701698,10.079180,48.324955,268.977875
64.5605698,1.380958,-9.831809,7.949555,12.718763,51.315922,277.995361
64.5805893,3.070889,-12.360126,11.088939,16.886908,48.954441,283.952698
64.6006012,4.130909,-14.740087,12.145370,19.540842,51.571487,285.655518
64.6206131,5.407779,-15.544972,10.721341,19.642744,56.919495,289.181732
64.6406326,8.150552,-14.064713,7.658528,17.969437,64.773521,300.092438
64.6606445,11.637194,-12.639189,8.935398,19.365297,62.521683,312.636475
64.6806564,9.747163,-11.781660,9.672089,18.093203,57.685226,309.601532
64.7006760,5.521438,-10.355239,9.984651,15.408131,49.608131,298.066650
64.7206879,3.453142,-8.670094,9.470792,13.296264,44.578484,291.716492
64.7406921,2.053939,-7.431509,10.490134,13.018790,36.315437,285.449860
64.7607193,0.925723,-8.063812,11.806486,14.327426,34.507912,276.548859
64.7807312,1.137787,-9.761221,11.650654,15.241841,40.147579,276.648499
64.8007431,2.360520,-10.231709,10.637293,14.946971,44.629147,282.991180
64.8207626,2.522334,-8.660522,10.509277,13.849611,40.640259,286.237946
64.8407745,1.770091,-6.682855,11.194522,13.157168,31.697874,284.835297
64.8607941,0.144766,-4.909175,9.247960,10.471186,27.971409,271.689087
64.8807983,-1.634896,-2.813062,6.858428,7.591063,25.379709,239.835693
64.9008102,-1.345065,0.008973,6.766304,6.898706,11.243424,179.617783
64.9208298,-2.904588,3.475276,6.499206,7.921732,34.872410,129.888412
64.9408340,-4.562215,5.322236,4.835596,8.516043,55.401520,130.603149
64.9608536,-4.703691,5.604888,3.905984,8.294347,61.905888,130.003784
64.9808655,-3.047260,4.918447,4.157529,7.124743,54.300510,121.780586
65.0008698,-2.038685,4.483850,3.068795,5.803331,58.075665,114.450005
65.0208817,-2.196910,4.727919,2.000400,5.584015,69.008049,114.922768
65.0409012,-2.018346,5.928218,1.030409,6.346592,80.656311,108.801872
65.0609131,-1.702194,7.643274,-0.575773,7.851663,94.205353,102.555161
65.0809250,-1.521237,9.384950,-1.505385,9.625883,98.997375,99.207176
65.1009369,-1.402792,11.530115,-0.006879,11.615138,90.033936,96.936707
65.1209488,-2.070988,13.617853,-0.348455,13.778836,91.449112,98.647217
65.1409683,-1.888834,14.161622,-2.801397,14.559089,101.093796,97.597099
65.1609802,-1.007378,17.085352,-4.183551,17.618914,103.735886,93.374336
65.1809845,-0.387039,19.907087,-4.530810,20.419847,102.819633,91.113823
65.2010040,-0.343968,21.690638,-3.835097,22.029755,100.025536,90.908516
65.2210159,-0.125922,23.028524,-3.625425,23.312498,98.946625,90.313293
65.2410278,-0.033799,23.386551,-3.542873,23.653412,98.614334,90.082802
65.2610397,-0.110369,21.881166,-2.204986,21.992262,95.754250,90.289001
65.2810593,-0.511466,19.649561,-1.267000,19.697008,93.688065,91.491035
65.3010712,-0.476770,17.910576,-0.952044,17.942196,93.041641,91.524826
65.3210831,-0.724726,16.383358,-0.858724,16.421846,92.997452,92.532860
65.3410873,-0.947558,15.168701,-0.683749,15.213641,92.575920,93.574509
65.3611069,-1.668695,14.422738,-1.016651,14.554502,94.005447,96.599716
65.3811264,-2.781357,13.212868,-0.646660,13.517914,92.741920,101.887413
65.4011383,-4.115655,11.521740,0.582353,12.248602,87.274872,109.657120
65.4211426,-4.243671,10.137193,1.692623,11.119190,81.244087,112.715347
65.4411621,-3.334697,9.138189,2.008775,9.932869,78.332306,110.047981
65.4611816,-2.070988,8.044670,1.759622,8.491288,78.040115,104.436531
65.4811859,-2.281856,6.589235,2.367100,7.363969,71.249756,109.100998
65.5012054,-2.535794,4.625027,4.496712,6.931201,49.551540,118.734924
65.5212173,-2.105684,2.658426,5.537291,6.493283,31.485527,128.382019
65.5412292,-1.106980,0.754038,5.452345,5.614450,13.801683,145.738586
65.5612411,-0.733101,-1.212862,4.895416,5.096427,16.145544,238.849609
65.5812531,-0.456431,-3.974777,6.142376,7.330482,33.078613,263.449310
65.6012650,1.121037,-7.610073,7.374680,10.656258,46.207275,278.379944
65.6212769,2.360520,-10.770693,7.607082,13.395804,55.398136,282.361572
65.6412888,2.806183,-14.049159,9.094820,16.969658,57.591911,281.295624
65.6613007,2.182254,-17.454145,9.768997,20.120703,60.953476,277.126587
65.6813202,3.539284,-19.094126,11.067403,22.351723,60.320515,280.501160
65.7013321,3.527320,-15.535401,13.593625,20.942238,49.526154,282.792145
65.7213516,2.523530,-10.700105,14.743377,18.390965,36.710690,283.270233
65.7413712,1.070788,-8.214859,14.974584,17.113405,28.952576,277.426514
65.7613754,1.541277,-7.470991,14.611472,16.482910,27.568035,281.656677
65.7813797,3.575176,-8.721539,13.643875,16.583199,34.638668,292.289948
65.8013916,3.057728,-10.048658,13.344473,16.982349,38.206676,286.924591
65.8214035,1.473081,-10.952847,13.665410,17.574932,38.963089,277.659912
65.8414230,0.531805,-11.166107,12.510574,16.777342,41.782223,272.726746
65.8614349,1.239482,-10.220942,10.811071,14.929274,43.601604,276.914429
65.8814468,0.993919,-8.410173,9.135498,12.456974,42.830830,276.739990
65.9014511,0.431007,-6.336792,8.719745,10.787708,36.069469,273.891083
65.9214706,-0.620638,-4.116253,8.334201,9.315989,26.541286,261.425659
65.9414749,-0.367896,-1.883451,7.798807,8.031446,13.824083,258.947510
65.9614868,-0.584746,0.272483,5.647660,5.684385,6.516500,155.015198
65.9815063,-0.831207,1.985145,3.783950,4.353158,29.629269,112.719711
66.0015182,-0.531805,3.509972,3.489334,4.977767,45.494019,98.615501
66.0215302,-1.263709,4.650152,2.419742,5.392219,63.336681,105.203339
66.0415421,-2.323730,4.950750,1.163211,5.591306,77.992531,115.143921
66.0615616,-2.845963,4.596313,-0.026022,5.406133,90.275787,121.765129
66.0815659,-2.885445,4.555635,-0.244068,5.398071,92.591446,122.349327
66.1015854,-3.726223,5.507679,-1.800001,6.889069,105.146240,124.080338
66.1215897,-4.189833,7.119844,-2.325824,8.582326,105.723877,120.475647
66.1416016,-4.060620,9.259027,-2.040779,10.314214,101.411896,113.680237
66.1616135,-3.853342,12.064313,-3.856632,13.238938,106.936386,107.713486
66.1816330,-3.990929,16.129419,-5.595616,17.532730,108.611687,103.897659
66.2016373,-4.540680,19.999212,-5.336892,21.191240,104.586670,102.791748
66.2216492,-5.479863,21.550360,-4.983651,22.787798,102.632584,104.266907
66.2416687,-4.875077,22.331316,-4.572684,23.310158,101.312904,102.314850
66.2616730,-3.695116,23.349463,-3.958327,23.969139,99.505524,98.992638
66.2816849,-4.348058,23.196022,-2.487638,23.730768,96.017227,100.616798
66.3016968,-5.179265,21.403200,-1.002294,22.043737,92.606049,103.603249
66.3217163,-5.024629,19.384855,-0.605982,20.034637,91.733276,104.531479
66.3417282,-5.586344,17.491234,0.686441,18.374485,87.859024,107.712425
66.3617325,-6.059524,16.228722,2.633002,17.522041,81.357544,110.474762
66.3817444,-5.845068,15.463616,1.904687,16.640795,83.427582,110.706009
66.4017639,-3.776472,14.380565,-0.371187,14.872800,91.430099,104.714172
66.4217682,-2.192125,13.021143,-2.365305,13.414554,100.155701,99.556206
66.4417801,-2.831606,11.181661,-1.127020,11.589552,95.580513,104.210648
66.4617996,-4.182654,10.133604,1.745265,11.100923,80.954544,112.428429
66.4818192,-4.318148,9.538090,1.867598,10.635294,79.886200,114.357529
66.5018234,-3.490231,8.841181,0.075673,9.505468,89.543861,111.542610
66.5218353,-2.973979,7.667202,-0.874278,8.270121,96.068375,111.200439
66.5418549,-2.345265,5.844469,0.448056,6.313386,85.930344,111.864578
66.5618668,-1.327119,4.379464,1.891526,4.951648,67.542419,106.858505
66.5818787,-0.780958,3.404388,1.867598,3.960768,61.866714,102.919960
66.6018906,-0.125922,2.615355,2.886642,3.897260,42.210217,92.756508
66.6219025,-2.346462,1.144367,5.572286,6.153522,25.103327,154.001541
66.6419144,-3.643671,-2.343471,9.381062,10.333078,24.787758,212.747589
66.6619263,-1.600200,-6.332007,10.111470,12.037309,32.858730,255.817383
66.6819305,1.340280,-8.913264,9.446864,13.057024,43.655109,278.551453
66.7019501,2.358127,-11.289337,9.797711,15.132913,49.650845,281.798340
66.7219543,2.232503,-13.015460,8.683852,15.804922,56.671417,279.733063
66.7419739,1.045663,-13.878969,10.579865,17.482927,52.760067,274.308624
66.7619858,1.777269,-14.059927,13.354044,19.472307,46.701706,277.204346
66.7819977,0.961616,-13.044173,15.544673,20.315315,40.077869,274.216217
66.8020096,1.234697,-12.307484,14.255839,18.873993,40.946964,275.728790
66.8220215,2.773880,-10.955239,12.907185,17.155380,41.203953,284.208740
66.8420334,2.469692,-8.878269,11.838789,15.002665,37.897354,285.545105
66.8620453,0.576072,-8.310572,12.739388,15.221349,33.181396,273.965271
66.8820572,-0.558126,-9.990034,14.133805,17.316950,35.295464,266.802307
66.9020767,-0.080459,-12.010474,12.949059,17.661713,42.847092,269.616180
66.9220810,0.864706,-12.300304,11.170295,16.637928,47.826698,274.021240
66.9421005,-0.015553,-10.357632,9.952348,14.364192,46.143215,269.913971
66.9621048,-1.653141,-7.559525,9.627821,12.352095,38.789898,257.664551
66.9821167,-2.630310,-4.906782,8.433503,10.105395,33.430523,241.806198
67.0021362,-3.969394,-2.289632,7.314859,8.631666,32.065193,209.977280
67.0221481,-4.799404,0.147757,7.752147,9.118767,31.774069,178.236618
67.0421600,-4.410271,0.925125,7.465906,8.720441,31.114250,168.153061
67.0621796,-2.954837,1.824826,3.830610,5.170554,42.196037,148.301651
67.0821915,-2.344069,2.925525,1.184746,3.931536,72.461632,128.703354
67.1021957,-1.897209,4.640580,0.263809,5.020357,86.987846,112.236229
67.1222076,-1.367797,5.824131,1.714158,6.223320,74.011696,103.216408
67.1422348,-1.886442,6.000003,0.470788,6.307166,85.719269,107.453499
67.1622391,-1.894816,6.740282,-1.699502,7.204863,103.643661,105.701645
67.1822510,-1.715355,8.306983,-3.989434,9.373579,115.188904,101.667336
67.2022629,-2.187339,10.679766,-4.738088,11.886603,113.491150,101.574760
67.2222900,-3.395715,13.680066,-4.386044,14.761859,107.284706,103.940407
67.2423019,-5.035396,15.761822,-5.296214,17.373547,107.748749,107.717010
67.2623138,-5.086842,16.373787,-5.762216,18.088118,108.576080,107.258446
67.2823181,-3.660420,17.133209,-5.780162,18.448734,108.258789,102.059639
67.3023300,-2.044667,18.608683,-5.516653,19.516588,106.419312,96.270340
67.3223419,-0.782154,20.705992,-5.202894,21.363987,104.095314,92.163277
67.3423538,-0.596710,22.569702,-4.535595,23.028660,101.358917,91.514465
67.3623657,-1.846960,22.677378,-4.048058,23.109772,100.088348,94.656181
67.3823776,-2.285445,21.149261,-2.905485,21.469894,97.777603,96.167603
67.4023895,-2.247159,19.325033,-2.202593,19.579531,96.459145,96.632698
67.4224014,-3.376572,17.815762,-1.710270,18.213392,95.388115,100.731819
67.4424210,-4.183850,16.912769,-0.929312,17.447350,93.053238,103.894775
67.4624252,-4.861917,16.298412,-1.760519,17.099003,95.909668,106.610168
67.4824448,-4.835296,15.125630,-2.624029,16.095041,99.383011,107.727814
67.5024567,-5.265406,13.656137,-1.660918,14.730012,96.474289,111.085175
67.5224686,-6.605686,11.913266,-0.587737,13.634751,92.470551,119.007561
67.5424881,-6.799804,10.137193,-0.147159,12.207443,90.690704,123.852829
67.5625076,-5.782854,8.763115,-0.879063,10.535954,94.786011,123.421158
67.5824966,-3.876074,7.465008,-1.096810,8.482529,97.429276,117.439796
67.6025162,-3.139383,5.868398,-0.021236,6.655394,90.182823,118.145195
67.6225204,-3.970590,4.057330,1.920240,5.992898,71.311714,134.380951
67.6425400,-4.951647,2.203192,3.917948,6.687540,54.136379,156.013748
67.6625519,-4.720441,-0.461815,4.859524,6.790494,44.304634,185.587631
67.6825790,-4.379165,-3.617948,5.965008,8.236986,43.599854,219.562607
67.7025681,-4.055834,-5.737988,6.634400,9.663828,46.644825,234.745834
67.7225800,-1.603789,-6.691229,6.415457,9.407592,47.004211,256.521301
67.7426071,-0.430110,-7.578967,7.429714,10.621977,45.615807,266.751923
67.7626343,0.627518,-9.964611,8.960523,13.415596,48.093399,273.603424
67.7826462,1.829911,-13.123137,9.506684,16.307737,54.341320,277.938232
67.8026505,3.474678,-16.007385,10.989636,19.725159,56.141895,282.247040
67.8226547,3.311666,-17.489141,14.071293,22.690052,51.672726,280.722321
67.8426666,-0.363111,-15.265909,16.577177,22.538469,42.650021,268.637421
67.8627014,-1.319941,-12.119647,16.505093,20.519411,36.451038,263.784454
67.8826981,-0.462413,-10.025927,15.142081,18.166332,33.537498,267.359283
67.9027100,-0.326022,-9.301201,13.804193,16.648556,33.988213,267.992523
67.9228516,-0.899701,-9.783953,12.988541,16.286110,37.105824,264.746033
67.9427414,-0.800100,-10.651052,12.443575,16.399012,40.641449,265.704041
67.9627533,-0.581157,-11.081161,11.698510,16.124050,43.486897,266.997833
67.9827576,-0.425324,-10.774581,10.759626,15.232926,45.062092,267.739441
68.0028000,-0.513859,-9.576674,9.190533,13.283171,46.219856,266.928619
68.0228119,-0.471984,-7.485347,7.657331,10.718578,44.406113,266.392029
68.0428085,-0.970290,-4.784449,7.416554,8.879059,33.354366,258.535858
68.0628357,-1.856531,-2.319542,7.990532,8.524998,20.396046,231.326675
68.0828476,-3.154937,-0.677468,7.450352,8.119134,23.418125,192.119232
68.1028595,-2.767000,0.031705,5.442774,6.105824,26.949421,179.343521
68.1228714,-2.262713,0.824627,3.830610,4.524760,32.157455,159.976166
68.1428833,-3.110669,1.747957,2.921636,4.611678,50.688961,150.667358
68.1629028,-3.766901,2.764907,1.852045,5.026362,68.378944,143.721313
68.1829147,-4.888237,3.369693,0.265005,5.943057,87.444290,145.419678
68.2029266,-5.461917,3.348157,-2.262414,6.794204,109.450462,148.491684
68.2229385,-5.654838,4.696812,-2.737987,7.844348,110.428574,140.287552
68.2429504,-6.951748,7.143772,-2.504388,10.277754,104.103294,134.219498
68.2629623,-7.837092,8.728418,-3.742674,12.313119,107.695496,131.920105
68.2829819,-5.540880,9.925129,-5.410172,12.588863,115.452240,119.173218
68.3030014,-4.357629,11.793625,-7.743174,14.766017,121.627289,110.278778
68.3230133,-4.854738,15.450157,-8.088339,18.102406,116.539207,107.443726
68.3430099,-6.029614,20.226830,-6.861718,22.193783,108.009399,106.599312
68.3630524,-7.470392,23.554348,-6.976573,25.676577,105.766029,107.596710
68.3830643,-5.930312,24.831219,-7.343274,26.564669,106.047256,103.432053
68.4030533,-3.582654,24.941288,-7.386344,26.257597,106.337997,98.174248
68.4230881,-5.430810,24.179472,-5.257929,25.333504,101.978722,102.658798
68.4431000,-8.467003,22.497917,-2.755934,24.195900,96.540230,110.623634
68.4631195,-9.698409,19.611275,-1.760519,21.949047,94.600601,116.313881
68.4831390,-8.388040,16.935501,-1.996511,19.004118,96.030441,116.348907
68.5031509,-7.948359,15.160326,-2.379662,17.282206,97.914452,117.667427
68.5231552,-8.495717,13.794922,-1.404886,16.261942,94.956017,121.627182
68.5431747,-9.298210,13.095619,-0.328116,16.064234,91.170364,125.375687
68.5631866,-9.717552,12.790236,0.011067,16.063034,89.960526,127.226242
68.5832214,-10.106685,12.411572,-0.580559,16.016529,92.077278,129.155762
68.6032181,-10.267303,11.460723,-1.135394,15.429025,94.220108,131.856171
68.6232300,-8.385647,9.552447,-0.967598,12.747728,94.353142,131.278381
68.6432495,-6.112166,7.688737,0.098405,9.822675,89.425995,128.482971
68.6632614,-4.532305,6.121140,0.146261,7.617843,88.899864,126.517540
68.6832733,-4.502395,4.451248,-1.056132,6.418768,99.470406,135.327286
68.7032852,-3.872484,2.403291,0.296112,4.567234,86.282684,148.175964
68.7232971,-2.553740,-0.271286,4.207778,4.929563,31.396736,186.063843
68.7433167,-3.183650,-4.250251,6.676573,8.530938,38.497932,233.164963
68.7633438,-4.114459,-7.169196,5.206782,9.769171,57.792915,240.148148
68.7833481,-0.894916,-7.813463,5.658427,9.688596,54.265530,263.466095
68.8033600,1.528116,-9.073584,7.403393,11.809965,51.179924,279.559692
68.8233795,0.616750,-11.786447,8.633603,14.623262,53.814461,272.995392
68.8433838,-0.026321,-14.488541,9.146265,17.133963,57.736820,269.895905
68.8634033,1.131805,-16.516459,11.602797,20.216312,54.975098,273.920105
