Keuwl Accelerometer Data File
2022-08-21 14-34-15

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.4477720,6.028276,-40.441669,16.178560,43.972885,68.412521,278.478149
7.4676862,-5.189850,-42.343697,1.151589,42.676098,88.453720,263.012390
7.4875979,-35.342010,-35.384769,-0.568380,50.014626,90.651138,225.034637
7.5075116,-32.694981,-28.325230,8.012300,43.994064,79.506599,220.903961
7.5274057,-14.628120,-28.066517,5.336527,32.096569,80.429291,242.471710
7.5473194,-16.134890,-29.769716,1.999596,33.920040,86.620438,241.542755
7.5672770,-17.265566,-28.756420,-0.419859,33.544117,90.717171,239.019089
7.5871906,-14.019664,-28.770794,-1.967353,32.065247,93.517570,244.020584
7.6070910,-11.087571,-29.793673,-3.934058,32.032391,97.054588,249.587494
7.6270046,-7.676380,-29.594845,-4.437113,30.894493,98.257462,255.458939
7.6469193,-4.040010,-27.096338,-4.010714,27.687885,98.328850,261.519775
7.6668334,-2.676971,-23.577349,-3.213012,23.945375,97.711258,263.522369
7.6867447,-1.735540,-20.992605,-2.307513,21.190237,96.251625,265.273895
7.7066584,-0.597677,-18.831863,-1.567304,18.906420,94.755165,268.182190
7.7265735,-0.362918,-16.438759,-1.009153,16.473703,93.512047,268.735291
7.7464871,-0.257516,-14.714000,-0.697738,14.732784,92.714516,268.997345
7.7663746,-0.008384,-13.904321,-0.657014,13.919838,92.705353,269.965454
7.7862883,0.506648,-13.034754,-0.592336,13.058038,92.599930,272.225922
7.8062539,1.713981,-10.919527,-1.013944,11.099634,95.241234,278.920624
7.8261676,3.752551,-9.309752,-2.563832,10.359843,104.328316,291.953247
7.8460531,3.496233,-8.792323,-2.894411,9.894756,107.008865,291.685059
7.8659668,-0.156905,-8.725249,-1.066645,8.791606,96.968597,268.969757
7.8858790,1.922389,-10.203273,2.409226,10.658646,76.936256,280.669952
7.9057927,2.607502,-12.756876,2.632008,13.283991,78.572151,281.552124
7.9256992,0.923465,-12.979657,1.573197,13.107221,83.106445,274.069580
7.9456129,4.658050,-15.130816,3.508760,16.215746,77.503510,287.111084
7.9655390,2.662599,-21.383072,9.243587,23.447155,66.781998,277.097870
7.9854527,10.512652,-24.377447,12.736226,29.444649,64.370621,293.327881
8.0053644,19.586805,-21.550756,5.379646,29.614500,79.533775,312.266724
8.0252781,10.903118,-21.660950,-0.419859,24.253885,90.991898,296.718567
8.0451794,6.073791,-25.956081,2.356525,26.761209,84.948135,283.170380
8.0650930,4.988629,-31.379494,11.183943,33.684414,70.608498,279.033142
8.0850124,9.379580,-31.856197,14.429845,36.207932,66.513863,286.406281
8.1049261,14.977864,-31.597483,10.146691,36.410061,73.818665,295.361938
8.1248102,14.484391,-35.461426,9.001642,39.348949,76.775658,292.217804
8.1447239,9.037024,-40.247635,13.780664,43.490765,71.526611,282.655060
8.1646366,4.277165,-43.836094,11.665438,45.562920,75.165421,275.572815
8.1845503,0.441970,-49.278667,11.595968,50.626564,76.758904,270.513855
8.2044716,0.240748,-46.198055,16.796598,49.157337,70.020096,270.298584
8.2243853,3.939400,-40.276379,21.657068,45.899174,61.846195,275.586273
8.2443266,7.089482,-39.157681,23.508789,46.219563,59.427189,280.262207
8.2642403,4.813757,-41.500481,21.326490,46.907154,62.957375,276.616333
8.2841396,-2.066118,-43.610916,14.147176,45.894699,72.046028,267.287567
8.3040533,-12.556013,-41.306446,6.321077,43.632923,81.670280,253.092178
8.3239746,-22.252996,-34.378658,5.279035,41.291115,82.654678,237.085388
8.3438883,-21.922419,-31.154316,3.738729,38.277435,84.394730,234.867020
8.3637981,-19.943735,-31.477709,1.273759,37.285667,88.042274,237.642349
8.3837118,-16.992479,-31.413031,-0.410277,35.716820,90.658165,241.589386
8.4036236,-14.623329,-30.188929,-3.042932,33.681931,95.183350,244.154739
8.4235373,-10.986960,-27.841339,-4.520956,30.270323,98.589417,248.464447
8.4434376,-7.063131,-24.178619,-4.566470,25.599730,100.275391,253.715698
8.4633512,-4.916763,-20.058359,-4.456277,21.127487,102.176460,256.227051
8.4832945,-3.618402,-17.303535,-4.013110,18.127609,102.790161,258.188873
8.5032082,-2.243386,-16.398035,-3.459749,16.908524,101.806999,262.209839
8.5231152,-1.024076,-15.521283,-2.947112,15.831754,100.728302,266.225159
8.5430288,-0.451551,-13.355751,-2.638093,13.621289,101.167282,268.063599
8.5629368,0.377292,-11.178242,-1.888301,11.342889,99.582901,271.933136
8.5828505,1.148643,-8.960009,-1.536162,9.163020,99.651100,277.305267
8.6027746,1.325909,-7.386165,-1.809250,7.719253,103.555161,280.176910
8.6226883,1.728354,-6.229138,-2.034426,6.777039,107.469254,285.507355
8.6425991,2.169126,-5.067321,-2.147015,5.915448,111.281509,293.173920
8.6625128,2.152357,-5.000247,-2.506340,5.993067,114.721413,293.289459
8.6824160,0.779736,-5.462578,-4.444300,7.085164,128.848877,278.123596
8.7023296,-2.478144,-5.603913,-5.009637,7.914639,129.268738,246.144180
8.7222748,-3.431554,-7.635297,-3.361533,9.020711,111.878906,245.799286
8.7421885,-1.615764,-10.998579,-2.228462,11.337790,101.335381,261.642639
8.7620916,-1.596601,-12.929352,-0.985197,13.064757,94.324707,262.960388
8.7820053,-3.237518,-16.048292,1.764837,16.466446,83.847351,258.594452
8.8019171,-0.147323,-23.589327,7.911689,24.881176,71.459259,269.642181
8.8218307,6.375624,-29.187611,13.301564,32.703163,66.000023,282.321899
8.8417120,10.931865,-24.935598,12.992545,30.167797,64.489532,293.672821
8.8616257,12.285322,-22.611963,10.920438,27.955070,67.005516,298.515717
8.8815603,10.443183,-26.183653,9.787366,29.840179,70.853004,291.744263
8.9014740,5.405446,-28.694138,13.351870,32.106773,65.426620,280.668427
8.9214010,5.276089,-28.056934,15.045488,32.270657,62.210266,280.650055
8.9413147,7.949467,-27.017288,11.303718,30.346365,68.130737,286.395813
8.9612408,7.470367,-29.532562,11.524103,32.569672,69.278290,284.195404
8.9811544,6.387601,-32.507774,11.327673,35.012466,71.123306,281.116669
9.0010490,4.547857,-34.163063,11.320486,36.276043,71.816277,277.582764
9.0209627,3.335734,-36.117790,12.736226,38.442596,70.651993,275.276703
9.0408802,0.746198,-37.452087,15.658736,40.600636,67.314217,271.141418
9.0607939,-1.455266,-37.557487,19.692759,42.432148,62.348011,267.781036
9.0807047,-0.674333,-37.785061,23.623774,44.567345,57.989876,268.977570
9.1006184,2.255363,-36.651989,25.877939,44.923519,54.827202,273.521240
9.1205311,1.692421,-36.079464,24.258581,43.509434,56.113632,272.685669
9.1404448,-3.913049,-35.911777,19.604124,41.100967,61.511997,263.781433
9.1603699,-12.762026,-34.862549,14.758028,39.950794,68.321068,249.893997
9.1802835,-16.292994,-32.138866,13.524346,38.487354,69.427208,243.116989
9.2001925,-13.758554,-32.526939,12.561355,37.484493,70.420891,247.072144
9.2201061,-15.385098,-33.295895,7.099615,37.359367,79.045128,245.199661
9.2400150,-19.234667,-30.754267,-0.997175,36.287624,91.574669,237.976868
9.2599287,-19.622738,-26.140535,-6.789494,33.383778,101.734512,233.105789
9.2798386,-15.040147,-21.433376,-6.660137,27.017643,104.271126,234.942032
9.2997541,-10.251542,-19.016317,-5.551021,22.305342,104.410362,241.671249
9.3196735,-6.485816,-16.419596,-5.079107,18.370255,106.050552,248.445755
9.3395872,-4.413709,-14.397794,-4.422740,15.695155,106.367073,252.956848
9.3594809,-3.177630,-13.394079,-3.732836,14.262985,105.171844,256.653809
9.3793945,-2.255363,-12.074159,-2.966276,12.636090,103.576668,259.419495
9.3993282,-1.311536,-10.272742,-2.238044,10.595197,102.194557,262.724335
9.4192419,-0.307822,-8.701295,-1.823622,8.895667,101.829567,267.973907
9.4391727,0.389269,-7.448448,-1.713429,7.652892,102.937798,272.991669
9.4590864,0.118578,-6.277049,-2.154202,6.637468,108.938416,271.082214
9.4789810,-0.032339,-5.402691,-2.623719,6.006165,115.902290,269.657043
9.4988947,0.691102,-4.602594,-2.070359,5.093906,113.981300,278.539459
9.5188112,1.951135,-3.862385,-1.088204,4.461965,104.115921,296.801239
9.5387249,2.550010,-3.582111,-1.715825,4.719971,111.316803,305.446045
9.5586462,1.139060,-4.216918,-2.247626,4.912401,117.228561,285.115814
9.5785599,-1.299559,-5.409877,-3.071678,6.355378,118.902428,256.492371
9.5984516,-4.468805,-6.667515,-2.781822,8.494969,109.115105,236.168610
9.6183653,-4.883226,-10.186504,-0.429442,11.304653,92.177078,244.387787
9.6383133,-2.039768,-15.741669,3.906414,16.346891,76.174255,262.616882
9.6582270,2.499705,-18.204243,7.918876,20.008787,66.685997,277.818634
9.6781054,1.582228,-17.624533,7.439776,19.195776,67.196396,275.129944
9.6980190,1.158224,-19.564886,9.892768,21.954342,63.217400,273.387909
9.7179565,8.320769,-22.166401,14.183108,27.599730,59.076992,290.575012
9.7378702,12.939294,-21.636995,15.534170,29.612419,58.359829,300.880157
9.7577600,11.152250,-21.059679,12.762577,27.032686,61.828228,297.903656
9.7776737,7.630866,-23.150951,13.773478,27.998310,60.531853,288.242920
9.7976065,7.623679,-24.811031,14.118430,29.547215,61.456482,287.080597
9.8175211,8.730400,-25.860262,14.190295,30.762600,62.530006,288.654633
9.8374252,7.999773,-27.436501,15.177241,32.359028,62.028877,286.255310
9.8573389,4.586185,-29.784090,15.737788,33.997105,62.424599,278.753723
9.8772907,0.039526,-31.571133,14.604716,34.785568,65.174889,270.071747
9.8972044,-2.063723,-30.974653,14.113639,34.101070,65.551399,266.188232
9.9170990,-1.711584,-29.568495,15.265875,33.320751,62.732258,266.687103
9.9370127,2.166730,-29.793673,18.911825,35.355549,57.662598,274.159485
9.9569330,6.756508,-29.043880,24.433453,38.551147,50.669472,283.095856
9.9768467,7.614097,-28.782770,27.557184,40.568718,47.213238,284.817413
9.9967451,6.744531,-31.058496,27.643423,42.122177,48.984161,282.251892
10.0166588,0.880346,-34.141506,25.997715,42.922005,52.721008,271.477051
10.0365820,-7.211652,-35.748886,22.557777,42.881748,58.261307,258.594757
10.0564957,-12.917733,-35.552456,19.364574,42.495079,62.890675,250.031738
10.0763884,-14.314310,-33.576168,15.697064,39.732307,66.729622,246.910309
10.0963020,-15.473732,-31.439381,11.162383,36.775940,72.330612,243.794662
10.1162577,-17.227238,-28.952852,6.201303,34.256409,79.570473,239.246933
10.1361713,-18.058477,-26.825647,1.211476,32.360340,87.854515,236.052368
10.1560659,-17.174538,-24.513990,-1.634378,29.976187,93.125458,234.984863
10.1759796,-13.166865,-21.962782,-2.535086,25.732407,95.653793,239.056976
10.1959028,-8.811847,-19.495417,-3.323205,21.650949,98.829231,245.677231
10.2158165,-6.306153,-16.175255,-4.233496,17.869776,103.704132,248.700974
10.2357254,-5.158709,-13.906716,-4.887467,15.617182,108.237373,249.647614
10.2556391,-4.083129,-12.843114,-4.921004,14.346910,110.059814,252.363312
10.2755537,-2.437421,-12.040622,-4.022692,12.926703,108.131104,258.556091
10.2954674,-0.521021,-10.931505,-3.035745,11.357157,105.503548,267.271210
10.3153801,0.485089,-9.307356,-2.633301,9.684857,105.777290,272.983490
10.3352947,1.134269,-6.990908,-2.812964,7.620507,111.662025,279.215881
10.3552198,1.242067,-4.849330,-2.786613,5.729219,119.103340,284.366425
10.3751335,0.750989,-3.687513,-2.944716,4.778399,128.043243,281.511292
10.3950443,0.657565,-3.802497,-3.404653,5.146167,131.421249,279.811127
10.4149580,0.750989,-4.870890,-3.699299,6.162335,126.891960,278.764801
10.4348764,-0.492275,-5.215842,-2.214089,5.687665,112.909653,264.608368
10.4547901,-0.082644,-5.654219,-0.942078,5.732759,99.458458,269.162598
10.4746733,1.117501,-8.509654,0.353887,8.590010,87.638885,277.481354
10.4945869,1.469640,-11.218965,3.789034,11.932384,71.485657,277.463013
10.5145092,1.869688,-12.265799,5.724598,13.664427,65.232208,278.666931
10.5344229,3.436345,-15.157167,4.519661,16.185659,73.785233,282.773834
10.5543537,7.884789,-17.447266,5.343713,19.877934,74.405556,294.319214
10.5742674,10.845627,-17.768263,7.068473,21.984133,71.244759,301.399597
10.5941839,6.509771,-18.570755,6.699566,20.787840,71.198959,289.317535
10.6140976,3.810043,-20.427267,8.340484,22.390921,68.130486,280.565277
10.6340122,6.277408,-22.590403,9.406482,25.262899,68.139771,285.529510
10.6539259,6.533727,-24.552319,8.436304,26.770826,71.631310,284.901886
10.6738482,7.245190,-26.921467,11.346836,30.099981,67.853783,285.062744
10.6937618,8.141107,-29.628382,11.883429,32.944416,68.856102,285.364197
10.7136755,8.835802,-32.845539,12.259522,36.155178,70.179123,285.056732
10.7335901,7.875206,-37.499996,13.268027,40.550083,70.901024,281.860077
10.7534904,1.122292,-42.305370,13.783060,44.508163,71.960358,271.519592
10.7734041,-4.998210,-43.586960,17.436197,47.210445,68.325745,263.458344
10.7933331,-6.229497,-41.749611,21.043821,47.166504,63.502403,261.513458
10.8132467,-4.806571,-37.801830,25.937826,46.096119,55.757965,262.753632
10.8331671,0.384478,-32.596409,29.880819,44.221455,47.490795,270.675781
10.8530807,3.786088,-30.677612,31.045033,43.809181,44.875458,277.035614
10.8729916,3.014737,-33.693546,29.828119,45.100559,48.595623,275.112946
10.8929052,-1.637324,-36.759785,25.568920,44.807724,55.205379,267.449677
10.9128094,-10.994147,-36.295059,20.679705,43.195518,61.396431,253.147903
10.9327230,-15.351562,-31.793915,18.849543,40.022854,61.902756,244.226624
10.9526405,-12.388328,-29.717016,18.219526,36.993553,60.494610,247.369888
10.9725542,-13.372878,-30.320683,14.518478,36.179607,66.341217,246.200211
10.9924583,-17.917143,-29.602032,8.728555,35.686020,75.842209,238.814850
11.0123730,-19.019072,-27.620953,4.260948,33.805290,82.758965,235.449707
11.0323000,-15.770774,-24.834988,1.757650,29.471737,86.580940,237.583542
11.0522137,-9.525705,-22.477816,-0.228219,24.414000,90.535606,247.033615
11.0721302,-5.144336,-18.994759,-2.906389,19.892515,98.401253,254.846146
11.0920439,-4.629303,-14.510382,-3.797514,15.697221,104.000046,252.305557
11.1119614,-4.404127,-12.665847,-2.824941,13.704025,101.896217,250.826584
11.1318750,-3.239913,-12.843114,-1.984121,13.393257,98.519341,255.841492
11.1517668,-1.785845,-12.066972,-1.279844,12.265359,95.989502,261.581635
11.1716814,-0.947420,-11.166264,-0.963638,11.247740,94.914780,265.150269
11.1916275,-0.293449,-10.172132,-1.387642,10.270536,97.764923,268.347565
11.2115412,-0.310217,-8.662967,-1.950584,8.885269,102.681435,267.949127
11.2314301,-0.693497,-7.676021,-2.432080,8.081908,107.513405,264.837585
11.2513437,-1.294767,-7.613738,-3.059700,8.307056,111.612381,260.348785
11.2712898,-2.190685,-7.743094,-2.903993,8.554986,109.843391,254.202667
11.2912035,-2.454190,-8.248545,-2.367401,8.925588,105.381065,253.430679
11.3110981,-2.126006,-10.727887,-1.787690,11.081665,99.283501,258.790619
11.3310127,-0.489879,-12.095718,-0.865422,12.136529,94.089073,267.680786
11.3509073,0.681520,-12.054995,-0.755229,12.097839,93.579117,273.235718
11.3708210,0.389269,-16.508228,-0.702528,16.527756,92.436150,271.350800
11.3907585,2.533242,-21.474100,0.725190,21.635160,88.079140,276.727936
11.4106731,5.357536,-25.321274,4.459774,26.263277,80.223213,281.946594
11.4305868,11.068408,-27.158623,10.177833,31.043335,70.861130,292.173187
11.4505005,17.282335,-24.952366,8.510565,31.523474,74.337189,304.706970
11.4703922,14.702381,-23.483925,2.996124,27.868109,83.828156,302.049103
11.4903059,9.015465,-24.396610,7.475708,27.062140,73.963936,290.281158
11.5102634,9.849098,-27.134666,11.385164,31.030901,68.475586,289.949432
11.5301771,12.697348,-30.244026,8.556079,33.898823,75.380394,292.774109
11.5500717,13.576496,-33.310265,9.372945,37.171860,75.395126,292.174683
11.5699854,10.831253,-35.219479,12.269104,38.836304,71.583733,287.094543
11.5899143,7.525464,-37.991074,10.453315,40.115162,74.895363,281.204407
11.6098280,1.967903,-41.740032,7.669744,42.484444,79.599327,272.699310
11.6297493,-4.049592,-43.131817,7.260114,43.925644,80.486389,264.636292
11.6496630,-5.767166,-40.915977,8.879472,42.263725,77.871979,261.976929
11.6695776,-5.290462,-38.894176,11.627110,40.938194,73.499947,262.254059
11.6894913,-0.784526,-36.381298,17.867388,40.539585,63.848942,268.764679
11.7093935,2.902148,-35.442261,22.471539,42.065975,57.710495,274.681152
11.7293072,1.884061,-35.784817,21.824753,41.957390,58.656704,273.013824
11.7492695,-3.465091,-38.062939,18.195572,42.330521,64.542259,264.798370
11.7691832,-12.275740,-37.540718,13.220118,41.650578,71.493912,251.892365
11.7890720,-16.980501,-31.779541,12.259522,38.060116,71.209457,241.883438
11.8089857,-16.546915,-31.755587,13.684845,38.333961,69.084541,242.477280
11.8289022,-16.451096,-34.263676,11.200711,39.624413,73.580261,244.352844
11.8488159,-18.432175,-29.956566,5.164051,35.550083,81.647591,238.396149
11.8687325,-20.818092,-23.428829,-2.240439,31.421690,94.088791,228.376755
11.8886461,-19.831146,-21.888521,-6.451728,30.232540,102.321877,227.823212
11.9085646,-14.472413,-23.620468,-5.589348,28.259830,101.407417,238.503937
11.9284782,-9.389162,-23.088667,-4.367643,25.304529,99.939209,247.870544
11.9484024,-7.146974,-21.083633,-3.572337,22.546850,99.116394,251.274261
11.9683170,-5.139545,-19.248680,-2.458430,20.074125,97.034538,255.050339
11.9882202,-3.723804,-17.535898,-1.754153,18.012537,95.588615,258.011139
12.0081339,-2.892566,-15.423067,-1.390037,15.753417,95.062202,259.377686
12.0280266,-1.582227,-13.389288,-1.162464,13.532472,94.927887,263.260559
12.0479412,-0.504252,-11.578290,-1.207979,11.652050,95.950600,267.506256
12.0678864,0.650379,-9.750524,-1.186419,9.843946,96.922272,273.816071
12.0878000,1.543900,-8.159911,-1.112159,8.378823,97.627640,280.714020
12.1077156,2.190685,-6.859155,-0.949265,7.262796,97.510185,287.712494
12.1276293,2.365556,-6.315376,-1.025921,6.821462,98.649879,290.534485
12.1475458,1.754704,-7.158593,-1.586468,7.539318,102.147316,283.772705
12.1674604,1.230090,-7.791005,-1.655938,8.059466,101.856712,278.972137
12.1873751,0.722243,-8.706085,-1.052271,8.799138,96.868324,274.742310
12.2072887,-1.024076,-11.216570,-1.061854,11.313165,95.385712,264.783356
12.2272406,-2.820701,-12.962889,0.224530,13.268129,89.030365,257.723907
12.2471542,-2.365556,-18.462957,2.385271,18.766090,82.697647,262.698792
12.2670288,1.754704,-24.801451,6.546255,25.710783,75.249451,274.046936
12.2869425,8.107570,-23.991772,8.294970,26.648533,71.864037,288.671722
12.3068619,8.414194,-22.240660,7.585902,24.959799,72.306511,290.722870
12.3267756,5.158710,-25.218267,7.612252,26.842499,73.525444,281.561066
12.3466988,7.776991,-26.106998,12.259522,29.872276,65.770157,286.588226
12.3666134,12.043377,-24.969135,13.069201,30.648077,64.758911,295.749420
12.3865042,12.433843,-26.478300,9.943073,30.896044,71.226761,295.154114
12.4064178,8.553133,-29.578077,8.946546,32.063366,73.797859,286.128357
12.4263601,4.852086,-32.610779,9.674777,34.359962,73.645996,278.462830
12.4462738,4.756266,-35.094913,10.247302,36.868446,73.862564,277.718018
12.4661713,6.569659,-38.587551,10.975534,40.652454,74.336655,279.662140
12.4860849,2.571569,-42.532940,10.072431,43.784904,76.700371,273.459930
12.5060177,-7.556604,-44.928440,9.756225,46.592392,77.913086,260.452667
12.5259314,-15.713282,-42.429935,14.722096,47.580948,71.976227,249.678650
12.5458555,-9.734114,-38.503712,27.595512,48.361153,55.207001,255.812347
12.5657701,3.922632,-34.814640,31.883457,47.370892,47.696312,276.428497
12.5856848,2.360765,-34.052872,26.824162,43.413212,51.838501,273.965759
12.6055994,-5.120381,-35.564430,20.444946,41.340572,60.359974,261.807159
12.6254940,-10.179677,-36.929867,17.503271,42.116570,65.443451,254.589188
12.6454086,-13.473490,-36.402855,15.498238,41.795910,68.234573,249.689392
12.6653461,-14.369407,-32.570057,11.138428,37.300846,72.625832,246.193665
12.6852608,-15.056915,-27.673655,8.541706,32.642036,74.830345,241.449905
12.7051821,-14.831738,-25.536869,5.992894,30.133486,78.528633,239.852112
12.7250967,-17.162560,-25.148798,0.710817,30.455225,88.662613,235.688782
12.7450085,-19.380793,-22.468233,-3.787932,29.912958,97.275002,229.219391
12.7649231,-17.739876,-18.510866,-4.657499,26.058542,100.295921,226.218399
12.7848454,-13.483071,-17.540689,-3.778351,22.444263,99.691536,232.451462
12.8047600,-8.713631,-17.876059,-3.629829,20.215254,100.344070,244.013214
12.8246841,-5.927664,-16.314194,-3.584315,17.723923,101.667412,250.031693
12.8445988,-4.756265,-14.716395,-3.289669,15.811903,102.008110,252.089432
12.8644981,-3.438740,-13.327005,-2.654861,14.017215,100.917770,255.531677
