Keuwl Accelerometer Data File
2022-08-21 19-08-55

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
63.8153877,-1.448079,-8.650989,6.404920,10.860918,53.862732,260.497406
63.8353081,1.879270,-1.785486,3.283583,4.183484,38.289307,316.465912
63.8552208,6.873888,4.852445,2.725432,8.844463,72.052155,35.219200
63.8751335,6.318131,7.755791,3.115899,10.477591,72.699272,50.832565
63.8950462,2.245781,5.932815,2.890722,6.971234,65.501823,69.266563
63.9149284,3.498628,6.601160,2.449950,7.862440,71.844215,62.076321
63.9348450,5.671347,10.146500,2.945818,11.991391,75.779099,60.797161
63.9548035,4.583789,11.614941,4.213037,13.178302,71.355515,68.463531
63.9747162,3.805252,11.600568,3.254838,12.635153,75.072197,71.839325
63.9946022,5.750398,11.892819,0.571877,13.222453,87.521156,64.195374
64.0145187,7.671589,13.883479,-2.975858,16.138773,100.625679,61.076294
64.0344315,8.481268,16.741310,-6.878128,19.987797,110.127861,63.132900
64.0543442,6.581636,16.523321,-7.905797,19.463804,113.965057,68.281418
64.0742722,4.040011,14.115843,-3.419025,15.075425,103.108429,74.028664
64.0941849,1.646906,14.266760,1.767232,14.469825,82.984825,83.415115
64.1140671,-0.432388,18.482840,2.138535,18.611170,83.401802,91.340134
64.1339798,-6.284594,20.435171,6.280354,22.283070,73.629700,107.094658
64.1539154,-13.566914,18.039673,7.830243,23.891497,70.868233,126.945358
64.1738358,-16.312157,19.606329,3.899227,25.801136,81.307808,129.759918
64.1937256,-11.997862,19.735685,0.976717,23.117092,87.578484,121.296562
64.2136383,-6.945752,16.456247,1.570801,17.930950,84.974289,112.883339
64.2335663,-4.454432,16.664656,2.308615,17.403519,82.377121,104.965195
64.2534866,-3.215959,19.512905,1.872634,19.864607,84.590698,99.358894
64.2733994,-1.716375,21.841330,1.784001,21.981180,85.344734,94.493286
64.2933197,-0.173673,23.472666,2.785320,23.637983,83.232979,90.423920
64.3132095,-1.210925,22.847441,2.885931,23.060801,82.810905,93.033867
64.3331146,-1.385797,21.894032,0.823405,21.953293,87.850494,93.621742
64.3530426,1.500781,21.659273,-1.552931,21.766672,94.091209,86.036285
64.3729553,2.688949,20.133339,-3.150729,20.555021,98.817215,82.392761
64.3928909,1.301955,17.220411,-4.029878,17.733517,103.135010,85.676361
64.4128113,0.698289,13.322932,-3.464540,13.783729,104.557411,86.999725
64.4326859,1.256440,8.857720,-1.921838,9.150482,102.123871,81.926628
64.4525986,1.122292,1.867651,-1.251098,2.512550,119.863777,58.997887
64.4725571,0.398851,-6.983721,-1.679893,7.193989,103.504005,273.268707
64.4924698,0.681520,-16.805271,0.550318,16.828087,88.125961,272.322296
64.5123825,1.706794,-27.273605,8.206336,28.532555,73.284889,273.580933
64.5322952,0.528208,-28.009024,17.872179,33.229492,57.463223,271.080383
64.5522156,-5.776748,-16.079435,15.857563,23.310541,47.134914,250.238510
64.5721283,-13.557332,-8.064092,8.055420,17.712160,62.948189,210.744781
64.5920105,-8.687281,-6.106968,3.623744,11.220313,71.157799,215.106384
64.6119308,5.618646,-5.666196,4.510079,9.166012,60.524994,314.758575
64.6318359,9.645481,-6.344122,7.969182,14.028224,55.383415,326.665894
64.6517487,2.042164,-9.637935,10.278443,14.237508,43.786179,281.963348
64.6716995,-3.158467,-13.612069,13.660890,19.541859,45.648540,256.936584
64.6916122,-4.195718,-15.962055,14.106453,21.711363,49.478996,255.272629
64.7115326,-5.089240,-14.793051,10.010147,18.572500,57.385983,251.015289
64.7314453,-1.493594,-8.962404,5.573681,10.659336,58.473557,260.538544
64.7513580,4.923951,-0.635646,3.274002,5.947136,56.597485,352.644226
64.7712708,5.563549,4.778184,2.905094,7.888200,68.390198,40.657215
64.7911606,2.914126,5.345918,3.599789,7.073150,59.406933,61.404652
64.8110657,2.209849,5.772316,5.422765,8.222497,48.737991,69.051369
64.8310013,-1.395378,8.591820,6.364196,10.782831,53.827686,99.224739
64.8509140,-8.359097,11.729925,6.864856,15.955935,64.517311,125.474815
64.8708572,-7.134996,15.320780,5.674293,17.827845,71.440903,114.971733
64.8907700,0.873160,18.669689,5.968939,19.620090,72.288406,87.322296
64.9106750,6.756508,21.436491,4.857427,22.994959,77.805038,72.505814
64.9305954,9.266992,23.496620,-0.199474,25.258823,90.452477,68.475883
64.9505005,15.078475,24.208084,-10.198291,30.288559,109.676216,58.082485
64.9704208,22.063753,21.515543,-13.219016,33.533123,113.216568,44.279282
64.9903259,11.200160,16.132854,-2.125456,19.754244,96.176689,55.229862
65.0102463,-6.047440,12.582723,11.663042,18.191288,50.123615,115.669617
65.0301590,-17.430855,11.974266,14.662209,25.733210,55.265278,145.512573
65.0500793,-12.270948,14.983014,6.543859,20.442333,71.330231,129.317154
65.0699692,1.433707,15.093207,-0.000647,15.161148,90.002441,84.573746
65.0898819,0.049108,13.100151,-0.077303,13.100471,90.338089,89.785217
65.1098251,-5.666555,15.349525,1.810351,16.461929,83.686302,110.262535
65.1297379,-5.144336,16.935347,3.729146,18.088026,78.102203,106.896858
65.1496429,-4.859272,16.195137,4.557990,17.512003,74.913445,106.701614
65.1695557,-4.495155,15.809462,4.740047,17.105951,73.912842,105.872215
65.1894379,-1.862501,17.210829,5.056253,18.034613,73.718079,96.176331
65.2093506,0.362918,19.412294,4.931687,20.032234,75.747971,88.928963
65.2292938,-0.451551,20.526201,4.435819,21.004889,77.808472,91.260231
65.2492065,-1.251649,20.554947,3.063198,20.819597,81.539330,93.484596
65.2691269,1.630138,20.030333,0.912039,20.117241,87.401535,85.347321
65.2890396,4.897600,18.288803,-1.315776,18.978884,93.975418,75.008392
65.3089294,6.488212,15.581889,-2.192529,17.020557,97.401207,67.393425
65.3288422,6.028276,12.659379,-1.550535,14.106882,96.310326,64.536652
65.3488083,5.903710,8.994264,-1.294217,10.836308,96.859406,56.719662
65.3687210,6.586428,4.850049,-2.396147,8.523234,106.327728,36.366825
65.3885803,6.179193,0.011139,-1.660728,6.398481,105.043388,0.103285
65.4084930,3.776506,-5.419459,2.109788,6.934244,72.286568,304.870392
65.4284363,3.683081,-11.712438,5.650338,13.515643,65.287888,287.456238
65.4483490,4.614931,-19.128906,13.605793,23.923424,55.338799,283.563660
65.4682388,1.534318,-21.452541,6.395338,22.438047,73.439835,274.090912
65.4881592,-6.864305,-21.797493,6.591769,23.784466,73.910057,252.520126
65.5080795,-6.459466,-21.646576,17.014589,28.280649,53.013016,253.384583
65.5279922,1.730749,-5.618286,13.948350,15.136615,22.854025,287.121796
65.5479279,2.183498,3.170804,7.676930,8.588185,26.633232,55.447685
65.5678482,3.848371,-3.067079,7.727236,9.161174,32.490917,321.445831
65.5877686,0.614446,-9.189977,7.983554,12.188944,49.081619,273.825134
65.6076813,-5.637809,-13.418034,6.994213,16.147678,64.332970,247.209488
65.6275864,-1.733144,-16.455528,7.959599,18.361465,64.310448,263.987610
65.6474991,3.287824,-15.372762,9.054343,18.141464,60.059750,282.072174
65.6674118,0.116182,-11.496843,10.002961,15.239756,48.976177,270.578979
65.6873322,-1.297163,-7.702371,6.500740,10.162125,50.230335,260.440460
65.7072372,-1.793031,-3.057497,0.066427,3.545089,88.926346,239.611023
65.7271500,-1.392983,4.107444,-1.854764,4.717165,113.153427,108.733658
65.7470474,-1.012099,8.917608,0.279626,8.979214,88.215431,96.475044
65.7669601,0.197629,10.766934,0.691652,10.790937,86.325066,88.948441
65.7869034,1.184575,14.391326,1.240222,14.493157,85.091026,85.294495
65.8068161,1.589414,17.828869,0.322746,17.902485,88.967018,84.905640
65.8267288,0.111391,19.139206,-1.148092,19.173933,93.432793,89.666542
65.8466415,-1.879269,21.493982,-0.259361,21.577539,90.688705,94.996796
65.8665543,2.976409,25.741205,-2.633301,26.046169,95.802589,83.404282
65.8864670,7.611701,25.389067,-3.004604,26.675276,96.467308,73.311150
65.9063950,3.266264,22.447392,1.477376,22.731838,86.273636,81.721138
65.9263077,-0.810876,23.803246,5.123328,24.361866,77.860001,91.951073
65.9462204,-3.651939,20.377680,9.222028,22.663458,65.989014,100.160278
65.9661331,-5.328790,15.819043,9.859231,19.386660,59.432205,108.616570
65.9860077,-7.168533,14.676390,5.794067,17.330767,70.468651,116.032722
66.0059204,-7.887184,13.425939,3.353053,15.928165,77.847702,120.432472
66.0258865,-5.455751,13.059427,4.217828,14.768342,73.405327,112.673386
66.0457993,-4.277165,14.055956,5.322154,15.626559,70.087547,106.924774
66.0656891,-4.054383,15.366294,6.225257,17.067947,68.608795,104.780594
66.0856094,-3.271055,16.140041,5.269453,17.290688,72.256470,101.456795
66.1055145,-3.735782,17.014399,3.551879,17.778122,78.475357,102.383690
66.1254349,-2.964431,19.594351,3.606976,20.142908,79.684448,98.603043
66.1453552,-0.312613,23.218742,5.810836,23.936865,75.950699,90.771370
66.1652679,1.201344,27.453987,9.473556,29.067385,70.978859,87.494423
66.1851807,1.843338,29.655451,7.866175,30.736303,75.171623,86.443161
66.2050934,0.631214,26.689823,1.005463,26.716215,87.843170,88.645210
66.2249985,-1.694816,22.430624,-5.033593,23.050865,102.613251,94.320953
66.2449112,0.686311,15.866954,-7.982453,17.775005,116.684868,87.523262
66.2648468,3.728596,6.982044,-8.336987,11.495944,136.486420,61.896606
66.2847595,3.139303,0.564499,-7.671038,8.307750,157.422241,10.193808
66.3046646,3.963355,-5.649427,-7.453047,10.157368,137.202347,305.051575
66.3245773,6.030672,-14.788260,-2.875247,16.227406,100.205818,292.185699
66.3444672,4.267583,-25.144007,20.610235,32.790474,51.057262,279.632782
66.3643799,0.204816,-32.035858,20.883322,38.242012,56.901283,270.366302
66.3843155,-7.257167,-12.134046,5.688665,15.240159,68.082687,239.117065
66.4042282,-15.842639,-7.323882,1.177939,17.493313,86.138977,204.810593
66.4241409,-9.791606,-11.195010,6.155788,16.096506,67.515709,228.825745
66.4440536,10.258729,-10.727887,5.877910,15.964928,68.396805,313.719360
66.4639587,16.441515,-4.111516,8.381207,18.906946,63.686192,345.960022
66.4838715,7.575769,-3.280278,8.855516,12.106720,42.991520,336.587585
66.5038147,4.806571,-5.764411,9.581353,12.171027,38.072945,309.822540
66.5237350,-0.173673,-7.498754,9.811321,12.350040,37.397945,268.673248
66.5436325,-3.654335,-11.532776,8.752510,14.932030,54.115250,252.418411
66.5635452,-2.672180,-15.554820,7.212204,17.352488,65.441040,260.252228
66.5834579,-0.861182,-14.807424,7.085242,16.437824,64.466873,266.671509
66.6033707,1.903225,-8.152725,6.424084,10.552632,52.499668,283.140167
66.6232834,2.993177,-1.002157,4.986784,5.901817,32.332626,341.488739
66.6431961,0.983353,3.774470,0.073614,3.901157,88.918785,75.397476
66.6630859,-3.486650,9.123621,-4.518560,10.761718,114.826599,110.914673
66.6829987,-7.295495,13.433125,-2.527900,15.493979,99.389992,118.506271
66.7029419,-5.683323,14.204476,0.167038,15.300171,89.374466,111.806740
66.7228546,-2.015813,15.998706,2.073856,16.258013,82.671440,97.181343
66.7427979,-0.980957,19.132021,1.829515,19.244314,84.544777,92.935158
66.7627106,0.444366,20.047100,2.337361,20.187792,83.351334,88.730186
66.7825928,3.268660,19.172743,2.883535,19.661966,81.566841,80.324966
66.8025055,2.518868,20.162085,0.064031,20.318918,89.819443,82.878876
66.8224106,-2.490122,22.121605,-2.697980,22.424210,96.910309,96.422470
66.8423309,-6.519353,21.719160,0.181411,22.677231,89.541649,106.707970
66.8622513,-8.907666,20.128548,9.947865,24.155020,65.679886,113.871254
66.8821716,-6.557681,20.015959,14.463382,25.550562,55.523441,108.139969
66.9020538,-5.340767,19.318869,7.070869,21.254169,70.568390,105.453644
66.9219666,-10.424018,16.480202,-2.187738,19.622522,96.401283,122.314072
66.9419174,-9.971269,14.602130,-2.762659,17.896387,98.880241,124.327759
66.9618301,-5.410236,13.814010,1.285736,14.891294,85.046829,111.387718
66.9817505,-5.017375,13.986486,2.763760,15.114040,79.463585,109.734444
67.0016632,-5.803099,14.693158,2.303824,15.964725,81.702843,111.551659
67.0215759,-4.725123,14.865635,2.358921,15.775881,81.400482,107.633141
67.0414886,-2.104446,16.343658,2.370898,16.648273,81.812614,97.337166
67.0614014,0.108995,19.912952,2.421204,20.059904,83.067574,89.686386
67.0813141,2.470958,23.640350,2.576911,23.908413,83.812492,84.032944
67.1012268,4.164577,25.963985,1.271363,26.326576,87.231995,80.887474
67.1211395,3.699850,27.053938,-1.243912,27.334076,92.608299,82.212639
67.1410217,3.977728,25.717249,-3.251340,26.225378,97.121674,81.207642
67.1609421,5.908501,20.828033,-1.576886,21.707232,94.165825,74.162407
67.1808853,7.372151,15.272869,1.867843,17.061594,83.714859,64.233589
67.2007980,6.703807,10.091403,0.042472,12.115248,89.799141,56.403564
67.2207184,4.471201,2.890530,-1.270262,5.473607,103.418991,32.881752
67.2406235,3.019528,-7.640088,-2.839314,8.691962,109.066162,291.565002
67.2605438,3.050669,-20.381752,-2.384170,20.746244,96.599045,278.512634
67.2804565,3.144094,-35.379978,3.736333,35.715382,83.995064,275.078339
67.3003693,-2.044559,-45.702187,24.766428,52.021591,61.570320,267.438477
67.3202744,-6.715784,-29.616405,29.952684,42.654385,45.394760,257.223724
67.3402023,-12.429051,-6.301003,10.125132,17.225046,53.997929,206.883087
67.3601227,-10.368921,-1.723203,-0.860632,10.546309,94.680824,189.435699
67.3799973,7.582955,-8.224590,6.201303,12.790670,60.998657,312.675629
67.3999176,18.906485,-10.220041,12.844024,25.037439,59.136623,331.606232
67.4198685,4.883227,-12.340059,0.056845,13.271255,89.754585,291.589783
67.4397812,-5.551571,-13.334191,1.843888,14.560925,82.724953,247.396042
67.4596939,1.206135,-15.011042,9.804134,17.969618,56.934662,274.593842
67.4796066,0.123369,-17.708374,10.266466,20.469540,59.897503,270.399170
67.4995117,-9.386766,-14.510382,5.949775,18.277374,71.002502,237.101166
67.5194321,-7.108646,-6.104572,3.209323,9.904464,71.093307,220.654434
67.5393448,3.340525,2.255723,1.970850,4.486829,63.943825,34.029579
67.5592651,5.151523,8.249264,2.040319,9.937376,78.151901,58.015930
67.5791779,0.621633,12.822273,0.078405,12.837572,89.650070,87.224434
67.5990906,-0.429992,19.064945,-1.919443,19.166149,95.747665,91.292030
67.6190033,-0.784526,22.840254,0.176620,22.854406,89.557213,91.967247
67.6389160,0.310217,21.477215,4.632250,21.973272,77.830002,89.172478
67.6588516,8.148293,23.587650,6.773827,25.858398,74.813698,70.942657
67.6787643,12.898570,26.594002,2.905094,29.699387,84.386543,64.125778
67.6986618,5.889337,24.330256,-0.779185,25.045013,91.782837,76.392815
67.7185745,-2.835074,20.681908,1.024627,20.900450,87.189995,97.805450
67.7384872,-3.963355,18.796650,6.028827,20.133778,72.576126,101.906654
67.7584000,-1.151037,16.068176,6.879229,17.516705,66.875900,94.097359
67.7782974,-4.313097,14.249991,4.316044,15.501397,73.833511,106.839684
67.7982101,-9.362811,13.682258,2.751782,16.805912,80.576012,124.383957
67.8181229,-10.471928,12.745617,2.222377,16.644848,82.327103,129.406876
67.8380356,-7.868020,11.186147,3.808198,14.196407,74.439796,125.121475
67.8579712,-2.070910,10.556130,4.874196,11.810095,65.624542,101.099365
67.8778839,1.278000,12.192257,4.965224,13.226408,67.950821,84.016075
67.8978195,1.057613,14.156567,3.436896,14.606134,76.390404,85.727463
67.9177399,1.395379,15.603449,1.714531,15.759261,83.754135,84.889771
67.9376297,-0.382082,16.049011,2.421204,16.235115,81.423271,91.363792
67.9575424,-3.714222,16.499365,2.404435,17.082323,81.908424,102.686546
67.9774628,-4.670027,17.960621,1.237826,18.599066,86.183968,104.575012
67.9973755,-2.861424,20.511827,1.441444,20.760553,86.018646,97.941582
68.0172806,-0.303030,24.277554,2.677522,24.426638,83.706886,90.715126
68.0371933,4.626908,27.283907,3.192554,27.856997,83.419151,80.375137
68.0571136,8.109965,26.862299,1.954081,28.127800,86.016365,73.200470
68.0770264,6.107327,24.471590,1.134820,25.247692,87.423828,75.987053
68.0969391,6.272617,21.810188,2.210399,22.801664,84.436996,73.954750
68.1168518,7.556605,16.772453,3.405754,18.708731,79.511337,65.746689
68.1367798,5.177874,7.724649,4.011816,10.127944,66.664558,56.165840
68.1567001,3.896281,-3.186853,0.413774,5.050569,85.300705,320.719513
68.1765823,4.447246,-14.155848,-2.745890,15.089929,100.484436,287.440796
68.1964951,4.569417,-25.532078,1.690576,25.992781,86.270836,280.146667
68.2164230,1.598997,-38.484547,13.739941,40.895023,70.367813,272.379211
68.2363358,-7.206861,-38.367165,25.264692,46.500351,57.089890,259.361572
68.2562485,-12.246993,-14.850543,19.156166,27.156696,45.138630,230.488174
68.2761612,-7.508695,-2.130438,3.405754,8.515775,66.425903,195.840210
68.2960587,9.477796,-6.135714,-6.540362,13.048062,120.082840,327.081879
68.3159714,20.185680,-5.419459,2.294242,21.026073,83.735748,344.971619
68.3359070,11.684052,-5.773993,6.227653,14.444366,64.459595,333.702454
68.3558273,2.530846,-10.255974,4.172314,11.357745,68.447472,283.861816
68.3757324,-4.269979,-14.115125,6.661239,16.181519,65.691017,253.168869
68.3956528,-13.123747,-20.458408,6.625306,25.192734,74.752754,237.320465
68.4155655,-12.733280,-22.391577,4.634645,26.172487,79.800224,240.374680
68.4354782,-0.470715,-13.259931,4.150754,13.902377,72.628601,267.966919
68.4553909,5.676137,-3.237159,3.453664,7.390909,62.141766,330.303436
68.4753036,3.862744,2.816269,2.143326,5.238894,65.850563,36.095234
68.4952240,1.409752,7.511449,1.649853,7.818650,77.818161,79.370361
68.5151367,-2.315250,12.082064,0.267649,12.304807,88.753632,100.847916
68.5350266,-7.786572,17.828869,2.229563,19.582396,83.462387,113.592796
68.5549393,-3.352502,21.153822,5.703039,22.164118,75.089523,99.005455
68.5748749,8.773519,23.549322,5.765322,25.783407,77.079086,69.566658
68.5947876,10.165304,25.108793,1.851074,27.151636,86.090805,67.959419
68.6147079,0.798899,24.320673,-1.071435,24.357367,92.521149,88.118591
68.6346207,-5.055703,25.492073,0.190993,25.989275,89.578934,101.217598
68.6545486,-4.255606,24.703953,3.726751,25.343325,81.543961,99.774078
68.6744614,2.521264,22.092857,4.543616,22.695717,78.451515,83.489502
68.6943741,5.000607,19.541651,5.108954,20.808258,75.787117,75.646324
68.7142868,-2.506891,15.728015,5.532958,16.860266,70.842529,99.056206
68.7341995,-9.441863,13.172016,3.348262,16.548765,78.326935,125.633423
68.7541122,-10.426414,11.935938,1.601943,15.929311,84.228249,131.138229
68.7740097,-7.324241,11.181355,1.546846,13.455852,83.398849,123.226425
68.7939224,-5.199432,10.891500,2.138535,12.256925,79.951859,115.519081
68.8138733,-3.726200,12.283285,3.120689,13.209934,76.335388,106.875450
68.8337860,-3.544142,13.576856,3.851317,14.550759,74.651970,104.630173
68.8536911,-3.486650,13.390006,4.881382,14.672317,70.567665,104.595253
68.8736038,-0.703079,13.830778,5.791672,15.010937,67.304710,92.910088
68.8934937,1.639720,15.205795,4.732861,16.009525,72.804810,83.845284
68.9134140,1.531922,17.699511,3.403358,18.088734,79.155281,85.053284
68.9333496,0.317404,21.711973,3.587812,22.008701,80.617889,89.162460
68.9532700,0.085041,27.293488,5.458697,27.834133,78.690117,89.821480
68.9731598,0.899511,31.890453,6.888811,32.638412,77.815254,88.384331
68.9930725,-0.820458,28.416979,3.630931,28.659754,82.721588,91.653793
69.0130005,-3.098579,22.042553,-2.623719,22.413372,96.722481,98.001785
69.0329208,1.922389,16.451456,-6.511616,17.797392,111.461426,83.335091
69.0528564,9.492169,11.682015,-6.094799,16.239376,112.043472,50.904568
69.0727692,12.563200,8.718781,-4.451486,15.926924,106.230034,34.760403
69.0926666,11.013311,3.240273,1.371974,11.561778,83.184959,16.394634
69.1125870,6.411556,-8.191053,5.916238,11.966757,60.370502,308.052094
69.1324997,3.529769,-22.281384,2.502650,22.697634,83.669670,279.001862
69.1524124,2.252968,-30.565023,2.418808,30.743246,85.487434,274.215698
69.1723251,0.216793,-29.434347,6.498344,30.143925,77.550606,270.421997
69.1922455,-5.053307,-24.331932,12.293059,27.725405,63.679871,258.267487
69.2121582,-11.640932,-15.550029,14.530456,24.257965,53.201881,233.181046
69.2320709,-11.521157,-5.601518,5.925820,14.114864,65.176254,205.928741
69.2519684,-3.587261,-3.071870,1.800769,5.054463,69.128510,220.574341
69.2718887,4.931137,-3.996532,7.609857,9.909506,39.831184,320.976318
69.2918320,6.572054,-5.342803,9.825694,12.972344,40.761501,320.890350
69.3117447,1.198948,-7.846101,7.981159,11.256006,44.841694,278.688049
69.3316498,-1.754704,-8.732436,9.667591,13.145218,42.655125,258.638245
69.3515625,-3.366875,-10.212855,11.265389,15.573929,43.668304,251.754150
69.3714676,-4.991024,-14.481636,12.896725,20.023827,49.904095,250.983749
69.3913803,-1.977485,-14.972713,12.697899,19.731428,49.943947,262.476349
69.4112625,1.285186,-7.673625,9.341803,12.157529,39.789886,279.507721
69.4311829,1.421729,-0.410469,6.371383,6.540973,13.075510,343.895996
69.4511185,0.636006,3.498987,5.058649,6.183635,35.107903,79.697906
69.4710312,0.547372,7.573732,4.847845,9.009031,57.444965,85.866280
69.4909134,1.915202,11.658060,6.021640,13.260411,62.992535,80.670700
69.5108337,5.312022,12.891743,6.038408,15.194636,66.584015,67.605972
69.5307846,5.906106,13.996068,2.320592,15.367406,81.314690,67.121071
69.5506973,1.622952,17.115009,-1.375664,17.246738,94.574982,84.583054
69.5706024,-2.094865,19.364384,-2.705167,19.664328,97.907097,96.174324
69.5905151,-4.876040,19.783596,-0.474956,20.381168,91.335320,103.845665
69.6103973,-6.584032,18.937984,3.863295,20.418661,79.093658,109.170654
69.6303101,-4.075943,18.633757,4.974806,19.712404,75.382240,102.338524
69.6502609,1.189366,19.721313,1.209080,19.794107,86.498032,86.548752
69.6701736,1.043241,18.197775,-0.594731,18.237352,91.868782,86.718941
69.6900558,-6.828372,13.555296,2.356525,15.359880,81.174782,116.736313
69.7099686,-12.393119,11.602963,4.672974,17.608374,74.610252,136.885986
69.7299118,-9.508937,14.925522,3.252442,17.993595,79.586227,122.500900
69.7498245,-5.745606,17.016794,0.056845,17.960693,89.818657,108.656906
69.7697525,-6.768485,14.937499,-2.130246,16.537207,97.401146,114.376251
69.7896729,-8.145898,14.137403,-1.948189,16.432201,96.808960,119.950325
69.8095779,-6.818790,14.743464,-0.429442,16.249619,91.514374,114.820343
69.8294907,-5.295252,14.240409,1.221058,15.242044,85.405045,110.397499
69.8494034,-4.315493,13.840361,2.248728,14.670918,81.183067,107.317741
69.8693237,-3.163258,14.190104,1.968454,14.671062,82.289223,102.566902
69.8891907,-2.930894,14.915940,0.567087,15.211739,87.863548,101.116653
69.9091110,-2.085283,15.737597,0.109546,15.875526,89.604637,97.547905
69.9290314,-0.616841,16.794012,2.234354,16.953220,82.426651,92.103516
69.9489441,0.087436,17.709093,3.575835,18.066715,78.584419,89.717110
69.9688797,-0.377291,18.626570,0.727585,18.644592,87.763527,91.160400
69.9887924,-1.277999,20.454336,-2.532691,20.650126,97.044937,93.575226
70.0086823,-1.824173,20.463919,-2.798591,20.734795,97.756927,95.093933
70.0285873,1.079173,18.379833,0.076009,18.411644,89.763466,86.639732
70.0485306,4.442455,16.276585,3.209323,17.174469,79.230064,74.733788
70.0684433,3.733387,13.823592,3.999838,14.867030,74.392799,74.886497
70.0883560,2.372743,10.117753,4.493311,11.322043,66.617722,76.801903
70.1082764,3.369271,5.197396,4.308857,7.545275,55.175339,57.046219
70.1281738,5.728838,-1.035694,2.871557,6.491386,63.745171,349.752411
70.1480865,4.567021,-9.582838,2.205609,10.842195,78.262497,295.481689
70.1680145,1.105523,-18.798326,5.839582,19.715475,72.770920,273.365662
70.1879349,-0.010780,-23.766594,7.885339,25.040562,71.645065,269.973999
70.2078705,-0.453947,-18.769581,10.448524,21.486622,60.903599,268.614563
70.2277832,-1.601392,-13.336587,14.199877,19.546495,43.409008,263.152985
70.2476807,-1.864897,-8.262918,10.647350,13.605871,38.504837,257.281738
70.2676010,-1.079172,-3.565342,6.716335,7.680198,29.014112,253.159775
70.2875137,1.529527,-2.944908,6.299518,7.120103,27.779102,297.446472
70.3074265,3.328547,-3.618043,6.385756,8.058991,37.591835,312.613617
70.3273315,2.133193,-4.743928,9.241192,10.604480,29.373325,294.211914
70.3472519,2.976409,-6.109364,8.630340,10.984812,38.218136,295.974792
70.3671722,3.395622,-5.527257,6.718730,9.339280,43.994572,301.564117
70.3870773,2.003836,-6.710634,9.286707,11.631461,37.021202,286.625946
70.4069824,2.226618,-8.430603,10.223347,13.436879,40.461487,284.794647
70.4269028,0.341359,-8.821070,9.820903,13.205224,41.951290,272.216125
70.4468384,-0.544976,-7.079541,10.707238,12.847640,33.550282,265.598114
70.4667511,0.882742,-5.402691,11.303718,12.559552,25.840666,279.279510
70.4866562,1.225299,-2.980840,10.470083,10.954881,17.109159,292.345520
70.5065689,-0.413224,0.969339,8.642317,8.706320,6.951640,113.088264
70.5264816,-3.757341,3.683440,8.076979,9.639654,33.081928,135.569031
70.5463943,-3.132116,4.830885,9.092671,10.762169,32.341618,122.957458
70.5663071,0.873160,6.661047,7.449358,10.031196,42.044991,82.531990
70.5862198,1.979881,9.950068,4.086076,10.937084,68.062294,78.746178
70.6061325,0.319800,11.593382,1.882216,11.749533,80.781784,88.419914
70.6260452,-0.295844,11.737111,-0.465374,11.750058,92.269859,91.443886
70.6459274,-0.027548,14.312274,-2.020053,14.454154,98.033722,90.110283
70.6658478,-2.178707,16.451456,-0.781580,16.613491,92.696472,97.543922
70.6857834,-5.295252,15.526793,0.370656,16.409094,88.705666,108.831413
70.7056961,-4.147808,16.190346,-0.829490,16.733788,92.841301,104.369560
70.7255783,2.252968,18.686457,-2.151806,18.944387,96.522041,83.125206
70.7454987,6.255848,17.812099,-0.225824,18.880083,90.685326,70.648041
70.7654419,3.091393,14.882403,2.854789,15.465849,79.362968,78.265320
70.7853546,-1.654093,15.404622,2.351734,15.670643,81.368866,96.128731
70.8052673,-2.823097,17.498289,1.800769,17.815802,84.198807,99.164871
70.8251801,-5.297648,16.147226,2.641589,17.198139,81.164543,108.163841
70.8450775,-7.477553,14.616503,3.223696,16.731651,78.891327,117.093506
70.8649902,-7.616492,14.836888,2.107393,16.810274,82.798256,117.173622
70.8849335,-10.112603,15.541165,0.924016,18.564653,87.147049,123.051964
70.9048462,-8.914853,15.543561,0.689257,17.931870,87.797150,119.835991
70.9247437,-6.785254,14.786583,0.741958,16.285982,87.388809,114.649399
70.9446564,-5.240156,14.580570,0.363469,15.497883,88.656128,109.768089
70.9645767,-2.147566,15.232146,-0.501306,15.390960,91.866539,98.025185
70.9844894,-0.995330,16.415524,-0.666596,16.459175,92.321114,93.469795
71.0044098,-2.717695,17.421633,-0.316853,17.635180,91.029495,98.866417
71.0243301,-3.802856,18.664898,-0.089281,19.048573,90.268547,101.516037
71.0442276,-2.777582,19.584770,0.076009,19.780899,89.779839,98.072060
71.0641403,-0.130554,20.981346,1.153984,21.013462,86.851936,90.356514
71.0840454,1.570251,21.640108,1.187521,21.729477,86.867210,85.849777
71.1039581,0.861183,19.165558,1.678599,19.258192,84.999596,87.427208
71.1239014,0.717453,16.422710,2.155303,16.579067,82.530319,87.498535
71.1438141,2.224222,13.485826,2.124161,13.832091,81.166267,80.634499
71.1637192,2.708113,8.546306,2.308615,9.257587,75.559441,72.417877
71.1836395,3.136908,1.776623,1.956476,4.101753,61.511299,29.525530
71.2035446,3.613612,-6.147692,1.661830,7.322157,76.881897,300.446991
71.2234573,3.134512,-15.384740,3.391381,16.062902,77.811340,281.515930
71.2433853,1.773868,-25.642271,9.875999,27.535578,68.981880,273.957275
71.2633057,1.927180,-26.641193,17.927275,32.169151,56.131992,274.137482
71.2832108,7.477553,-18.192265,18.174011,26.779974,47.262398,292.344086
