Keuwl Accelerometer Data File
2022-08-22 19-51-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
59.9873543,-4.386343,-10.416256,6.305088,12.941891,60.844311,247.163773
60.0074959,-5.176872,-9.515657,7.052546,12.926180,56.934212,241.452164
60.0276146,-5.230711,-8.491529,6.818946,12.081574,55.638756,238.367279
60.0477180,-5.240282,-7.613663,6.672984,11.399874,54.171856,235.461395
60.0678711,-5.188836,-7.142875,7.023832,11.281795,51.495136,234.004028
60.0879898,-5.216353,-6.686444,7.445567,11.285182,48.718056,232.040833
60.1080818,-5.877371,-5.971588,7.802396,11.449050,47.039928,225.455582
60.1282387,-6.494420,-4.927121,8.130512,11.513437,45.075375,217.186493
60.1483612,-6.543473,-4.292126,7.776075,11.032077,45.181725,213.262466
60.1684494,-6.860821,-4.097111,7.727023,11.115937,45.962414,210.844589
60.1885796,-7.185347,-3.820441,7.700402,11.203623,46.582169,207.999527
60.2087021,-7.228418,-3.340081,7.971090,11.266963,44.970188,204.800537
60.2288208,-7.765008,-2.841776,8.274381,11.697710,44.980247,200.101212
60.2489357,-7.724330,-2.365006,7.742576,11.189549,46.215569,197.023346
60.2690544,-7.114759,-1.945963,6.544669,9.860997,48.417912,195.296890
60.2891846,-6.781857,-1.561317,5.475077,8.854816,51.806713,192.964722
60.3093071,-6.876374,-0.757627,5.423632,8.790580,51.903908,186.287399
60.3294296,-7.105188,0.168096,5.748158,9.140748,51.034683,178.644745
60.3495407,-7.334002,0.372981,5.899205,9.419518,51.224197,177.088654
60.3696671,-6.651150,0.261715,5.524130,8.649989,50.310368,177.746643
60.3897896,-5.282156,0.949053,4.290630,6.871054,51.358162,169.814255
60.4099083,-4.452146,1.776671,3.689134,6.048791,52.418003,158.245056
60.4300346,-3.993322,2.443969,3.637689,5.928945,52.153549,148.532776
60.4501534,-3.256931,3.060719,3.686742,5.793761,50.481331,136.778900
60.4702797,-2.364408,3.964010,3.455834,5.765985,53.176754,120.814751
60.4904060,-2.727519,4.782056,3.898805,6.745969,54.693802,119.698936
60.5105247,-3.549154,5.331807,4.272684,7.699383,56.293522,123.649994
60.5306358,-2.786143,5.848059,4.296612,7.773240,56.444530,115.474152
60.5507660,-1.614557,6.831210,3.867699,8.014443,61.145233,103.297836
60.5708847,-0.330808,8.312965,3.334697,8.962981,68.157761,92.278839
60.5909996,-0.062512,10.344172,3.466602,10.909773,71.472969,90.346252
60.6111259,-0.062512,11.883355,3.896413,12.506001,71.846527,90.301399
60.6312523,0.518644,11.914462,5.198407,13.009490,66.447716,87.507454
60.6513672,1.753341,12.040384,5.685945,13.430377,64.952812,81.714729
60.6714897,2.079064,12.908680,5.970990,14.373909,65.455193,80.850548
60.6916122,2.026422,13.204493,6.610472,14.905145,63.672421,81.275200
60.7117310,2.142773,13.264314,5.905187,14.676673,66.274712,80.823479
60.7318916,2.796612,13.135100,4.841578,14.275600,70.174873,77.980553
60.7520103,2.666203,13.010375,4.768597,14.110918,70.248787,78.418777
60.7720909,1.723431,12.762419,5.012664,13.819419,68.732292,82.309334
60.7922249,1.010669,11.928819,4.499105,12.789063,69.402969,85.157181
60.8123436,1.144966,10.951650,4.374379,11.848408,68.333992,84.031563
60.8324585,1.755734,10.041182,3.671188,10.834461,70.193565,80.081909
60.8525810,2.035993,8.698508,2.501098,9.277112,74.359612,76.826378
60.8727074,1.800001,7.345068,2.733501,8.041271,70.127151,76.230324
60.8928261,1.855335,5.372485,3.758825,6.814296,56.522549,70.948151
60.9129448,1.138984,3.385246,4.509872,5.752923,38.378441,71.404221
60.9330635,1.138984,1.584049,4.750351,5.135399,22.328516,54.282608
60.9531898,1.156930,-0.343370,3.710969,3.902266,18.014555,343.469421
60.9733124,0.750748,-3.102893,3.864110,5.012276,39.562599,283.601379
60.9934349,1.778465,-6.359524,5.455935,8.565845,50.435936,285.623840
61.0135498,2.443371,-10.864312,7.990532,13.705909,54.338242,282.674866
61.0336800,2.524727,-15.670895,10.776376,19.185450,55.826885,279.152252
61.0537987,2.620440,-18.908384,11.137991,22.100872,59.737553,277.890137
61.0739250,3.139084,-19.939690,11.074581,23.023714,61.248772,278.946594
61.0940475,3.860221,-17.669798,11.460424,21.411781,57.639870,282.323456
61.1141701,3.215954,-14.147264,12.066406,18.870232,50.249825,282.806824
61.1342812,2.910270,-12.142379,12.505789,17.672064,44.955265,283.478333
61.1544037,2.848057,-12.993924,13.570595,19.003016,44.428177,282.362793
61.1745224,2.293520,-14.378471,14.248661,20.372164,45.619659,279.062927
61.1946602,1.959423,-13.957932,13.804193,19.728634,45.596783,277.990997
61.2147751,2.106581,-12.484851,12.629318,17.883202,45.072517,279.577362
61.2348938,1.543670,-11.278569,11.541780,16.211161,44.604973,277.793518
61.2550392,1.594218,-10.236794,11.056635,15.151986,43.137474,278.851807
61.2751656,0.335294,-8.788539,11.661421,14.606149,37.023251,272.184845
61.2952881,-0.911665,-7.022934,10.424332,12.602358,34.190567,262.603638
61.3154068,0.440578,-3.969992,8.741281,9.610667,24.558222,276.332611
61.3354912,0.247956,-1.313361,8.918648,9.018241,8.522999,280.691345
61.3556175,-0.995414,0.551546,8.274381,8.352271,7.830979,151.009750
61.3757706,-0.097208,1.943271,7.157830,7.417565,15.207165,92.863724
61.3958588,1.064806,4.087240,6.445367,7.705978,33.236919,75.397903
61.4159775,1.427618,5.917450,5.630910,8.292253,47.230026,76.436264
61.4361191,0.871885,6.366703,4.243970,7.701063,56.558254,82.202164
61.4562607,2.037189,6.966703,4.277470,8.425072,59.488773,73.700127
61.4763832,2.163112,8.251948,3.926323,9.390938,65.285500,75.311348
61.4964752,1.982154,8.941679,3.107080,9.671428,71.260628,77.501022
61.5165901,1.668396,9.635299,3.187539,10.285083,71.945671,80.176384
61.5367088,1.359422,10.688141,4.514658,11.681889,67.265190,82.751480
61.5568352,1.191626,11.157433,4.515854,12.095504,68.077637,83.903854
61.5769882,1.955833,11.845070,3.813860,12.596686,72.376129,80.624039
61.5971069,2.686542,12.975679,3.016153,13.589810,77.176865,78.302505
61.6172066,3.011068,13.633406,2.522633,14.188022,79.758347,77.545616
61.6373177,3.602694,13.712369,2.677269,14.428314,79.306412,75.279198
61.6574440,4.117749,14.143676,2.744268,14.984340,79.447151,73.767761
61.6775780,4.625625,15.113666,3.030510,16.093580,79.146088,72.982964
61.6977196,4.539484,16.026527,3.544369,17.029945,77.987465,74.185326
61.7178421,4.971687,16.410875,4.301398,17.678703,75.918045,73.145775
61.7379494,5.775376,16.565512,4.683352,18.157778,75.053001,70.779472
61.7580490,5.679664,17.049160,5.167301,18.698486,73.957603,71.575302
61.7781677,4.909474,17.787046,5.679963,19.306578,72.890526,74.569748
61.7983284,5.165805,18.212372,4.846363,19.541323,75.640457,74.164406
61.8184166,5.741877,17.452950,2.928815,18.605175,80.942863,71.789223
61.8385353,4.167998,16.339090,1.911865,16.970366,83.531380,75.689415
61.8586922,2.039582,15.116059,2.328516,15.429749,81.320290,82.315598
61.8787804,1.147358,13.042678,3.209074,13.480580,76.228424,84.972656
61.8989029,0.989133,11.300105,3.539583,11.882735,72.669914,84.997475
61.9190559,1.097109,9.977772,2.959922,10.465215,73.570564,83.725227
61.9391785,1.385743,8.916554,2.111965,9.267450,76.827080,81.166191
61.9593010,1.790430,7.819445,1.856830,8.233904,76.967110,77.103218
61.9793854,1.785644,6.929615,1.377668,7.287390,79.102760,75.550201
61.9995079,1.924727,5.144868,1.257727,5.635257,77.103592,69.488869
62.0196304,2.454139,2.925525,1.502094,4.103386,68.527039,50.007679
62.0397453,2.057528,1.193420,1.978864,3.094120,50.241249,30.114857
62.0598793,0.730409,-0.852144,3.254538,3.442624,19.026943,310.601288
62.0800018,0.628714,-4.352245,5.432006,6.988849,38.991528,278.219940
62.1001167,1.043271,-9.827024,8.463413,13.011079,49.422394,276.060028
62.1202316,1.068395,-16.016956,12.438789,20.307827,52.228638,273.816193
62.1403580,2.344966,-17.510675,10.831410,20.722984,58.488064,277.627472
62.1604996,5.205287,-19.385153,11.582458,23.173962,60.012913,285.030457
62.1805916,2.601297,-19.128822,10.717752,22.080507,60.961693,277.744049
62.2007141,0.773779,-15.173786,12.307184,19.552732,50.991508,272.919250
62.2208443,1.978565,-11.699108,13.714463,18.134783,40.865124,279.599091
62.2409630,1.359422,-10.103694,14.077274,17.381090,35.911987,277.662964
62.2610931,1.044467,-11.507383,14.332410,18.410019,38.875519,275.186249
62.2812042,1.682752,-13.595121,13.853247,19.482592,44.678959,277.055969
62.3013268,2.952444,-13.771293,12.579068,18.883812,48.230949,282.100525
62.3214493,3.160619,-11.988938,11.804093,17.119019,46.407009,284.768738
62.3415756,2.565405,-11.182857,11.225628,16.051552,45.625248,282.920380
62.3616982,2.117648,-10.284651,9.976275,14.483941,46.466240,281.634796
62.3818130,1.737787,-7.344171,10.104292,12.611640,36.756321,283.312561
62.4019394,0.387936,-4.670790,9.977472,11.023462,25.161575,274.747864
62.4220581,0.682553,-3.676572,9.582357,10.286138,21.317574,280.517181
62.4421844,1.167697,-2.185245,7.151848,7.568866,19.107962,298.118042
62.4623070,1.941476,0.831805,5.279763,5.686574,21.803810,23.192198
62.4824295,1.483849,3.185445,5.058427,6.159266,34.787758,65.022881
62.5025482,2.070689,3.965206,7.436893,8.678594,31.027082,62.425774
62.5226669,-0.926022,4.979464,6.827321,8.500876,36.569817,100.534851
62.5427895,-2.326123,6.247959,5.024629,8.348337,52.995926,110.420357
62.5629425,-1.819443,7.661220,3.888038,8.781885,63.721561,103.359528
62.5830345,-3.062813,8.781360,3.926323,10.095004,67.111610,109.228043
62.6031570,-3.083152,9.065208,4.294219,10.494005,65.844978,108.783592
62.6232796,-1.919044,10.352547,4.421039,11.419437,67.222702,100.501671
62.6433983,-0.977468,12.440285,4.119244,13.140940,71.731735,94.492661
62.6635170,-0.022732,13.220046,2.625824,13.478319,78.765892,90.098518
62.6836472,1.121037,14.161622,1.205085,14.256946,85.151222,85.473892
62.7037659,2.039582,16.113867,1.298705,16.294270,85.428497,82.786255
62.7238846,3.082853,16.761723,2.149054,17.177828,82.813110,79.578506
62.7440033,3.278167,17.426628,3.534797,18.081165,78.726295,79.346443
62.7641296,2.857628,18.763319,2.823232,19.188507,81.539276,81.340469
62.7842522,3.987340,19.753948,0.843470,20.169998,87.603302,78.588165
62.8043671,5.140680,19.651953,-0.471685,20.318670,91.330208,75.340691
62.8244858,4.993223,19.798214,-0.048754,20.418226,90.136810,75.844872
62.8446121,4.229015,19.067507,1.673480,19.602423,85.102638,77.494698
62.8647690,3.272185,17.880667,3.248556,18.465603,79.867523,79.629547
62.8848801,2.675774,17.733208,3.466602,18.265917,79.059746,81.419334
62.9049988,2.827718,17.513966,2.670091,17.940578,81.440887,80.828453
62.9251022,2.883950,16.511374,1.539183,16.831865,84.753281,80.092415
62.9452477,2.334198,14.838192,1.266102,15.073933,85.181892,81.060059
62.9653702,1.560419,13.494324,1.783550,13.700830,82.520103,83.403885
62.9854965,0.307777,12.366107,2.660520,12.652814,77.861771,88.574272
63.0055809,-0.590728,10.611271,3.352644,11.143978,72.491455,93.186363
63.0256996,-0.498305,8.946465,3.356233,9.568273,69.465775,93.187996
63.0458565,0.119641,7.146165,2.886642,7.708092,68.006897,89.040840
63.0659752,1.396511,5.112565,2.750251,5.970966,62.573917,74.722191
63.0860939,0.965205,3.165106,2.763411,4.311143,50.134125,73.040817
63.1061974,1.081556,0.064008,2.964707,3.156477,20.074764,3.386895
63.1263733,1.918745,-3.380759,3.400500,5.164738,48.821499,299.576996
63.1464958,2.423032,-6.176174,4.092923,7.795398,58.328831,291.421021
63.1665878,1.261018,-8.734700,5.418846,10.356112,58.449421,278.214966
63.1867065,0.570090,-11.821142,7.529315,14.026938,57.535603,272.761017
63.2068253,2.163112,-13.917254,9.300603,16.878099,56.561222,278.834595
63.2269516,4.393222,-15.127126,11.471191,19.486368,53.936764,286.194366
63.2470512,5.661717,-16.297216,11.002797,20.462549,57.472515,289.157440
63.2671738,8.239086,-17.901005,10.988440,22.562675,60.855198,294.714630
63.2872849,10.640583,-19.004097,10.547563,24.199768,64.160362,299.244904
63.3074265,9.496814,-13.955540,9.317652,19.281214,61.102104,304.235474
63.3275490,5.041079,-9.483355,10.132109,14.765030,46.668106,297.993835
63.3476830,1.984547,-8.813663,12.279667,15.244977,36.342457,282.689484
63.3677979,2.370091,-10.732408,13.084553,17.088224,40.030174,282.453033
63.3879204,4.080660,-12.372089,12.922738,18.349865,45.231697,288.253998
63.4080124,4.502096,-12.786646,12.218350,18.249802,47.971054,289.396851
63.4281387,4.346562,-11.249856,10.518848,16.003063,48.905552,291.124847
63.4482574,3.821936,-8.692825,10.000204,13.790449,43.518311,293.733429
63.4684143,1.789233,-6.116354,11.359627,13.025064,29.292187,286.305908
63.4885063,0.310170,-4.027420,11.650654,12.331019,19.121708,274.403900
63.5086250,-1.545165,-1.677668,9.185747,9.464674,13.944485,227.354309
63.5287399,-1.164407,0.684347,7.363912,7.486746,10.393149,149.556335
63.5488968,0.936491,3.632006,8.126923,8.950718,24.774616,75.541550
63.5690193,0.579661,6.371489,6.893124,9.404628,42.865711,84.801689
63.5891075,0.222533,6.918847,3.396911,7.710964,63.862297,88.157814
63.6092224,1.854138,7.254141,0.547657,7.507350,85.816589,75.662323
63.6293488,0.692124,8.993125,1.546362,9.151315,80.271652,85.599106
63.6494751,-0.649352,10.539487,3.454638,11.110219,71.883972,93.525612
63.6695900,-0.415753,9.628120,3.217449,10.159997,71.537849,92.472557
63.6897125,0.892224,8.094919,0.036191,8.144022,89.745384,83.710236
63.7098389,2.804986,9.152547,-2.240878,9.831511,103.175125,72.961243
63.7299614,3.642175,10.394721,-2.168795,11.225833,101.139404,70.690201
63.7500839,5.169394,10.286744,-1.779662,11.649332,98.787453,63.319115
63.7702370,6.199504,10.537093,-2.979662,12.583425,103.697319,59.529549
63.7903290,7.090532,12.093026,-2.368894,14.217194,99.591461,59.615528
63.8104477,7.784151,13.778172,-1.471885,15.893315,95.313797,60.535179
63.8305626,8.764910,14.653945,-1.883750,17.178774,96.295464,59.115246
63.8506851,9.350852,15.655042,-1.549652,18.300825,94.857430,59.149872
63.8708076,9.052347,16.759331,-0.833300,19.066057,92.504967,61.624844
63.8909340,9.039186,17.694923,-0.481256,19.875835,91.387444,62.940464
63.9110527,8.768498,19.007687,-1.636990,20.996630,94.471573,65.235497
63.9311790,8.097910,19.625631,-1.898107,21.315355,95.108887,67.578018
63.9512978,6.612566,19.237696,-1.883750,20.429476,95.290611,71.030640
63.9714203,5.044668,17.669798,-1.768894,18.460754,95.498466,74.066132
63.9915390,3.500999,16.662420,-1.913660,17.133457,96.412827,78.133995
64.0116653,3.097210,16.185650,-1.957030,16.595118,96.772537,79.167107
64.0317841,2.571387,14.819050,-2.028815,15.176704,97.682274,80.156105
64.0519028,1.554437,13.309777,-0.716052,13.419358,93.058739,83.338654
64.0720291,0.566501,12.186347,1.302294,12.268820,83.906769,87.338432
64.0921555,0.318545,9.795618,2.617150,10.144214,75.048912,88.137451
64.1122742,0.949651,6.746264,3.446263,7.634831,63.167297,81.987289
64.1323929,1.721038,4.112365,3.109473,5.435287,55.103905,67.290535
64.1525116,2.407479,1.537089,2.492723,3.791077,48.888714,32.556786
64.1726303,2.440978,-0.828216,3.135794,4.059251,39.420582,341.258087
64.1927795,1.767698,-2.872883,4.338487,5.495514,37.864964,301.604187
64.2128830,1.428814,-5.603692,5.476274,7.964448,46.560375,284.304321
64.2330017,1.691127,-8.322536,6.077470,10.443188,54.411800,281.486053
64.2531204,1.621736,-10.790134,6.846464,12.881424,57.893211,278.547455
64.2732773,0.291027,-13.019049,8.220243,15.399764,57.738094,271.280579
64.2933960,-0.645763,-14.012071,9.957133,17.201733,54.630669,267.361328
64.3135147,1.986940,-14.983257,12.895221,19.867880,49.530087,277.553955
64.3336029,3.629015,-14.637196,12.592229,19.646412,50.137833,283.924622
64.3537216,5.079663,-13.683656,10.526027,17.995628,54.202568,290.365997
64.3738556,6.688239,-12.065509,9.237193,16.602253,56.194054,299.000793
64.3939667,5.122734,-10.387542,10.169197,15.412851,48.716377,296.250732
64.4140930,1.982154,-10.689337,12.937095,16.898499,40.041683,280.505188
64.4342117,-1.112962,-11.756536,14.538491,18.730257,39.085724,264.592072
64.4543686,-1.097109,-12.480065,15.022440,19.560915,39.826939,264.976105
64.4744873,1.572384,-12.675380,13.720445,18.745352,42.950848,277.071442
64.4945831,2.171487,-11.564811,11.124830,16.193272,46.606644,280.634430
64.5147018,0.373579,-8.243573,10.027721,12.986580,39.451721,272.594727
64.5348206,-0.547358,-4.939085,11.031510,12.099107,24.249956,263.676178
64.5549698,-1.436292,-3.199802,11.415857,11.942507,17.078894,245.826172
64.5750656,-0.706780,-1.920539,8.886345,9.118944,12.968720,249.795822
64.5951843,-0.270688,0.467498,5.196014,5.224020,5.935476,120.071472
64.6153107,-1.643570,3.515954,3.374179,5.142795,48.997013,115.054237
64.6354599,-2.133201,5.199903,4.906184,7.460575,48.881790,112.305336
64.6555862,-1.549951,5.616852,6.414260,8.665687,42.252338,105.426659
64.6756668,-1.020539,5.752047,4.387539,7.306028,53.091640,100.060829
64.6958008,-0.387039,6.969096,1.832902,7.216484,75.286354,93.178741
64.7159195,-0.946361,8.181061,1.953740,8.464187,76.654396,96.598480
64.7360611,-1.073181,9.233903,6.135197,11.138103,56.576050,96.629280
64.7561874,-2.358426,10.428220,6.242874,12.380768,59.719105,102.743523
64.7763138,-0.554537,9.636495,3.014956,10.112344,72.653709,93.293480
64.7964020,0.582054,10.509576,0.532104,10.539123,87.105995,86.830017
64.8165131,0.924527,12.468999,4.413860,13.259444,70.556068,85.759506
64.8366394,-0.058923,13.490734,6.179464,14.838772,65.389938,90.250252
64.8567657,0.987937,13.961522,5.988936,15.223911,66.834396,85.952415
64.8768845,1.768894,15.209678,5.432006,16.247152,70.467842,83.366272
64.8970032,2.231307,16.856539,5.659624,17.920742,71.590027,82.459572
64.9171371,2.389533,18.784855,4.830810,19.542706,75.688560,82.750610
64.9372482,2.856432,19.351355,3.168396,19.815975,80.799431,81.603264
64.9573669,4.455436,18.786051,1.352543,19.354483,85.992752,76.657829
64.9775085,6.559923,17.889042,0.116351,19.054237,89.650131,69.861984
64.9976425,6.664310,17.649460,-0.399900,18.869986,91.214325,69.313820
65.0177689,4.811368,17.753548,-0.420239,18.398758,91.308784,74.836563
65.0378799,3.205186,17.146368,-0.020040,17.443380,90.065826,79.411850
65.0580139,2.534298,16.194025,0.353540,16.394941,88.764381,81.105591
65.0781403,1.709074,16.379768,0.326022,16.471916,88.865891,84.043282
65.0982285,0.384347,16.355841,0.165404,16.361193,89.420753,88.653847
65.1183395,0.432204,14.320745,1.335793,14.389401,84.673462,88.271324
65.1384583,0.932902,12.987643,1.134497,13.070435,85.020531,85.891502
65.1585922,0.459721,10.709676,0.520140,10.732150,87.222038,87.542046
65.1787109,-0.182154,8.049456,1.656731,8.220200,78.372749,91.296341
65.1988297,-0.767797,6.052645,2.686841,6.666568,66.232132,97.229538
65.2189484,-1.412364,3.627220,2.941975,4.879212,52.917732,111.274895
65.2390747,-1.132104,-0.144467,3.206681,3.403724,19.591063,187.272156
65.2591934,-0.452842,-4.807181,4.890630,6.872577,44.633514,264.618561
65.2793198,-0.649352,-8.304590,6.047560,10.293729,54.020241,265.529022
65.2994385,-0.820439,-9.134601,6.397511,11.182226,55.102211,264.867645
65.3195648,-0.663709,-9.378967,6.641878,11.511737,54.762589,265.952179
65.3396835,0.773779,-10.997114,8.000103,13.621193,54.032402,274.024811
65.3598022,3.052943,-13.487444,10.256536,17.217089,53.436142,282.754211
65.3799210,3.851846,-15.265909,11.047064,19.233366,54.944489,284.161102
65.4000473,3.794419,-14.693426,9.591928,17.952702,57.704304,284.479675
65.4201660,5.436493,-12.899109,9.615857,16.982555,55.512970,292.853607
65.4402847,5.538188,-11.695518,10.747662,16.821680,50.288868,295.338989
65.4604263,4.568198,-10.616356,12.110674,16.740486,43.661083,293.282104
65.4805298,3.049353,-10.360024,13.296317,17.129528,39.084042,286.401184
65.5006485,2.135594,-11.351850,13.202997,17.542645,41.181900,280.654388
65.5207748,2.070689,-12.968800,12.577872,18.184618,46.237041,279.071686
65.5408936,1.810768,-14.445470,12.871292,19.432465,48.519871,277.144867
65.5610123,0.499203,-14.202300,12.114263,18.673777,49.553989,272.013092
65.5811386,-0.195314,-12.155539,11.851950,16.978338,45.728195,269.079468
65.6012573,-0.673280,-9.604192,11.202896,14.771550,40.675743,265.989960
65.6213760,-1.760818,-6.875776,9.442079,11.812266,36.932381,255.635818
65.6415024,-2.649453,-3.588037,8.293523,9.416800,28.271200,233.557358
65.6616211,-3.198007,0.515653,8.453842,9.053209,20.965662,170.840347
65.6817474,-1.911865,2.658426,7.109973,7.827783,24.728556,125.722626
65.7018738,0.289831,2.236691,4.294219,4.850475,27.709162,82.616745
65.7220230,2.292324,2.554039,2.485544,4.237428,54.086075,48.091103
65.7421494,2.548655,4.687241,1.722533,5.606513,72.107147,61.465164
65.7622681,0.930509,6.751050,0.632603,6.844173,84.696617,82.152267
65.7823868,0.826421,6.993024,1.085444,7.124855,81.237083,83.260162
65.8025055,0.619143,6.922436,2.275873,7.313211,71.868416,84.889061
65.8226318,0.106481,7.726125,3.464209,8.467886,65.851715,89.210403
65.8427200,0.373579,8.892626,2.489134,9.241978,74.375648,87.594414
65.8628387,1.626521,10.358529,0.887737,10.522964,85.160667,81.076141
65.8829651,2.022832,11.999706,1.841277,12.307523,81.395920,80.431412
65.9030838,1.644467,12.833306,2.817250,13.241409,77.715820,82.697876
65.9232101,3.067300,13.148261,2.373082,13.708268,80.031128,76.868576
65.9433212,4.604090,13.989039,1.760818,14.832106,83.181953,71.782524
65.9634476,5.472385,15.274284,2.526222,16.420492,81.150139,70.288696
65.9835663,5.727520,16.917555,3.148955,18.136265,80.001205,71.296219
66.0036926,6.166005,18.879370,2.999403,20.085981,81.412003,71.912956
66.0238037,6.587441,19.405193,2.341676,20.626181,83.481194,71.249298
66.0439301,6.296414,19.980068,1.769193,21.023273,85.172623,72.508553
66.0640564,5.277071,20.643778,1.866402,21.389168,84.994049,75.660812
66.0841751,4.794619,19.823339,1.567000,20.455040,85.606438,76.403145
66.1043015,4.690231,18.820747,1.091426,19.427044,86.779381,76.006615
66.1244125,3.508177,18.118752,0.983450,18.481440,86.949684,79.041908
66.1445389,1.596611,16.374983,1.425524,16.514277,85.048027,84.431091
66.1646576,1.154537,14.858531,1.728515,15.003222,83.384285,85.556931
66.1847763,0.150748,14.616557,0.618246,14.630403,87.578094,89.409103
66.2049332,0.059821,12.906287,0.097208,12.906792,89.568466,89.734436
66.2250519,-0.434896,10.962418,0.800399,11.000198,85.827339,92.271820
66.2451477,-0.599103,9.581460,1.938186,9.793869,78.585938,93.577896
66.2656479,-0.036191,8.111669,1.751247,8.298635,77.817375,90.255630
66.2854080,0.139980,6.576075,1.188336,6.684048,79.759125,88.780571
66.3054047,0.255135,4.770092,0.086441,4.777692,88.963318,86.938377
66.3253632,0.923330,1.110868,0.052941,1.445465,87.901031,50.267342
66.3453598,1.456332,-2.955435,2.002793,3.855733,58.705814,296.232422
66.3653336,1.471885,-7.648358,4.775775,9.136293,58.484741,280.893097
66.3853149,1.204786,-9.996017,5.435596,11.441921,61.636765,276.872528
66.4052887,0.867099,-11.259427,5.473881,12.549500,64.139397,274.403717
66.4252625,1.222732,-13.450356,8.239386,15.820703,58.614223,275.194305
66.4452362,2.854039,-15.791732,10.518848,19.187771,56.755985,280.244476
66.4652100,5.646164,-14.563018,9.224032,18.139555,59.435780,291.191589
66.4851990,6.836594,-11.604591,7.252645,15.297268,61.698334,300.503540
66.5051575,6.158826,-11.515759,7.461120,15.040351,60.259434,298.138641
66.5259628,5.772984,-12.157932,8.960523,16.168911,56.345596,295.399902
66.5459290,4.903492,-10.126426,10.181161,15.173819,47.858109,295.837524
66.5659103,3.345166,-8.713164,10.958529,14.394400,40.420612,291.002838
66.5858841,2.082653,-9.224630,12.545569,15.710588,37.008873,282.722412
66.6058578,0.730409,-10.500005,15.254843,18.533587,34.604496,273.979248
66.6253510,-0.092423,-11.422438,15.976877,19.640295,35.563206,269.536407
66.6453323,-0.678066,-12.765111,15.151652,19.823734,40.153576,266.959381
66.6653137,-2.417050,-11.228320,14.797215,18.731655,37.818439,257.851685
66.6852875,-3.545565,-8.979067,15.180366,17.989946,32.453747,248.452423
66.7052612,-5.103591,-7.577770,14.074882,16.780094,32.988022,236.039932
66.7252350,-4.743173,-6.298507,11.214861,13.709193,35.109535,233.017944
66.7452240,-4.544269,-3.596412,7.700402,9.637466,36.964630,218.358688
66.7651978,-4.646264,-0.488136,6.475277,7.984689,35.809998,185.997482
66.7851486,-3.885645,1.307379,6.374779,7.579267,32.745533,161.403778
66.8051300,-1.298405,2.403291,5.798408,6.409617,25.224924,118.380638
66.8250961,0.410668,3.556632,3.502494,5.008567,45.629078,83.413483
66.8450851,1.590629,4.301697,0.787239,4.653433,80.260216,69.707230
66.8650513,1.848156,5.501698,-0.773480,5.855137,97.591118,71.431526
66.8850250,1.348655,6.613163,-0.284746,6.755286,92.415825,78.473450
66.9049988,0.891027,6.570093,0.594317,6.656821,84.877846,82.276741
66.9249802,2.511566,6.522236,1.074677,7.071242,81.258400,68.939430
66.9449615,2.421836,7.928319,0.626620,8.313614,85.677361,73.013847
66.9649277,1.456332,9.461520,0.832702,9.609093,85.028641,81.249619
66.9849014,1.392922,9.178867,0.926022,9.330025,84.303909,81.371025
67.0048676,3.485445,9.175279,-0.326919,9.820435,91.907715,69.199547
67.0248718,4.901099,12.418750,-1.375873,13.421592,95.883835,68.463173
67.0448151,4.954937,16.215561,-2.156831,17.092329,97.249313,73.008583
67.0647888,5.638986,17.747566,-4.031308,19.053234,102.215034,72.373238
67.0847626,6.726523,19.710577,-6.509674,21.820375,107.357330,71.157043
67.1047363,6.300003,22.005594,-4.849354,23.397701,101.961693,74.024063
67.1247101,4.482953,21.286850,-0.588933,21.761747,91.550774,78.107445
67.1446686,3.716652,20.343180,1.408774,20.727835,86.102867,79.646385
67.1646423,4.011268,20.310877,1.164407,20.735907,86.780907,78.828217
67.1846313,4.583751,20.084455,0.576371,20.608938,88.397400,77.143929
67.2045975,4.297510,18.899710,0.159422,19.382803,89.528740,77.189621
67.2245636,2.499602,18.039789,0.221934,18.213491,89.301826,82.111298
67.2445526,1.805983,16.957037,0.390628,17.057411,88.687767,83.920715
67.2645187,1.832304,15.074184,0.134297,15.185730,89.493286,83.069557
67.2844925,1.640878,14.490934,-0.755534,14.603099,92.965691,83.539642
67.3044586,0.788136,13.687244,-1.519742,13.793891,96.325401,86.704445
67.3243790,0.601197,10.936097,-0.704088,10.975218,93.678192,86.853409
67.3444138,1.077967,8.256734,0.948754,8.380680,83.499763,82.561760
67.3644028,0.726820,6.869495,1.505684,7.070029,77.703712,83.960350
67.3843307,0.205783,5.860023,1.448256,6.039839,76.126213,87.988808
67.4043274,0.496810,4.026223,0.651745,4.108779,80.873047,82.965630
67.4243088,1.298106,0.749253,0.107976,1.502704,85.879486,29.993069
67.4442368,1.848156,-3.049054,1.407578,3.833235,68.456741,301.221771
67.4642487,2.128416,-7.000203,4.624728,8.655698,57.703636,286.911926
67.4842453,0.681356,-11.118251,6.668199,12.982473,59.094021,273.506866
67.5041733,0.184247,-12.678969,6.618846,14.303823,62.436417,270.832550
67.5241776,0.646660,-13.237095,7.550851,15.253006,60.327599,272.796783
67.5441666,0.964008,-15.371492,11.295020,19.099464,53.745083,273.588562
67.5640945,0.524626,-16.818253,13.884652,21.815416,50.471607,271.786713
67.5840912,1.189233,-14.880365,11.147562,18.630827,53.248928,274.569336
