Keuwl Accelerometer Data File
2022-08-21 18-55-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.3488073,7.923117,-33.061134,16.109091,37.620701,64.646774,283.476807
7.3687234,4.377777,-37.797039,16.094717,41.313690,67.072037,276.606750
7.3886647,0.271890,-42.013119,15.402418,44.748302,69.866959,270.370789
7.4085803,-3.877116,-41.011799,13.383012,43.314022,72.002441,264.599487
7.4284663,-5.472519,-36.790928,13.603397,39.605217,69.911278,261.539490
7.4483819,-4.301120,-35.166779,13.433317,37.890049,69.235100,263.027008
7.4683299,-7.309868,-34.213371,12.101419,37.019363,70.919617,257.939789
7.4882455,-10.749806,-32.502983,9.473556,35.521130,74.531891,251.699249
7.5081615,-14.211304,-29.894283,5.549726,33.562309,80.482086,244.574265
7.5280771,-16.884682,-28.001839,2.406831,32.787014,85.790245,238.910660
7.5479550,-14.278378,-24.887688,1.455817,28.729574,87.095398,240.156570
7.5678701,-11.398987,-22.501770,1.618711,25.276209,86.328217,243.134064
7.5878153,-11.842154,-22.549681,0.389820,25.473059,89.123154,242.293411
7.6077309,-10.780948,-21.917269,-1.679893,24.483006,93.934418,243.807755
7.6276393,-8.114756,-20.096687,-2.693189,21.839857,97.083481,248.011841
7.6475544,-3.656730,-18.498890,-3.402257,19.161314,100.227592,258.818329
7.6674762,-0.810876,-16.381268,-4.199958,16.930538,104.363335,267.166168
7.6873922,0.449156,-13.619256,-4.398785,14.319049,107.890457,271.888916
7.7073069,1.321118,-11.070444,-3.692112,11.744436,108.322861,276.805359
7.7272224,1.189366,-9.496600,-3.047723,10.044333,107.663559,277.138611
7.7471385,0.513835,-8.102420,-2.963881,8.642790,110.055550,273.628693
7.7670541,-0.271889,-7.163383,-2.508735,7.594850,109.288239,267.826355
7.7869453,-0.367709,-7.278368,-1.900278,7.531328,104.614632,267.107819
7.8068609,-0.281471,-7.929944,-1.701452,8.115305,102.102409,267.967163
7.8268065,-0.406037,-8.274896,-1.445133,8.409945,99.894600,267.190826
7.8467216,-0.315008,-9.987678,-1.136114,10.057022,96.486389,268.193512
7.8666282,-1.462453,-12.910188,-0.781580,13.016243,93.442482,263.537140
7.8865438,-3.484255,-15.066138,0.214948,15.465276,89.203636,256.978485
7.9064307,-3.328547,-17.461637,1.772023,17.864157,84.307220,259.207733
7.9263458,-0.600073,-19.512186,3.202137,19.782295,80.684616,268.238495
7.9462523,1.833755,-20.853666,4.078889,21.327808,78.974403,275.025360
7.9661679,0.964189,-23.064713,4.579549,23.534718,78.779404,272.393768
7.9860978,-1.033658,-27.405359,5.092186,27.893593,79.481232,267.839966
8.0060129,-3.132116,-31.556761,5.398810,32.168098,80.338257,264.331757
8.0259552,-4.291538,-33.621681,7.578715,34.731422,77.396133,262.725983
8.0458708,-2.971617,-38.304882,10.951579,39.950367,74.089844,265.563995
8.0657625,0.961793,-40.887234,13.268027,42.996876,72.026253,271.347534
8.0856771,0.808482,-40.753086,13.960327,43.085476,71.094109,271.136505
8.1056099,-0.573722,-41.445385,12.973381,43.432220,72.620216,269.206909
8.1255255,-0.200024,-39.713436,11.818750,41.435249,73.427155,269.711426
8.1454134,0.209606,-37.617374,10.292816,39.000679,74.697578,270.319244
8.1653290,-0.880346,-35.880638,9.056739,37.016479,75.837799,268.594513
8.1852665,-1.239671,-35.372791,8.901031,36.496567,75.883942,267.992828
8.2051821,0.724639,-33.604912,10.256884,35.142834,73.030495,271.235291
8.2250795,5.549176,-32.292179,13.337497,35.376080,67.850769,279.750641
8.2449942,6.775672,-34.409801,14.247787,37.854240,67.890030,281.139648
8.2649193,3.055460,-36.400459,13.696822,39.011948,69.445816,274.798157
8.2848349,0.595282,-36.417229,14.396308,39.164047,68.432945,270.936493
8.3047466,0.279076,-35.756073,14.523270,38.594040,67.894783,270.447174
8.3246622,-1.242067,-35.895012,12.824860,38.137535,70.349655,268.018188
8.3445959,-3.421972,-34.910461,10.997093,36.761204,72.593475,264.401672
8.3645105,-3.944191,-31.784332,10.724007,33.775799,71.487854,262.926208
8.3844261,-4.761056,-30.246422,11.948107,32.867474,68.683243,261.054535
8.4043417,-7.106250,-30.061968,12.841628,33.453373,67.426613,256.700165
8.4242430,-6.404369,-28.734861,13.347079,32.324184,65.612038,257.435394
8.4441586,-6.545703,-27.323912,11.804377,30.475986,67.211304,256.528137
8.4640675,-8.407007,-24.820614,8.697413,27.611332,71.639526,251.288208
8.4839830,-9.492168,-20.779406,4.687346,23.320723,78.404854,245.448776
8.5038891,-13.389647,-16.302216,-0.165936,21.096739,90.450668,230.602402
8.5238047,-14.362220,-12.593982,-1.689474,19.176445,95.054398,221.246964
8.5437565,-10.917491,-12.134046,-2.719539,16.547585,99.459282,228.021011
8.5636721,-8.857361,-13.240767,-2.393751,16.109028,98.545624,236.219604
8.5835714,-5.769561,-11.638178,-2.647675,13.256893,101.520622,243.630341
8.6034870,-4.590975,-9.700218,-3.979573,11.445885,110.345840,244.672470
8.6233978,-4.284351,-8.430603,-4.880280,10.641798,117.296516,243.060760
8.6433134,-2.799141,-7.436471,-3.847820,8.828477,115.838875,249.373306
8.6632271,0.279076,-6.806454,-1.988912,7.096582,106.275925,272.347900
8.6831417,1.400170,-6.808849,-1.763735,7.171587,104.237022,281.620300
8.7030602,-1.170202,-5.939283,-2.166179,6.429369,109.689293,258.853912
8.7229757,-2.389511,-4.449282,-1.763735,5.349452,109.250801,241.761734
8.7428522,-1.833755,-4.161822,-1.744571,4.871031,110.986763,246.221069
8.7627668,-0.830041,-4.619362,-1.344522,4.882133,105.985649,259.813385
8.7827339,0.832437,-5.886582,-0.130004,5.946570,91.252701,278.048981
8.8026495,1.119897,-6.286631,0.614996,6.415147,84.498817,280.100677
8.8225403,-0.188047,-6.495039,0.164642,6.499846,88.548531,268.341614
8.8424549,-0.899510,-7.654461,0.334723,7.714397,87.513191,263.297668
8.8623648,-2.389511,-10.327839,0.900061,10.638803,85.146873,256.972931
8.8822794,-4.408917,-13.779755,2.454741,14.674670,80.370438,252.257614
8.9021702,-4.157390,-16.175255,5.465884,17.572668,71.877800,255.585739
8.9220858,-2.631457,-18.225803,7.698490,19.959238,67.312134,261.784363
8.9420061,-2.593128,-19.148069,8.041046,20.929197,67.405769,262.287628
8.9619217,-3.692663,-19.921816,6.586978,21.304995,71.990463,259.498962
8.9818640,-0.556953,-22.753298,7.545178,23.978167,71.659187,268.597809
9.0017786,-1.146247,-28.126404,10.573090,30.069897,69.413742,267.666290
9.0216999,-1.572646,-30.318287,11.734907,32.548115,68.866615,267.030670
9.0416155,1.759495,-32.050232,13.406966,34.785915,67.330574,273.142273
9.0615215,5.589900,-34.131924,14.940086,37.675472,66.637527,279.300964
9.0814371,4.820944,-33.200073,15.007160,36.751888,65.899582,278.262115
9.1013622,0.245539,-32.744926,11.960085,34.861641,69.935799,270.429626
9.1212778,-4.677214,-34.397823,10.755148,36.342258,72.786057,262.256744
9.1411543,-3.709431,-35.624317,13.038059,38.116173,69.997505,264.055420
9.1610689,0.061085,-34.136715,14.190295,36.968685,67.427856,270.102539
9.1810045,-1.323514,-32.467049,11.145615,34.352375,71.067764,267.665649
9.2009201,-6.385205,-30.620119,6.304309,31.907785,78.604576,258.220917
9.2208548,-10.321012,-27.345470,5.940193,29.825893,78.512024,249.321976
9.2407703,-6.744530,-24.082800,9.188491,26.643917,69.826591,254.354782
9.2606974,-1.119896,-24.494825,12.635615,27.584585,62.737492,267.382263
9.2806129,2.384721,-26.346548,13.196162,29.562920,63.488625,275.171967
9.3005180,0.173674,-27.072384,10.870132,29.173685,68.123909,270.367554
9.3204327,-3.390830,-25.623106,9.710710,27.610491,69.408447,262.461578
9.3403549,-4.241232,-24.715212,11.083331,27.416599,66.155472,260.262665
9.3602715,-3.378853,-25.052977,13.826179,28.813738,61.324608,262.318970
9.3801537,-4.670027,-26.538187,15.194010,30.934486,60.582661,260.019623
9.4000702,-8.373470,-25.687784,13.591420,30.244072,63.295368,251.945541
9.4199886,-12.287717,-21.038120,11.320486,26.865292,65.078285,239.712112
9.4399042,-15.159922,-17.212505,15.816839,27.861551,55.410412,228.628006
9.4598427,-10.558166,-18.347973,21.453451,30.139236,44.617516,240.082138
9.4797573,-9.621526,-19.152861,19.541842,29.004990,47.643566,243.327133
9.4996672,-11.346286,-15.748856,15.476679,24.825233,51.433296,234.229080
9.5195818,-12.347605,-16.814854,10.867737,23.522551,62.482887,233.709152
9.5395174,-14.810179,-18.450979,6.167766,24.450386,75.388931,231.246780
9.5594320,-15.433008,-15.470978,3.262024,22.094563,81.509857,225.070389
9.5793409,-11.897250,-14.194176,3.218905,18.798418,80.140495,230.030991
9.5992565,-4.404127,-15.557216,6.136624,17.293970,69.216248,254.193588
9.6191788,-0.631214,-13.830060,-0.022207,13.844475,90.091904,267.386780
9.6390944,-3.350106,-10.785379,-5.979815,12.779117,117.900429,252.744400
9.6590090,-2.729672,-9.161230,-7.338064,12.050993,127.511292,253.408096
9.6789246,-0.108995,-6.966952,-6.061262,9.235215,131.019867,269.103699
9.6988401,0.552163,-5.520071,-4.889863,7.395053,131.394073,275.712189
9.7187548,0.851601,-4.751115,-4.779669,6.792905,134.718704,280.161926
9.7386751,0.741408,-3.979764,-4.817997,6.292957,139.961960,280.552917
9.7585907,-0.406037,-3.359329,-4.568865,5.685463,143.475723,263.108185
9.7785015,-1.239671,-3.488687,-4.125698,5.543384,138.095261,250.437820
9.7984161,-1.186970,-4.169009,-3.706486,5.703294,130.532928,254.107666
9.8183422,-1.814591,-5.170328,-3.349556,6.422192,121.436928,250.660843
9.8382568,-2.985991,-6.094991,-2.942321,7.397452,113.437462,243.899353
9.8581409,-3.738178,-7.642484,-2.666838,8.915916,107.404144,243.935303
9.8780565,-4.083129,-9.676263,-2.333864,10.758668,102.528702,247.121536
9.8979845,-4.166972,-12.452647,-1.301404,13.195671,95.659912,251.498444
9.9178991,-3.745364,-16.103390,-0.192287,16.534325,90.666344,256.906799
9.9378099,-3.256682,-18.946848,1.486959,19.282118,85.577194,260.247009
9.9577255,-4.195718,-21.718441,4.069307,22.491198,79.576134,259.065918
9.9776688,-4.485573,-25.175148,6.721126,26.440159,75.273727,259.897369
9.9975834,-3.642358,-27.618559,9.346594,29.383846,71.452782,262.487152
10.0174961,-4.926345,-29.558912,11.816355,32.212177,68.479828,260.537933
10.0374117,-5.180268,-30.965071,11.835519,33.552204,69.344429,260.502716
10.0573244,-2.224221,-31.338770,12.000808,33.631607,69.094284,265.940338
10.0772390,0.415619,-31.882547,14.942482,35.212887,64.890663,270.746857
10.0971622,0.700684,-33.434834,17.033754,37.530357,63.008003,271.200562
10.1170778,2.109238,-33.442017,17.199043,37.664631,62.829723,273.608948
10.1370010,2.394303,-32.143658,13.660890,35.008102,67.031761,274.259949
10.1569157,-2.528450,-32.771278,10.498830,34.504711,72.285606,265.588104
10.1768360,-7.580560,-33.782181,9.435227,35.884872,74.755981,257.352600
10.1967525,-9.695786,-32.831165,10.091595,35.689411,73.574905,253.546936
10.2166338,-10.009597,-28.370745,6.378570,30.753492,78.029411,250.566437
10.2365503,-10.234774,-25.414698,5.861142,28.018038,77.925011,248.064819
10.2564955,-8.126734,-24.025309,7.976368,26.587248,72.541962,251.311523
10.2764111,-7.216444,-22.940147,10.288026,26.156660,66.838554,252.537628
10.2962999,-6.950543,-23.045549,12.894329,27.306980,61.822865,253.216675
10.3162165,-5.597085,-23.498299,14.918527,28.391193,58.300571,256.602295
10.3361301,-1.814591,-24.918829,17.225393,30.347240,55.416279,265.835083
10.3560457,1.191761,-26.938236,17.680538,32.244228,56.747353,272.533142
10.3759785,-0.353336,-29.396019,17.244558,34.082626,59.604679,269.311340
10.3958931,-3.733387,-31.940041,15.795280,35.827297,63.840420,263.333099
10.4158258,-7.357778,-30.792595,13.543510,34.434685,66.839378,256.561371
10.4357414,-6.555285,-25.352415,12.832047,29.161243,63.893715,255.502747
10.4556599,-2.854238,-21.898104,13.383012,25.822058,58.783165,262.573822
10.4755764,-5.185060,-21.167477,12.065487,24.910297,61.029621,256.236176
10.4954624,-10.646799,-20.551832,8.714182,24.731945,69.369171,242.613754
10.5153780,-13.907075,-18.098841,7.478104,24.018677,71.859673,232.461472
10.5353260,-12.675788,-14.972713,6.373778,20.627234,72.001129,229.748993
10.5552425,-12.299694,-13.964208,5.643151,19.445480,73.129845,228.626358
10.5751610,-13.526191,-14.565478,5.106559,20.522863,75.592133,227.118759
10.5950756,-13.097396,-13.171297,3.820175,18.963612,78.378372,225.161194
10.6149721,-11.224115,-10.742261,3.123085,15.847100,78.633972,223.743362
10.6348877,-8.979531,-9.784060,3.942346,13.852867,73.465836,227.455170
10.6548195,-7.039176,-11.314785,3.530320,13.785410,75.161758,238.113342
10.6747341,-5.695301,-11.650155,0.607810,12.981987,87.316460,243.947815
10.6946745,-5.886941,-9.223514,-3.910103,11.619733,109.664108,237.451797
10.7145901,-5.781539,-7.927548,-5.814526,11.405302,120.651108,233.896835
10.7344885,-3.208772,-6.507017,-7.187147,10.212373,134.730148,243.750946
10.7544031,-0.358127,-5.134395,-7.970476,9.487822,147.147980,266.010040
10.7743120,0.465925,-4.480423,-7.520122,8.766043,149.078217,275.936920
10.7942276,-0.080249,-3.222786,-6.904478,7.620014,154.971558,268.573608
10.8141565,-0.691101,-3.095824,-5.586953,6.424624,150.414001,257.415833
10.8340721,-1.771472,-4.054025,-4.120907,6.046082,132.967468,246.396301
10.8539600,-2.226617,-5.316453,-2.664443,6.349941,114.809410,247.275269
10.8738766,-1.620556,-6.674702,-1.421178,7.014100,101.690056,256.353180
10.8938131,-0.827645,-7.697580,0.262858,7.746408,88.055412,263.863129
10.9137297,-0.679124,-9.130089,1.213871,9.235433,82.447395,265.746002
10.9336500,-0.372500,-11.408210,1.180334,11.475156,84.096115,268.129852
10.9535656,0.255121,-13.307841,0.830591,13.336177,86.429245,271.098267
10.9734879,-0.465925,-14.270832,0.200575,14.279845,89.195198,268.130035
10.9934034,-4.131040,-17.166992,-0.395905,17.661480,91.284462,256.469666
11.0133190,-6.109723,-20.281141,1.374370,21.225981,86.287537,253.235001
11.0332355,-4.967069,-21.869358,4.174709,22.811594,79.454971,257.203796
11.0531549,-4.567020,-22.501770,6.311495,23.812229,74.629921,258.526947
11.0730696,-6.734948,-25.613525,9.713105,28.209160,69.859436,255.267853
11.0929613,-4.344239,-28.447401,14.202272,32.090992,63.732502,261.317383
11.1128769,0.945025,-28.804331,15.325762,32.641407,61.996922,271.879120
11.1328144,0.576118,-32.294575,14.056147,35.225655,66.482353,271.022003
11.1527300,-3.558515,-34.611023,12.923076,37.115925,69.623878,264.129791
11.1726561,-6.835559,-35.624317,14.738865,39.154194,67.887192,259.138153
11.1925716,-6.176796,-37.921604,14.987996,41.241253,68.689468,260.748718
11.2124958,-9.849098,-36.297455,10.712029,39.105724,74.102051,254.818680
11.2324114,-14.695194,-32.124493,7.782332,36.173145,77.576187,245.418503
11.2523193,-13.061463,-28.670183,8.769279,32.702927,74.445808,245.507095
11.2722340,-8.768727,-27.261629,10.058058,30.352125,70.647499,252.169571
11.2921267,-6.658292,-25.282946,10.300003,28.100716,68.497688,255.246078
11.3120413,-6.411555,-25.191917,9.816112,27.786631,69.312706,255.720901
11.3319693,-8.929226,-26.691500,8.522542,29.407499,73.153511,251.503143
11.3518858,-11.293585,-25.270967,8.553683,28.971233,72.827621,245.920151
11.3718157,-9.803583,-25.869843,10.031707,29.427778,70.068748,249.245392
11.3917313,-7.776990,-27.249651,12.142142,30.829477,66.805824,254.071365
11.4116344,-9.044210,-27.941950,12.961404,32.102154,66.186874,252.064346
11.4315510,-11.231301,-27.379007,13.253654,32.425476,65.874168,247.695786
11.4514885,-10.232378,-25.970453,14.369958,31.395248,62.760483,248.495529
11.4714050,-7.827296,-24.468475,14.978415,29.737616,59.755852,252.260880
11.4913216,-7.376942,-23.517462,15.038302,28.872837,58.610981,252.584442
11.5112371,-8.177039,-22.643105,14.494523,28.100985,58.948975,250.143982
11.5311346,-10.069484,-21.646576,13.289587,27.323650,60.897289,245.053238
11.5510502,-12.790772,-21.814262,11.330068,27.709860,65.865364,239.614807
11.5709801,-14.740709,-22.008297,8.893845,27.941978,71.440041,236.186630
11.5908966,-15.521642,-21.119566,5.851560,26.855131,77.414658,233.686295
11.6107988,-15.991160,-19.102556,2.061878,24.997524,85.268677,230.066574
11.6307144,-15.557574,-16.031525,-0.573171,22.346731,91.469742,225.859573
11.6506310,-13.415998,-14.982295,-1.890697,20.199823,95.370728,228.156921
11.6705475,-11.113922,-15.185913,-2.626115,19.000729,97.944351,233.801193
11.6904736,-9.005882,-14.654112,-3.464540,17.545712,101.388344,238.426636
11.7103891,-7.089482,-14.076797,-5.548625,16.709404,109.394218,243.268860
11.7303352,-5.108404,-13.025172,-7.970476,16.102156,119.669373,248.585144
11.7502508,-4.042406,-10.974624,-8.959817,14.733015,127.455536,249.779175
11.7701750,-2.408675,-8.135957,-7.877051,11.577713,132.872040,253.508453
11.7900906,0.396455,-5.805135,-6.092403,8.424615,136.316574,273.906891
11.8099852,2.214640,-4.688832,-4.540120,6.892203,131.203293,295.282410
11.8299007,2.449399,-4.626549,-3.735231,6.430899,125.508644,297.897766
11.8498287,1.371424,-5.263752,-3.529218,6.484078,122.976151,284.603241
11.8697453,-0.600073,-6.174042,-3.541196,7.142756,119.720833,264.448700
11.8896694,-1.912807,-7.261599,-3.145938,8.141657,112.730698,255.242722
11.9095860,-2.279318,-8.155121,-2.638093,8.869094,107.304375,254.384567
11.9295120,-2.415862,-9.932582,-1.495439,10.330968,98.322975,256.329620
11.9494276,-1.836151,-12.371201,-0.256965,12.509359,91.177048,261.557709
11.9693422,-1.917598,-14.783469,0.234112,14.909157,89.100273,262.609314
11.9892578,-2.619479,-17.241253,0.849756,17.459799,87.210358,261.361053
12.0091743,-4.135830,-18.877378,1.175544,19.360847,86.518997,257.642365
12.0290909,-6.001925,-19.744549,2.251123,20.759043,83.774567,253.091843
12.0489864,-6.627151,-21.704069,4.450192,23.125525,78.904999,253.020401
12.0689030,-5.973179,-24.025309,7.305628,25.812140,73.558830,256.038177
12.0888205,-3.223145,-25.493750,9.284311,27.322489,70.135025,262.794403
12.1087360,-0.434783,-26.289055,9.911932,28.098928,69.344315,269.052490
12.1286812,-0.010780,-27.985069,9.708315,29.621202,70.867805,269.977936
12.1485977,0.008384,-30.246422,9.540629,31.715448,72.493164,270.015869
12.1685162,0.156906,-31.401052,9.943073,32.938053,72.429932,270.286285
12.1884317,-1.366632,-31.966391,11.428284,33.975338,70.344131,267.551971
12.2083206,-2.447003,-34.395428,13.062015,36.873425,69.253174,265.930634
12.2282362,-1.282790,-35.782421,13.454877,38.249981,69.404892,267.946838
12.2481813,0.245539,-35.792004,12.269104,37.837265,71.079262,270.393066
12.2680969,0.108995,-35.200317,9.044761,36.343941,75.589600,270.177399
12.2879906,-3.656730,-34.131924,4.380723,34.605644,82.727425,263.884918
12.3079062,-8.521991,-32.735348,1.165962,33.846519,88.025856,255.408081
12.3278570,-12.877010,-30.775827,0.933598,33.374249,88.397018,247.294922
12.3477736,-13.490258,-28.126404,4.524453,31.520666,81.747299,244.376236
12.3676672,-7.317054,-26.770552,11.131242,29.901609,68.144791,254.713028
12.3875828,1.325909,-25.989618,17.747612,31.499144,55.706554,272.920532
12.4074965,3.745364,-26.837626,16.377386,31.662354,58.851959,277.944672
12.4274120,-1.587018,-29.575682,14.247787,32.866989,64.310219,266.928467
12.4473391,-3.656730,-30.691984,13.018895,33.538952,67.159172,263.205658
12.4672546,-4.878436,-30.806969,12.228380,33.502266,68.592323,261.001648
12.4871788,-4.653258,-30.521904,12.281081,33.227467,68.308662,261.331635
12.5070944,-4.370590,-29.098976,11.289345,31.516689,69.010178,261.458160
12.5269918,-5.129963,-25.989618,10.680887,28.563231,68.041290,258.834198
12.5469074,-5.774353,-23.246771,11.332463,26.498684,64.680763,256.050415
12.5668459,-8.133920,-23.452784,11.325277,27.284714,65.475784,250.872375
12.5867615,-9.913776,-23.330612,10.072431,27.277357,68.330025,246.978119
12.6066742,-11.169019,-22.456255,6.000081,25.788202,76.545822,243.555725
12.6265907,-13.588473,-19.981705,0.847360,24.179190,87.991661,235.782501
12.6465178,-15.931273,-16.764547,-3.914894,23.455956,99.607864,226.459900
12.6664333,-16.386417,-14.848147,-6.418191,23.025537,106.185158,222.180527
12.6863461,-13.087814,-13.621652,-6.331954,19.923201,108.531021,226.145004
12.7062616,-8.893293,-11.638178,-5.598930,15.680749,110.919601,232.614807
