Keuwl Accelerometer Data File
2022-08-23 20-37-56

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
51.7671700,-5.475975,15.118153,-0.844666,16.101500,93.007050,109.910988
51.7869148,-4.948956,15.302699,0.094516,16.083336,89.663292,107.921417
51.8066635,-6.153742,14.705989,1.172483,15.984660,85.793549,112.706940
51.8264313,-4.673482,14.052150,2.765505,15.064938,79.422096,108.396156
51.8461838,-4.455436,13.869996,2.830111,14.840391,79.006172,107.808487
51.8659019,-7.246065,14.073686,2.513959,16.027916,80.975960,117.242409
51.8856468,-8.580363,15.326627,3.172584,17.849186,79.761627,119.241577
51.9054298,-7.543374,16.802101,5.338387,19.175804,73.835754,114.177895
51.9251785,-6.237790,17.463417,7.546963,20.020929,67.854889,109.656311
51.9448929,-4.364509,17.183159,8.842976,19.811817,63.490349,104.251701
51.9646454,1.032503,18.208483,9.779466,20.694271,61.798832,86.754547
51.9844322,6.221339,18.704096,11.018051,22.581978,60.796467,71.601891
52.0041809,10.473385,17.341085,7.594819,21.635302,69.449165,58.869549
52.0239372,11.199008,14.696418,7.554141,19.961651,67.763367,52.691765
52.0436897,6.520741,8.647960,11.231311,15.602872,43.960106,52.982948
52.0634079,-1.712663,0.967897,11.722139,11.886067,9.526770,150.527405
52.0831566,-8.000702,-6.661618,14.338093,17.719179,35.983627,219.781754
52.1028976,-8.966206,-11.781062,20.544775,25.323389,35.777214,232.726349
52.1226463,-21.861126,-20.380867,30.354450,42.599075,44.556309,222.993042
52.1424332,-18.128922,-21.901804,24.329622,37.420280,49.445419,230.384201
52.1621857,-0.404686,-11.040783,7.992327,13.635980,54.117813,267.900848
52.1819382,-7.641479,-8.647661,0.185444,11.541604,89.079369,228.534668
52.2016869,-19.568504,-5.912066,-3.695116,20.773367,100.246162,196.810699
52.2214508,-28.326534,-1.446760,-0.523430,28.368286,91.057236,182.923813
52.2412033,-30.738798,-2.112563,8.042875,31.843752,75.370171,183.931549
52.2609062,-17.362322,-6.577869,14.498711,23.556978,52.013622,200.749634
52.2806587,-0.874278,-5.909674,16.956438,17.978025,19.408083,261.584686
52.3004189,7.054938,-1.053739,17.864216,19.235716,21.766882,351.505005
52.3201675,7.730612,1.904687,17.929121,19.617430,23.944595,13.840999
52.3399200,1.990828,0.867398,15.744175,15.893231,7.853205,23.542618
52.3596687,-3.468396,-1.063311,9.374780,10.052209,21.154783,197.044037
52.3794174,-5.705985,-0.047856,1.910370,6.017480,71.490005,180.480530
52.3991699,-5.324928,1.610071,-0.133101,5.564611,91.370598,163.176529
52.4189301,-5.320142,1.988436,4.907081,7.505814,49.173492,159.506470
52.4386826,-3.482753,3.209972,9.156734,10.309184,27.350658,137.333969
52.4584274,-2.057528,5.440382,8.876474,10.612397,33.235489,110.716400
52.4781799,-1.810768,8.235796,4.926224,9.766007,59.706772,102.400078
52.4979134,-3.609872,9.690035,3.316452,10.859411,72.217834,110.432098
52.5176659,-4.227818,10.523634,6.746862,13.196268,59.251507,111.887550
52.5374146,-2.047957,11.879467,9.824930,15.551370,50.818974,99.781342
52.5571632,-4.201498,13.817354,8.481061,16.748142,59.576454,106.913147
52.5769310,-8.458329,15.048760,3.795615,17.675272,77.599640,119.338669
52.5966797,-7.746763,15.635600,3.376273,17.773113,79.049248,116.356422
52.6164207,-7.497611,15.637993,6.358627,18.471413,69.864502,115.615311
52.6361694,-11.040783,16.699209,4.042375,20.423107,78.583977,123.470924
52.6559448,-13.074383,17.355442,0.446561,21.733620,88.822662,126.991829
52.6756973,-12.454043,16.524235,1.165305,20.724657,86.776680,127.004730
52.6954308,-10.580763,15.856039,3.050550,19.304724,80.907959,123.715256
52.7151794,-7.145566,15.978073,4.111767,17.979559,76.779968,114.094711
52.7349243,-3.966702,15.405590,5.161019,16.724325,72.025505,104.439133
52.7546768,-1.669592,15.046368,5.228018,16.016020,70.948112,96.331818
52.7744217,-0.141177,15.005690,3.263810,15.357183,77.729538,90.539032
52.7941742,0.347557,15.757634,0.810868,15.782310,87.054947,88.736465
52.8139458,2.002793,16.929220,1.488635,17.112150,85.009369,83.253044
52.8336945,4.597210,18.265911,3.567998,19.170509,79.273613,75.873062
52.8534126,6.535098,18.665812,3.759722,20.130959,79.236053,70.704315
52.8731651,7.280163,16.739887,2.018047,18.365650,83.691513,66.495819
52.8929405,6.429813,13.383954,2.092224,14.995003,81.979462,64.339806
52.9126892,7.361519,10.133006,7.958827,14.839565,57.566200,54.002003
52.9324303,1.686641,2.084148,14.673387,14.916324,10.354878,51.017757
52.9521828,-5.974280,-5.068596,13.140485,15.298858,30.804541,220.311371
52.9719124,-8.970991,-8.003095,16.244873,20.209505,36.503223,221.736420
52.9916611,-9.474082,-10.875379,28.969904,32.361820,26.467445,228.939255
53.0114250,-2.840879,-7.574480,35.330025,36.244366,12.897003,249.440979
53.0311737,5.062016,-8.108678,21.028723,23.099390,24.445078,301.975372
53.0509109,-6.848557,-12.317653,2.128416,14.253331,81.412041,240.926147
53.0706596,-23.653051,-4.903492,-9.715159,26.036425,111.909233,191.712036
53.0904198,-33.522549,-0.567697,0.166301,33.527767,89.715805,180.970200
53.1101723,-33.984661,-2.565405,16.714464,37.959343,63.875351,184.316910
53.1299095,-21.736700,-5.665307,22.238594,31.609095,45.287437,194.608200
53.1496620,-6.321538,-6.113064,15.959828,18.222172,28.854660,224.039490
53.1694450,4.590032,-3.825525,7.798508,9.824448,37.459267,320.190765
53.1891975,10.770393,0.383450,7.692925,13.241204,54.480236,2.038995
53.2089310,8.719745,2.843571,14.946467,17.536156,31.534769,18.061516
53.2286758,-1.113859,1.825425,16.259230,16.399250,7.492581,121.391197
53.2484436,-9.220144,-0.936491,7.465308,11.900373,51.147541,185.799652
53.2681923,-12.209677,-3.535695,-1.893620,12.851581,98.473114,196.150024
53.2879372,-11.095818,-2.845664,-1.941776,11.618324,99.621017,194.384216
53.3076859,-4.867599,0.170190,5.838786,7.603546,39.834045,177.997543
53.3274422,-1.418046,4.791029,10.170094,11.331181,26.164501,106.487679
53.3471909,0.337986,8.566605,8.780462,12.271816,44.315956,87.740631
53.3669357,-1.274178,8.338987,7.592426,11.349325,48.011917,98.687469
53.3866844,-2.428715,7.622636,6.435496,10.267368,51.186218,107.672859
53.4064255,-0.533899,9.785748,5.462814,11.219993,60.864140,93.122894
53.4261742,-0.138784,11.927323,6.234200,13.459033,62.406322,90.666649
53.4459229,-0.701695,12.255440,8.828618,15.120604,54.276093,93.276939
53.4656715,0.407378,12.361023,9.623933,15.671022,52.111786,88.112404
53.4854279,-0.318545,11.694921,7.753045,14.035039,56.467743,91.560226
53.5051765,-6.206683,10.255339,5.968298,13.390872,63.531933,121.182945
53.5249443,-10.587941,10.854142,5.474778,16.121107,70.147301,134.288712
53.5446968,-10.235897,12.114263,5.477171,16.778807,70.947533,130.195999
53.5644264,-9.924232,13.197015,3.654139,16.911661,77.521561,126.943375
53.5841789,-11.138888,14.219947,0.822832,18.082003,87.391823,128.072601
53.6039162,-11.165210,16.174583,-1.218246,19.691704,93.546921,124.617065
53.6236687,-11.217852,16.596319,-1.009771,20.057358,92.885727,124.055710
53.6434288,-9.488440,15.295521,-1.318744,18.047785,94.190315,121.813026
53.6631813,-6.362216,14.660525,-2.090131,16.117613,97.451096,113.459358
53.6829376,-3.705585,14.686847,-1.419542,15.213478,95.353951,104.160545
53.7026863,-1.648057,15.113367,-0.269492,15.205347,91.015533,96.223305
53.7224312,-0.030808,16.433308,1.519742,16.503458,84.716362,90.107414
53.7421799,1.875973,17.872890,3.680460,18.344080,78.425919,84.008064
53.7619476,2.985046,17.638094,5.318945,18.662905,73.441093,80.394363
53.7817001,5.224728,17.046469,3.666103,18.202204,78.380585,72.959740
53.8014336,6.822536,16.782959,0.925723,18.140333,87.074860,67.877487
53.8211823,4.822435,14.845072,5.460421,16.536270,70.718552,72.003563
53.8409386,1.442274,7.991429,10.847861,13.550615,36.817932,79.769524
53.8606911,-3.547659,0.292523,7.702496,8.485275,24.803955,175.286331
53.8804359,-7.186244,-3.550051,3.285346,8.662475,67.712036,206.289673
53.9001846,-7.480861,-6.865307,10.488639,14.598194,44.070145,222.543106
53.9199295,-11.335399,-8.892028,27.836903,31.344099,27.363716,218.112335
53.9396820,-10.999805,-10.470693,34.148869,37.373470,23.975475,223.588303
53.9594269,-8.693125,-10.695618,28.876284,31.996975,25.515451,230.896667
53.9791794,-8.549256,-7.073782,17.648861,20.847313,32.158680,219.604858
53.9989357,-8.043773,-6.431907,4.341777,11.176884,67.141266,218.646286
54.0186806,-10.451251,-6.647261,-4.214957,13.083601,108.793343,212.457397
54.0384293,-16.454544,-4.656732,-3.136991,17.386141,100.394836,195.801819
54.0581779,-17.499012,-1.389333,6.433104,18.695734,69.873459,184.539474
54.0779533,-14.018352,-0.938884,15.317953,20.785461,42.527317,183.831680
54.0977058,-9.021240,-1.561616,16.316957,18.710011,29.296667,189.820831
54.1174355,-3.432504,-1.580758,12.000006,12.580978,17.480095,204.727310
54.1371880,0.680459,-0.143569,8.828618,8.855966,4.503935,348.085968
54.1569748,1.617249,1.305584,10.112368,10.323760,11.614675,38.913483
54.1767273,0.158225,1.238585,12.706785,12.767988,5.612237,82.720070
54.1964455,-3.018247,1.049253,11.631212,12.062165,15.361783,160.830688
54.2161942,-5.519045,0.062512,7.158727,9.039422,37.632332,179.351059
54.2359390,-6.074779,-1.240679,4.564608,7.699212,53.639282,191.543015
54.2556877,-6.098707,-0.948455,6.198308,8.747161,44.878231,188.839676
54.2754517,-6.556334,0.553639,6.337091,9.135139,46.075886,175.173203
54.2952042,-5.880661,2.014757,3.541677,7.154361,60.327782,161.088165
54.3149529,-5.749055,3.622135,2.468496,7.229452,70.034767,147.787430
54.3347054,-4.620840,6.125327,4.066303,8.683698,62.078037,127.030266
54.3544388,-3.113960,10.322338,5.913263,12.296914,61.257519,106.787086
54.3741913,-1.918745,13.956437,8.083553,16.242153,60.152729,97.828011
54.3939247,-2.373680,15.903895,10.924432,19.439945,55.808689,98.488815
54.4136734,-5.260322,16.234404,11.039586,20.324844,57.101177,107.953522
54.4334412,-9.533903,15.523138,7.808079,19.819920,66.799423,121.557152
54.4531937,-15.711872,13.505988,2.930909,20.925220,81.948341,139.317520
54.4729271,-22.601406,13.261621,-0.046959,26.204891,90.102676,149.597260
54.4926796,-19.367506,13.608880,0.492024,23.675810,88.809212,144.905609
54.5124359,-12.322140,13.676178,0.873081,18.429195,87.284599,132.018631
54.5321884,-8.628518,13.316656,-2.200500,16.019577,97.895294,122.941193
54.5519257,-8.415258,12.339487,-5.074878,15.774469,108.766647,124.293129
54.5716782,-9.663116,11.019547,-4.861917,15.441647,108.352203,131.247742
54.5914459,-8.688339,10.001400,-3.266502,13.644972,103.850677,130.981247
54.6111946,-5.933602,9.917651,-1.555933,11.661405,97.667603,120.891533
54.6309319,-2.742773,11.263913,0.379561,11.599251,88.124779,103.685242
54.6506805,-0.055035,13.716856,3.206382,14.086733,76.843178,90.229881
54.6704674,1.962115,17.245373,7.051050,18.734196,67.890785,83.509010
54.6902161,7.217949,20.833708,10.026226,24.221216,65.547173,70.891083
54.7099533,13.050754,22.249660,10.823934,27.973686,67.236221,59.605835
54.7297058,14.174483,21.293728,10.170094,27.527617,68.318260,56.349697
54.7494659,9.987043,17.022541,8.981759,21.683632,65.529892,59.600056
54.7692146,3.464209,10.705788,9.307482,14.602872,50.403763,72.069313
54.7889557,-0.026022,4.024728,12.975080,13.584985,17.233650,90.370445
54.8087044,-13.455440,-7.617551,19.265812,24.703186,38.749332,209.515579
54.8284683,-20.366211,-11.316257,19.531713,30.402763,50.026581,209.058243
54.8482170,-11.787942,-8.415258,20.547169,25.138781,35.179665,215.522552
54.8679352,-7.217351,-9.313464,31.022945,33.185146,20.796993,232.226563
54.8876839,-6.031708,-11.900703,30.387951,33.187885,23.704096,243.122452
54.9074440,-2.977569,-13.431512,10.083653,17.057301,53.760380,257.500519
54.9271965,-8.740981,-11.000105,-9.669696,17.056087,124.536781,231.528397
54.9469490,-22.201206,-7.440183,-18.001205,29.534611,127.553017,198.527298
54.9667015,-26.647369,-3.214757,-12.462718,29.592842,114.906555,186.878952
54.9864464,-23.478077,-1.314856,6.346663,24.356295,74.895767,183.205414
55.0061951,-10.501800,-0.737588,18.722042,21.478983,29.349665,184.017532
55.0259666,2.376671,1.779961,20.983259,21.192310,8.054397,36.830650
55.0457153,4.336094,2.752643,18.803398,19.492218,15.277324,32.408237
55.0654526,2.072184,1.698605,12.627823,12.908955,11.979493,39.342060
55.0852013,-2.117349,0.354736,7.848757,8.137075,15.297840,170.489120
55.1049461,-6.053243,-1.968994,5.101199,8.157262,51.291626,198.018631
55.1246948,-9.011669,-3.664907,4.406383,10.679791,65.632317,202.130814
55.1444435,-8.925528,-3.693621,5.239983,10.989326,61.521774,202.481079
55.1641922,-5.933602,-1.829911,6.401997,8.918619,44.124901,197.139664
55.1839714,-3.410969,-0.186640,7.724031,8.445722,23.858156,183.131973
55.2037239,-2.435894,1.947758,9.398708,9.902678,18.357897,141.353928
55.2234840,-2.177469,4.103691,10.184451,11.193957,24.519945,117.950974
55.2432327,-2.737987,5.708677,8.778069,10.823127,35.801605,115.623238
55.2629585,-4.065106,6.410372,6.356234,9.900488,50.057972,122.380630
55.2827110,-5.717949,7.155437,6.370591,11.157044,55.180519,128.628540
55.3024864,-4.551149,9.929616,8.493025,13.836246,52.133453,114.623924
55.3222389,-2.680260,13.417454,10.328021,17.142925,52.953320,101.296669
55.3419609,-4.357330,14.689240,11.120942,18.932390,54.027073,106.522156
55.3617096,-6.724131,14.200804,10.514960,18.906115,56.208855,115.337723
55.3814659,-7.097710,13.910674,9.329018,18.191067,59.147141,117.032257
55.4012146,-9.241679,14.686847,8.866903,19.486767,62.933666,122.180099
55.4209442,-13.445868,15.099010,9.130413,22.184137,65.696251,131.685486
55.4406929,-13.330714,14.557633,8.538488,21.506706,66.608284,132.480957
55.4604759,-11.069497,14.730216,6.356234,19.491402,70.967491,126.924217
55.4802284,-9.483653,15.443875,4.154838,18.593430,77.087822,121.552925
55.4999542,-8.546864,15.551851,2.612065,17.936884,81.626503,118.791969
55.5197067,-7.258029,14.679667,2.209772,16.524368,82.314926,116.309052
55.5394478,-1.192822,13.932509,2.830111,14.266995,78.558479,94.893402
55.5592003,4.733602,13.299907,2.751148,14.382744,78.972443,70.408730
55.5789490,6.606883,13.268800,1.677967,14.917356,83.541458,63.530087
55.5987015,6.829714,13.814961,1.756930,15.510801,83.496071,63.693550
55.6184464,8.235796,15.681064,3.790829,18.113379,77.919640,62.291256
55.6381950,9.879367,16.569698,6.457032,20.343306,71.494041,59.195293
55.6579895,10.461421,16.248762,6.341877,20.339199,71.831917,57.225399
55.6777420,9.920045,14.526527,5.395815,18.399513,72.946854,55.671158
55.6974792,9.491131,12.154941,4.511667,16.067959,73.692848,52.015659
55.7172318,8.094620,9.627522,8.742178,15.317888,55.199768,49.943577
55.7369843,5.133801,2.304587,11.545070,12.843507,25.985723,24.175535
55.7567368,-2.742773,-5.243572,8.924331,10.708013,33.547752,242.387131
55.7764778,-10.844273,-8.892028,11.099407,17.884722,51.639427,219.350876
55.7962303,-17.520546,-9.236894,23.953650,31.081619,39.585972,207.798355
55.8159828,-17.829519,-6.096314,30.970005,36.251869,31.317411,198.876709
55.8357277,-10.434502,-1.904388,25.383661,27.510649,22.678183,190.343140
55.8554459,-7.428219,-0.859921,16.067804,17.722649,24.956898,186.603394
55.8751984,-11.692228,-0.265603,8.152945,14.256551,55.119022,181.301315
55.8949471,-15.896419,0.198903,4.892724,16.633533,72.893532,179.283127
55.9146996,-19.906490,-1.662413,8.840582,21.844629,66.127495,184.773758
55.9344597,-18.104994,-4.278068,9.089735,20.705458,63.959785,193.294693
55.9542084,-11.809776,-5.267500,6.514460,14.479487,63.262119,204.038254
55.9739494,-4.726124,-4.187140,8.050054,10.230922,38.109230,221.539551
55.9936981,0.768993,-1.430011,13.957335,14.051457,6.635396,298.269287
56.0134659,3.274877,1.233799,17.699110,18.041773,11.184614,20.643738
56.0332184,2.069792,2.884248,15.605392,16.004099,12.816073,54.336060
56.0529518,-1.805983,2.889034,8.624929,9.273483,21.555267,122.010185
56.0727043,-5.739484,2.405086,2.233700,6.611773,70.254868,157.264267
56.0924835,-8.144570,2.601596,1.249053,8.640744,81.688553,162.285110
56.1122322,-6.414858,4.225725,3.663711,8.510577,64.501396,146.625504
56.1319542,-3.147459,7.198508,4.957330,9.289787,57.748798,113.616760
56.1517067,-1.022633,9.927223,4.054339,10.771871,67.890244,95.881462
56.1714706,1.193121,12.157333,2.918645,12.559569,76.562523,84.394936
56.1912193,4.594818,14.818750,4.116552,16.051596,75.140030,72.773018
56.2109795,6.384051,17.985651,5.556134,19.877384,73.768417,70.457558
56.2307320,3.734897,19.159330,6.265307,20.500816,72.204979,78.969170
56.2504883,-1.075275,19.240686,4.178766,19.718578,77.765091,93.198677
56.2702370,-6.714260,18.943678,-0.451645,20.103437,91.287323,109.515991
56.2899742,-11.289935,18.622740,-4.847559,22.310713,102.549026,121.226112
56.3097267,-13.836198,19.272093,-6.203393,24.522154,104.653389,125.676064
56.3294830,-13.230215,19.255043,0.913759,23.380125,87.760155,124.493111
56.3492355,-6.491728,17.022541,6.665207,19.399340,69.904915,110.874886
56.3689728,-1.468296,15.556638,7.702496,17.421059,63.759686,95.391823
56.3887215,-0.088534,14.902499,8.557930,17.185183,60.133350,90.340385
56.4084854,-1.264607,14.943177,8.301600,17.141012,61.032589,94.837288
56.4282341,-1.868196,14.816358,7.487142,16.705444,63.372658,97.186508
56.4479904,0.920040,14.947963,7.264310,16.645067,64.124046,86.477913
56.4677429,5.378168,16.114763,7.046265,18.391850,67.472992,71.543999
56.4874611,7.596314,18.512671,8.069196,21.576258,68.038406,67.690163
56.5072098,7.261020,18.821644,11.892328,23.418032,59.480751,68.904366
56.5269661,7.648957,15.822539,13.626527,22.238289,52.211334,64.199875
56.5467148,8.223832,11.210972,12.244372,18.526791,48.631386,53.738010
56.5664673,6.216553,4.740780,12.416955,14.673149,32.195339,37.329353
56.5862198,-4.805087,-7.404291,15.186049,17.564978,30.167036,237.018051
56.6059723,-11.850454,-19.350758,10.689935,25.083057,64.774529,238.516586
56.6257248,-16.830517,-22.831417,1.112663,28.386229,87.753586,233.603668
56.6454659,-32.997921,-18.979271,2.137987,38.126717,86.785408,209.906036
56.6652145,-28.364819,-10.607083,16.051054,34.274036,62.075008,200.503387
56.6849747,-2.472085,1.473381,28.069006,28.216150,5.853940,149.204758
56.7047272,4.887041,2.680859,27.293133,27.856512,11.542753,28.747622
56.7244797,-7.785048,-4.484149,11.652747,14.713976,37.631794,209.941727
56.7442284,-11.567802,-2.486442,-3.762115,12.415714,107.638626,192.130875
56.7639885,-12.314960,-1.837090,-1.622932,12.556554,97.426247,188.484558
56.7837410,-10.207183,-4.589733,7.939685,13.721910,54.646908,204.211411
56.8034668,-4.412365,-2.999104,12.891332,13.951703,22.482409,214.204117
56.8232155,-0.675374,0.165404,15.375381,15.391096,2.589365,166.238724
56.8429832,0.865005,1.789532,17.102400,17.217512,6.629128,64.202293
56.8627357,-1.621436,1.475773,16.132410,16.280714,7.739412,137.692657
56.8824577,-5.075775,0.977468,11.717354,12.806847,23.804375,169.099701
56.9022064,-8.034201,-0.002393,7.393523,10.918450,47.377998,180.017059
56.9219666,-8.719446,-0.411865,4.578965,9.857246,62.320332,182.704361
56.9417191,-7.315756,0.850648,4.463810,8.612171,58.780762,173.367645
56.9614944,-5.473582,3.320341,6.241379,8.940893,45.727551,148.758499
56.9812393,-3.633800,5.988936,6.967301,9.880038,45.155128,121.247375
57.0009956,-2.433501,7.931609,6.579066,10.588505,51.585918,107.056564
57.0207443,-1.782055,8.664710,6.825826,11.173398,52.345409,101.621857
57.0404549,-0.258425,9.936794,6.459424,11.854569,56.982922,91.489746
57.0602074,1.820639,12.758531,4.645964,13.699628,70.176079,81.878738
57.0799942,0.876970,14.435301,4.339384,15.098915,73.297813,86.523453
57.0997467,-0.589233,14.373088,5.740681,15.488327,68.244560,92.347557
57.1194687,-0.208176,14.540884,5.544170,15.563369,69.131035,90.820221
57.1392136,-1.779662,15.688243,5.139484,16.604290,71.969246,96.471924
57.1590118,-3.231208,17.044075,6.526424,18.534708,69.383018,100.734711
57.1787605,-3.518945,17.053646,9.489635,19.830860,61.410648,101.659096
57.1985092,-3.458825,15.942181,9.885050,19.074350,58.785877,102.241211
57.2182579,-3.470789,15.465411,7.264310,17.435467,65.377373,102.648895
57.2379799,-4.649553,14.497813,6.962516,16.741611,65.425201,107.781418
57.2577286,-3.909274,13.223336,6.895217,15.416973,63.432716,106.469498
57.2774849,-2.000101,13.048361,5.505885,14.302968,67.359550,98.714676
57.2972336,-1.674378,13.130016,4.252943,13.902820,72.187378,97.267296
57.3170013,-0.718445,13.949259,3.225525,14.335340,76.996819,92.948364
57.3367500,1.693819,16.184155,3.452843,16.634842,78.020195,84.025223
57.3564835,4.007978,20.543879,5.129913,21.550657,76.229126,78.960625
57.3762321,6.592525,22.182364,10.253843,25.311260,66.101982,73.448227
57.3959656,10.334302,21.113968,14.994623,27.882544,57.467484,63.920406
57.4157143,14.123935,19.382162,15.535999,28.574831,57.064457,53.918880
57.4354706,14.100006,13.393526,15.217155,24.693289,51.957443,43.528038
57.4552193,7.411768,4.115655,13.279268,15.754742,32.555092,29.042824
57.4749985,-5.351249,-4.304688,11.449059,13.350924,30.957617,218.814133
57.4947472,-12.387045,-11.014462,13.487743,21.369989,50.864727,221.643234
57.5144768,-17.680866,-15.489040,19.802402,30.735298,49.887642,221.219467
57.5342293,-25.337000,-13.718949,27.077480,39.539387,46.778313,208.433731
57.5539970,-16.559828,-8.970991,27.122944,33.020611,34.775379,208.445831
57.5737457,-2.165205,-5.035097,25.024439,25.617628,12.353967,246.731201
57.5934677,8.851649,-6.278468,11.465808,15.787197,43.425190,324.651947
57.6132202,-0.419043,-11.476576,-4.157529,12.213617,109.901314,267.908905
57.6329727,-23.209782,-7.782955,-12.699906,27.578180,117.419739,198.537888
57.6527176,-30.904202,-0.074178,-8.754440,32.120327,105.816147,180.137527
57.6725044,-22.582264,-0.929312,5.156234,23.182083,77.148598,182.356522
57.6922569,-12.291033,-5.088038,15.825830,20.674006,40.049030,202.487762
57.7119904,-2.857628,-4.546363,15.186049,16.107500,19.473873,237.848480
57.7317429,4.381557,-1.564009,9.602098,10.669792,25.850733,340.355835
57.7514839,7.957930,0.373879,8.711071,11.804710,42.444469,2.689886
57.7712364,4.254738,1.193121,13.020544,13.749942,18.745987,15.664654
57.7909851,-2.208575,1.365704,13.832608,14.074232,10.632082,148.268845
57.8107376,-5.643472,0.855434,7.915756,9.759085,35.794827,171.380753
57.8304977,-7.830811,0.448056,3.048157,8.415083,68.763069,176.725281
57.8502464,-7.960023,0.924826,4.262814,9.076831,61.989281,173.372864
57.8699799,-4.301996,3.540779,7.249953,9.143638,37.543026,140.543747
57.8897285,-1.631008,7.007082,9.168698,11.654372,38.120197,103.103172
57.9094772,-2.543869,8.513663,9.667004,13.130297,42.588196,106.636063
57.9292259,-3.477968,8.315059,7.784151,11.909218,49.184601,112.698257
57.9489784,-2.644368,9.043075,3.881757,10.190089,67.608421,106.299927
57.9687233,-3.233601,11.210972,4.042375,12.348394,70.891365,106.089241
57.9884758,-5.902196,11.520245,6.718149,14.583740,62.570282,117.127541
58.0082245,-5.744270,11.268699,4.835296,13.541059,69.078773,117.010414
58.0280113,-4.932206,12.504592,2.674577,13.705649,78.746857,111.525841
58.0477600,-4.790730,15.252151,1.910370,16.100580,83.185677,107.437607
58.0674782,-9.289536,17.369799,1.304088,19.740973,86.212280,118.138298
58.0872307,-11.663515,17.070396,2.748755,20.856455,82.426727,124.343224
58.1069756,-8.875278,15.585351,2.006083,18.047108,83.617920,119.659904
58.1267281,-10.180563,15.307485,-2.277070,18.524254,97.060867,123.626724
58.1464882,-12.271890,16.279867,-4.088138,20.792936,101.338898,127.009270
58.1662369,-10.683654,17.041683,-1.287638,20.154837,93.662964,122.084137
58.1860352,-6.716653,15.453446,3.189333,17.149178,79.281967,113.491592
58.2057838,-1.695913,13.966008,3.412165,14.476476,76.366867,96.923615
58.2255249,3.040081,13.587344,1.474278,14.001125,83.955719,77.388153
58.2452736,5.953043,14.013865,0.283849,15.228516,88.931984,66.984375
58.2649918,5.734998,14.705989,1.795215,15.886444,83.511551,68.695358
58.2847443,7.392625,16.713568,3.972684,18.702312,77.735985,66.139580
58.3045006,10.475778,17.990437,3.644568,21.134819,80.070061,59.787884
58.3242531,11.728420,18.249161,1.536491,21.747379,85.948578,57.271847
58.3439941,11.041081,18.076578,3.709174,21.504095,80.067558,58.583630
58.3637428,8.216654,15.525531,11.192727,20.828650,57.495102,62.110641
58.3834801,5.797211,7.658528,11.360524,14.876903,40.214287,52.875679
58.4032288,2.817250,1.027717,6.040082,6.743567,26.404007,20.041695
58.4230080,-2.515156,-6.010172,5.944370,8.819508,47.623264,247.291519
58.4427567,-11.689836,-12.025130,13.703396,21.657310,50.747608,225.810028
58.4625168,-15.879668,-12.741482,28.203302,34.784126,35.824898,218.742752
58.4822655,-13.884054,-3.166602,37.469212,40.084114,20.809849,192.847946
58.5019836,-8.225926,0.757029,36.630524,37.550423,12.708398,174.741898
58.5217323,0.905683,-6.726523,20.508883,21.602793,18.311474,277.668396
58.5414963,-9.955638,-10.379466,-2.202892,14.549941,98.708191,226.194000
58.5612488,-23.513969,-3.703192,-12.369397,26.825777,117.458191,188.949951
58.5810051,-25.504797,-2.254039,0.494417,25.608980,88.893753,185.050507
58.6007576,-22.563122,-4.690231,14.700006,27.334646,57.467407,191.742935
58.6204758,-13.610973,-4.946563,15.562321,21.258244,42.940590,199.972397
58.6402283,-2.869593,-1.925923,12.555738,13.022684,15.389578,213.867477
58.6600151,4.417449,2.141875,14.438890,15.250673,18.778402,25.867214
58.6797638,2.165804,3.665206,18.185452,18.677128,13.175879,59.420773
58.6995087,-4.294817,2.292623,15.384953,16.136864,17.559505,151.906189
58.7192574,-6.091528,1.566701,6.904789,9.340096,42.331306,165.576508
58.7389984,-7.454540,1.150050,2.209772,7.859763,73.671150,171.229828
58.7587471,-7.605587,1.348954,1.608575,7.890003,78.236343,169.942413
58.7785072,-5.645865,2.982653,1.388136,6.534442,77.734985,152.152954
58.7982597,-3.090031,5.234300,1.680360,6.306330,74.546509,120.555176
58.8180084,-1.348356,6.906284,4.205087,8.197412,59.137650,101.047234
58.8377609,-0.016451,8.614461,5.053043,9.987114,59.605145,90.109413
58.8574905,1.087837,10.245768,2.557030,10.615911,76.062241,83.939369
58.8772430,0.318844,11.139188,1.093520,11.197274,84.395592,88.360435
58.8969841,-0.344866,11.481660,2.063510,11.670712,79.815933,91.720428
58.9167366,-0.498006,12.516556,3.807579,13.092359,73.092674,92.278473
58.9364891,-2.627618,14.253447,5.661717,15.560210,68.662643,100.445183
58.9562416,-5.473582,15.182758,7.637890,17.855352,64.674210,109.824890
58.9760132,-7.521539,14.071293,7.704889,17.718355,64.224030,118.125877
58.9957619,-8.618947,12.902399,6.449853,16.803534,67.428314,123.743370
59.0155144,-9.366106,13.853247,8.176873,18.614447,63.942326,124.062416
59.0352669,-6.815058,15.029618,10.344770,19.476877,57.918106,114.391525
59.0550079,-3.873382,14.849857,8.895617,17.738470,59.901550,104.619087
59.0747604,-5.550152,13.580166,3.220739,15.019929,77.617851,112.229614
59.0944862,-7.787441,12.780066,-1.558326,15.046684,95.944557,121.355743
59.1142349,-4.500899,12.847363,-2.289034,13.804075,99.545052,109.307213
59.1339874,0.623031,13.966008,0.525823,13.989783,87.845963,87.445694
