Keuwl Accelerometer Data File
2022-08-23 21-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
53.9513855,-0.893420,-5.770591,7.197012,9.267950,39.054367,261.199158
53.9713478,-0.809372,-5.756234,7.482357,9.474966,37.842751,261.996216
53.9913330,-0.742373,-5.689235,7.963613,9.815174,35.771248,262.565643
54.0113068,-0.407079,-5.552545,8.337491,10.025478,33.733433,265.806915
54.0312920,0.055334,-5.358727,8.531310,10.074833,32.135319,270.591614
54.0512733,0.294915,-5.202894,8.749356,10.183728,30.778656,273.244232
54.0712585,0.361914,-5.123930,9.008080,10.369722,29.693172,274.040222
54.0912514,0.225224,-5.212465,9.159127,10.540878,29.667198,272.474152
54.1112289,0.029013,-5.260322,8.895617,10.334594,30.597839,270.316010
54.1312370,-0.102891,-5.248357,8.454740,9.951807,31.835253,268.876892
54.1512184,-0.043071,-5.274678,8.090732,9.658365,33.102844,269.532166
54.1711922,-0.136391,-5.255536,7.875078,9.468691,33.726582,268.513397
54.1911736,-0.160319,-5.315356,7.791330,9.433108,34.314491,268.272400
54.2111511,-0.200997,-5.377869,7.776973,9.457440,34.683025,267.859589
54.2311363,0.043370,-5.425725,7.741080,9.453290,35.027477,270.457977
54.2511292,0.314058,-5.301000,7.601997,9.273057,34.935810,273.390533
54.2711143,0.261416,-5.385047,7.702496,9.401890,34.990238,272.779236
54.2910957,-0.143569,-5.571688,7.982756,9.735950,34.922642,268.523956
54.3110733,-0.342473,-5.559723,8.078768,9.812965,34.586025,266.475098
54.3310661,-0.248854,-5.454439,8.215158,9.864161,33.609554,267.387756
54.3510475,-0.002094,-5.298607,8.375776,9.911048,32.317894,269.977356
54.3710098,0.091226,-5.262714,8.603394,10.085775,31.458048,270.993103
54.3909950,-0.059821,-5.411368,8.790034,10.322363,31.619064,269.366638
54.4109726,-0.200997,-5.646164,8.744571,10.410912,32.865913,267.961182
54.4309578,-0.275175,-5.720342,8.330313,10.109013,34.507896,267.245941
54.4509697,-0.287139,-5.694021,7.855936,9.706701,35.969364,267.113129
54.4709549,-0.313759,-5.590830,7.580462,9.424396,36.452988,266.787903
54.4909058,-0.311366,-5.569295,7.685746,9.496562,35.970573,266.800049
54.5108871,-0.224925,-5.646164,7.920542,9.729581,35.504669,267.718719
54.5309143,0.021835,-5.502295,7.860722,9.595138,34.991203,270.227356
54.5508957,0.407378,-5.269893,7.860722,9.472522,33.917217,274.420349
54.5708389,0.754636,-5.174180,8.062017,9.609253,32.966923,278.297882
54.5908203,0.860220,-5.133502,8.277671,9.778172,32.162064,279.512665
54.6108055,0.668495,-5.159823,8.363812,9.850077,31.884851,277.381989
54.6307869,0.318844,-5.277071,8.311171,9.850112,32.460243,273.457642
54.6507759,-0.057428,-5.430511,8.246265,9.873938,33.368050,269.394104
54.6707611,-0.349651,-5.564509,8.160124,9.882998,34.343220,266.404480
54.6907501,-0.450150,-5.609972,8.105088,9.867465,34.775299,265.412354
54.7107277,-0.349651,-5.542974,8.193623,9.898599,34.131107,266.390564
54.7307053,-0.043071,-5.322535,8.344670,9.897715,32.532066,269.536377
54.7506905,0.225224,-5.157430,8.490632,9.936832,31.299805,272.500519
54.7706833,0.314058,-5.116752,8.553144,9.971764,30.936630,273.512329
54.7906685,0.235095,-5.171787,8.464311,9.922056,31.451706,272.602722
54.8106384,0.040977,-5.250750,8.255836,9.784216,32.457336,270.447144
54.8306236,-0.162712,-5.363512,8.167302,9.772337,33.305222,268.262360
54.8506050,-0.227318,-5.358727,8.184052,9.785005,33.239449,267.570953
54.8705864,-0.136391,-5.267500,8.272586,9.808203,32.495304,268.516785
54.8905754,-0.047856,-5.253143,8.394919,9.903154,32.037449,269.478058
54.9105606,0.005085,-5.351249,8.397312,9.957446,32.507629,270.054443
54.9305687,-0.081356,-5.413761,8.270193,9.884914,33.212177,269.139038
54.9505539,-0.184247,-5.413761,8.179266,9.810359,33.515377,268.050781
54.9705009,-0.100499,-5.387440,8.196015,9.808633,33.322464,268.931305
54.9904823,-0.004487,-5.336892,8.186444,9.772426,33.101067,269.951843
55.0104523,-0.052642,-5.385047,8.105088,9.731082,33.601452,269.439911
55.0304375,-0.110070,-5.418547,7.987541,9.652646,34.157467,268.836273
55.0504227,-0.098106,-5.418547,7.946863,9.618882,34.292377,268.962738
55.0704079,-0.126820,-5.504688,8.081161,9.778693,34.268810,268.680237
55.0903816,-0.181855,-5.545366,8.129017,9.842006,34.314949,268.121704
55.1103668,-0.059821,-5.475975,8.100303,9.777770,34.061104,269.374115
55.1303558,0.043370,-5.444868,8.129017,9.784140,33.815269,270.456360
55.1503410,0.057727,-5.428118,8.148159,9.790827,33.672146,270.609314
55.1703072,0.036191,-5.430511,8.076375,9.732399,33.917259,270.381836
55.1902924,-0.062213,-5.449654,7.985148,9.667740,34.314247,269.345947
55.2102737,-0.112463,-5.497510,7.989934,9.699191,34.535690,268.828064
55.2302589,0.036191,-5.507082,8.062017,9.763472,34.337158,270.376526
55.2502480,0.230010,-5.423333,8.004291,9.671303,34.143635,272.428528
55.2702255,0.198903,-5.361119,7.934899,9.578298,34.062740,272.124756
55.2902145,-0.016451,-5.334499,8.004291,9.619034,33.681789,269.823303
55.3101997,-0.090927,-5.456832,8.167302,9.822938,33.751808,269.045380
55.3302002,-0.110070,-5.574080,8.138588,9.865045,34.412266,268.868744
55.3501854,-0.074178,-5.447261,7.970791,9.654619,34.351288,269.219818
55.3701515,0.072084,-5.368298,8.133802,9.745899,33.427124,270.769318
55.3901329,0.141476,-5.361119,8.373384,9.943600,32.638760,271.511627
55.4101219,0.124726,-5.322535,8.306385,9.866153,32.657932,271.342407
55.4301071,0.074477,-5.298607,8.164909,9.733783,32.984085,270.805298
55.4500885,0.005085,-5.351249,8.203195,9.794299,33.117916,270.054443
55.4700699,0.062512,-5.394619,8.303992,9.902632,33.011192,270.663910
55.4900208,0.155833,-5.387440,8.299206,9.895737,33.000610,271.656830
55.5100060,0.076869,-5.373083,8.219944,9.820560,33.173893,270.819641
55.5299911,0.002692,-5.327321,8.097910,9.693116,33.339470,270.028961
55.5499725,-0.035892,-5.291428,8.107481,9.681516,33.131477,269.611359
55.5699463,0.000299,-5.315356,8.234301,9.800853,32.842808,270.003235
55.5899277,0.038584,-5.324928,8.292027,9.854647,32.708218,270.415161
55.6099129,0.069691,-5.356333,8.267800,9.851481,32.939587,270.745422
55.6298943,0.021835,-5.382655,8.229515,9.833533,33.187595,270.232422
55.6498756,-0.038285,-5.420940,8.196015,9.826633,33.481770,269.595367
55.6698570,-0.143569,-5.440082,8.160124,9.808299,33.699272,268.488251
55.6898422,-0.148355,-5.358727,8.148159,9.753485,33.341438,268.414185
55.7098236,0.012263,-5.406583,8.222337,9.840635,33.326908,270.129944
55.7298050,0.026620,-5.454439,8.234301,9.877009,33.520985,270.279633
55.7497902,0.048156,-5.408976,8.083553,9.726417,33.788857,270.510071
55.7697678,0.179761,-5.353940,7.975577,9.607644,33.888084,271.923004
55.7897491,0.158225,-5.281857,8.004291,9.591231,33.431770,271.715851
55.8097382,0.103190,-5.260322,8.062017,9.626928,33.128769,271.123810
55.8297195,0.081655,-5.310571,8.038090,9.634299,33.454887,270.880920
55.8496971,0.007478,-5.387440,7.999505,9.644514,33.959179,270.079529
55.8696785,-0.040678,-5.504688,8.050054,9.752262,34.365349,269.576599
55.8896637,0.009870,-5.557331,8.088339,9.813523,34.492191,270.101776
55.9096489,0.036191,-5.504688,8.112267,9.803661,34.159962,270.376709
55.9296303,0.043370,-5.387440,8.179266,9.794222,33.372562,270.461243
55.9496078,0.052941,-5.334499,8.191230,9.775271,33.075283,270.568604
55.9695930,0.045763,-5.356333,8.121839,9.729165,33.405712,270.489502
55.9895744,-0.004487,-5.423333,8.033304,9.692602,34.023540,269.952606
56.0095520,-0.035892,-5.480760,7.975577,9.677285,34.497147,269.624786
56.0295334,0.024227,-5.509474,8.004291,9.717178,34.540478,270.251953
56.0495224,0.069691,-5.449654,8.018947,9.695725,34.202099,270.732666
56.0695038,0.021835,-5.406583,8.059625,9.705111,33.854843,270.231384
56.0894852,-0.026022,-5.303392,8.126624,9.704054,33.128567,269.718872
56.1094627,0.050548,-5.413761,8.292027,9.902984,33.141163,270.534943
56.1294441,0.019442,-5.528617,8.335098,10.001992,33.556225,270.201477
56.1494255,0.009870,-5.495117,8.160124,9.837888,33.956802,270.102905
56.1694145,0.146261,-5.487939,8.138588,9.817101,34.001652,271.526642
56.1893921,0.170190,-5.492724,8.253444,9.915559,33.656719,271.774719
56.2093735,0.139083,-5.394619,8.313563,9.911437,32.987972,271.476868
56.2293549,0.143868,-5.397011,8.375776,9.965042,32.805363,271.526978
56.2493401,0.064905,-5.466403,8.323134,9.957929,33.297646,270.680267
56.2693214,-0.043071,-5.535795,8.114660,9.823167,34.302494,269.554230
56.2893028,0.002692,-5.471189,7.889435,9.600891,34.740654,270.028198
56.3092842,0.143868,-5.322535,7.901400,9.527969,33.974667,271.548340
56.3292694,0.299701,-5.248357,8.207980,9.747103,32.638054,273.268250
56.3492508,0.428913,-5.241179,8.519346,10.011652,31.685606,274.678406
56.3692398,0.376271,-5.229215,8.543573,10.023917,31.535219,274.115662
56.3892212,0.151047,-5.320142,8.481061,10.012748,32.110302,271.626282
56.4092064,-0.129212,-5.531010,8.497810,10.140096,33.066227,268.661743
56.4291840,-0.232104,-5.732306,8.335098,10.118649,34.539417,267.681335
56.4491653,-0.114855,-5.627021,7.913363,9.710710,35.421444,268.830688
56.4691467,-0.083749,-5.504688,7.721639,9.483265,35.487869,269.128357
56.4891434,-0.107677,-5.336892,7.851150,9.493922,34.211685,268.844147
56.5091248,0.093619,-5.234000,8.236693,9.759439,32.438038,271.024719
56.5290985,0.371486,-5.214858,8.586644,10.053020,31.335606,274.074646
56.5490799,0.560818,-5.159823,8.670393,10.105147,30.905294,276.203094
56.5690422,0.608674,-5.169394,8.632108,10.080000,31.089703,276.715424
56.5890236,0.337986,-5.293821,8.584251,10.090993,31.713800,273.653107
56.6090088,0.084048,-5.408976,8.445168,10.029205,32.641964,270.890228
56.6289902,-0.002094,-5.514260,8.246265,9.920078,33.770557,269.978241
56.6489716,-0.018843,-5.617151,8.028518,9.798461,34.978703,269.807800
56.6689568,-0.057428,-5.624629,7.762616,9.586342,35.927715,269.415039
56.6889687,-0.100499,-5.624629,7.697711,9.534217,36.159523,268.976379
56.7089500,0.043370,-5.523831,7.805686,9.562600,35.286633,270.449829
56.7288971,0.222832,-5.334499,7.961220,9.585800,33.847576,272.391968
56.7488823,0.352343,-5.198108,8.148159,9.671452,32.595364,273.877747
56.7688637,0.455234,-5.205287,8.267800,9.780530,32.292416,274.998138
56.7888412,0.436092,-5.234000,8.145766,9.692184,32.812660,274.762817
56.8088188,0.242273,-5.334499,7.860722,9.502975,34.189316,272.600372
56.8288040,0.098405,-5.418547,7.616354,9.347683,35.433861,271.040405
56.8487854,-0.004487,-5.368298,7.558927,9.271246,35.382111,269.952118
56.8687668,-0.016451,-5.219644,7.724031,9.322318,34.049652,269.819427
56.8887405,-0.189033,-5.109574,7.910971,9.419497,32.875652,267.881256
56.9087219,-0.289532,-5.162216,7.939685,9.474751,33.072205,266.789825
56.9286957,-0.253639,-5.336892,7.872685,9.514511,34.163361,267.279022
56.9486771,-0.021236,-5.418547,7.788937,9.488342,34.825470,269.775452
56.9686661,0.086441,-5.418547,7.949256,9.620748,34.283375,270.913940
56.9886475,-0.062213,-5.478367,8.234301,9.890404,33.637951,269.349365
57.0086555,-0.126820,-5.420940,8.335098,9.943668,33.046135,268.659851
57.0286369,-0.107677,-5.392226,8.366205,9.953948,32.807976,268.856018
57.0485878,0.064905,-5.329713,8.267800,9.837001,32.809181,270.697723
57.0685692,0.282951,-5.224429,8.265408,9.782212,32.334217,273.100067
57.0885506,0.378664,-5.229215,8.519346,10.003366,31.608639,274.141754
57.1085320,0.419342,-5.289035,8.694321,10.185330,31.393261,274.533234
57.1285019,0.512961,-5.303392,8.612965,10.127796,31.741711,275.524658
57.1484871,0.443270,-5.358727,8.445168,10.011659,32.484859,274.728699
57.1684875,0.230010,-5.452046,8.308778,9.940498,33.295418,272.415741
57.1884689,0.107976,-5.569295,8.191230,9.905804,34.217163,271.110687
57.2084312,0.129512,-5.682056,8.100303,9.895325,35.055210,271.305725
57.2284164,0.263809,-5.636593,7.963613,9.760118,35.320168,272.679657
57.2484093,0.378664,-5.406583,8.184052,9.815968,33.514221,274.006317
57.2683907,0.630210,-5.243572,8.656036,10.139978,31.388613,276.853333
57.2883606,0.869791,-4.980062,8.751749,10.106961,30.012880,279.907043
57.3083458,0.932004,-4.805087,8.601001,9.896196,29.643240,280.976898
57.3283386,0.800399,-4.977669,8.624929,9.990357,30.307964,279.134857
57.3483238,0.481556,-5.301000,8.533703,10.057662,31.953512,275.190643
57.3682861,0.222832,-5.533402,8.126624,9.834135,34.272469,272.306061
57.3882713,0.107976,-5.665307,7.748259,9.599108,36.178169,271.091888
57.4082794,0.009870,-5.677271,7.647461,9.524451,36.589252,270.099609
57.4282608,-0.069392,-5.619544,7.817651,9.628071,35.711697,269.292542
57.4482574,-0.086142,-5.571688,7.982756,9.735271,34.916924,269.114258
57.4682388,-0.119641,-5.540581,8.026125,9.753513,34.624271,268.762970
57.4882317,-0.069392,-5.574080,8.081161,9.817349,34.598530,269.286774
57.5082169,0.005085,-5.691628,8.150552,9.941134,34.927074,270.051178
57.5281906,-0.052642,-5.729913,8.064410,9.892896,35.395645,269.473633
57.5481720,-0.138784,-5.677271,7.798508,9.647144,36.062557,268.599640
57.5681648,-0.148355,-5.617151,7.628319,9.474473,36.375801,268.487122
57.5881462,-0.186640,-5.569295,7.800901,9.586759,35.539375,268.080597
57.6080933,-0.055035,-5.614758,7.999505,9.773465,35.065857,269.438416
57.6280746,0.119940,-5.787341,7.884650,9.781381,36.284576,271.187256
57.6480446,0.100798,-5.804090,7.462915,9.454773,37.877262,270.994934
57.6680298,-0.016451,-5.682056,7.415058,9.341794,37.462555,269.834106
57.6880417,-0.093320,-5.554938,7.884650,9.645400,35.169479,269.037537
57.7080269,-0.143569,-5.382655,8.308778,9.900978,32.945572,268.472137
57.7279816,-0.122034,-5.397011,8.584251,10.140611,32.164608,268.704681
57.7479630,-0.114855,-5.497510,8.658429,10.256910,32.418415,268.803131
57.7679482,-0.155533,-5.545366,8.567501,10.206731,32.923481,268.393433
57.7879257,-0.169890,-5.495117,8.437990,10.070991,33.086113,268.229187
57.8079109,-0.172283,-5.471189,8.382955,10.011868,33.143723,268.196411
57.8278923,-0.263211,-5.521438,8.347063,10.011444,33.513874,267.270752
57.8478775,-0.284746,-5.507082,8.188837,9.872491,33.956684,267.040131
57.8678551,-0.150748,-5.406583,8.014161,9.668538,34.015049,268.402863
57.8878441,0.029013,-5.411368,7.975577,9.638131,34.156975,270.307190
57.9078255,0.237488,-5.516653,7.961220,9.688699,34.744495,272.465027
57.9278107,0.397807,-5.521438,7.882257,9.631952,35.080566,274.120911
57.9477882,0.560818,-5.444868,7.937292,9.641665,34.590717,275.880676
57.9677773,0.481556,-5.351249,8.126624,9.742166,33.470470,275.142151
57.9877586,0.213260,-5.365905,8.236693,9.832677,33.103458,272.275940
58.0077744,0.009870,-5.571688,8.062017,9.799996,34.648525,270.101501
58.0277557,-0.191426,-5.806483,7.621140,9.582988,37.318470,268.111786
58.0477066,-0.328116,-5.950352,7.328917,9.446023,39.115730,266.843781
58.0676918,-0.407079,-5.952744,7.383952,9.493346,38.940159,266.087921
58.0876770,-0.445364,-5.950352,7.664211,9.713143,37.902653,265.719574
58.1076584,-0.411865,-5.818448,7.858329,9.786588,36.585415,265.951019
58.1276360,-0.155533,-5.679664,7.987541,9.802223,35.425453,268.431396
58.1476173,0.088834,-5.492724,8.164909,9.840918,33.933109,270.926575
58.1676102,0.206082,-5.461617,8.399705,10.021317,33.051178,272.160889
58.1875916,0.292523,-5.507082,8.454740,10.094361,33.115543,273.040558
58.2075729,0.254237,-5.538188,8.320742,9.998545,33.675087,272.628387
58.2275581,0.174975,-5.502295,8.016554,9.724763,34.477921,271.821411
58.2475395,0.033799,-5.538188,7.635497,9.432575,35.954678,270.349670
58.2675209,-0.555434,-5.837590,7.395916,9.438513,38.409630,264.564789
58.2875061,-0.984347,-6.213861,7.319345,9.651624,40.680717,260.998474
58.3074913,-0.431007,-6.129813,7.096514,9.387273,40.889641,265.977966
58.3274727,0.153440,-5.777770,7.226025,9.253194,38.654903,271.521240
58.3474541,0.347557,-5.694021,7.968399,9.799900,35.599075,273.492950
58.3674316,0.378664,-5.658128,8.466703,10.190332,33.813183,273.828735
58.3874130,0.433699,-5.507082,8.370991,10.029433,33.421371,274.502930
58.4073944,0.421735,-5.397011,8.143373,9.778554,33.614731,274.468140
58.4273796,0.208475,-5.411368,8.088339,9.733838,33.803486,272.206238
58.4473877,-0.002094,-5.526224,8.121839,9.823615,34.231972,269.978302
58.4673691,-0.045464,-5.581259,7.977970,9.736555,34.976902,269.533295
58.4873276,0.024227,-5.511867,7.793723,9.545856,35.268929,270.251831
58.5073090,0.021835,-5.428118,7.891828,9.578408,34.521000,270.230469
58.5272903,0.079262,-5.502295,8.186444,9.864046,33.908695,270.825317
58.5472755,0.230010,-5.576473,8.287242,9.991413,33.959110,272.361908
58.5672989,0.227617,-5.550152,8.203195,9.906988,34.104015,272.348450
58.5872765,0.292523,-5.511867,8.212766,9.895240,33.904202,273.037903
58.6072311,0.182154,-5.478367,8.359027,9.995951,33.254688,271.904358
58.6272087,0.009870,-5.420940,8.411669,10.007140,32.799992,270.104309
58.6471977,-0.117248,-5.485546,8.375776,10.012921,33.227985,268.775543
58.6671791,-0.272782,-5.619544,8.200802,9.945191,34.452072,267.220947
58.6871605,-0.378365,-5.696414,7.863114,9.717039,35.981293,266.199890
58.7071381,-0.304188,-5.708377,7.580462,9.494288,37.020187,266.949707
58.7271309,-0.145962,-5.660521,7.606783,9.482930,36.663578,268.522888
58.7471123,0.031406,-5.588437,7.846364,9.633122,35.460136,270.321991
58.7670898,0.069691,-5.552545,8.014161,9.749994,34.717941,270.719086
58.7870712,0.040977,-5.564509,8.121839,9.845288,34.416904,270.421906
58.8070412,-0.009272,-5.670093,8.179266,9.952408,34.730801,269.906311
58.8270226,0.055334,-5.679664,8.219944,9.991452,34.644245,270.558197
58.8470039,0.194118,-5.648557,8.280064,10.025135,34.317070,271.968231
58.8669853,0.119940,-5.653343,8.241479,9.994831,34.454662,271.215393
58.8869629,-0.189033,-5.825626,8.078768,9.961934,35.809795,268.141479
58.9069443,-0.476471,-5.964709,7.719246,9.766859,37.781681,265.432831
58.9269180,-0.447757,-6.036493,7.494320,9.633513,38.927414,265.757843
58.9468994,-0.241675,-6.127420,7.611569,9.774440,38.856312,267.741333
58.9668922,-0.129212,-6.125028,7.738389,9.869920,38.368240,268.791473
58.9868698,-0.148355,-6.029315,7.745866,9.816979,37.905289,268.590485
59.0068932,-0.064606,-5.784948,7.712068,9.640840,36.875877,269.360138
59.0268784,0.086441,-5.511867,7.932506,9.659855,34.796635,270.898468
59.0468178,0.237488,-5.377869,8.308778,9.900185,32.938480,272.528534
59.0667992,0.397807,-5.289035,8.567501,10.076419,31.760849,274.301331
59.0867805,0.498305,-5.298607,8.624929,10.134740,31.676535,275.372559
59.1067619,0.520140,-5.399405,8.565108,10.138304,32.346642,275.502472
59.1267357,0.457627,-5.526224,8.385348,10.052992,33.476231,274.733856
59.1467171,0.249452,-5.627021,8.150552,9.907426,34.646927,272.538330
59.1667023,0.124726,-5.691628,7.961220,9.787298,35.568203,271.255371
59.1866837,0.122333,-5.677271,7.827222,9.670149,35.960594,271.234406
59.2066574,0.117547,-5.660521,7.791330,9.631207,36.004856,271.189636
59.2266388,0.064905,-5.713163,7.827222,9.690709,36.127815,270.650879
59.2466240,0.009870,-5.813662,7.748259,9.686810,36.881618,270.097290
59.2666092,0.000299,-5.811269,7.573284,9.545966,37.500401,270.002960
59.2865791,0.043370,-5.751448,7.549356,9.490722,37.302612,270.432037
59.3065643,0.038584,-5.660521,7.618747,9.491486,36.611977,270.390533
59.3265457,-0.016451,-5.590830,7.721639,9.533172,35.906425,269.831421
59.3465233,0.050548,-5.648557,7.870293,9.687634,35.668324,270.512726
59.3665047,0.002692,-5.679664,7.829615,9.672717,35.957432,270.027161
59.3864899,-0.086142,-5.698806,7.721639,9.597266,36.431591,269.134003
