Keuwl Accelerometer Data File
2022-08-23 20-37-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.5176358,7.924131,7.669595,26.857340,29.033279,22.323563,44.064842
7.5376310,5.259125,6.402595,27.386753,28.612686,16.832733,50.600136
7.5576267,2.221736,4.199703,29.509186,29.889223,9.146495,62.120167
7.5776157,1.513759,3.122933,29.557043,29.760090,6.696765,64.139435
7.5976191,-0.019143,3.748357,25.861927,26.132160,8.246979,90.292603
7.6175981,0.760319,2.996113,21.807587,22.025568,8.067573,75.760712
7.6375871,-0.410967,1.491626,20.250458,20.309477,4.369060,105.403755
7.6575813,-4.173083,-0.011366,16.549658,17.067686,14.152450,180.156052
7.6775537,-7.663313,-0.720539,13.764712,15.770633,29.213558,185.371414
7.6975427,-8.921041,-1.692025,12.229118,15.231523,36.593781,190.739532
7.7175603,-8.015358,-2.299203,9.681660,12.777592,40.737606,196.005524
7.7375245,-6.378069,-1.834398,6.309873,9.157471,46.445755,196.045776
7.7575135,-5.402096,-1.394717,2.608775,6.159025,64.939850,194.476532
7.7775097,-6.110970,-1.433301,0.365504,6.287440,86.667381,193.199875
7.7974896,-6.775876,-2.898007,0.959522,7.431798,82.581818,203.156143
7.8174787,-5.272585,-3.222534,1.718944,6.414020,74.454834,211.432724
7.8374782,-3.780361,-3.553342,-0.135194,5.189956,91.492683,223.226944
7.8574576,-3.569493,-3.434598,-2.358127,5.486210,115.456642,223.896652
7.8774467,-4.054638,-3.675375,-2.794219,6.144602,117.048439,222.191116
7.8974395,-4.640281,-3.938885,-1.470689,6.261785,103.583801,220.326141
7.9174213,-3.498606,-3.912564,0.460020,5.268777,84.991096,228.196991
7.9374104,-1.301995,-3.006881,2.125126,3.905468,57.034012,246.587143
7.9573998,-0.005982,-1.954338,0.512961,2.020545,75.293198,269.824615
7.9774213,0.937687,-2.010569,-3.288935,3.967208,145.999237,295.003357
7.9974103,1.026222,-2.201995,-3.560819,4.310608,145.696060,294.987488
8.0173769,1.679163,-3.032305,-1.214357,3.672754,109.307594,298.975861
8.0373554,1.758126,-3.365206,0.029013,3.796902,89.562187,297.584473
8.0573444,0.112463,-3.490829,-0.541077,3.534303,98.806213,271.845245
8.0773468,0.244367,-4.005884,0.489033,4.043015,83.052635,273.490845
8.0973148,3.725027,-3.900600,1.767997,5.675942,71.850975,313.681061
8.1173038,7.770991,-3.089732,-1.247857,8.455288,98.486885,338.317322
8.1373148,7.933702,-2.844169,-5.444868,10.033918,122.863960,340.277649
8.1572971,5.552545,-3.107678,-4.504488,7.796079,125.295181,330.764893
8.1772861,5.895317,-3.541078,-0.180658,6.879435,91.504791,329.008453
8.1972780,8.565108,-3.643072,1.066302,9.368567,83.464607,336.958069
8.2172356,10.456336,-3.130410,0.282951,10.918539,88.515030,343.333405
8.2372246,12.347563,-3.077768,0.577568,12.738467,87.401291,346.003601
8.2572298,16.127625,-3.297010,1.656731,16.544344,84.252838,348.446075
8.2772112,18.375681,-3.108875,2.473580,18.800249,82.439575,350.397400
8.2972002,20.419151,-2.363810,5.370989,21.245632,75.356476,353.396576
8.3172550,24.312872,-0.768395,8.692227,25.831396,70.336311,358.189789
8.3371840,29.069206,2.344667,6.446563,29.867613,77.535309,4.611386
8.3571720,30.359236,5.037191,1.892723,30.832432,86.480545,9.420668
8.3771553,30.894630,5.813064,3.769593,31.661961,83.162292,10.656056
8.3971138,30.441790,6.212067,13.966008,34.063789,65.795433,11.533638
8.4171019,29.428728,7.874480,19.394127,36.113567,57.518208,14.980155
8.4371233,29.302805,9.465109,20.110477,36.778717,56.852474,17.900991
8.4571009,27.781569,9.882058,22.358534,37.005062,52.828556,19.580755
8.4770889,24.310480,9.807582,27.172297,37.756081,43.971931,21.970636
8.4970951,19.742283,10.835299,30.363125,37.803185,36.564228,28.759617
8.5170889,16.156338,11.255837,29.432615,35.411861,33.782814,34.864250
8.5370770,13.546368,10.578968,27.907789,32.775959,31.627941,37.987881
8.5570612,10.150951,9.066405,27.019156,30.253534,26.735744,41.769897
8.5770502,5.744270,7.278069,28.800013,30.255705,17.845373,51.717472
8.5970383,1.730609,5.682655,28.500612,29.113098,11.773511,73.062286
8.6170273,-1.139283,5.149653,23.987450,24.560429,12.400442,102.474884
8.6369829,-3.929912,4.850252,22.043579,22.910446,15.811612,129.016083
8.6569719,-7.248757,4.157828,21.778873,23.327053,20.991817,150.161774
8.6769829,-9.646665,4.292126,18.994226,21.731569,29.068626,156.014114
8.6969719,-7.795218,4.296911,13.350455,16.045670,33.692310,151.135391
8.7169609,-4.397111,4.625027,7.901699,10.156885,38.925392,133.552902
8.7369299,-3.559922,4.800002,6.900302,9.128376,40.894367,126.562485
8.7569447,-4.712066,4.289733,7.167401,9.590466,41.638954,137.686157
8.7769327,-5.475077,2.899204,6.627222,9.072041,43.070786,152.097549
8.7969198,-4.278367,0.897608,4.309772,6.138751,45.407475,168.151123
8.8168840,-3.303591,-0.252144,2.398206,4.090071,54.101696,184.364594
8.8368731,-3.754937,-0.831805,1.540380,4.142972,68.172997,192.490631
8.8568678,-3.859324,-1.634298,1.084248,4.329076,75.495438,202.951080
8.8768511,-3.490231,-2.166103,1.193121,4.277529,73.803787,211.824509
8.8968391,-2.726322,-2.465505,1.351347,3.916336,69.814919,222.124100
8.9168091,-1.536790,-2.720639,1.447060,3.443484,65.150818,240.539474
8.9368429,-0.850648,-2.793920,1.602892,3.331494,61.240570,253.066391
8.9568319,-0.631406,-2.447558,1.133301,2.770124,65.850716,255.534576
8.9768009,-1.104587,-2.633301,0.310469,2.872417,83.794991,247.243484
8.9967775,-1.478166,-2.703890,0.869791,3.201957,74.237907,241.335388
9.0167665,-1.427917,-2.671587,1.884348,3.567504,58.116234,241.876266
9.0367651,-0.367896,-2.466701,2.462813,3.505055,45.360317,261.517151
9.0567341,1.331905,-2.536392,1.044766,3.049392,69.963753,297.704773
9.0767221,2.712863,-2.563910,-1.742573,4.119444,115.024879,316.616913
9.0967054,4.451847,-3.181856,-3.104388,6.291293,119.567070,324.445587
9.1167221,6.683453,-3.859922,-2.546263,8.127176,108.258354,329.992096
9.1367102,7.648658,-3.799802,-4.354937,9.586759,117.017708,333.582123
9.1566935,6.280860,-4.252644,-5.826822,9.564834,127.531120,325.898865
9.1767130,4.976473,-4.021438,-4.673482,7.923299,126.145683,321.058685
9.1967010,5.464011,-3.643072,-2.718546,7.107593,112.487679,326.307037
9.2166824,6.537191,-3.389134,-2.063510,7.647168,105.654739,332.596008
9.2366638,8.126624,-3.234498,-2.475674,9.090267,105.803757,338.296814
9.2566528,11.101800,-3.520739,-2.237289,11.859639,100.873856,342.404510
9.2762518,14.764613,-3.883850,-1.253839,15.318296,94.695045,345.262146
9.2966509,15.791134,-2.939882,0.620638,16.074451,87.787247,349.453827
9.3166399,18.444176,-1.148256,6.037989,19.441280,71.906075,356.437592
9.3365984,23.983561,0.858126,10.894820,26.356112,65.583305,2.049155
9.3565855,28.378279,3.532704,13.759927,31.735504,64.304932,7.096028
9.3765745,30.246775,5.995217,14.805590,34.205490,64.351913,11.211291
9.3965435,26.890541,8.002795,16.345970,32.470551,59.774200,16.573338
9.4165468,23.595625,8.066205,20.655443,32.380005,50.364048,18.873081
9.4365358,22.954647,9.613763,23.855844,34.473782,46.211395,22.724691
9.4565420,23.078176,11.879766,24.422344,35.639610,46.744064,27.237684
9.4765263,20.626431,12.998411,26.654848,36.123253,42.448345,32.218403
9.4965143,15.630516,13.706388,28.717461,35.452370,35.901196,41.247498
9.5164890,10.535299,15.055042,30.314072,35.448410,31.222559,55.016232
9.5364790,7.300203,16.143776,31.962128,36.544384,29.001005,65.667557
9.5564671,5.658128,16.173687,32.301010,36.564434,27.944771,70.718353
9.5764551,5.701199,15.971194,30.916466,35.262028,28.745598,70.355080
9.5964489,5.305785,13.874184,29.836105,33.329227,26.466719,69.072075
9.6164370,3.714259,11.132308,27.525835,29.923161,23.090876,71.548889
9.6364107,1.918745,7.919944,24.678675,25.989307,18.273556,76.381493
9.6564541,-2.096113,4.610670,23.507389,24.046816,12.158796,114.447594
9.6764431,-5.904888,2.639283,19.922342,20.945961,17.986275,155.916992
9.6963882,-8.184351,1.893022,14.396118,16.667795,30.264429,166.976639
9.7163563,-9.177372,1.100100,9.117552,12.983225,45.391689,173.164520
9.7363453,-10.420444,0.486939,6.135197,12.102206,59.539207,177.324554
9.7563467,-10.860125,0.096311,5.584250,12.212102,62.788799,179.491898
9.7763386,-8.792726,0.107079,4.757530,9.997878,61.585033,179.302277
9.7963285,-4.820940,-0.530010,3.803092,6.163269,51.898407,186.273849
9.8162947,-1.925026,-1.119243,2.143072,3.090499,46.097061,210.174454
9.8363104,-0.818046,-1.736292,0.717548,2.049093,69.501793,244.772736
9.8562984,-0.985843,-2.321935,0.651745,2.605387,75.513443,246.994980
9.8762875,-1.946561,-3.226123,2.324926,4.427443,58.323868,238.894287
9.8962612,-2.184946,-3.214159,2.951547,4.880208,52.785603,235.792618
9.9162502,-1.805086,-2.945864,1.728515,3.863187,63.420925,238.502014
9.9362278,-0.985843,-2.530410,0.821935,2.837329,73.160843,248.714203
9.9562426,-0.450449,-2.089532,-0.105284,2.140125,92.819824,257.834686
9.9762306,-0.927219,-2.197209,-1.267000,2.700510,117.980469,247.120331
9.9962187,-1.928615,-2.414059,-0.971187,3.238895,107.448669,231.378296
10.0162268,-2.169094,-2.705086,-0.704088,3.538106,101.478569,231.275360
10.0362167,-1.641177,-3.003292,0.269791,3.433076,85.492722,241.345184
10.0561962,0.230907,-2.691926,0.463609,2.741298,80.263321,274.902710
10.0761728,2.777469,-2.360220,-1.066900,3.797795,106.315483,319.642975
10.0961618,2.932105,-2.008176,-2.984448,4.640791,130.022644,325.593048
10.1161566,2.637190,-2.160121,-2.726921,4.365431,128.657410,320.679108
10.1361485,3.728616,-1.919343,-1.123131,4.341414,104.993034,332.762390
10.1561375,5.741877,-1.672882,-1.783251,6.240807,106.603111,343.756653
10.1761370,7.888239,-1.188934,-2.245664,8.287394,105.722206,351.428772
10.1961040,7.900203,-1.000798,-0.681356,7.992437,94.890411,352.780212
10.2160921,9.336494,-1.500300,2.535794,9.790367,74.988731,350.871063
10.2360973,13.425529,-1.540978,2.404189,13.725873,79.912178,353.452271
10.2560902,17.604296,-0.154038,0.468395,17.611200,88.475960,359.498688
10.2760792,20.658733,1.482054,0.033799,20.711853,89.906502,4.103361
10.2960539,23.676981,2.903989,2.245963,23.959904,84.621292,6.992423
10.3160458,25.404299,3.256033,4.057031,25.931440,80.998970,7.303700
10.3360348,26.025835,4.084847,5.160122,26.845055,78.917702,8.920005
10.3560247,27.216265,5.474180,6.373582,28.483580,77.069832,11.372522
10.3760386,28.472795,7.448259,7.360322,30.337286,75.958984,14.659629
10.3960266,27.936205,7.784750,9.704391,30.581188,71.498344,15.571115
10.4160051,25.194628,8.332108,12.678370,29.409767,64.462997,18.299551
10.4359884,24.467508,9.984950,14.495420,30.140924,61.254391,22.199888
10.4559765,24.983761,12.151650,14.935102,31.542164,61.738503,25.937452
10.4759665,24.114269,12.993625,15.639190,31.542297,60.276398,28.317366
10.4959526,20.465813,12.720544,18.749859,30.532261,52.113453,31.863052
10.5159407,15.068801,13.371093,21.695126,29.606306,42.879425,41.583805
10.5359259,10.526924,14.593825,22.507189,28.816130,38.642067,54.196060
10.5559092,7.864311,15.243177,21.741785,27.693089,38.270267,62.709736
10.5758972,6.108278,15.491134,20.039890,26.055393,39.724499,68.480286
10.5959044,2.292324,15.160326,18.461226,23.998064,39.710743,81.401695
10.6158781,-5.982954,14.048860,18.746269,24.178272,39.164551,113.067581
10.6358681,-9.540184,12.635599,18.864714,24.628254,40.005875,127.053688
10.6554937,-3.776472,11.531311,15.276378,19.508987,38.459953,108.133476
10.6754837,3.657728,11.662917,11.405090,16.717617,46.982643,72.587509
10.6954746,4.653143,11.190035,11.566905,16.752968,46.335117,67.421036
10.7154608,1.761716,7.575078,13.762320,15.807812,29.471279,76.907608
10.7354488,-2.703291,4.322036,13.901402,14.806646,20.138632,122.024628
10.7554445,-7.048956,2.021038,10.294821,12.639451,35.462143,164.001633
10.7754145,-7.204490,0.138186,6.339784,9.597740,48.658195,178.901169
10.7954025,-4.758726,-1.507478,2.931208,5.788777,59.578300,197.577255
10.8153992,-3.066402,-2.412863,0.280558,3.911961,85.887321,218.198181
10.8353844,-2.967997,-3.307778,0.837488,4.522366,79.327904,228.099060
10.8553724,-3.489034,-3.694518,3.183950,5.996696,57.930290,226.638489
10.8753653,-3.827021,-3.765106,2.992225,6.146179,60.866707,224.532761
10.8953457,-3.624528,-3.280261,2.249552,5.381246,65.289368,222.145645
10.9153347,-2.947658,-2.670390,1.942972,4.426603,63.964325,222.174561
10.9353046,-1.872085,-2.465505,1.989632,3.679952,57.270882,232.790207
10.9553022,-1.159622,-2.396113,1.886741,3.262801,54.671890,244.174896
10.9752922,-0.612264,-2.454737,1.260120,2.826394,63.522888,255.994965
10.9952774,-0.461217,-2.490928,0.687637,2.624936,74.813400,259.510010
11.0152674,-0.061316,-2.507678,0.609871,2.581502,76.334892,268.599335
11.0352564,-0.092423,-2.399702,0.229113,2.412386,84.550201,267.794373
11.0552425,-0.029910,-2.589034,0.408574,2.621245,81.032722,269.338104
11.0752296,0.686142,-3.320939,0.829113,3.490968,76.260826,281.673676
11.0952177,2.674577,-4.785645,0.048156,5.482525,89.496735,299.199738
11.1151943,4.944170,-5.462515,-1.554437,7.529951,101.913452,312.148529
11.1351929,6.425925,-4.597509,-3.247958,8.542765,112.346062,324.417694
11.1551809,9.173484,-4.601099,-5.666204,11.723002,118.903816,333.363251
11.1751547,12.274282,-5.407181,-8.434401,15.844075,122.163551,336.225098
11.1951466,14.426926,-5.904290,-8.298907,17.659803,118.029884,337.742920
11.2151365,15.215960,-5.206184,-6.031708,17.175892,110.559074,341.111481
11.2351189,16.492828,-4.710271,-3.230011,17.453739,100.664703,344.060913
11.2551098,18.683458,-5.260022,-1.326820,19.455074,93.910561,344.276306
11.2750978,21.985853,-5.574978,0.256630,22.683121,89.351761,345.771332
11.2950869,25.192236,-3.987938,1.589732,25.555422,86.433487,351.004700
11.3150654,27.294331,-2.299203,2.156232,27.475737,85.498932,355.184906
11.3350544,29.701809,-1.463211,3.719344,29.969517,82.870972,357.179688
11.3550482,31.597820,0.178863,6.161518,32.193455,78.966064,0.324327
11.3750334,31.221550,3.171088,8.813364,32.596264,74.313148,5.799489
11.3950214,29.832216,4.913661,11.899806,32.491699,68.515999,9.353204
11.4150171,28.319355,5.614459,15.063118,32.563869,62.446835,11.213775
11.4349937,26.176582,7.074380,18.633509,32.900883,55.503712,15.123247
11.4549828,23.686552,10.342976,22.794626,34.461933,48.589931,23.588980
11.4749537,21.487547,12.911073,24.198317,34.842056,46.011452,31.000101
11.4949608,18.795023,13.797315,22.256840,32.233303,46.330929,36.282173
11.5149508,15.689140,13.254742,20.228922,28.827879,45.435329,40.192310
11.5349483,11.088639,12.451053,21.125034,26.911963,38.282265,48.312428
11.5549192,8.416454,12.739687,20.983559,25.950838,36.041714,56.549316
11.5749073,8.782856,12.728919,17.814266,23.590508,40.961910,55.394623
11.5948982,9.559028,12.069098,15.425929,21.794436,44.944443,51.619896
11.6148815,9.035598,10.671391,15.167206,20.629221,42.673412,49.745003
11.6348696,6.461818,9.622138,16.427326,20.104668,35.205441,56.116375
11.6548452,2.203790,8.542975,17.792730,19.860020,26.374832,75.535042
11.6748447,-1.805086,7.693523,16.686050,18.462744,25.342043,103.204140
11.6948338,-3.996911,6.279066,13.317853,15.256709,29.200499,122.478607
11.7148380,-5.030611,4.426124,10.160822,12.171274,33.402908,138.657440
11.7348051,-5.062913,2.429612,8.374879,10.083387,33.843483,154.364380
11.7547922,-3.278466,0.834198,6.864410,7.652735,26.235085,165.724167
11.7747707,-2.490330,0.311964,4.904987,5.509807,27.098017,172.859741
11.7947655,-2.826821,-0.894317,2.704787,4.013302,47.626907,197.555740
11.8147526,-3.481856,-1.604388,1.931008,4.292572,63.266022,204.739548
11.8347454,-2.691327,-1.949552,2.192125,3.981131,56.589855,215.918945
11.8547220,-0.468395,-1.851147,2.871088,3.448085,33.626862,255.800507
11.8747101,0.375972,-1.118046,2.508276,2.771792,25.186232,288.586548
11.8946962,0.044267,-1.580459,0.783649,1.764630,63.635048,271.604370
11.9146833,0.277867,-2.263311,2.491527,3.377498,42.465488,276.999176
11.9346714,0.447757,-2.356631,4.205386,4.841432,29.700830,280.757904
11.9546509,0.405883,-1.754238,2.619543,3.178694,34.503258,283.027435
11.9746418,1.298106,-1.631905,0.863809,2.257069,67.498184,308.500641
11.9946289,2.196611,-1.616352,-0.179462,2.733112,93.764870,323.652924
12.0146332,1.170090,-1.676471,-2.132902,2.954478,136.213394,304.913055
12.0345993,-0.216850,-2.535196,-2.568994,3.615795,135.274979,265.111084
12.0545874,0.391526,-3.634698,-1.238286,3.859750,108.712532,276.148132
12.0745897,2.676970,-4.261019,-0.808176,5.096626,99.123947,302.138947
12.0945597,3.808775,-2.870490,-1.719841,5.069944,109.829536,322.996429
12.1145477,5.033901,-2.790330,-3.349952,6.659450,120.201149,331.000061
12.1345367,6.654440,-3.433401,-3.878167,8.432674,117.380501,332.708221
12.1545162,9.327821,-4.729414,-3.031407,10.888757,106.164612,333.113983
12.1745033,10.701900,-4.936692,-3.300899,12.239180,105.646378,335.236542
12.1944828,11.555838,-5.246862,-4.680660,13.526845,110.244530,335.579834
12.2144775,13.898710,-6.129514,-3.439682,15.574868,102.758858,336.201904
12.2344646,16.112072,-5.609674,-2.352145,17.222076,97.849838,340.803619
12.2544546,17.106289,-5.327022,-0.898206,17.939037,92.869995,342.703033
12.2744370,19.448862,-4.694718,3.006582,20.232107,81.453941,346.429108
12.2944241,24.309284,-3.099303,6.832107,25.440611,74.421928,352.734283
12.3144178,28.874191,-1.091725,8.523534,30.125761,73.564743,357.834686
12.3343964,29.923145,1.486840,8.749655,31.211565,73.719879,2.844609
12.3543835,29.046474,3.945765,9.789336,30.904657,71.532951,7.735886
12.3743753,29.434710,5.198706,12.304791,32.323933,67.624733,10.016183
12.3943615,30.688549,7.104290,13.158730,34.138103,67.327965,13.034170
12.4143486,32.834911,8.969196,11.953645,36.075859,70.649422,15.278213
12.4343395,31.263424,10.210175,12.329916,35.123726,69.448914,18.086277
12.4543180,26.711977,10.272388,16.249958,32.910679,60.412022,21.034803
12.4743061,22.189541,11.212767,21.511774,32.876408,49.131702,26.808275
12.4943008,19.031015,12.066706,23.660530,32.674232,43.603127,32.376934
12.5142822,15.806687,12.180365,23.538496,30.858929,40.290329,37.617233
12.5342693,13.028919,12.067902,23.314466,29.307871,37.297314,42.807079
12.5542698,9.711270,11.768500,22.817358,27.448830,33.770695,50.470829
12.5742540,6.031708,11.135898,23.120350,26.361721,28.712362,61.558014
12.5942411,2.079064,11.210374,23.404198,26.033661,25.973391,79.493362
12.6142397,-0.902094,11.569596,23.872593,26.543737,25.924860,94.458397
12.6342106,-1.351048,9.654441,25.034309,26.865410,21.276249,97.966270
12.6541996,0.478864,7.482955,23.698814,24.856745,17.557276,86.338409
12.6741991,2.405086,6.189335,20.202602,21.265875,18.194689,68.764595
12.6941662,1.676770,4.429713,13.491632,14.298882,19.344418,69.266945
12.7141533,-0.914058,1.896611,7.445567,7.737513,15.789311,115.731415
12.7341652,-5.176872,-2.180460,9.409775,10.958936,30.835835,202.840469
12.7541466,-9.058628,-5.808577,11.365608,15.651689,43.434685,212.668823
12.7741337,-9.469596,-6.902097,7.592725,13.962868,57.058681,216.087158
12.7941246,-7.544869,-6.638587,1.849652,10.218469,79.571365,221.343933
12.8141146,-5.587540,-6.060122,-2.652743,8.659258,107.839256,227.323395
12.8341007,-4.807779,-4.835895,-4.102195,7.957928,121.029900,225.167038
12.8540955,-4.186243,-4.130610,-3.623033,6.907455,121.635300,224.616745
12.8740768,-3.830610,-3.359224,-1.562812,5.329197,107.052917,221.248886
12.8940630,-2.367997,-3.081357,0.775275,3.962729,78.717796,232.458023
12.9140549,-0.581157,-3.253641,2.155036,3.945643,56.894585,259.872772
12.9340372,0.542573,-3.128017,1.154836,3.378243,70.010666,279.840363
12.9540234,1.298106,-3.126821,-0.267996,3.396161,94.526001,292.545898
12.9740124,2.254039,-3.171088,-0.250050,3.898592,93.677391,305.405579
12.9939890,3.140281,-3.458526,1.297508,4.848329,74.477325,312.238892
13.0139761,3.220739,-3.161517,2.822035,5.322803,57.982491,315.531647
13.0339804,3.535695,-3.567698,3.856931,6.332892,52.480492,314.741852
13.0539646,5.211268,-4.070490,4.476074,7.985076,55.905819,322.006805
13.0739517,7.739884,-4.795217,2.745465,9.509862,73.220062,328.219879
13.0939379,8.742178,-5.386842,0.302094,10.273023,88.314888,328.359039
13.1139307,8.399705,-5.436194,-0.271585,10.009047,91.554855,327.089508
13.1339178,9.311071,-5.444569,0.452842,10.795575,87.595909,329.683411
