Keuwl Accelerometer Data File
2022-08-23 21-04-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
48.1923409,12.162119,14.684453,0.647857,19.077997,88.053955,50.367393
48.2123260,13.961223,15.036797,1.050449,20.545668,87.069328,47.124199
48.2323227,11.889038,13.237693,0.094516,17.793108,89.695648,48.072350
48.2523117,8.279166,9.359226,-1.999203,12.654506,99.089874,48.504044
48.2722969,8.513663,7.517352,-4.466503,12.204207,111.467941,41.443699
48.2922859,9.424132,4.352843,5.175376,11.599398,63.501377,24.791395
48.3122520,5.718248,-1.976172,20.990438,21.844955,16.078600,340.935333
48.3322372,3.461816,-8.166105,29.300413,30.613455,16.841682,292.973297
48.3522415,4.340879,-13.721342,27.594929,31.122316,27.543438,287.555267
48.3722305,3.392125,-11.955738,20.015364,23.559732,31.836353,285.839905
48.3922272,-3.068496,-8.326724,16.218552,18.487602,28.685658,249.770569
48.4122124,-12.784553,-4.846064,14.421842,19.872561,43.471527,200.759521
48.4321785,-17.906090,0.158225,12.213265,21.675261,55.704189,179.493729
48.4521637,-16.586149,2.843571,14.700006,22.344494,48.861572,170.271652
48.4721680,-12.672090,0.908076,16.189838,20.579536,38.122192,175.901215
48.4921532,-6.941877,-1.741377,14.278272,15.971572,26.622238,194.082123
48.5121574,0.520140,-2.759523,12.155838,12.475974,13.007710,280.674377
48.5321426,6.357730,-1.698306,10.505388,12.396296,32.063328,345.044098
48.5521126,9.754641,1.521237,8.509774,13.033934,49.239861,8.863884
48.5720978,6.602097,2.031507,9.587741,11.816915,35.771236,17.103460
48.5920639,1.777568,1.331905,9.643075,9.895585,12.971322,36.843666
48.6120529,-0.565005,1.858924,8.050054,8.281195,13.568909,106.906235
48.6320572,-1.660021,2.795714,7.554141,8.224155,23.287748,120.700714
48.6520462,-2.227718,3.650849,8.251051,9.293614,27.399506,121.391197
48.6720619,-2.404787,3.981358,8.006683,9.259654,30.153252,121.132469
48.6920509,-1.810768,4.719244,5.318945,7.337665,43.540924,110.991745
48.7120552,-0.246461,6.575776,2.911467,7.195707,66.133209,92.146446
48.7320442,0.122333,7.895717,2.813361,8.382858,70.390434,89.112350
48.7519493,0.424128,8.576176,3.936791,9.446111,65.369598,87.168793
48.7719383,2.333301,9.747462,3.783651,10.713232,69.318336,76.538116
48.7919464,4.431807,12.044871,3.920042,13.419634,73.015533,69.799339
48.8119354,6.300302,16.129120,4.648357,17.929014,74.973572,68.663559
48.8319206,4.431807,18.375980,8.723035,20.818476,65.228249,76.440689
48.8519058,0.163011,17.985651,12.642179,21.984880,54.897583,89.480721
48.8718529,-4.053143,18.160328,8.862118,20.609770,64.532700,102.581451
48.8918381,-8.106285,18.665812,3.371487,20.627439,80.592987,113.474594
48.9118347,-13.316357,18.210876,4.569394,23.018269,78.550064,126.175430
48.9318237,-13.728520,17.604595,6.964909,23.385979,72.673042,127.948029
48.9518318,-8.520542,16.272690,5.889335,19.289488,72.222992,117.637001
48.9718170,-3.281756,14.100006,4.758427,15.238855,71.804749,103.102242
48.9917984,-0.440578,11.778969,4.102195,12.480634,70.811028,92.142082
49.0117874,-0.490828,10.092328,3.103192,10.570043,72.927376,92.784317
49.0317459,0.948754,10.590633,2.981158,11.043050,74.338242,84.880867
49.0517311,6.532705,13.843676,4.983651,16.098459,71.966492,64.737801
49.0717545,10.470992,15.474982,7.728817,20.220074,67.527817,55.916145
49.0917435,10.336695,16.322939,8.373384,21.057045,66.568504,57.655479
49.1116943,11.026725,15.750456,8.622537,21.071632,65.845337,55.004547
49.1316795,10.801500,12.976576,4.914259,17.584478,73.771683,50.226528
49.1516685,10.923534,11.345269,-2.394318,15.930206,98.644341,46.084961
49.1716537,10.756037,9.651750,-3.668795,14.910019,104.244629,41.902683
49.1916466,7.579565,5.574379,2.418246,9.714496,75.585693,36.332565
49.2116356,4.266702,0.349950,5.218447,6.749770,39.364235,4.688843
49.2316208,8.714959,-4.704588,1.249053,9.982174,82.811829,331.638550
49.2516098,9.589237,-8.906385,2.521138,13.327914,79.096107,317.114380
49.2715912,2.235195,-11.067103,15.387345,19.085264,36.269611,281.418274
49.2915726,1.782354,-8.822337,20.494526,22.383833,23.709635,281.421570
49.3115883,-0.294317,-6.228218,19.323238,20.304306,17.883701,267.294464
49.3315697,-13.045669,-6.280860,20.204695,24.856958,35.625801,205.708572
49.3515472,-22.100708,-1.056132,14.230415,26.307060,57.252674,182.735931
49.3715363,-23.916561,4.302594,9.614362,26.133316,68.414040,169.801559
49.3915329,-22.546371,3.150151,10.138689,24.920982,65.993927,172.046188
49.4115219,-14.308182,3.351447,9.350852,17.418228,57.531021,166.817108
49.4315147,-4.599304,4.388736,12.210873,13.766626,27.502472,136.342056
49.4514999,3.075974,4.987540,15.286846,16.371464,20.972952,58.336552
49.4714737,5.689534,4.704887,17.730217,19.205919,22.606861,39.588612
49.4914627,4.613960,3.892823,17.160128,18.191006,19.381416,40.154510
49.5114250,1.310669,2.242374,14.757435,14.984258,9.981898,59.693695
49.5314140,-1.264607,1.018146,9.216555,9.358458,9.990366,141.162155
49.5514069,-3.235994,1.061217,7.652247,8.375842,23.991011,161.843536
49.5713959,-3.748656,2.366801,11.271989,12.112469,21.469841,147.732788
49.5913925,-2.486442,3.888038,11.626426,12.508917,21.650595,122.599350
49.6113777,-0.886242,4.922934,7.544570,9.052140,33.544483,100.205254
49.6313286,-0.397508,5.598308,5.707181,8.004435,44.520275,94.061470
49.6513176,0.910469,6.556633,6.334699,9.162249,46.259659,82.094330
49.6713142,2.980261,8.219047,6.950552,11.168923,51.514854,70.069145
49.6912994,2.187339,8.846864,7.012765,11.499145,52.421268,76.112442
49.7112923,-0.148355,8.506484,6.524031,10.721253,52.517879,90.999153
49.7312737,-2.069493,7.967501,5.802894,10.071616,54.818871,104.560356
49.7512665,1.636392,9.095717,3.409772,9.850706,69.748299,79.801140
49.7712517,18.397516,14.078471,-3.592225,23.443037,98.814278,37.424576
49.7912331,24.870399,22.053150,-3.917948,33.469814,96.722404,41.564137
49.8112221,12.852150,20.742781,9.058330,26.028715,69.634178,58.217800
49.8312263,6.812964,19.830219,15.384953,26.006746,53.731113,71.039085
49.8512115,3.890430,20.678175,7.431808,22.314886,70.546448,79.344818
49.8712120,0.388235,18.047865,-1.352244,18.102615,94.283920,88.767677
49.8912010,-1.856232,14.888143,-3.457928,15.396742,102.978668,97.106880
49.9111862,-0.596411,13.235300,-2.025524,13.402673,98.692322,92.580124
49.9311714,2.632703,12.911970,-0.513859,13.187652,92.233101,78.475571
49.9511299,3.816253,11.692528,0.106481,12.300014,89.503990,71.924149
49.9711151,3.490530,10.403694,-0.348754,10.979175,91.820313,71.452950
49.9911156,5.004290,10.260124,-1.182353,11.476542,95.913307,63.999580
50.0111008,8.645567,11.460125,-1.543969,14.438287,96.138702,52.968941
50.0310707,10.679466,12.425629,-1.318744,16.437346,94.601700,49.321899
50.0510597,8.810971,11.814861,-1.285245,14.794458,94.983765,53.286144
50.0710297,8.118548,11.366805,-0.839881,13.993587,93.440903,54.464317
50.0910149,11.347662,12.008679,1.366601,16.578463,85.271614,46.621117
50.1110153,17.070396,12.646068,2.561816,21.398233,83.124008,36.531738
50.1310043,17.798712,9.292228,4.569394,20.591721,77.179085,27.567846
50.1509857,10.667203,3.320341,7.405487,13.403549,56.461170,17.289604
50.1709671,4.494020,-1.034597,9.786645,10.818735,25.230326,347.035461
50.1909447,0.100798,-5.552545,13.260126,14.376086,22.724375,271.040009
50.2109299,-3.494717,-10.506585,17.260626,20.506842,32.679836,251.601761
50.2309303,-5.682056,-12.178570,19.249062,23.476152,34.921108,244.988037
50.2509193,-5.423333,-8.355437,19.373489,21.784351,27.210754,237.013275
50.2709160,-3.468396,-1.592723,19.268204,19.642561,11.204018,204.665070
50.2909012,-7.009176,5.193622,25.556244,27.004145,18.847408,143.462494
50.3108635,-10.214361,6.494420,28.663322,31.114252,22.893721,147.551285
50.3308487,0.646959,6.604490,19.031015,20.154835,19.223625,84.405296
50.3508224,6.367301,3.866502,18.678673,20.109331,21.742815,31.267946
50.3708115,4.673781,-0.958026,20.001007,20.562159,13.416407,348.416046
50.3907890,3.969394,-4.527220,15.327524,16.467690,21.445858,311.243774
50.4107780,3.821039,-5.885447,10.792827,12.873381,33.030212,302.993042
50.4307785,4.201797,-4.460221,6.500103,8.933084,43.310783,313.291138
50.4507637,4.309772,-1.853839,6.766005,8.233449,34.737583,336.725159
50.4707260,3.011367,-0.071785,7.216454,7.819891,22.656162,358.634460
50.4907112,1.442274,2.057827,5.393422,5.950110,24.981970,54.974457
50.5107193,1.370489,4.208975,5.695217,7.213127,37.855324,71.964172
50.5307083,1.957329,6.544669,9.168698,11.433672,36.687771,73.349533
50.5506668,2.383850,8.159226,11.190334,14.052732,37.220818,73.713425
50.5706558,2.393421,9.265906,8.275278,12.651708,49.149776,75.516838
50.5906410,3.622135,10.779965,4.770391,12.332240,67.243057,71.427330
50.6106300,3.952644,11.342876,5.970691,13.413925,63.569534,70.788124
50.6306190,3.147758,11.798111,7.012765,14.081288,60.130901,75.061348
50.6506081,2.508276,13.278371,5.199305,14.478928,68.955399,79.302910
50.6705894,2.117947,14.713167,2.212165,15.028528,81.535439,81.808594
50.6905785,-0.469292,16.366308,-0.101994,16.373354,90.356911,91.642464
50.7105598,-5.899803,16.452450,0.221336,17.479696,89.274475,109.727692
50.7305489,-8.518149,16.373487,-0.636192,18.467667,91.974167,117.485268
50.7505341,-8.623733,16.239189,-4.231707,18.867628,102.960777,117.970291
50.7705154,-9.586545,14.435301,-4.008875,17.786255,103.025917,123.588310
50.7905006,-8.594720,13.110575,0.116052,15.677049,89.575851,123.247101
50.8104897,-3.605086,13.185051,4.394419,14.358033,72.178055,105.292175
50.8304749,1.135693,13.726427,7.101299,15.496226,62.725121,85.270248
50.8504601,2.652145,13.697713,7.367202,15.777734,62.164371,79.042007
50.8704453,1.641177,13.187444,5.513063,14.387356,67.468697,82.906013
50.8904305,0.817149,13.515559,3.771687,14.055736,74.434616,86.540115
50.9103928,1.276870,14.909678,4.638786,15.666755,72.777023,85.105110
50.9303780,4.165904,16.086050,6.972087,18.020149,67.237938,75.480743
50.9503975,8.192725,17.185551,6.576673,20.142405,70.942986,64.511848
50.9703827,8.818150,16.452450,5.477171,19.453592,73.647224,61.809673
50.9903412,7.972287,13.812569,4.154838,16.480507,75.397820,60.007477
51.0103264,8.444271,12.200404,3.838686,15.326157,75.494896,55.311710
51.0303307,6.872785,8.049156,8.200802,13.389445,52.230774,49.507591
51.0503159,1.399203,1.995614,8.378169,8.725478,16.220058,54.964199
51.0702972,-1.001097,-2.100599,5.676075,6.134536,22.291586,244.518616
51.0902824,0.024227,-4.982455,6.032904,7.824409,39.552952,270.278595
51.1102676,1.406381,-6.532406,13.303197,14.887085,26.669998,282.149933
51.1302528,3.142972,-6.953842,25.249662,26.377636,16.816250,294.321838
51.1502533,8.528020,-7.605587,28.471598,30.679049,21.867613,318.272308
51.1702423,5.675177,-8.355437,22.902004,25.030436,23.799061,304.185120
51.1902122,-10.559227,-9.804591,14.810077,20.663147,44.214127,222.877716
51.2101974,-24.630220,-4.687839,3.963113,25.383654,81.017746,190.776138
51.2301598,-30.975986,-0.337687,3.805186,31.210657,82.997108,180.624588
51.2501488,-25.234110,-0.462114,8.883654,26.756180,70.608421,181.049149
51.2701378,-14.804094,-0.086142,13.981263,20.362818,46.637840,180.333389
51.2901230,-4.905885,-0.570090,17.960228,18.626928,15.375751,186.628342
51.3101158,3.624528,0.177368,20.583061,20.900505,9.998710,2.801561
51.3301010,8.573783,1.300798,19.898115,21.705687,23.548300,8.627015
51.3500900,8.161619,1.300798,14.589638,16.767874,29.530359,9.055632
51.3700752,2.833999,1.202693,9.690931,10.168194,17.624140,22.995394
51.3900566,-0.754337,0.955933,6.277271,6.394291,10.978328,128.277374
51.4100456,-1.870589,1.573879,5.379066,5.908514,24.440390,139.923370
51.4300308,-2.733202,2.936891,7.786544,8.759336,27.259378,132.942627
51.4500160,-1.798804,4.328915,9.130413,10.263511,27.177052,112.564468
51.4700241,-1.345963,5.483452,7.884650,9.697812,35.606583,103.791107
51.4900093,-1.144966,6.072685,6.136095,8.708622,45.202770,100.677406
51.5099831,-0.081356,7.066903,5.764609,9.120222,50.797070,90.659576
51.5299721,0.888934,9.047860,6.013762,10.900427,56.516308,84.388817
51.5499611,0.143868,10.073185,5.139484,11.309467,62.971035,89.181740
51.5699501,-0.023629,9.922438,2.810968,10.312947,74.182930,90.136444
51.5899544,1.090230,10.267303,1.397708,10.419198,82.290680,83.938782
51.6099434,2.683251,11.354840,2.834897,12.007035,76.343353,76.704391
51.6299248,3.787539,13.187444,4.986044,14.598452,70.028900,73.975510
51.6499100,1.907080,13.570595,6.286842,15.077213,65.356155,82.000595
51.6698570,-1.360320,12.770494,4.767998,13.699263,69.632042,96.080246
51.6898422,-2.361716,12.646068,2.882753,13.183740,77.369675,100.578415
51.7098694,-2.788237,13.395919,4.018446,14.260883,73.633469,101.757713
51.7298546,-4.194319,13.831711,5.982655,15.642912,67.514381,106.869370
51.7498207,-4.378865,13.826925,6.001797,15.696494,67.519714,107.572533
51.7698059,-5.423333,13.517952,4.921438,15.374269,71.330498,111.860405
51.7898178,-6.539584,13.690535,4.837689,15.924828,72.315048,115.532494
51.8098030,-4.213461,14.013865,5.604290,15.670027,69.044426,106.734131
51.8297539,-1.609472,13.534702,5.057829,14.538233,69.641174,96.781456
51.8497429,-0.699302,12.073585,3.505784,12.591703,73.834061,93.314873
51.8697586,0.318844,10.901999,2.360520,11.159181,77.787872,88.324783
51.8897438,3.241377,12.303296,2.101796,12.895548,80.619736,75.240463
51.9097366,7.330412,15.357734,3.764508,17.428898,77.526245,64.484352
51.9297218,9.043075,17.777176,6.260521,20.904528,72.573532,63.038006
51.9497147,9.311370,18.368803,6.492924,21.593346,72.500893,63.118996
51.9696999,9.127123,18.323338,4.598108,20.980745,77.340393,63.521435
51.9896584,11.826825,17.659630,4.516453,21.728661,78.003204,56.189396
52.0096436,17.099409,15.700207,5.489135,23.854074,76.696266,42.557293
52.0296478,13.858032,10.020543,7.745866,18.773779,65.632385,35.870148
52.0496330,3.260520,0.402592,10.064511,10.587136,18.077835,7.038963
52.0696144,0.084048,-6.793522,8.962616,11.246666,37.163666,270.708801
52.0895996,0.771685,-11.313864,8.758927,14.328916,52.318150,273.901947
52.1095886,-1.679163,-16.152750,15.147764,22.207785,46.992622,264.065125
52.1295738,-3.226422,-17.340786,21.510279,27.817345,39.351681,259.460083
52.1495552,-6.987341,-12.542578,21.481565,25.837894,33.757420,240.878265
52.1695366,-16.933706,-8.396115,17.392530,25.685507,47.379910,206.373260
52.1895256,-25.679474,-4.412365,8.589037,27.434938,71.755699,189.749619
52.2095108,-31.785658,-3.305685,3.807579,32.183121,83.205437,185.937378
52.2294960,-25.768307,-1.913959,2.830111,25.993814,83.749458,184.247879
52.2494850,-14.669798,-2.615654,11.834901,19.029175,51.542458,190.109711
52.2694626,-6.582655,-3.044568,19.176977,20.502613,20.716356,204.821182
52.2894478,0.318844,-2.062314,20.425135,20.531462,5.833614,278.788605
52.3094521,4.872684,-0.514756,17.042580,17.732950,16.040108,353.969574
52.3294411,1.526023,0.256331,12.239587,12.337015,7.205465,9.535151
52.3494072,-5.911767,-0.747159,10.907682,12.429191,28.647491,187.203140
52.3693924,-9.224930,-0.936491,8.756535,12.753557,46.638790,185.796661
52.3893700,-9.097811,0.596710,6.169594,11.008638,55.914314,176.247437
52.4093590,-7.708478,2.112862,6.696613,10.427341,50.042683,164.671921
52.4293365,-4.740481,3.387340,8.176873,10.040293,35.471344,144.452072
52.4493179,-2.062314,5.169693,8.826225,10.434611,32.235752,111.748238
52.4693260,-0.045464,7.430911,10.160523,12.587960,36.180424,90.350540
52.4893074,1.581357,10.003794,8.243873,13.059020,50.855522,81.017258
52.5092888,1.907080,11.611172,3.970291,12.418513,71.354767,80.672722
52.5292740,1.681855,11.936894,2.638386,12.340144,77.654564,81.980072
52.5492477,1.365704,12.748959,2.894717,13.144599,77.277985,83.885635
52.5692329,0.505783,14.971891,2.681756,15.218579,79.850571,88.065163
52.5892258,-0.637089,16.481165,2.113760,16.628368,82.696930,92.213699
52.6092110,-3.418147,16.251154,1.445564,16.669535,85.025124,101.878029
52.6292000,-5.677271,15.649958,1.809572,16.745958,83.796494,109.939041
52.6491852,-4.704588,16.874186,1.122234,17.553652,86.334488,105.578674
52.6691780,-4.223033,17.477776,0.731606,17.995607,87.670013,103.583626
52.6891594,-5.641079,15.087046,1.038186,16.140587,86.312103,110.500877
52.7091446,-6.917949,12.696317,0.643071,14.473010,87.453369,118.585014
52.7291298,-5.123930,12.198011,1.340280,13.298215,84.215538,112.785461
52.7491302,-1.204786,13.237693,4.152444,13.925904,72.651596,95.200264
52.7691193,0.910469,15.175580,7.132406,16.792809,64.866440,86.566620
52.7890816,0.675673,17.060825,8.473883,19.061348,63.604912,87.732056
52.8090706,-0.977169,18.275482,8.442776,20.155113,65.235466,93.060623
52.8290634,-1.317249,18.728025,6.061618,19.728590,72.106392,94.023315
52.8490524,-0.589233,20.045572,3.287738,20.321943,80.689613,91.683708
52.8690338,4.110869,20.117657,6.188736,21.445742,73.227249,78.451096
52.8890152,8.679067,16.751852,10.886147,21.782078,60.014858,62.611511
52.9090118,9.232407,10.236197,11.245668,17.789944,50.792091,47.951523
52.9289970,10.317553,3.459124,8.533703,13.829010,51.896275,18.534550
52.9489975,4.482056,-4.596911,9.077771,11.118739,35.270111,314.275208
52.9689865,-5.952744,-12.914063,14.781363,20.510897,43.891083,245.252640
52.9889526,-12.118750,-17.125132,16.585253,26.743315,51.671856,234.714539
53.0089340,-25.947769,-9.893126,25.975586,38.024883,46.912010,200.870392
53.0289459,-15.855741,0.965504,34.810184,38.263371,24.528872,176.515396
53.0489273,-0.299103,2.953939,27.281170,27.442257,6.211135,95.781815
53.0689011,-14.954843,-7.409076,10.977373,19.976097,56.665539,206.355194
53.0888863,-19.894526,-3.995416,-12.390933,23.775843,121.409851,191.355652
53.1088600,-19.446470,-2.263610,-5.951847,20.462494,106.909821,186.639465
53.1288490,-15.827026,-6.489335,11.669497,20.707085,55.698277,202.294418
53.1488342,-7.277471,-3.882953,13.569099,15.879526,31.295151,208.082504
53.1688232,2.194517,0.448056,11.700603,11.913052,10.836779,11.539516
53.1888084,5.988936,1.099801,13.854144,15.133216,23.726131,10.405790
53.2087975,3.416054,1.408774,12.908082,13.426565,15.974607,22.411163
53.2287827,-0.438186,1.411167,11.887543,11.979026,7.085570,107.250244
53.2487717,-1.243071,1.947758,10.133903,10.393988,12.844401,122.546280
53.2687492,-0.282353,3.593421,7.944470,8.723933,24.404345,94.492783
53.2887383,-0.826122,4.805386,5.834001,7.603274,39.887852,99.754700
53.3087158,-2.392823,5.284549,3.558426,6.805472,58.474552,114.360832
53.3287048,-2.915056,6.295516,3.060121,7.582573,66.198273,114.845879
53.3486977,-3.253042,8.676674,3.110370,9.774526,71.445175,110.551933
53.3686829,-4.285246,10.039685,1.752144,11.055705,80.881126,113.114281
53.3886757,-6.050850,8.774779,-0.672084,10.679946,93.607979,124.589096
53.4086609,-5.078168,8.726923,-3.625725,10.728134,109.752884,120.194984
53.4286346,-0.591625,10.765608,-4.756333,11.784356,113.804314,93.145531
53.4486198,3.624528,15.154045,-2.583650,15.794225,99.414871,76.548759
53.4686089,2.108376,19.233509,1.594218,19.414289,85.289810,83.744217
53.4885941,-2.653939,20.313868,5.656932,21.253176,74.563583,97.443344
53.5085831,-7.631908,20.311476,7.530213,22.967503,70.860832,110.593391
53.5285645,-12.521043,19.528124,9.214162,24.960466,68.336784,122.667183
53.5485497,-13.433905,17.793926,12.498311,25.559761,60.726185,127.051758
53.5685349,-7.531409,17.159231,14.673387,23.800621,51.938076,113.697296
53.5885277,-2.699403,16.399809,14.225630,21.877136,49.439468,99.347054
53.6085129,-2.126920,14.840286,10.469497,18.285740,55.071777,98.156128
53.6285019,-1.204786,13.608880,5.798109,14.841536,67.003944,95.059174
53.6484833,2.314159,13.053146,3.254239,13.650276,76.207817,79.946640
53.6684685,6.748358,14.567205,3.124727,16.355663,78.986015,65.143745
53.6884537,11.189437,16.315760,6.545567,20.838713,71.693146,55.557457
53.7084351,15.518353,16.555342,8.105088,24.095457,70.343880,46.851810
53.7284241,14.655740,14.191233,6.751648,21.488754,71.687805,44.077477
53.7484093,11.989537,9.471989,6.507281,16.607597,66.931862,38.309483
53.7683945,10.521241,3.365804,7.328917,13.256628,56.437298,17.739765
53.7883682,7.323234,-4.850850,5.275875,10.246724,59.010296,326.479828
53.8083572,-2.237289,-12.624233,4.356133,13.540776,71.233940,259.950287
53.8283386,-11.749657,-18.747168,16.098911,27.362122,53.958939,237.922852
53.8483276,-12.475579,-14.823237,35.763428,40.674206,28.446106,229.915253
53.8682976,4.472485,-0.732802,43.040897,43.278851,6.010956,350.694946
53.8882866,8.789137,-1.444368,23.412273,25.049345,20.828951,350.667694
53.9082794,-20.819052,-15.819848,-1.004985,26.166973,92.201080,217.230240
53.9282608,-27.433113,-6.966105,-18.810877,33.984577,123.608299,194.248001
53.9482536,-20.567507,-3.617051,-1.946561,20.973661,95.325272,189.974182
53.9682388,-9.196216,-4.065106,23.472095,25.534971,23.188599,203.847397
53.9882164,7.965108,1.777568,26.176582,27.419266,17.315855,12.580510
54.0081978,16.234404,8.149654,16.575680,24.591175,47.619587,26.656607
54.0282021,11.908181,5.251050,15.646070,20.351358,39.753990,23.795633
54.0481834,4.422235,0.582353,13.839787,14.540806,17.863585,7.501973
54.0681648,-1.427618,-2.079064,8.138588,8.520400,17.217413,235.524017
54.0881538,-4.405187,-2.723630,5.249554,7.374391,44.613327,211.727600
54.1081429,-4.905885,-1.396511,6.557530,8.307776,37.877586,195.889557
54.1281319,-3.885346,0.572782,8.981759,9.802856,23.617706,171.613800
54.1481094,-3.257828,2.000400,9.048758,9.823190,22.903322,148.448883
54.1680946,-3.617051,3.224628,9.180662,10.381033,27.826050,138.282761
54.1880798,-4.048357,4.573282,9.568599,11.351748,32.550396,131.515869
54.2080688,-2.539084,6.180661,7.187441,9.813604,42.912392,112.333405
54.2280655,-0.454935,7.246664,4.873581,8.744878,56.130238,93.592232
54.2480507,-0.229711,7.526923,5.505885,9.328564,53.827530,91.748039
54.2680321,0.565603,9.071789,5.000401,10.374067,61.183258,86.432365
54.2880211,2.323730,11.771491,2.080260,12.177652,80.164146,78.833199
54.3080063,-0.368794,12.413665,3.512963,12.906432,74.205551,91.701683
54.3279915,-4.829015,11.656635,8.109874,14.998886,57.268806,112.502846
54.3479767,-8.455936,12.684353,7.051050,16.796219,65.178047,123.689133
54.3679619,-12.988241,14.109578,2.988336,19.408882,81.143082,132.630386
54.3879433,-17.654545,15.623636,2.542673,23.711731,83.844185,138.492325
54.4079323,-22.814667,17.535202,5.153841,29.232761,79.845474,142.454361
54.4279099,-25.749165,19.691135,8.359027,33.475864,75.540054,142.593811
54.4478912,-22.936701,19.284058,11.897114,32.241409,68.345978,139.944519
54.4678802,-16.789839,15.590137,13.008580,26.347185,60.413498,137.121887
54.4878654,-10.453644,10.995618,8.869296,17.574034,59.689762,133.552582
54.5078506,-4.448257,8.305488,3.637389,10.099442,68.890129,118.172638
54.5278358,2.529812,8.132905,0.815653,8.556248,84.529778,72.721237
54.5478134,9.163015,9.067003,-0.914058,12.923115,94.055946,44.698242
54.5678024,15.386448,11.625529,-3.151347,19.540386,99.280823,37.073578
54.5877914,21.705893,15.496517,-4.068995,26.978594,98.674629,35.524231
54.6077805,23.251059,16.782959,-3.450749,28.882298,96.861877,35.822308
54.6277657,18.608383,14.351552,-0.945165,23.518764,92.303207,37.640888
54.6477509,13.486846,9.265906,2.523530,16.556578,81.232887,34.490345
54.6677322,7.117152,3.828217,6.955337,10.662354,49.282753,28.275190
54.6877174,1.142872,-3.624229,13.473386,13.999047,15.751061,287.502258
54.7077026,-1.104288,-11.474183,12.924831,17.318419,41.728645,264.502716
54.7276878,3.349054,-13.968102,8.473883,16.677252,59.461960,283.482971
54.7476768,6.063114,-14.384752,14.723935,21.458721,46.673763,292.855225
54.7676620,-4.529613,-13.172788,29.703005,32.807137,25.125158,251.023880
54.7876434,-11.927025,-10.094421,29.949465,33.780495,27.552114,220.242859
54.8076286,-19.156639,-3.959523,16.357635,25.499546,50.097187,191.678131
54.8276138,-27.466614,-0.366401,10.546066,29.423948,68.996941,180.764267
54.8475952,-22.445574,-1.683949,8.876474,24.195686,68.477791,184.290497
54.8676147,-8.642876,-0.864706,6.823433,11.045644,51.848076,185.713348
54.8875999,-2.476871,-0.696910,12.455240,12.718238,11.672156,195.714844
54.9075584,0.469591,-0.304188,18.144476,18.153101,1.766246,327.066010
54.9275436,2.649752,-0.069392,17.660826,17.858633,8.535641,358.499878
54.9475327,2.884248,-0.280259,11.659925,12.014628,13.956907,354.450043
54.9675140,0.742672,-0.771087,7.209276,7.288332,8.446688,313.924622
54.9874954,-0.826122,-0.297009,8.416454,8.462115,5.954798,199.774628
55.0074806,-2.246861,1.224228,11.997613,12.267430,12.039122,151.415726
55.0274734,-2.488835,3.135794,10.347163,11.094651,21.152029,128.438522
55.0474625,-2.294717,4.376772,8.131410,9.515339,31.289055,117.667770
55.0674400,-2.476871,4.747958,10.299307,11.608347,27.472439,117.549728
55.0874290,-1.259821,6.372087,12.302099,13.911589,27.833782,101.183678
55.1074181,0.579960,8.765208,11.068300,14.130552,38.437328,86.214478
55.1274071,0.860220,9.685248,8.691928,13.041995,48.205807,84.924446
55.1473923,-2.134099,8.140083,7.918149,11.554757,46.743015,104.690697
55.1673813,-4.270889,6.995118,5.244768,9.730352,57.383652,121.406273
55.1873703,-4.831408,9.273085,2.523530,10.756431,76.431564,117.520149
55.2073517,-6.069993,12.497414,3.340380,14.289448,76.481133,115.905846
55.2273407,-6.917949,14.377873,5.683253,16.937550,70.394524,115.694649
55.2473259,-9.610473,15.039189,5.235197,18.599615,73.652161,122.579742
55.2673149,-7.967202,15.681064,2.068296,17.710165,83.293358,116.934120
55.2873001,-4.301996,15.975680,-2.339283,16.709333,98.047768,105.071335
55.3072815,-4.730909,14.892928,-4.222136,16.186638,105.119957,107.623047
55.3272705,-8.367402,12.835101,-5.968597,16.443155,111.283546,123.100952
55.3472672,-9.104989,12.736995,-7.707581,17.451036,116.210419,125.558929
55.3672523,-3.310470,15.206687,-4.758726,16.274153,107.002296,102.281570
55.3872528,0.505783,16.576878,0.837189,16.605709,87.110168,88.252373
55.4072380,1.224228,15.436697,4.209872,16.047222,74.790878,85.465569
55.4272270,2.615953,14.320445,3.783651,15.041090,75.430496,79.647774
55.4472122,4.673781,13.019647,0.302991,13.836446,88.745232,70.252922
55.4671860,5.581558,12.102299,-2.399104,13.541608,100.204697,65.240936
55.4871712,5.301299,13.771891,-3.666403,15.205632,103.952736,68.946480
55.5071602,5.368597,16.351952,-3.081956,17.484468,100.152466,71.824196
55.5271454,5.037789,15.058332,-1.936990,15.996394,96.954964,71.502251
55.5471306,5.859724,13.580166,-4.521537,15.466143,106.998741,66.660225
55.5671196,9.052647,14.191233,-2.049453,16.957056,96.941818,57.466026
55.5871201,15.024833,15.891932,6.646065,22.857586,73.096558,46.606510
55.6071053,18.852751,15.000904,10.366306,26.228109,66.719276,38.508839
55.6270943,16.078871,9.749855,9.535099,21.083357,63.111408,31.231651
55.6470795,10.178768,1.547558,9.235697,13.831137,48.106602,8.644923
55.6670761,2.033899,-7.351648,13.300804,15.332804,29.833616,285.464569
55.6870613,-1.861018,-13.733307,21.999014,26.000456,32.209896,262.282776
55.7070580,-0.064606,-18.021244,32.852856,37.471050,28.746878,269.794586
