Keuwl Accelerometer Data File
2022-08-22 19-46-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
56.4965210,-1.567897,-6.021837,12.661621,14.108065,26.172005,255.406006
56.5166397,-2.432603,-5.024030,13.388740,14.505750,22.632017,244.164032
56.5367546,-2.259124,-3.086143,12.258131,12.840939,17.328390,233.795059
56.5568810,-1.939383,-1.310968,9.942777,10.214629,13.248317,214.057571
56.5770073,-1.776372,0.439980,8.857632,9.044706,11.673456,166.088669
56.5971298,-0.736690,2.011467,7.859824,8.146505,15.245213,110.115021
56.6172142,0.347258,2.840281,6.342176,6.957800,24.283701,83.029495
56.6373329,0.794118,3.287140,5.708677,6.635127,30.641628,76.418526
56.6574898,1.441975,3.939782,5.088337,6.594873,39.505859,69.897186
56.6776161,1.086342,4.479962,4.661817,6.556122,44.678516,76.369499
56.6977348,1.069592,4.571188,3.547958,5.884539,52.920055,76.830544
56.7178497,0.435793,6.433702,4.358826,7.783431,55.943275,86.124939
56.7379456,-0.124726,8.336893,5.101498,9.774693,58.539627,90.857124
56.7580643,-0.546162,8.364410,4.302594,9.421994,62.828575,93.735878
56.7782249,0.436989,7.155736,4.162315,8.289776,59.860821,86.505379
56.7983093,0.136391,7.897212,4.130012,8.912999,62.395248,89.010559
56.8184280,-0.704387,9.107083,4.788935,10.313536,62.332809,94.422737
56.8385544,-0.643370,9.481859,4.936094,10.709089,62.553146,93.881729
56.8587074,-0.174975,10.023235,4.840381,11.132168,64.226776,91.000107
56.8788261,-0.464806,11.249856,4.878666,12.270969,66.573151,92.365921
56.8989410,-0.111565,12.058331,5.508577,13.257459,65.448700,90.530090
56.9190712,0.373579,12.449856,5.426024,13.586030,66.460411,88.281258
56.9391899,1.323530,12.938590,5.115855,13.976080,68.528175,84.159348
56.9592972,2.496013,13.756637,5.184050,14.911388,69.655922,79.716095
56.9794388,3.189633,14.624932,5.284549,15.874157,70.554955,77.696701
56.9995575,3.012264,14.990436,5.531309,16.259836,70.112015,78.637970
57.0196648,3.055336,14.883656,6.197411,16.409332,67.810196,78.399406
57.0398064,3.284149,14.522040,6.801000,16.368534,65.449677,77.256958
57.0599251,3.075674,14.404793,7.028617,16.320518,64.490456,77.947334
57.0800400,2.063510,14.599808,6.981957,16.314417,64.661682,81.955208
57.1001358,2.178665,14.413167,6.841678,16.102625,64.856956,81.404358
57.1202545,1.815554,14.102698,6.557829,15.658463,65.240891,82.664200
57.1403732,1.186840,14.153247,6.259624,15.521143,66.215576,85.206596
57.1604958,0.507877,13.816457,5.872884,15.021424,66.985306,87.894821
57.1806221,-0.250349,12.581760,5.773283,13.845366,65.355736,91.139908
57.2007408,-0.003589,11.355140,5.412864,12.579281,64.513405,90.018112
57.2208977,0.096909,10.849656,4.720441,11.832455,66.488060,89.488243
57.2410164,0.200997,10.170692,4.618746,11.172116,65.580315,88.867844
57.2611084,-0.216850,9.074780,4.793721,10.265398,62.161652,91.368874
57.2812653,-0.449252,7.658827,4.720441,9.007887,58.396751,93.357018
57.3013878,0.668196,6.092425,4.854738,7.818735,51.617310,83.741020
57.3215065,-0.038584,5.222634,4.740780,7.053538,47.769581,90.423286
57.3416252,-1.016950,4.080062,5.665606,7.055507,36.581993,103.995720
57.3617477,-0.743869,2.105086,6.716055,7.077437,18.388601,109.461754
57.3818741,0.633500,-0.752842,7.137491,7.204989,7.848855,310.079865
57.4019585,1.624128,-3.997509,7.531708,8.680120,29.807974,292.111176
57.4220810,2.151148,-7.042376,7.677670,10.638098,43.803776,286.985687
57.4422035,2.126023,-8.229217,7.548458,11.367463,48.391228,284.485657
57.4623222,1.428814,-8.682058,6.966404,11.222764,51.629902,279.345459
57.4824486,2.374876,-9.871291,6.183053,11.887497,58.658974,283.527374
57.5025673,3.181258,-10.616356,5.987740,12.596842,61.618732,286.681183
57.5227203,3.159423,-11.082358,6.591329,13.275776,60.231754,285.912109
57.5428391,2.803790,-11.223535,8.464610,14.334524,53.807140,284.026184
57.5629349,2.777469,-11.598610,10.352248,15.792756,49.041962,283.466797
57.5830917,2.946462,-12.091830,11.345269,16.840698,47.648148,283.694580
57.6032104,3.052943,-11.844173,11.786147,16.985823,46.061852,284.453888
57.6232948,4.239783,-10.707283,12.107084,16.709373,43.567043,291.602173
57.6434212,5.418547,-10.389935,11.783754,16.618311,44.839684,297.542877
57.6635399,5.811269,-11.506186,11.662618,17.383320,47.862778,296.796326
57.6836624,5.068896,-12.053545,11.139188,17.177402,49.572964,292.808289
57.7037888,4.673482,-12.600904,11.208879,17.500376,50.171368,290.349060
57.7239113,4.656732,-13.015460,11.721540,18.124069,49.703823,289.686432
57.7440300,2.926123,-12.629617,11.480763,17.316967,48.472630,283.044556
57.7641563,0.983151,-10.826027,10.705788,15.257238,45.437588,275.188995
57.7842789,0.349651,-9.115458,11.516655,14.691738,38.382191,272.196686
57.8043976,0.149551,-7.044769,11.721540,13.676463,31.012007,271.216125
57.8245125,-1.073181,-4.382155,9.870992,10.853178,24.563316,256.239227
57.8446312,-1.978864,-2.099104,7.412964,7.954507,21.263878,226.688889
57.8647614,-2.021935,0.261715,8.534301,8.774452,13.435865,172.624756
57.8848915,-1.115354,2.754139,8.661120,9.156653,18.935808,112.046661
57.9050102,-1.444667,3.684947,7.436893,8.424563,28.022516,111.407433
57.9251213,-1.025324,3.338586,5.803193,6.773071,31.040417,107.072426
57.9452515,-0.054138,4.058527,5.880063,7.144907,34.616528,90.764236
57.9653702,-0.219242,4.973482,5.382954,7.332106,42.763550,92.524094
57.9854889,-1.093520,5.512465,3.661617,6.707495,56.913860,101.220230
58.0056152,-1.756033,6.966703,2.918047,7.754586,67.895340,104.147316
58.0257416,-2.565704,8.950054,3.209074,9.848069,70.982422,105.995964
58.0458908,-3.436392,9.646067,2.986243,10.666445,73.741821,109.608337
58.0659904,-3.423232,8.892626,2.490330,9.848810,75.353424,111.054298
58.0861130,-2.751447,9.180064,3.509673,10.205971,69.886299,106.684517
58.1062202,-2.629114,10.106087,3.797110,11.111403,70.017632,104.582352
58.1263580,-3.073581,10.789836,2.580061,11.511914,77.048805,105.900078
58.1464844,-2.584847,12.067902,2.605186,12.613590,78.080452,102.089615
58.1665802,-1.965704,13.857434,4.005585,14.558063,74.029320,98.073654
58.1867409,-1.505684,15.047863,4.567300,15.797643,73.195152,95.713974
58.2068634,-0.466002,15.883856,3.927519,16.368856,76.117088,91.680466
58.2269516,0.065803,17.418253,3.994817,17.870602,77.082886,89.783546
58.2470665,1.004686,17.408682,4.531408,18.016806,75.433113,86.697021
58.2671890,1.575076,17.007286,4.507480,17.664824,75.216522,84.708824
58.2873154,1.615754,18.103199,4.191029,18.652109,77.015076,84.899727
58.3074684,1.554437,18.006290,4.278666,18.572823,76.681000,85.066032
58.3275871,1.293321,17.303099,4.334898,17.884665,75.972908,85.725372
58.3476791,0.913759,16.933109,4.791328,17.621634,74.222618,86.911148
58.3678360,-0.477966,16.910378,5.185246,17.693956,72.959244,91.619019
58.3879547,-0.908076,16.287645,5.341079,17.165056,71.870850,93.191078
58.4080467,-0.093619,15.470795,5.150551,16.305901,71.586632,90.346710
58.4282112,0.629911,14.583057,4.585247,15.299896,72.560936,87.526665
58.4483337,-0.489930,13.159029,4.562515,13.936163,70.889763,92.132225
58.4684067,-0.186939,11.794821,5.066802,12.838428,66.755287,90.908020
58.4885368,0.026321,11.398211,4.916952,12.413553,66.665688,89.867691
58.5086555,0.151944,11.049756,3.524029,11.599093,72.312851,89.212181
58.5287704,-0.207278,9.962218,2.738286,10.333778,74.633995,91.191948
58.5489388,-0.390628,8.202596,2.980261,8.735967,70.053146,92.726509
58.5690613,-0.422931,6.190531,3.813860,7.283342,58.423168,93.908325
58.5891724,-0.536590,4.361517,4.153940,6.046981,46.611282,97.013763
58.6092644,-0.569193,2.585146,3.743272,4.584653,35.266155,102.417160
58.6293869,-0.009571,0.313161,3.311966,3.326752,5.404031,91.750618
58.6495399,1.063610,-2.587838,3.509673,4.488426,38.561604,292.342834
58.6696472,1.103091,-5.773881,5.127819,7.800580,48.900867,280.815948
58.6897736,0.754337,-8.886644,6.925726,11.291906,52.168930,274.851898
58.7099037,-0.271884,-10.284651,7.217949,12.567687,54.947556,268.485687
58.7300186,0.548555,-10.848759,6.812964,12.822362,57.904327,272.894623
58.7501411,1.322334,-10.114461,6.148358,11.910213,58.920586,277.448425
58.7702408,0.731606,-10.083355,8.940184,13.495784,48.513569,274.149872
58.7903519,1.222732,-10.573285,11.545369,15.703025,42.673161,276.596588
58.8104782,0.689731,-11.420045,13.029219,17.339369,41.286114,273.456268
58.8306007,1.328316,-12.065509,13.894224,18.449671,41.141422,276.282501
58.8507309,2.002493,-10.756336,13.977973,17.750845,38.051788,280.545959
58.8708534,3.000300,-7.672287,12.677175,15.118748,33.017208,291.358337
58.8909683,4.091428,-6.777670,12.877275,15.116242,31.582899,301.117828
58.9110909,3.096013,-8.193324,12.805490,15.514394,34.371529,290.700073
58.9312134,2.157130,-9.891630,13.031611,16.502134,37.843220,282.302246
58.9513283,1.803590,-10.658230,13.936098,17.637053,37.799511,279.604614
58.9714508,1.792822,-10.887044,13.303495,17.283661,39.671684,279.351257
58.9915733,1.345065,-10.588839,10.905588,15.259900,44.384937,277.239319
59.0116959,0.789332,-9.686745,9.918848,13.886670,44.416496,274.658508
59.0318222,-0.486341,-6.637391,10.505688,12.436276,32.353611,265.809265
59.0519409,-2.970390,-3.841976,11.130813,12.144093,23.571480,232.290909
59.0720634,-3.707080,-3.912564,10.585847,11.879005,26.983257,226.544754
59.0921860,-2.823232,-4.219144,10.317553,11.498857,26.198790,236.211624
59.1123085,-2.293820,-1.709971,8.888738,9.337841,17.842007,216.703384
59.1324272,-1.950150,1.241277,7.130312,7.495679,17.962914,147.523117
59.1525536,-1.857728,2.874976,6.633204,7.464317,27.295273,122.869392
59.1726799,-0.991825,4.022634,7.611868,8.666362,28.559237,103.850647
59.1927948,-0.660120,5.967700,8.222636,10.181402,36.136604,96.312141
59.2129173,-2.363211,6.951150,6.078667,9.531707,50.377151,108.776703
59.2330360,-1.492523,5.620441,4.151547,7.145092,54.476635,104.871811
59.2531548,0.020339,5.822934,4.992325,7.670090,49.391850,89.799873
59.2732811,-1.952543,8.110473,4.834399,9.641764,59.907204,103.536003
59.2934036,-3.184847,9.309576,4.085745,10.653862,67.449417,108.886040
59.3135185,-2.320141,8.921340,3.824628,9.980037,67.466232,104.577782
59.3336411,-1.129711,8.897412,4.792525,10.168996,61.882069,97.236168
59.3537674,-2.400300,10.258031,4.502694,11.457002,66.858200,103.169823
59.3738861,-1.715355,10.871191,3.649653,11.595051,71.653702,98.966721
59.3940125,-1.389632,11.744572,3.664010,12.381075,72.786308,96.747932
59.4141350,-0.345165,12.648760,4.992325,13.602704,68.468681,91.563126
59.4342499,-0.157029,13.651352,4.793721,14.469410,70.652275,90.659035
59.4543762,0.251545,15.145969,4.901398,15.921287,72.070175,89.048515
59.4744949,0.172283,17.252850,5.040481,17.974899,73.714859,89.427879
59.4946136,-0.000000,18.266211,5.338686,19.030397,73.707878,90.000000
59.5147705,0.378365,17.472092,5.874081,18.436974,71.421516,88.759430
59.5348969,0.217747,17.903399,5.290531,18.669998,73.538521,89.303185
59.5549698,-0.227617,18.720247,4.590032,19.276096,76.224365,90.696617
59.5751076,-1.364208,17.570198,4.855935,18.279852,74.594772,94.439728
59.5952263,-1.898406,16.858931,5.440382,17.816431,72.220322,96.424744
59.6153412,-2.233999,17.335701,5.252246,18.251120,73.275108,97.343063
59.6354675,-2.570490,16.971394,4.915755,17.854979,74.019173,98.612564
59.6555901,-1.657927,16.044474,4.010371,16.620979,76.037682,95.899620
59.6757164,-1.962115,15.671792,3.128616,16.101030,78.795494,97.136322
59.6958351,-3.910769,15.089738,4.113262,16.121824,75.218338,104.529526
59.7159576,-5.297709,13.857434,4.348058,15.459619,73.665024,110.921898
59.7360916,-4.065406,11.863016,2.510669,12.789142,78.678589,108.916374
59.7561951,-1.811068,9.690333,0.569193,9.874538,86.695496,100.586121
59.7763176,-1.800300,7.986045,-0.607179,8.208939,94.241791,102.703873
59.7964668,-1.316352,5.955736,0.693619,6.138785,83.512314,102.463287
59.8165665,-0.759422,4.013062,1.966900,4.533220,64.285576,100.715797
59.8366890,-0.379861,2.561218,2.826821,3.833412,42.488201,98.436180
59.8568115,-0.474377,1.497608,3.227021,3.589084,25.957243,107.575943
59.8769302,-0.295813,0.243769,4.057031,4.075099,5.397355,140.509262
59.8970528,0.264706,-1.428515,5.097908,5.300886,15.906814,280.497925
59.9172096,1.299303,-3.543471,5.750551,6.878460,33.277485,290.136719
59.9373245,1.293321,-5.773881,6.658627,8.907732,41.624779,282.625580
59.9574471,1.413261,-8.475976,8.040781,11.768332,46.901409,279.466248
59.9775620,0.217747,-10.548161,8.462217,13.524800,51.267773,271.182587
59.9976578,0.016750,-12.766307,9.225228,15.750673,54.147278,270.075165
60.0177803,0.850349,-14.128122,9.172586,16.866039,57.053925,273.444397
60.0379295,0.942473,-14.427525,10.850554,18.076954,53.112740,273.737518
60.0580559,0.827618,-14.838491,13.516756,20.089014,47.713120,273.192352
60.0781822,1.713859,-13.864613,12.601801,18.814095,47.947872,277.046814
60.0983086,4.841279,-12.779468,10.920244,17.492985,51.371799,290.748322
60.1183853,5.513063,-12.075080,10.972886,17.222242,50.421520,294.539795
60.1385078,4.798208,-11.738589,11.540584,17.146496,47.696487,292.232544
60.1586227,3.855435,-12.156735,11.686545,17.298149,47.499619,287.596100
60.1787491,3.255435,-13.058531,11.971591,18.012276,48.345661,283.998260
60.1988716,2.376372,-12.426227,12.664014,17.900711,44.971474,280.826447
60.2190323,0.738784,-10.948061,13.726427,17.573294,38.638977,273.860504
60.2391548,0.401097,-10.643873,14.095221,17.667150,37.077496,272.158081
60.2592735,1.066002,-9.660423,12.388540,15.745986,38.114902,276.296967
60.2793655,-0.124726,-7.534400,11.897413,14.083011,32.348835,269.051605
60.2994804,-3.066402,-5.545067,12.238689,13.781732,27.372377,241.057571
60.3196030,-4.357629,-4.324429,14.154144,15.428202,23.448198,224.780899
60.3397484,-2.920141,-1.962713,12.414861,12.903808,15.823064,213.906204
60.3598480,-1.421935,0.019741,9.745070,9.848282,8.302386,179.204605
60.3799706,-0.666102,1.000499,6.743572,6.849851,10.106084,123.654480
60.4001198,-0.768993,2.481058,4.255934,4.985978,31.396709,107.220604
60.4202499,0.268295,4.613063,3.151347,5.593150,55.706673,86.671432
60.4403687,0.559322,7.107880,1.993221,7.403224,74.381134,85.500641
60.4604568,-0.921237,9.331111,1.539183,9.501968,80.677826,95.638397
60.4806137,-1.006182,9.569496,1.559821,9.747856,80.792130,96.002296
60.5007324,-1.013360,8.232805,1.317847,8.398971,80.972656,97.017136
60.5208206,-1.571486,7.644470,1.004985,7.868767,82.662239,101.616554
60.5409470,-2.472384,8.686544,1.258924,9.118861,82.064568,105.887535
60.5610657,-3.337090,9.625728,2.213660,10.425502,77.740997,109.120636
60.5811958,-3.250949,9.998111,2.715555,10.858413,75.517303,108.012260
60.6013412,-3.007778,10.763515,3.065206,11.588593,74.662636,105.612595
60.6214676,-2.867499,11.910872,3.034099,12.621299,76.090134,103.536163
60.6415520,-2.171487,13.628620,2.894119,14.100729,78.156097,99.053001
60.6616745,-1.429113,15.898212,4.281059,16.526432,74.986710,95.136597
60.6818008,-0.452842,17.221743,5.354240,18.040548,72.735146,91.506233
60.7019157,-0.140279,17.723637,5.076373,18.436825,74.017792,90.453476
60.7220345,0.230907,19.053150,4.934897,19.683218,75.480118,89.305656
60.7421570,0.564108,19.514366,5.066802,20.169313,75.450676,88.344193
60.7622833,0.249153,19.103399,5.248656,19.812883,74.638321,89.252769
60.7824020,-0.384646,18.946669,5.461917,19.721987,73.922012,91.163033
60.8025208,-1.054038,18.145372,5.667999,19.039217,72.680412,93.324493
60.8226433,-1.417149,17.395521,5.721837,18.367142,71.848801,94.657394
60.8427849,-2.437389,17.742781,5.665606,18.784201,72.445343,97.821968
60.8629074,-3.558726,18.118752,5.785247,19.350006,72.603706,101.112083
60.8830452,-3.586243,16.891233,5.667999,18.174189,71.827988,101.986694
60.9031677,-3.953840,15.701702,5.380561,17.062437,71.618332,104.133789
60.9232521,-4.934897,14.597415,4.605586,16.082573,73.359169,108.678673
60.9433784,-5.110770,12.897912,3.799503,14.384447,74.684158,111.615845
60.9634972,-3.426821,11.129915,3.080759,12.046127,75.182159,107.113220
60.9836235,-1.539183,9.774082,1.651945,10.031485,80.521584,98.949219
61.0037384,-0.736690,8.790932,0.839881,8.861636,84.561508,94.790260
61.0238609,-0.963111,7.431509,0.924826,7.550511,82.964447,97.384277
61.0440178,-1.208675,5.673083,1.895115,6.102150,71.906708,102.027283
61.0641060,-1.547558,4.028616,2.049453,4.777545,64.597404,111.013847
61.0842247,-1.649552,2.528914,1.840081,3.535863,58.640583,123.115479
61.1043816,-2.186143,1.210170,3.322733,4.157438,36.943726,151.032669
61.1244698,-2.693720,-0.509671,5.776872,6.394384,25.387476,190.714127
61.1445923,-2.165504,-3.044269,7.082456,8.007381,27.811064,234.574310
61.1647530,-0.462413,-5.988338,7.316055,9.465658,39.384518,265.584442
61.1848412,1.125823,-7.584949,8.488539,11.439153,42.092800,278.442688
61.2049599,0.533001,-7.862815,8.061120,11.273403,44.352173,273.878021
61.2250786,0.013161,-9.586246,8.803793,13.015492,47.436356,270.078644
61.2452278,1.367797,-13.228720,10.691431,17.063896,51.203754,275.903168
61.2653542,2.086242,-14.735301,11.299806,18.686014,52.791309,278.058441
61.2854424,3.067300,-13.864613,10.196714,17.481670,54.318405,282.474731
61.3055916,2.498406,-12.582957,9.675677,16.068340,52.975403,281.230286
61.3257141,2.012065,-13.154243,12.897614,18.531891,45.895550,278.696533
61.3458061,2.123630,-13.578371,15.181562,20.478325,42.153641,278.888947
61.3659439,2.625226,-10.826027,14.334803,18.154373,37.851292,283.630676
61.3860626,3.098406,-8.580064,12.996915,15.878836,35.064529,289.855499
61.4061737,2.551048,-9.099904,12.549158,15.709788,36.983246,285.660187
61.4263153,2.114059,-11.386545,12.399308,16.966599,43.045914,280.517944
61.4464340,2.486442,-12.997514,12.380165,18.121429,46.907501,280.829926
61.4665375,2.922534,-12.888341,12.199208,17.985306,47.290031,282.776215
61.4866753,2.429014,-11.240284,11.352448,16.159275,45.369301,282.194061
61.5067940,1.626521,-9.019745,9.794122,13.413656,43.100151,280.222229
61.5269012,0.096909,-7.442276,10.107881,12.552534,36.365959,270.746033
61.5470314,-0.899701,-5.790631,10.718948,12.216249,28.665672,261.168457
61.5671539,-1.766800,-3.267998,10.188340,10.844522,20.033613,241.602707
61.5872688,-2.431407,-1.609173,8.437093,8.926685,19.064045,213.497711
61.6074219,-2.117648,-1.607977,7.794022,8.235095,18.837204,217.210205
61.6275406,-0.885344,-1.439283,7.473084,7.661747,12.741220,238.403122
61.6476326,-0.203689,0.331107,6.566205,6.577702,3.388187,121.598839
61.6677895,-0.196511,2.463112,5.709873,6.221591,23.400469,94.561478
61.6879082,-0.493520,3.961617,3.949055,5.615426,45.311569,97.101059
61.7080345,-0.876970,4.785645,2.566900,5.500950,62.184330,100.384239
61.7281609,-1.008575,5.971289,2.502294,6.552480,67.549500,99.587006
61.7482796,-2.684149,7.309176,3.160021,8.403240,67.910904,110.164749
61.7683983,-3.540779,8.055437,2.786143,9.229831,72.430473,113.727959
61.7884903,-4.596014,9.416057,1.185943,10.544759,83.542427,116.017181
61.8086128,-5.154140,11.179267,1.022034,12.352559,85.253998,114.751808
61.8287659,-5.719444,12.454642,2.351247,13.905342,80.265114,114.665627
61.8488617,-5.424828,13.174582,3.081956,14.577271,77.794304,112.380135
61.8689804,-3.946662,14.744872,2.792125,15.517196,79.633881,104.984718
61.8890953,-3.090330,16.924734,3.414857,17.540182,78.773521,100.347786
61.9092445,-2.711965,18.100805,3.761218,18.685307,78.387428,98.520996
61.9293633,-1.530808,18.690338,3.877270,19.149551,78.318382,94.682289
61.9494591,-0.494716,19.706987,3.198307,19.970961,80.784523,91.438026
61.9696045,-0.347557,20.391037,2.487937,20.545195,83.044647,90.976494
61.9897270,-0.559322,20.909681,2.581257,21.075829,82.965050,91.532265
62.0098572,-0.464806,21.077477,3.049653,21.302029,81.769112,91.263298
62.0299797,-1.219442,20.883360,3.555136,21.218878,80.354836,93.341881
62.0500984,-2.305784,20.298912,4.232006,20.863182,78.296585,96.480537
62.0701942,-3.138187,19.862822,4.170690,20.537149,78.282860,98.978119
62.0903168,-3.669992,19.480867,3.746861,20.174538,79.296753,100.668884
62.1104393,-2.743072,17.935701,3.890430,18.556650,77.898064,98.695396
62.1305542,-3.334697,16.463516,3.461816,17.150852,78.355118,101.450386
62.1506805,-5.004290,15.003596,3.476173,16.193659,77.604263,108.445572
62.1708031,-4.274778,12.988839,3.025724,14.004951,77.523056,108.216972
62.1909218,-2.853142,10.655837,1.233799,11.099979,83.618195,104.989555
62.2110443,-1.984846,9.140582,0.570389,9.370976,86.510384,102.251389
62.2311707,-1.936990,7.966903,0.735494,8.231915,84.873978,103.665161
62.2512894,-2.577668,6.075377,2.141875,6.938458,72.019333,112.990601
62.2714081,-2.753840,3.912265,3.129812,5.717095,56.807892,125.141678
62.2915306,-0.991825,1.548156,3.259324,3.742151,29.427748,122.645622
62.3116493,-0.115155,-0.298804,2.086840,2.111267,8.723955,248.924072
62.3317757,-1.666302,-1.870290,2.845963,3.791313,41.352962,228.301117
62.3518944,-1.642374,-4.755735,4.977968,7.077752,45.305523,250.947861
62.3720207,-0.791725,-8.006385,6.408278,10.285672,51.462288,264.352570
62.3921432,-0.741476,-9.031709,5.959026,10.845808,56.671997,265.306702
62.4122620,-0.222832,-8.138288,5.785247,9.987515,54.602345,268.431610
62.4323807,0.578465,-9.095119,7.497013,11.800890,50.558346,273.639221
62.4524994,1.499403,-12.475280,10.831410,16.589161,49.237808,276.853485
62.4726257,2.110470,-14.483755,10.787144,18.182291,53.610065,278.290375
62.4927444,3.661318,-12.840485,8.040781,15.586451,58.943523,285.914886
62.5128708,4.808975,-11.754143,10.093524,16.222372,51.523193,292.250946
62.5329895,4.353741,-12.916158,15.226129,20.435684,41.834415,288.627777
62.5531120,5.098806,-12.447762,15.865610,20.800533,40.292751,292.274811
62.5732346,6.669096,-9.737292,13.374383,17.837204,41.426716,304.407349
62.5933571,6.676274,-8.437691,13.153944,16.993925,39.282104,308.352600
62.6134758,5.326423,-9.939487,13.437793,17.542477,40.002663,298.186188
62.6335983,4.279563,-11.906386,13.712070,18.657373,42.697758,289.770172
62.6537209,4.681857,-12.762718,13.096517,18.876587,46.068581,290.144989
62.6738396,4.831707,-12.655041,12.241082,18.257589,47.897003,290.896912
62.6939659,3.777669,-12.029616,11.459228,17.038086,47.734627,287.433899
62.7140846,2.424228,-10.769497,11.418250,15.881920,44.032433,282.685913
62.7342072,0.826421,-9.228220,10.741680,14.185440,40.779152,275.117401
62.7543297,-0.221635,-8.093722,9.686445,12.624765,39.891754,268.431427
62.7744522,-1.420738,-5.630013,7.928020,9.826954,36.219166,255.837051
62.7945747,-2.072184,-2.523232,7.156633,7.866260,24.523853,230.605713
62.8146935,-2.693720,0.034098,6.774679,7.290649,21.685133,179.274780
62.8348160,-1.699801,0.990928,5.944669,6.261817,18.313398,149.759232
62.8549576,-0.709173,1.763510,4.948058,5.300582,21.013924,111.906883
62.8750610,-0.989432,3.108576,3.528815,4.805700,42.752083,107.655815
62.8951797,-2.000400,4.538886,3.148955,5.875287,57.590546,113.784279
62.9153023,-0.798904,5.080262,3.618546,6.288178,54.868694,98.936935
62.9354248,-0.964308,5.622834,2.969493,6.431489,62.502388,99.731468
62.9555435,-1.365404,5.891129,2.357528,6.490584,68.701744,103.049202
62.9756775,-1.827817,6.297012,1.728515,6.780932,75.231857,106.186295
62.9957886,-3.074777,7.194320,1.481755,7.962920,79.275787,113.141357
63.0159111,-2.909373,8.063812,1.619642,8.724263,79.301086,109.839127
63.0360451,-3.441178,9.674780,1.080659,10.325255,83.992325,109.579735
63.0561562,-3.896413,11.792428,0.416949,12.426474,88.077179,108.284409
63.0762787,-4.480859,13.850256,0.736690,14.575678,87.102898,107.927521
63.0964165,-4.369593,15.226428,0.966700,15.870475,86.507843,106.012115
63.1165199,-3.046063,16.341484,1.170389,16.664106,85.972565,100.558792
63.1366386,-2.795714,17.822939,0.922433,18.064442,87.073006,98.914795
63.1567955,-2.090131,18.656540,0.821935,18.791239,87.493065,96.392311
63.1768913,-1.472184,20.019850,0.765703,20.088505,87.815559,94.205742
63.1970100,-0.897308,21.636799,0.612264,21.664051,88.380508,92.374779
63.2171211,-0.791725,21.906292,0.921237,21.939943,87.593498,92.069855
63.2372475,-1.603789,21.140886,1.702194,21.269854,85.409798,94.338264
63.2573738,-1.708176,20.904896,2.231606,21.092953,83.926819,94.671364
63.2775230,-2.686542,20.853449,2.406581,21.163069,83.470421,97.340958
63.2976151,-3.031706,20.116758,2.381457,20.482836,83.323349,98.570297
63.3177376,-3.707080,19.480867,2.072184,19.938419,84.034523,100.774193
63.3378792,-4.147958,18.361923,1.667498,18.898315,84.937904,102.729454
63.3579788,-3.637689,16.256239,0.754936,16.675371,87.405190,102.613388
63.3780975,-1.750051,14.529219,-0.649053,14.648623,92.539497,96.868210
63.3982697,-2.316551,13.736298,-1.746162,14.039279,97.144775,99.572548
63.4183426,-3.235096,12.250055,-1.103989,12.718039,94.979820,104.793404
63.4384613,-2.993421,10.223334,-0.166301,10.653863,90.894394,106.320183
63.4585838,-2.761018,8.389535,-0.135194,8.833221,90.876961,108.216515
63.4787445,-0.886541,6.669694,-0.717249,6.766478,96.084801,97.571419
63.4988632,-0.804886,5.275277,0.290130,5.344208,86.887962,98.675110
63.5189972,-1.229014,3.789035,2.115554,4.510302,62.027393,107.971024
63.5391083,-1.547558,2.296512,3.372983,4.364162,39.386600,123.974983
63.5592308,0.015553,0.280858,3.816253,3.826605,4.215518,86.830307
63.5793228,0.730409,-1.658226,3.194717,3.672796,29.560818,293.772339
63.5994377,0.995115,-3.470490,2.934797,4.652697,50.892803,285.999512
63.6195564,0.422632,-5.466104,4.555336,7.127973,50.276844,274.421234
63.6396980,0.525823,-8.862716,6.975976,11.291079,51.842102,273.395355
63.6598358,0.220140,-13.596317,9.819247,16.772774,54.166786,270.927612
63.6799622,-0.318844,-17.328522,10.163215,20.091547,59.612518,268.945892
63.7000732,1.299303,-15.593128,9.270692,18.187346,59.353947,274.763184
63.7201653,2.842075,-14.371293,12.062818,18.976908,50.531216,281.186493
63.7402878,1.413261,-14.624035,15.061921,21.040939,44.288017,275.519897
63.7604332,2.659024,-13.471890,13.120444,18.992323,46.304245,281.165283
63.7805328,4.677071,-11.957832,12.211172,17.719410,46.437847,291.361969
63.8006592,4.987241,-10.066605,11.774183,16.273920,43.655781,296.354919
63.8207779,4.998008,-10.240383,11.750255,16.368078,44.120583,296.015533
63.8408966,3.594319,-11.376974,11.811272,16.788712,45.289528,287.532837
63.8610191,2.790629,-12.166306,12.726227,17.825922,44.445496,282.918671
63.8811493,2.132005,-12.472887,14.077274,18.928497,41.951759,279.699890
63.9012680,1.885245,-12.077474,14.503796,18.967857,40.124023,278.872040
63.9213867,0.390329,-11.424830,12.549158,16.975290,42.331554,271.956757
63.9415131,-0.327219,-11.044073,11.409876,15.882817,44.079224,268.302917
63.9616356,-0.847059,-9.503694,11.478371,14.926174,39.734966,264.906708
63.9817581,-1.421935,-6.492625,9.861421,11.892170,33.979618,257.646820
64.0018768,-2.495116,-3.427419,7.078866,8.251252,30.916809,233.945877
64.0219955,-3.549154,-0.440279,5.113462,6.240019,34.968967,187.071518
64.0421143,-3.276073,1.855933,5.884848,6.986314,32.612003,150.467957
