Keuwl Accelerometer Data File
2022-08-22 23-07-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
60.6601486,4.606483,-5.521139,12.759727,14.646272,29.402451,309.839447
60.6801605,4.447061,-5.316254,12.558729,14.344357,28.893778,309.912567
60.7001762,4.044767,-5.560621,12.288041,14.081073,29.230333,306.031952
60.7201881,4.031607,-6.105586,11.445768,13.584464,32.588226,303.437347
60.7402077,4.540680,-6.124729,10.759626,13.187101,35.321518,306.552063
60.7602043,4.239783,-4.599903,9.691231,11.534939,32.842648,312.667114
60.7802238,2.454139,-2.654837,9.343972,10.019020,21.152483,312.750397
60.8002396,1.516152,-1.376770,9.185747,9.411279,12.568641,317.758392
60.8202438,1.389333,-0.561117,9.626625,9.742536,8.846977,338.007446
60.8402596,0.302991,-0.082253,9.608679,9.613807,1.871476,344.811920
60.8602791,-0.972682,0.172881,8.785847,8.841216,6.415699,169.921677
60.8802948,0.090927,0.758824,8.493324,8.527640,5.141823,83.167023
60.9003105,1.325923,1.895415,6.562615,6.958346,19.416220,55.025581
60.9203186,1.838286,3.302693,4.727619,6.052889,38.643032,60.899597
60.9403343,1.952244,4.764110,3.411268,6.176144,56.473011,67.717087
60.9603539,1.596611,6.129514,3.116652,7.059294,63.800613,75.400070
60.9803658,1.113859,7.001399,3.215056,7.784398,65.605759,80.960518
61.0003700,0.737588,7.467401,2.980261,8.073913,68.338509,84.358948
61.0203896,0.364008,7.346265,1.856830,7.586035,75.831787,87.163307
61.0404053,0.897009,7.427920,1.659123,7.663635,77.496864,83.114197
61.0604172,1.357030,7.794321,1.683052,8.088611,77.990334,80.123520
61.0804291,0.968794,8.201400,1.613660,8.414596,78.943954,83.263130
61.1004486,0.215354,8.551350,1.480559,8.681245,80.180382,88.557388
61.1204529,-0.906880,8.845966,1.933401,9.100087,77.733475,95.853455
61.1404686,-1.962115,9.125030,2.551347,9.676023,74.711632,102.135277
61.1604919,-2.304587,9.133404,2.385046,9.716926,75.791412,104.161560
61.1805077,-2.251945,9.592228,1.858027,10.026682,79.320900,103.211937
61.2005234,-2.860320,10.655837,1.246960,11.103297,83.551773,105.025566
61.2205429,-3.231507,11.987742,0.249452,12.418165,88.848984,105.086479
61.2405548,-2.102095,13.657334,-0.383151,13.823473,91.588295,98.750122
61.2605705,-0.601496,14.990436,-1.615454,15.089223,96.145874,92.297775
61.2805901,-0.076869,15.328123,-2.244468,15.491769,98.330406,90.287331
61.3005981,-0.546162,15.184255,-1.876571,15.309520,97.040764,92.059982
61.3206139,-0.583550,15.746268,-0.941277,15.785167,93.418602,92.122383
61.3406296,-0.535394,16.599010,-0.423829,16.613050,91.461876,91.847412
61.3606453,-0.523430,17.063816,-0.456132,17.077936,91.530487,91.756989
61.3806610,-0.420539,17.127226,-0.189033,17.133430,90.632156,91.406548
61.4006805,-1.014557,16.850555,0.154636,16.881779,89.475166,93.445564
61.4206886,-1.571486,16.569101,0.945165,16.670275,86.749725,95.417976
61.4407043,-1.842174,16.313965,1.389632,16.476351,85.161873,96.442551
61.4607239,-1.624128,15.996617,1.515255,16.150095,84.616402,95.797348
61.4807320,-1.474577,15.645471,1.315454,15.769767,85.215042,95.384193
61.5007477,-1.282852,14.949758,1.063909,15.042369,85.944229,94.904587
61.5207634,-0.999003,13.999807,1.529612,14.118510,83.780319,94.081612
61.5407753,-2.036292,13.000804,2.105983,13.326761,80.907631,98.901810
61.5607948,-2.749054,12.048759,2.629413,12.635019,77.988663,102.852638
61.5808067,-2.358426,11.539686,2.480759,12.036639,78.106064,101.550766
61.6008110,-1.225424,11.064113,1.824527,11.280299,80.691826,96.320129
61.6208229,-0.630210,10.120443,1.307079,10.223942,82.654922,93.563263
61.6408463,-0.451645,8.881859,1.539183,9.025546,80.181000,92.911003
61.6608543,-0.693619,7.806285,2.078166,8.107896,75.148544,95.077621
61.6808662,-0.982254,6.531807,3.073581,7.285344,65.046318,98.552063
61.7008858,-1.672284,4.906483,3.891627,6.481887,53.102535,108.820724
61.7208900,-2.778964,3.332604,4.398307,6.178511,44.612591,129.823776
61.7409058,-2.590829,2.136192,4.772186,5.835192,35.132008,140.493713
61.7609329,-1.632503,1.752743,5.289334,5.806396,24.363075,132.965790
61.7809410,-1.058824,2.005485,6.012864,6.426322,20.664673,117.832451
61.8009529,-0.910469,1.591227,7.138687,7.370333,14.402924,119.777344
61.8209763,-1.815853,0.050847,8.670691,8.858939,11.832698,178.396027
61.8409843,-1.033699,-2.134996,8.647960,8.967382,15.338587,244.165161
61.8609962,0.399900,-4.058527,7.599904,8.624969,28.218433,275.627380
61.8810158,2.292324,-6.002695,7.650153,9.990592,40.027508,290.900970
61.9010315,3.873382,-7.847262,9.105587,12.629107,43.862888,296.270782
61.9210434,5.550152,-9.356236,10.715359,15.269651,45.433052,300.676575
61.9410744,6.290431,-9.842577,10.266107,15.551167,48.688667,302.582825
61.9610710,5.344369,-8.867501,9.892527,14.319810,46.304306,301.077026
61.9810829,3.697210,-7.634002,10.836197,13.761196,38.052544,295.841278
62.0011063,1.941476,-6.715158,12.351451,14.192286,29.507263,286.125549
62.0211105,1.015454,-5.583353,13.450953,14.599079,22.874821,280.307831
62.0411224,0.969990,-4.620541,13.956437,14.733377,18.689926,281.855957
62.0611496,0.519841,-4.280161,14.033008,14.680440,17.079475,276.924866
62.0811615,1.215554,-4.465904,14.122738,14.861816,18.145264,285.226227
62.1011734,2.126023,-5.027619,13.707285,14.754206,21.713942,292.921967
62.1211967,2.411068,-5.077869,13.534702,14.655585,22.554014,295.399261
62.1412086,1.933102,-4.861019,13.497614,14.475910,21.184912,291.686432
62.1612206,1.512563,-5.304290,13.673785,14.744346,21.968178,285.915955
62.1812401,1.654039,-6.100801,12.830614,14.303156,26.227318,285.169281
62.2012520,2.020440,-5.783453,11.515459,13.043631,28.012941,289.256775
62.2212639,1.867299,-4.142574,11.381162,12.254736,21.764561,294.263855
62.2412949,1.048056,-3.119642,10.246964,10.762474,17.805300,288.569977
62.2612991,0.463310,-2.507678,9.656535,9.987581,14.793084,280.467743
62.2813110,0.759123,-1.080958,8.877970,8.975694,8.462506,305.079163
62.3013306,0.463310,0.652044,7.805985,7.846861,5.850725,54.604286
62.3213348,-0.097208,1.873879,7.292127,7.529674,14.430206,92.969582
62.3413467,0.155533,2.700300,7.077670,7.576888,20.914663,86.703484
62.3613701,0.195015,3.311068,6.190232,7.022833,28.182978,86.629295
62.3813820,0.379561,3.468097,5.245067,6.299404,33.630238,83.754196
62.4013939,1.325923,3.112165,5.368597,6.345508,32.215740,66.923805
62.4214096,0.922134,2.405684,5.018646,5.641317,27.174068,69.027435
62.4414253,0.277867,2.167299,4.121637,4.665007,27.929790,82.694038
62.4614372,0.335294,3.370889,3.714558,5.027251,42.363522,84.319611
62.4814529,-0.032303,4.850252,3.102294,5.757622,57.396980,90.381592
62.5014648,-0.282652,6.253941,2.810071,6.862082,65.826126,92.587769
62.5214806,-1.010968,8.093722,1.505684,8.294424,79.541130,97.119804
62.5415077,-2.149951,9.989736,0.861416,10.254713,85.181366,102.145714
62.5615120,-2.892623,10.873585,0.740279,11.276087,86.235802,104.896980
62.5815239,-3.359822,10.515558,0.416949,11.047136,87.836983,107.719177
62.6015434,-3.043670,9.886844,0.612264,10.362842,86.612846,107.111015
62.6215553,-2.538187,10.026824,0.990629,10.390426,84.529083,104.205421
62.6415672,-3.008975,10.916954,1.201496,11.387598,83.943497,105.409485
62.6615829,-3.201597,11.440085,1.083051,11.928905,84.790817,105.634689
62.6815948,-2.629114,11.751750,0.599103,12.057147,87.151878,102.610619
62.7016068,-1.689034,12.445070,0.086441,12.559462,89.605659,97.728905
62.7216148,-1.139283,13.335200,-0.317049,13.387533,91.357025,94.883163
62.7416382,-1.299602,13.987843,-0.551845,14.058921,92.249565,95.308075
62.7616501,-1.424328,14.526826,-0.256032,14.598730,91.004906,95.599846
62.7816620,-1.378864,15.427424,0.002692,15.488921,89.990044,95.107384
62.8016930,-1.751247,16.638493,0.361914,16.734314,88.760765,96.008415
62.8217049,-2.352444,17.620747,1.139283,17.813553,86.333092,97.604263
62.8417053,-2.952444,18.045771,1.461416,18.344004,85.430557,99.291763
62.8617287,-2.867499,17.923737,1.196710,18.191071,86.228035,99.089348
62.8817406,-2.603989,17.623138,1.356132,17.866026,85.646736,98.405190
62.9017601,-3.189633,17.191832,1.720140,17.569626,84.381500,100.510681
62.9217682,-3.505784,16.820646,1.700998,17.266096,84.346245,101.773132
62.9417801,-3.388536,16.284056,1.146461,16.672342,86.056984,101.754883
62.9618149,-2.835196,15.365211,1.250549,15.674563,85.423958,100.454651
62.9818192,-2.054238,14.913567,1.333400,15.113317,84.938393,97.842735
63.0018311,-2.201696,14.069199,0.699602,14.257604,87.187447,98.894112
63.0218506,-2.980261,12.883555,0.774078,13.246402,86.649902,103.024727
63.0418701,-2.866302,12.072687,0.835095,12.436352,86.149719,103.355904
63.0618820,-2.317748,11.418550,0.351147,11.656694,88.273758,101.474068
63.0819016,-1.783550,10.482059,0.116351,10.633350,89.373055,99.656548
63.1019135,-1.965704,9.192028,0.255434,9.403330,88.443413,102.070816
63.1219292,-2.102095,8.024331,0.613460,8.317754,85.770416,104.679626
63.1419487,-2.105684,7.409675,0.928415,7.758811,83.127548,105.864105
63.1619568,-2.446063,6.605985,0.739083,7.082973,84.010483,110.318573
63.1819687,-2.465205,5.088636,0.790828,5.709367,82.038124,115.848007
63.2019882,-1.858924,3.079862,1.717748,3.986453,64.475548,121.114082
63.2219925,-1.868495,1.398306,2.930011,3.745864,38.537647,143.190308
63.2420044,-1.403989,0.314357,3.339483,3.636228,23.307850,167.379471
63.2620316,-1.098306,-0.084646,4.518247,4.650591,13.701578,184.407059
63.2820435,-1.008575,-1.045065,6.435796,6.597640,12.716979,226.017960
63.3020554,-0.970290,-3.301796,7.717451,8.449992,24.033333,253.623672
63.3220711,-0.646959,-5.568995,7.772486,9.583518,35.803665,263.373566
63.3420830,0.712463,-7.221838,8.397611,11.098758,40.832333,275.634216
63.3620949,2.882753,-8.644969,9.396614,13.089771,44.121975,288.441498
63.3821144,4.846064,-10.405488,11.079367,15.953397,46.013950,294.972443
63.4021225,5.325227,-12.319448,12.251850,18.172359,47.607750,293.376984
63.4221344,4.672285,-12.055938,11.539387,17.330128,48.251892,291.183868
63.4421616,4.296313,-9.571889,10.268499,14.680649,45.616455,294.172791
63.4621696,3.400201,-7.625627,10.803893,13.654144,37.697170,294.031677
63.4821815,1.052842,-7.325028,13.747963,15.613168,28.292858,278.179230
63.5021935,-0.198903,-7.481758,15.386448,17.110203,25.939589,268.477142
63.5222206,0.053839,-7.090232,15.120545,16.700455,25.123163,270.435059
63.5422363,0.527019,-6.373881,15.229718,16.518124,22.779680,274.726715
63.5622368,-0.020339,-6.763313,15.811772,17.197529,23.158390,269.827698
63.5822563,1.398904,-7.687840,15.646368,17.489101,26.538374,280.312897
63.6022682,3.145066,-8.558528,14.186447,16.864017,32.730213,290.177246
63.6222801,3.397808,-8.946764,12.999309,16.142235,36.360958,290.795807
63.6422958,3.195615,-8.637791,12.004193,15.130236,37.496452,290.302338
63.6623077,3.074478,-6.995417,11.975180,14.205393,32.541466,293.725433
63.6823235,1.517349,-4.752146,11.515459,12.549543,23.422318,287.708160
63.7023392,0.788136,-3.151946,11.281859,11.740370,16.065525,284.038788
63.7223549,1.536491,-1.784148,10.516456,10.776819,12.620044,310.734711
63.7423706,1.888834,-0.532403,8.832506,9.047891,12.526701,344.258514
63.7623787,1.837090,0.551546,8.419147,8.634878,12.834381,16.711226
63.7823944,1.637289,1.509572,7.325626,7.656652,16.909340,42.675896
63.8024139,1.776073,2.374577,5.016253,5.827165,30.589029,53.205231
63.8224258,1.710270,3.189034,2.906083,4.641151,51.232937,61.795471
63.8424416,0.832403,3.761517,2.813660,4.770597,53.857742,77.521851
63.8624458,-0.276670,3.991527,2.711965,4.833590,55.870419,93.965080
63.8824577,-1.334298,4.239483,1.987239,4.868541,65.909470,107.470413
63.9024773,-2.516651,4.747061,0.973879,5.460454,79.726265,117.930267
63.9224968,-4.236493,6.038288,-0.186640,7.378592,91.449440,125.053688
63.9425049,-5.746962,7.748857,-0.480060,9.659338,92.848717,126.562584
63.9625206,-4.685745,8.540583,-0.670589,9.764602,93.937912,118.751137
63.9825401,-3.424428,8.236395,-1.648954,9.071051,100.473572,112.575974
64.0025482,-2.562115,7.933105,-1.601097,8.488939,100.871666,107.898643
64.0225601,-3.187240,8.090134,-1.498206,8.823457,99.776077,111.502762
64.0425873,-3.322733,8.413464,-1.443171,9.160222,99.064583,111.550575
64.0625839,-2.950051,9.008678,-1.314856,9.570159,97.896919,108.131950
64.0826035,-3.078366,9.953843,-1.031007,10.469876,95.651283,107.184959
64.1026306,-3.473481,11.080863,-0.786640,11.639132,93.875336,107.404472
64.1226425,-3.392125,12.059527,-1.262214,12.590945,95.753441,105.710327
64.1426544,-2.525026,13.306188,-1.723431,13.652861,97.251923,100.744881
64.1626663,-1.814657,14.616557,-2.030011,14.868008,97.847420,97.077103
64.1826782,-1.607379,15.813268,-2.019243,16.022497,97.239983,95.804039
64.2026978,-1.862513,16.964214,-2.065903,17.190739,96.902222,96.265450
64.2227097,-2.128416,17.942881,-2.187937,18.200665,96.904335,96.764915
64.2427139,-2.351247,18.898514,-1.688735,19.118944,95.067413,97.091980
64.2627335,-2.676970,19.298714,-1.390230,19.533030,94.081383,97.897240
64.2827454,-2.761018,18.868603,-0.475274,19.075462,91.427696,98.324936
64.3027649,-2.493919,18.451952,-0.457328,18.625340,91.406990,97.697311
64.3227768,-2.151148,18.112770,-0.701695,18.253555,92.203079,96.772957
64.3427887,-2.128416,17.469700,-0.475274,17.605295,91.546951,96.946381
64.3628006,-2.481955,16.662420,-0.653839,16.858940,92.222656,98.472214
64.3828125,-2.613560,15.961622,-0.912563,16.199903,93.229256,99.299110
64.4028320,-2.309373,15.270695,-0.527916,15.453350,91.957718,98.599625
64.4228516,-1.473381,14.638093,-0.364008,14.716559,91.417336,95.747681
64.4428635,-0.737887,13.855042,-0.949651,13.907138,93.915497,93.048553
64.4628754,-2.049453,12.272787,-0.812962,12.469261,93.738182,99.480438
64.4828873,-3.152544,10.738390,0.466002,11.201282,87.615662,106.361023
64.5028992,-3.337090,9.850952,0.856631,10.436055,85.291649,108.714226
64.5229187,-3.646064,9.013464,0.766900,9.753176,85.490135,112.023972
64.5429382,-4.659424,7.860123,1.401596,9.244254,81.279297,120.659157
64.5629501,-4.732405,6.851549,2.468795,8.685293,73.485977,124.633064
64.5829620,-4.002893,6.182157,3.546761,8.174456,64.285728,122.922707
64.6029816,-3.156133,5.408377,3.315555,7.085522,62.099747,120.266289
64.6230011,-3.454339,4.176971,2.999403,6.194833,61.041355,129.590607
64.6430054,-2.135594,2.333600,3.932305,5.046729,38.814541,132.463181
64.6630249,-0.172582,0.485743,6.132804,6.154431,4.804689,109.559898
64.6830368,0.035892,-1.221237,6.273981,6.391834,11.019587,271.683441
64.7030487,-1.891227,-2.901597,6.699305,7.541664,27.338852,236.904160
64.7230606,-3.229114,-4.941478,8.717352,10.527945,34.104088,236.836533
64.7430725,-3.495017,-6.450452,9.945169,12.358392,36.415806,241.550049
64.7630844,-2.442474,-6.911668,10.552348,12.848693,34.787071,250.537399
64.7831116,-1.010968,-6.370292,10.970493,12.726130,30.453058,260.982330
64.8031235,0.629911,-6.008677,9.941580,11.633399,31.287491,275.984650
64.8231354,3.585944,-6.200103,9.613464,11.988284,36.687599,300.043732
64.8431473,6.760023,-6.722336,9.897313,13.742071,43.927361,315.160156
64.8631592,7.817651,-6.721140,9.408579,13.957461,47.616512,319.313049
64.8831863,6.825826,-5.993124,10.158429,13.627293,41.802464,318.716644
64.9031982,4.909474,-5.697311,11.226825,13.513101,33.817921,310.752075
64.9232101,4.084249,-5.717650,12.563516,14.394948,29.217554,305.539093
64.9432220,4.106981,-5.981159,13.577773,15.394723,28.118366,304.475555
64.9632263,4.565804,-6.099604,13.049558,15.111012,30.279123,306.816376
64.9832382,5.153841,-5.485247,11.799308,13.995487,32.533257,313.215820
65.0032578,4.926224,-4.846662,11.249557,13.202663,31.562771,315.466431
65.0232697,4.208676,-5.135296,11.538191,13.312178,29.918060,309.336639
65.0432816,3.981059,-6.250651,11.611172,13.774570,32.547832,302.493195
65.0632935,4.066303,-6.987042,11.216057,13.825828,35.782791,300.198456
65.0833054,4.005286,-6.667301,10.899607,13.390170,35.511337,300.994751
65.1033249,3.707978,-5.934200,10.723734,12.804776,33.125118,301.999146
65.1233368,3.508177,-5.282754,10.095917,11.922346,32.134022,303.587372
65.1433487,3.201597,-4.159324,9.431311,10.793509,29.097347,307.586914
65.1633606,3.031407,-2.351846,8.943773,9.731993,23.218597,322.194763
65.1833801,3.201597,-0.513260,8.602496,9.193291,20.652563,350.892181
65.2033920,3.673282,1.090529,7.770093,8.663522,26.249750,16.535173
65.2234116,3.623033,2.644069,6.559026,7.945961,34.365440,36.121761
65.2434311,2.720041,3.870391,5.941080,7.594404,38.528629,54.901142
65.2634354,1.036990,4.456034,5.578268,7.214476,39.357437,76.899536
65.2834549,-0.887737,4.974678,5.296513,7.320420,43.653648,100.117996
65.3034668,-2.619543,5.288736,5.563612,8.110888,46.690140,116.349487
65.3234711,-3.969394,5.455038,4.515854,8.118279,56.202625,126.041756
65.3434830,-3.595814,5.278866,3.880859,7.473779,58.717152,124.261581
65.3635101,-2.320141,4.719543,2.193321,5.698052,67.360939,116.178856
65.3835220,-1.515255,4.666902,-0.037986,4.906874,90.443550,107.987633
65.4035416,-1.465006,5.334200,-1.569991,5.750200,105.844788,105.357285
65.4235611,-1.977668,6.523433,-1.526920,6.985545,102.625809,106.865402
65.4435654,-2.708077,7.649256,-0.450150,8.126957,93.175224,109.495560
65.4635849,-3.152544,8.039884,0.434896,8.646813,87.117065,111.410797
65.4836044,-3.412464,7.965706,-0.355633,8.673169,92.350006,113.190025
65.5036087,-2.654238,8.184649,-1.458724,8.727047,99.622147,107.967606
65.5236206,-2.204089,9.054440,-2.330609,9.605865,104.041435,103.681206
65.5436478,-1.829014,10.241281,-2.921038,10.805627,105.683647,100.125832
65.5636597,-1.031307,11.569596,-3.086442,12.018539,104.880669,95.093849
65.5836792,-0.866202,12.833306,-3.814758,13.416275,106.519287,93.861404
65.6036835,-0.357129,14.203496,-3.686442,14.678444,104.545380,91.440323
65.6237030,0.142373,15.560526,-2.992823,15.846363,100.886551,89.475777
65.6437149,-0.275474,16.704294,-2.586940,16.905668,98.802101,90.944794
65.6637192,-0.739083,18.074486,-2.280360,18.232754,97.184769,92.341576
65.6837387,-1.127319,19.519152,-2.016850,19.655428,95.889503,93.305420
65.7037506,-1.225424,20.274984,-0.851247,20.329813,92.399780,93.458763
65.7237701,-1.130908,19.804197,-0.588933,19.845201,91.700577,93.268295
65.7437820,-1.627718,19.065113,-0.686142,19.146770,92.053688,94.879890
65.7638016,-2.172683,18.315262,-0.387936,18.447760,91.204956,96.765205
65.7838135,-3.213561,17.553448,-0.123230,17.845608,90.395653,100.374420
65.8038330,-3.376572,16.729420,-0.104088,17.067089,90.349434,101.410957
65.8238449,-3.147758,16.085152,-0.191426,16.391375,90.669144,101.072479
65.8438721,-3.654438,15.507884,-0.086142,15.932884,90.309776,103.259857
65.8638763,-3.867699,14.735301,1.172782,15.279515,85.597923,104.707146
65.8838882,-4.125226,13.959129,2.181357,14.718461,81.477051,106.463554
65.9039078,-3.212364,12.733705,2.635395,13.394470,78.652885,104.158730
65.9239120,-2.588436,11.732608,1.456631,12.102721,83.087372,102.441238
65.9439240,-2.732304,10.909776,0.410967,11.254225,87.907280,104.060265
65.9639511,-1.456631,9.616156,0.094816,9.726315,89.441452,98.613541
65.9839554,-0.184546,8.362018,-0.535095,8.381153,93.660538,91.264290
66.0039673,-0.494716,7.172785,-0.411865,7.201612,93.278572,93.945511
66.0239944,-0.707976,5.719743,1.220639,5.891235,78.041939,97.056046
66.0440063,-1.263709,4.631009,3.316751,5.834727,55.357784,105.263260
66.0640182,-1.687837,3.597310,4.301398,5.855891,42.731468,115.135704
66.0840378,-2.069792,2.290529,5.096712,5.958778,31.203968,132.101913
66.1040497,-1.346262,0.939482,5.987740,6.208709,15.332040,145.090927
66.1240616,-0.531805,-0.405583,6.700501,6.733798,5.700145,217.331131
66.1440964,-0.268295,-1.885843,6.763911,7.027011,15.728124,261.902985
66.1640930,-0.305683,-3.560520,7.785647,8.566624,24.655159,265.092987
66.1841125,-0.652941,-5.073083,8.649157,10.048404,30.599180,262.665955
66.2041321,-0.612264,-6.244669,8.909077,10.896899,35.156818,264.400299
66.2241440,0.082552,-6.832705,10.224232,12.297462,33.756161,270.692200
66.2441559,0.935295,-7.035198,11.122437,13.193839,32.541466,277.572784
66.2641754,2.630011,-7.177571,10.685449,13.138238,35.579487,290.123871
66.2841949,5.201697,-7.308279,9.949955,13.396648,42.036388,305.441528
66.3042068,6.807879,-7.342975,9.158230,13.569808,47.553806,312.834473
66.3242264,6.183951,-6.976274,9.511470,13.318322,44.425251,311.554626
66.3442307,4.792225,-6.545267,11.255539,13.874188,35.781025,306.210327
66.3642502,4.674678,-6.085247,12.607782,14.759371,31.326082,307.531433
66.3842621,5.771787,-5.507978,12.460325,14.795643,32.630894,316.339783
66.4042816,6.951748,-5.178667,11.140384,14.115720,37.887486,323.315948
66.4243011,7.958827,-5.196612,10.638490,14.266225,41.779743,326.858002
66.4443130,7.946863,-5.026423,11.415857,14.789840,39.477741,327.686493
66.4643326,6.080760,-4.861019,12.492628,14.719746,31.929596,321.360809
66.4843521,4.242176,-5.341378,12.274881,14.042760,29.060478,308.456940
66.5043716,2.895914,-6.151050,12.192030,13.959489,29.145403,295.211060
66.5243683,2.063510,-6.394220,12.169298,13.900933,28.904058,287.885651
66.5443878,2.213361,-6.366703,11.790933,13.581604,29.755100,289.169830
66.5644073,2.830111,-6.601499,10.082756,12.379470,35.464615,293.205170
66.5844193,3.232703,-6.588338,8.467003,11.204762,40.916832,296.135834
66.6044312,3.085246,-5.129314,8.028817,10.014515,36.705521,301.026611
66.6244507,1.912763,-2.478964,8.016853,8.606617,21.333988,307.653687
66.6444702,0.472882,-0.115753,7.359126,7.375212,3.784911,346.245483
66.6644897,-0.250349,1.287040,6.932905,7.055800,10.709379,101.007462
66.6845093,-0.370289,2.185245,6.575776,6.939253,18.626635,99.617401
66.7045212,-0.839881,2.992524,6.023632,6.778255,27.293404,105.677292
66.7245407,-2.211267,3.775874,4.007978,5.933870,47.511612,120.354546
66.7445602,-1.730908,4.250251,5.402096,7.088253,40.348587,112.158531
66.7645721,-1.267299,4.426124,4.631907,6.530787,44.826748,105.977608
66.7845840,-2.412264,4.886144,2.826821,6.138757,62.581429,116.275322
66.8046036,-2.603989,5.659923,2.466402,6.700644,68.402481,114.705978
66.8246078,-2.357229,6.488737,4.010371,7.983941,59.847408,109.965080
66.8446198,-3.531208,7.212266,3.862913,8.911135,64.310570,116.086899
66.8646545,-4.289135,8.061419,1.742872,9.296277,79.194206,118.015518
66.8846741,-4.187439,9.388538,-0.026022,10.280077,90.145035,114.037643
66.9046860,-4.350451,10.773086,-0.763909,11.643425,93.761795,111.990128
66.9246902,-3.400500,11.680862,-0.912563,12.199947,94.289764,106.231186
66.9447174,-1.659123,11.963515,-1.084846,12.126636,95.132530,97.895531
66.9647293,-0.800100,12.276377,-0.821336,12.329809,93.819519,93.728920
66.9847565,-0.722333,12.853645,-1.323231,12.941751,95.868469,93.216454
67.0047607,-1.140479,13.453646,-1.970190,13.644886,98.301979,94.845436
67.0247803,-1.632503,13.578073,-1.579562,13.766777,96.588470,96.855812
67.0447998,-1.239781,13.620246,-0.783051,13.698954,93.276894,95.201012
67.0648193,-0.861416,14.002200,-0.728016,14.047550,92.970695,93.520401
67.0848312,-0.723530,14.462220,-1.174876,14.527892,94.638596,92.864059
67.1048508,-0.421735,15.002399,-1.269392,15.061913,94.834526,91.610229
67.1248550,-0.548555,15.657435,-1.071685,15.703653,93.913155,92.006523
67.1448669,-1.106980,16.408482,-1.022633,16.477545,93.558189,93.859543
67.1648941,-1.680659,16.786848,-0.851247,16.892233,92.888519,95.717262
67.1849365,-1.721337,16.867306,-0.676571,16.968405,92.285126,95.826958
67.2049484,-1.709373,16.954643,-0.489631,17.047628,91.645844,95.757126
67.2249527,-1.770390,16.958233,0.286541,17.052801,89.037209,95.959923
67.2449646,-1.752443,16.796719,0.413360,16.892948,88.597870,95.956261
67.2649765,-1.634896,16.453945,0.127119,16.535458,89.559525,95.674393
67.2849960,-2.348855,15.298212,1.106980,15.517017,85.909058,98.728905
67.3050079,-3.115455,14.018950,2.449652,14.568383,80.319809,102.529327
67.3250275,-3.484249,13.271492,2.352444,13.921440,80.271484,104.710251
67.3450470,-2.723929,12.830914,1.530808,13.205889,83.343391,101.985619
67.3650665,-2.308177,12.073884,0.946361,12.328907,85.597672,100.822708
67.3850861,-3.369393,10.608878,1.596910,11.245053,81.835823,107.619919
67.4050980,-4.073781,9.502198,2.281856,10.587461,77.553711,113.205772
67.4251099,-3.469892,8.743972,2.292623,9.682630,76.303612,111.644783
67.4451218,-2.078166,7.960622,1.613660,8.384162,78.903313,104.630867
67.4651489,-2.487937,7.040881,1.063909,7.542926,81.891548,109.461166
67.4851685,-4.401896,5.329414,2.770590,7.446846,68.157974,129.555435
67.5051804,-3.908377,3.242873,4.994718,7.123120,45.476799,140.316696
67.5252075,-2.136791,1.570888,6.639484,7.149568,21.773825,143.678070
67.5452271,-1.032503,0.513260,6.543473,6.644286,9.993614,153.567886
67.5652390,-0.141476,-0.149252,6.197411,6.200821,1.900428,226.532242
67.5852661,0.639482,-0.609272,6.319445,6.380872,7.956604,316.385803
67.6052628,0.649053,-1.053440,6.829714,6.940893,10.268893,301.638367
67.6252823,0.577268,-1.689632,7.753344,7.956283,12.968598,288.862915
67.6453094,0.621536,-2.390131,7.252645,7.661586,18.804398,284.576508
67.6653137,0.910170,-3.106482,7.531708,8.197882,23.257669,286.330078
67.6853256,0.395115,-4.298108,7.581958,8.724444,29.651842,275.252289
67.7053604,1.358226,-6.112764,9.189336,11.120007,34.271484,282.527313
67.7253571,2.685345,-7.927422,10.074382,13.097644,39.720127,288.713348
67.7453690,4.432704,-9.396914,10.848161,15.021100,43.764011,295.254150
67.7653961,4.692624,-10.063016,10.398011,15.211958,46.878952,295.000763
67.7854156,3.495017,-9.197113,11.358430,15.027174,40.899483,290.807404
67.8054276,2.645864,-7.907083,12.675978,15.172441,33.336159,288.501251
67.8254471,2.529513,-7.481758,14.024632,16.095510,29.385487,288.679901
67.8454514,2.783451,-7.854440,13.795819,16.117210,31.133141,289.513275
67.8654709,3.964309,-8.135896,12.763316,15.646431,35.340057,295.978180
67.8854980,4.772784,-7.983653,11.636296,14.897032,38.637211,300.871796
67.9055023,4.634000,-7.655537,11.638689,14.681291,37.556133,301.187073
67.9255219,4.151248,-7.493722,11.872289,14.640354,35.813198,298.984863
67.9455414,3.854239,-7.412366,11.893824,14.534834,35.085236,297.473267
67.9655457,3.812365,-7.280462,11.817254,14.393983,34.816414,297.638489
67.9855652,3.741776,-7.072287,11.117652,13.697456,35.741745,297.882233
68.0055771,3.640979,-6.421738,10.518848,12.850744,35.061089,299.552246
68.0256119,3.387040,-5.027619,10.100702,11.780204,30.970745,303.967621
68.0456238,3.092424,-3.774678,10.376176,11.466311,25.186537,309.326233
68.0656281,3.001497,-3.191427,10.062417,10.974809,23.528025,313.243347
68.0856476,2.521138,-2.693122,8.826525,9.566430,22.682478,313.110870
68.1056595,1.376172,-2.066801,8.087441,8.460036,17.067774,303.657532
68.1256790,-0.536590,-1.403091,8.540283,8.671391,9.976006,249.071426
