Keuwl Accelerometer Data File
2022-08-23 21-19-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.2087598,-1.667199,-7.916953,10.498210,13.254060,37.620148,258.108063
7.2285094,-0.598804,-8.134998,9.358030,12.414084,41.077312,265.790131
7.2482471,1.071087,-9.093025,7.664211,11.940288,50.067982,276.718048
7.2679968,0.845863,-10.379466,7.357631,12.750825,54.757961,274.658966
7.2877655,-0.519542,-13.124931,9.348459,16.122265,54.560165,267.733154
7.3075151,-0.153141,-15.079568,10.811969,18.555740,54.361080,269.418152
7.3272619,-2.182254,-14.152349,13.892429,19.951212,45.867496,261.234192
7.3470116,-5.059025,-14.792130,20.262123,25.592079,37.652134,251.118912
7.3667631,-5.039883,-17.388641,25.494030,31.268368,35.380024,253.836426
7.3865132,-1.408475,-17.671593,24.480669,30.225355,35.910107,265.442993
7.4062686,1.027717,-16.076180,20.880369,26.372135,37.649822,273.657837
7.4260187,5.203193,-19.185352,21.733110,29.452997,42.447903,285.173981
7.4457655,14.135899,-22.862522,20.020149,33.516041,53.321060,301.728516
7.4655151,12.358630,-28.336105,21.153450,37.458496,55.617359,293.564148
7.4852676,6.218946,-36.109489,31.494631,48.316483,49.319500,279.771881
7.5050178,8.791530,-35.680874,43.297230,56.789665,40.322533,283.841583
7.5247674,18.380766,-31.893635,59.785572,70.209480,31.621382,299.955475
7.5445175,24.218655,-27.878777,73.835030,82.555321,26.572336,310.981262
7.5642724,21.058933,-25.674688,71.020470,78.400101,25.058994,309.359344
7.5840225,15.530316,-25.775486,62.152370,69.054207,25.835112,301.069916
7.6037626,9.287442,-24.766911,63.443600,68.736794,22.632318,290.555756
7.6235123,6.247660,-22.701904,70.637321,74.458321,18.435053,285.387115
7.6432781,7.895717,-25.856842,71.791855,76.713684,20.635468,286.980713
7.6630282,5.953043,-32.250465,64.945396,72.755997,26.792267,280.458374
7.6827569,-2.675475,-40.069309,63.390659,75.040543,32.354610,266.179962
7.7025070,-10.813166,-49.184170,58.527843,77.210854,40.709507,257.600739
7.7222447,-20.258533,-55.252068,45.628136,74.465599,52.212032,249.864212
7.7419949,-27.162426,-53.299824,30.332916,67.072754,63.112572,242.995895
7.7617602,-26.649763,-41.664726,11.614462,50.804085,76.784584,237.396042
7.7815104,-23.873491,-29.167311,-1.347458,37.715927,92.047417,230.699615
7.8012595,-18.615263,-19.966311,-5.448756,27.836496,101.288040,227.005554
7.8210092,-13.182359,-14.621941,-1.527219,19.746092,94.435852,227.963867
7.8407559,-10.575977,-12.530614,6.013762,17.465191,69.859192,229.835266
7.8605065,-10.228719,-12.633804,12.127124,20.280701,53.275799,231.005295
7.8802662,-9.330214,-12.832409,13.566707,20.875322,49.466534,233.979782
7.9000163,-7.061818,-11.728121,11.049158,17.592669,51.093254,238.946716
7.9197292,-5.198108,-10.590334,9.848858,15.368003,50.143444,243.856567
7.9394794,-3.930809,-9.716056,10.828719,15.070308,44.065384,247.973297
7.9592409,-2.158027,-8.650054,10.359127,13.667188,40.715664,255.991730
7.9789910,0.222832,-7.782955,8.038090,11.190841,44.087837,271.639984
7.9987683,2.225624,-6.628119,6.131010,9.299174,48.752964,288.561279
8.0185184,3.011367,-5.701199,5.558527,8.512886,49.235271,297.842957
8.0382767,1.320240,-6.005387,6.504889,8.951049,43.388046,282.398804
8.0580273,-0.447757,-7.857132,7.113264,10.608183,47.890858,266.738403
8.0777569,-0.416650,-9.830912,5.738288,11.390714,59.750332,267.573151
8.0975065,-0.263211,-11.112568,4.004089,11.814872,70.189980,268.643158
8.1172476,-2.797808,-11.486147,4.940580,12.812831,67.319237,256.310425
8.1369972,-9.134003,-13.107882,10.217951,18.964521,57.398491,235.129944
8.1567678,-12.293426,-16.449759,17.131414,26.743376,50.164516,233.228073
8.1765184,-8.252247,-18.565014,21.409781,29.515047,43.499096,246.034607
8.1962442,-0.692124,-17.807983,21.546171,27.961416,39.595081,267.774261
8.2159939,7.517352,-17.910875,23.592035,30.559683,39.466290,292.768219
8.2357674,9.390633,-20.474188,26.842684,35.041489,40.001663,294.638885
8.2555170,6.932905,-25.277180,26.351557,37.167263,44.846462,285.337646
8.2752542,8.930613,-31.184462,25.663919,41.362583,51.650108,285.980652
8.2950039,9.675677,-34.078281,36.084362,50.567078,44.471912,285.850586
8.3147306,11.184651,-33.081669,56.141899,66.116608,31.882330,288.679993
8.3344803,14.638989,-24.522543,65.477196,71.434715,23.565748,300.835541
8.3542404,17.729321,-17.798412,59.251373,64.357109,22.976423,314.888580
8.3739910,15.020047,-17.182859,54.355061,58.951889,22.776196,311.157684
8.3937683,9.072088,-17.024633,55.119267,58.397556,19.289318,298.052277
8.4135189,2.158625,-15.975381,54.529736,56.862682,16.469200,277.695313
8.4332714,-3.679264,-15.343078,50.550770,52.955902,17.334352,256.515137
8.4530210,2.446063,-13.148860,44.087757,46.071751,16.875679,280.538177
8.4727621,6.582954,-9.845269,48.847679,50.262913,13.628634,303.768311
8.4925127,3.947858,-12.961920,63.127148,64.564957,12.114322,286.939362
8.5122671,-1.223929,-22.117458,67.369621,70.917885,18.200998,266.832611
8.5320177,-6.551548,-31.328329,55.507206,64.073677,29.968199,258.188232
8.5517445,-15.402899,-36.993637,43.374100,59.051594,42.734009,247.394806
8.5714941,-21.436998,-36.660435,31.485060,52.866261,53.447395,239.683258
8.5912590,-19.051355,-29.320751,16.573288,38.695408,64.640205,236.985931
8.6110096,-13.706985,-20.740089,6.203094,25.622475,75.989731,236.539551
8.6307516,-11.196317,-16.186249,5.235197,20.365644,75.104301,235.327698
8.6505022,-10.896914,-14.612370,7.523035,19.719538,67.573273,233.286926
8.6702604,-11.069497,-13.302000,7.125227,18.714857,67.621361,230.233856
8.6900101,-9.818948,-11.677872,3.314059,15.613052,77.745049,229.942322
8.7097492,-8.218747,-10.322039,0.925723,13.226838,85.986687,231.472046
8.7294998,-7.018747,-9.423833,1.186840,11.810165,84.232437,233.321747
8.7492495,-5.487939,-9.009276,2.386841,10.815801,77.250969,238.652603
8.7689991,-3.176173,-8.609376,2.765505,9.584229,73.228989,249.749954
8.7887602,-0.859921,-7.919346,2.145165,8.249681,74.928154,263.802826
8.8085098,0.452842,-7.394719,2.032404,7.682292,74.659370,273.504333
8.8282804,0.203689,-7.375576,3.733402,8.269154,63.160980,271.581909
8.8480301,-0.799801,-8.012666,5.263911,9.620356,56.827343,264.299774
8.8677578,-1.616651,-9.780663,5.800501,11.485676,59.667290,260.614410
8.8875074,-1.041775,-11.984452,5.755038,13.335399,64.433334,265.031921
8.9072676,-1.118645,-13.187144,6.492924,14.741446,63.867168,265.151306
8.9270182,-4.687839,-13.527225,9.743574,17.317589,55.761406,250.886322
8.9467611,-9.162716,-14.578870,15.662819,23.277084,47.709816,237.850937
8.9665117,-9.680164,-18.124136,22.370199,30.374590,42.567795,241.893173
8.9862652,-10.640583,-24.915565,27.367311,38.509441,44.710953,246.874329
9.0060148,-7.574480,-29.634510,24.186052,38.994129,51.665714,255.662354
9.0257616,5.895616,-29.778379,17.605492,35.092213,59.887978,281.198761
9.0455122,16.613068,-28.197321,22.046869,39.460709,56.033760,300.505402
9.0652571,20.575283,-26.891737,34.400414,48.268997,44.546501,307.420166
9.0850067,21.293728,-24.125036,41.541496,52.546516,37.761551,311.432922
9.1047411,22.093828,-21.537796,38.309986,49.190132,38.847847,315.730133
9.1244907,21.566809,-21.271894,34.230225,45.709179,41.507427,315.394440
9.1442604,18.594027,-23.962025,34.153656,45.677002,41.606647,307.810699
9.1640100,15.360126,-25.464119,36.970905,47.446838,38.811981,301.098663
9.1837626,15.642779,-23.957239,39.893436,49.093098,35.648487,303.142365
9.2035122,18.263517,-20.919849,43.199123,51.355236,32.734802,311.121704
9.2232637,21.595524,-16.653448,47.259445,54.563351,29.986980,322.362274
9.2430153,21.466311,-11.637194,48.541100,54.336590,26.703882,331.537231
9.2627630,17.746071,-6.872486,46.061836,49.838207,22.447857,338.830200
9.2825127,8.901898,-4.081856,43.313976,44.407272,12.740151,335.366760
9.3022680,-2.191826,-3.154638,47.556454,47.711342,4.618001,235.208633
9.3220177,-3.731906,-3.125924,60.707706,60.902576,4.584668,219.950256
9.3417578,-0.644267,-7.057032,65.659355,66.040649,6.159853,264.783661
9.3615084,0.754636,-17.633009,55.883175,58.603939,17.527273,272.450592
9.3812599,0.891326,-28.563723,43.469810,52.022160,33.321445,271.787323
9.4010096,1.456631,-33.680473,32.400314,46.757633,46.136574,272.476410
9.4207535,-0.416650,-34.037601,22.291237,40.689445,56.781162,269.298676
9.4405031,-3.652943,-31.294531,14.340486,34.617065,65.527237,263.342102
9.4602652,-6.113064,-25.741985,7.010372,27.370872,75.159729,256.641174
9.4800148,-5.418547,-19.211674,-0.581157,19.969646,91.667656,254.249191
9.4997616,-4.326223,-13.244573,-4.857131,14.755563,109.218582,251.910828
9.5195112,-3.688835,-10.245468,-5.065307,12.009765,114.946114,250.198807
9.5392666,-3.046961,-9.061918,-4.162315,10.427234,113.526756,251.415405
9.5590162,-2.742773,-8.484650,-4.663013,10.062593,117.606773,252.085907
9.5787506,-2.472085,-7.814062,-5.633004,9.944922,124.500961,252.444519
9.5985003,-2.697010,-7.615158,-4.464110,9.229993,118.924232,250.497711
9.6182890,-4.290032,-8.769695,-1.572683,9.888642,99.151138,243.932663
9.6380396,-7.167102,-10.599905,1.433600,12.875580,83.607285,235.935501
9.6577358,-9.744770,-13.055241,3.551248,16.673668,77.702637,233.261383
9.6774855,-9.742377,-15.771692,4.399204,19.052904,76.650276,238.295837
9.6972570,-6.350252,-17.896519,6.136095,19.956522,72.092987,250.463699
9.7170067,-2.148456,-19.678873,11.588140,22.938154,59.655994,263.769379
9.7367496,0.908076,-20.364117,19.337597,28.097410,46.509510,272.553253
9.7564993,0.450449,-19.185352,23.908186,30.657495,38.753342,271.345001
9.7762680,-0.521934,-18.677477,23.469702,29.999125,38.524101,268.399323
9.7960176,4.927719,-20.280069,21.004795,29.610218,44.815784,283.657257
9.8157625,11.996716,-20.335104,19.047766,30.335705,51.104698,300.538513
9.8355122,10.233804,-19.003498,20.580667,29.823273,46.362965,298.303436
9.8552685,9.038289,-20.356939,20.882761,30.531712,46.845379,293.940765
9.8750181,9.936794,-21.810877,20.496920,31.536930,49.463383,294.493500
9.8947296,9.596416,-23.741587,26.224737,36.653664,44.317955,292.008698
9.9144793,14.296517,-23.705694,33.236305,43.255085,39.791439,301.093506
9.9342661,18.126827,-24.970600,42.415771,52.451981,36.034874,305.976898
9.9540157,13.355241,-28.762625,55.028042,63.511703,29.954330,294.906677
9.9737673,12.665211,-27.001806,58.144691,65.347610,27.154970,295.128937
9.9935169,10.427921,-27.921848,60.657455,67.584747,26.168350,290.479065
10.0132694,4.063013,-30.614370,63.256660,70.392845,26.022285,277.559875
10.0330200,-3.514159,-28.805696,64.090256,70.353951,24.360416,263.044556
10.0527487,-10.492229,-27.492933,63.912891,70.361961,24.722448,249.111465
10.0724993,-14.475679,-28.249964,60.276699,68.124054,27.772112,242.868759
10.0922327,-14.985950,-29.332716,56.379089,65.296165,30.295353,242.937714
10.1119823,-12.389438,-32.147572,53.161938,63.349476,32.945831,248.923706
10.1317482,-10.334002,-39.650269,50.606106,65.114616,38.996445,255.392044
10.1514988,-6.838986,-47.155357,43.750069,64.687462,47.442486,261.747864
10.1712332,-3.772584,-51.424152,31.089945,60.210136,58.911777,265.804169
10.1909828,-7.035497,-50.480183,16.039091,53.432194,72.531792,262.065704
10.2107553,-13.948661,-44.259144,3.349952,46.525898,85.871025,252.507294
10.2305050,-15.517754,-29.258537,-8.553144,34.205540,104.480553,242.060013
10.2502337,-11.646765,-15.184853,-16.139889,25.034433,130.143753,232.511841
10.2699833,-9.885947,-10.736595,-10.421640,17.933683,125.529427,227.362030
10.2897587,-11.172388,-13.031312,2.518745,17.348816,81.652153,229.391876
10.3095093,-13.582259,-15.553946,10.838290,23.321053,62.306427,228.871384
10.3292627,-13.596617,-14.605191,9.688539,22.182140,64.101891,227.048187
10.3490114,-10.815558,-13.081561,2.207379,17.116545,82.590401,230.416779
10.3687582,-8.314461,-13.069597,-2.614757,15.709284,99.581284,237.536789
10.3885088,-6.862915,-14.169099,-1.637588,15.828603,95.938309,244.156403
10.4082766,-5.839983,-14.959628,2.877967,16.314980,79.839844,248.675171
10.4280262,-3.686442,-14.957235,6.344270,16.660088,67.616348,256.154510
10.4477577,-1.345963,-14.717654,7.566105,16.603220,62.889946,264.774719
10.4675083,-0.993919,-14.039886,7.290631,15.851170,62.616585,265.950653
10.4872675,-3.569194,-15.381363,8.720642,18.038157,61.088684,256.935913
10.5070171,-5.348856,-17.642580,10.608280,21.269850,60.082844,253.133804
10.5267553,-3.854239,-20.196320,12.428919,24.025497,58.847214,259.195648
10.5465050,-1.599901,-23.001307,16.669001,28.451281,54.134907,266.021088
10.5662622,-0.984347,-24.362225,22.674387,33.295868,47.078396,267.686249
10.5860128,-2.040779,-24.290140,23.544178,33.889587,45.994144,265.197479
10.6057453,-0.421436,-21.108883,20.264515,29.264536,46.174858,268.856262
10.6254950,8.034800,-19.552053,22.607388,30.950521,43.077011,292.339905
10.6452589,18.047865,-17.079668,29.087152,38.255756,40.506348,316.578796
10.6650085,14.313267,-17.546867,30.186653,37.735874,36.875076,309.204681
10.6847458,3.938287,-24.364618,25.326233,35.363297,44.260597,279.181854
10.7044954,-0.543470,-28.130322,18.010477,33.406403,57.375397,268.893188
10.7242661,0.522533,-29.225039,20.875584,35.918880,54.465931,271.024323
10.7440157,1.779961,-32.684162,40.645382,52.186874,38.845238,273.117218
10.7637749,-0.929312,-33.795628,59.557953,68.484726,29.581646,268.424866
10.7835245,2.865106,-27.248568,56.259449,62.576504,25.966433,276.002411
10.8032341,5.624928,-24.795624,54.125050,59.799530,25.162130,282.781311
10.8229847,1.619642,-27.124140,65.005211,70.455795,22.685127,273.417206
10.8427610,-5.341678,-28.415367,70.941505,76.607208,22.173962,259.353485
10.8625107,-17.949162,-34.413574,60.693348,72.042686,32.598801,242.454712
10.8822355,-34.013374,-40.855053,40.767715,66.992920,52.516159,230.221344
10.9019852,-41.935413,-39.178284,25.779076,62.913254,65.810501,223.053207
10.9217491,-35.017166,-33.943985,19.442881,52.501633,68.264091,224.108429
10.9414988,-24.299711,-31.646873,19.581963,44.446075,63.859234,232.481537
10.9612551,-17.537296,-31.819157,19.224834,41.104862,62.114754,241.138412
10.9810047,-14.892629,-33.347572,17.996120,40.715000,63.768299,245.935028
11.0007429,-13.469797,-32.787056,14.920147,38.458256,67.172569,247.665833
11.0204926,-11.378469,-29.909985,10.081261,33.551582,72.514137,249.171997
11.0402317,-10.211968,-27.490541,2.628815,29.443586,84.877632,249.621368
11.0599823,-10.111171,-22.388145,-6.366105,25.377001,104.528481,245.694611
11.0797548,-10.465608,-16.758732,-10.790732,22.512751,118.640770,238.015762
11.0995054,-12.437294,-16.605591,-6.768697,21.823088,108.069008,233.167435
11.1192522,-15.362221,-18.921843,-2.504687,24.501171,95.867439,230.927628
11.1390018,-15.675980,-18.476479,-3.410071,24.469271,98.010895,229.687759
11.1587572,-12.324533,-16.876280,-4.389932,21.353558,101.863640,233.859818
11.1785069,-8.458329,-15.915561,-1.093819,18.056711,93.472923,242.011581
11.1982698,-6.343074,-15.445970,3.711567,17.105213,77.468018,247.673904
11.2180204,-4.206283,-14.681762,6.512067,16.602829,66.906898,254.013138
11.2377577,-1.489831,-12.475579,6.013762,13.929286,64.422279,263.190002
11.2575073,0.400200,-10.195219,4.028018,10.969393,68.456642,272.247925
11.2772684,-0.208176,-9.725628,3.654139,10.391530,69.411980,268.773773
11.2970190,-2.572583,-11.409576,4.430311,12.506968,69.253899,257.293671
11.3167591,-4.091428,-14.490335,5.144269,15.911414,71.136971,254.232681
11.3365088,-1.791626,-15.927525,5.098806,16.819447,72.353134,263.582001
11.3562326,3.571886,-15.594624,5.014758,16.765991,72.596268,282.900848
11.3759823,3.998407,-15.462719,8.967402,18.316584,60.687134,284.498169
11.3957577,-2.110170,-19.175781,15.976578,25.048243,50.369633,263.720245
11.4155073,-6.798308,-22.584656,19.059731,30.324198,51.058098,253.247452
11.4352617,-2.225325,-20.948565,16.551453,26.790764,51.844021,263.936310
11.4550114,7.981858,-19.664516,18.393627,28.084314,49.084667,292.092316
11.4747562,10.693824,-20.220249,24.463919,33.491787,43.076260,297.872894
11.4945059,3.739683,-22.354647,26.171797,34.621937,40.893211,279.497009
11.5142641,0.155833,-25.581367,22.511675,34.076477,48.652664,270.349030
11.5340137,4.570889,-25.552654,18.697815,31.991240,54.234676,280.141876
11.5537558,6.254838,-27.433113,26.224737,38.463432,47.014786,282.844055
11.5735064,-1.453939,-30.089745,43.232624,52.693134,34.869106,267.233612
11.5932398,-6.537191,-28.846375,53.214581,60.882179,29.066265,257.231262
11.6129913,-1.036990,-23.847170,53.221760,58.329395,24.156002,267.510071
11.6327381,-2.579762,-27.392435,56.860645,63.167507,25.821346,264.619873
11.6524878,-11.282757,-27.859634,58.525452,65.792770,27.184214,247.952744
11.6722546,-8.752945,-18.442680,59.452671,62.859898,18.951031,244.610855
11.6920042,-0.620339,-16.818552,60.930538,63.212173,15.440994,267.887634
11.7117453,-1.075275,-22.419252,61.862541,65.808456,19.941826,267.254089
11.7314959,-3.097210,-27.737301,54.410095,61.150707,27.155577,263.628632
11.7512484,-6.795916,-31.083963,44.614777,54.798500,35.495560,257.667419
11.7709980,-10.547263,-30.128031,39.049969,50.436523,39.263828,250.705795
11.7907324,-10.633405,-30.350861,34.417164,47.103981,43.057945,250.692123
11.8104820,-11.150852,-32.787056,29.060831,45.209118,49.998394,251.216873
11.8302259,-10.849058,-32.444580,22.327129,40.851604,56.869877,251.510712
11.8499756,-11.095818,-28.561329,14.309379,33.817524,64.967331,248.769302
11.8697281,-14.250754,-24.908386,7.201798,29.586781,75.911949,240.224976
11.8894787,-17.980566,-20.086250,0.159123,26.958923,89.661812,228.166122
11.9092302,-17.170895,-13.364214,-7.556833,23.033617,109.152184,217.893845
11.9289799,-15.139389,-8.772088,-7.590333,19.072594,113.451378,210.088928
11.9487581,-14.152349,-9.806984,1.735395,17.305420,84.244682,214.720337
11.9685078,-14.976377,-13.211073,10.639387,22.627878,61.953411,221.416397
11.9882755,-16.229321,-13.187144,12.230016,24.225296,59.678947,219.095612
12.0080261,-13.936696,-11.548659,7.515856,19.598244,67.449570,219.646881
12.0277538,-10.741381,-12.293426,3.848257,16.772436,76.735931,228.854660
12.0475044,-8.420044,-14.358432,3.678067,17.046698,77.539635,239.611862
12.0672503,-6.750452,-15.239887,5.539384,17.564383,71.616486,246.109238
12.0869999,-4.021737,-14.066208,5.829215,15.748406,68.275360,254.043991
12.1067352,-0.775873,-12.090035,4.758427,13.015897,68.556358,266.328094
12.1264849,0.606281,-11.062318,5.220840,12.247433,64.768265,273.137024
12.1462545,-0.064606,-10.851451,5.896513,12.350183,61.481445,269.658875
12.1660042,-1.904089,-11.732906,5.771787,13.213635,64.099770,260.782043
12.1857481,-1.391725,-12.859029,5.946763,14.235713,65.308296,263.822968
12.2054977,3.476173,-12.420544,5.474778,14.011669,67.000076,285.635498
12.2252512,5.682355,-12.911671,6.011369,15.334176,66.919487,293.754028
12.2450018,3.756433,-14.928521,8.502596,17.585951,61.086544,284.123993
12.2647610,1.990828,-16.461723,11.231311,20.027334,55.888920,276.895691
12.2845106,1.415953,-16.639090,12.424133,20.814018,53.350960,274.864044
12.3042631,1.454238,-18.747168,13.787145,23.316442,53.750282,274.435608
12.3240128,1.372882,-21.655045,14.623137,26.166044,56.023052,273.627563
12.3437262,-3.748656,-25.191038,16.652250,30.429234,56.821777,261.535980
12.3634768,-8.400901,-28.451260,21.301804,36.521446,54.319248,253.549530
12.3832655,-0.684945,-30.264719,27.091837,40.624992,48.173580,268.703522
12.4030161,8.499306,-30.441790,35.399418,47.455872,41.759762,285.599670
12.4227562,10.689038,-29.612974,42.300919,52.730934,36.658997,289.847443
12.4425058,19.559530,-28.115965,41.462532,53.779404,39.558552,304.825317
12.4622602,27.756742,-26.685656,43.146481,57.828884,41.745815,316.127075
12.4820099,28.508986,-25.418356,49.039406,62.158813,37.913692,318.280090
12.5017519,30.461231,-25.679474,52.328339,65.769119,37.284546,319.868378
