Keuwl Accelerometer Data File
2022-08-23 20-33-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.4643784,8.949456,-4.403691,1.628017,10.106220,80.729797,333.799927
22.4843674,8.968598,-4.322036,1.659123,10.092990,80.538567,334.270233
22.5043488,9.150752,-4.502993,1.423131,10.297501,82.056206,333.798676
22.5243244,8.903992,-4.451548,1.386042,10.050794,82.073433,333.437256
22.5442924,8.889635,-4.391727,1.392025,10.012523,82.008377,333.709351
22.5642681,8.847761,-4.488636,1.329811,10.009951,82.365746,333.100464
22.5842457,8.743374,-4.470690,1.504487,9.934643,81.289703,332.918274
22.6042328,8.883654,-4.518547,1.681855,10.107680,80.421791,333.040466
22.6242027,8.833404,-4.512564,1.711766,10.065903,80.208931,332.939667
22.6441784,8.901599,-4.468297,1.644766,10.095018,80.623077,333.344910
22.6641674,9.074182,-4.514957,1.583750,10.258356,81.118797,333.546875
22.6841393,8.970991,-4.409673,1.478166,10.104894,81.588463,333.823669
22.7041149,8.990134,-4.467101,1.414756,10.138000,81.978203,333.577728
22.7241001,9.110074,-4.543671,1.469791,10.285849,81.784630,333.492157
22.7440720,8.980562,-4.528118,1.466202,10.163862,81.705780,333.242157
22.7640495,8.945867,-4.493422,1.488934,10.121081,81.540390,333.330078
22.7840309,8.972188,-4.475476,1.420738,10.126626,81.934952,333.489227
22.8040047,9.023633,-4.487440,1.357329,10.168845,82.329315,333.558899
22.8239803,9.028419,-4.426423,1.381257,10.149553,82.178322,333.882355
22.8439636,9.054740,-4.421637,1.424328,10.176831,81.954590,333.972687
22.8639336,9.039186,-4.488636,1.456631,10.196888,81.787170,333.592133
22.8839111,8.998508,-4.505386,1.447060,10.166889,81.817268,333.403717
22.9038906,8.857332,-4.595117,1.475773,10.086889,81.587082,332.580048
22.9238644,8.805886,-4.416852,1.488934,9.963389,81.405495,333.362610
22.9438400,8.988937,-4.575974,1.448256,10.190092,81.829231,333.020844
22.9638195,8.945867,-4.456333,1.453042,10.099443,81.727951,333.520081
22.9837952,9.116056,-4.512564,1.360918,10.262447,82.379478,333.664001
23.0037727,9.045169,-4.543671,1.486541,10.230827,81.645340,333.328186
23.0237503,9.028419,-4.491029,1.535594,10.199987,81.341278,333.552765
23.0437222,9.153145,-4.511368,1.607678,10.330399,81.046898,333.762421
23.0636997,8.943474,-4.402494,1.561018,10.089820,81.099899,333.790924
23.0836773,9.030811,-4.320839,1.469791,10.118571,81.647850,334.430969
23.1036396,9.137591,-4.363013,1.327418,10.212419,82.531517,334.476471
23.1236172,9.100503,-4.317250,1.237388,10.148346,82.996498,334.620483
23.1436176,9.069396,-4.444369,1.256531,10.177683,82.908203,333.893280
23.1635799,8.924331,-4.398905,1.411167,10.049151,81.927475,333.760773
23.1835575,9.042776,-4.555635,1.535594,10.241272,81.376450,333.261627
23.2035294,8.943474,-4.469493,1.583750,10.122765,80.998856,333.446442
23.2235107,9.069396,-4.489832,1.500898,10.230602,81.563873,333.662140
23.2434864,9.138788,-4.446762,1.368096,10.254892,82.333359,334.053314
23.2634487,9.071789,-4.392923,1.439881,10.181767,81.870117,334.161865
23.2834396,9.010472,-4.410870,1.581357,10.156036,81.042252,333.916992
23.3034172,8.871689,-4.380959,1.596910,10.022465,80.831810,333.719208
23.3233948,8.955438,-4.488636,1.498505,10.128832,81.492172,333.379089
23.3433704,8.906385,-4.516154,1.356132,10.077621,82.266319,333.111847
23.3633461,8.921938,-4.505386,1.308276,10.080232,82.542755,333.207214
23.3833256,9.002098,-4.499404,1.492523,10.173988,81.564270,333.443329
23.4032974,8.999705,-4.443172,1.563411,10.157792,81.146271,333.724365
23.4232769,8.942277,-4.492226,1.545165,10.125806,81.222557,333.326965
23.4432526,8.966206,-4.487440,1.630409,10.158159,80.763939,333.412781
23.4632263,8.973384,-4.548457,1.633999,10.192156,80.774574,333.120331
23.4832020,8.915956,-4.447958,1.518844,10.078963,81.332825,333.486481
23.5031815,8.860921,-4.435994,1.406381,10.008590,81.922211,333.406342
23.5231533,8.865707,-4.447958,1.305883,10.004520,82.499825,333.356903
23.5431290,8.880064,-4.480261,1.448256,10.051155,81.715500,333.227661
23.5630913,8.895617,-4.492226,1.498505,10.077580,81.448578,333.206543
23.5830841,8.954242,-4.421637,1.529612,10.102921,81.291763,333.719666
23.6030617,9.045169,-4.425226,1.469791,10.176345,81.695602,333.930420
23.6230545,9.116056,-4.416852,1.374078,10.222483,82.275078,334.149200
23.6430168,9.024830,-4.440780,1.437488,10.160436,81.866562,333.799927
23.6629925,9.005687,-4.566403,1.612463,10.225188,80.926857,333.112366
23.6829662,8.785249,-4.517350,1.782354,10.038119,79.772415,332.787903
23.7029533,8.826225,-4.516154,1.685444,10.056769,80.352097,332.902344
23.7229309,8.841779,-4.446762,1.550250,10.017685,81.097626,333.300995
23.7429008,9.118449,-4.528118,1.482952,10.288300,81.712540,333.591522
23.7628765,9.018847,-4.427619,1.341775,10.136261,82.393211,333.852203
23.7828522,8.956635,-4.452744,1.246960,10.079838,82.893829,333.565979
23.8028297,8.840582,-4.480261,1.363311,10.004362,82.167839,333.124847
23.8228016,8.949456,-4.522136,1.497309,10.138265,81.506981,333.192657
23.8427811,8.841779,-4.540082,1.430310,10.041673,81.811089,332.820374
23.8627548,8.890832,-4.388138,1.396810,10.012678,81.980843,333.731018
23.8827381,9.018847,-4.388138,1.273281,10.110223,82.764961,334.054657
23.9027176,9.138788,-4.337589,1.314258,10.200951,82.597618,334.609344
23.9226971,9.143574,-4.376173,1.368096,10.228760,82.313660,334.423920
23.9426746,9.032008,-4.338786,1.368096,10.113057,82.225174,334.341370
23.9626503,8.980562,-4.363013,1.451845,10.089313,81.726456,334.088196
23.9826279,9.110074,-4.421637,1.532005,10.241648,81.397079,334.110077
24.0026035,9.108877,-4.447958,1.516451,10.249663,81.491776,333.973267
24.0225830,9.014062,-4.421637,1.457827,10.145415,81.738388,333.870819
24.0425587,9.008080,-4.415655,1.528415,10.147884,81.337479,333.886444
24.0625248,9.074182,-4.432405,1.600499,10.224900,80.994484,333.966187
24.0825024,9.030811,-4.398905,1.559821,10.165577,81.173584,334.029297
24.1024780,9.032008,-4.380959,1.460220,10.144073,81.723625,334.124390
24.1224575,9.024830,-4.364209,1.421935,10.125008,81.926811,334.192596
24.1424351,8.956635,-4.368995,1.336990,10.054699,82.358658,333.997131
24.1624012,8.886046,-4.412066,1.380060,10.016622,82.080765,333.594849
24.1823864,8.913564,-4.446762,1.466202,10.068519,81.626678,333.486511
24.2023621,8.949456,-4.431209,1.470988,10.094166,81.620651,333.658264
24.2223358,9.017652,-4.501797,1.542772,10.196292,81.297310,333.470703
24.2423267,8.968598,-4.510171,1.733301,10.187332,80.203880,333.302887
24.2623024,9.067003,-4.552046,1.687837,10.284963,80.554619,333.341278
24.2822647,9.046365,-4.437191,1.534397,10.192142,81.341370,333.872314
24.3022652,8.950652,-4.388138,1.347757,10.059144,82.300163,333.883179
24.3222427,8.970991,-4.344768,1.305883,10.052911,82.536133,334.158478
24.3422184,9.063115,-4.403691,1.448256,10.179882,81.820984,334.085266
24.3621635,9.102896,-4.445565,1.380060,10.224008,82.242401,333.970581
24.3821411,8.972188,-4.459922,1.384846,10.114784,82.130745,333.568817
24.4021492,8.993723,-4.445565,1.423131,10.132887,81.926300,333.696991
24.4221096,8.955438,-4.457530,1.481755,10.112617,81.574379,333.538391
24.4420872,8.950652,-4.474279,1.506880,10.119488,81.436310,333.440308
24.4620743,8.948259,-4.453940,1.509273,10.108750,81.413429,333.538452
24.4820328,8.959027,-4.473083,1.553839,10.133462,81.179611,333.467865
24.5020103,8.994920,-4.409673,1.593321,10.143593,80.962753,333.884033
24.5220013,8.963813,-4.430012,1.511666,10.112372,81.402817,333.700928
24.5419636,8.939884,-4.430012,1.388435,10.073444,82.077629,333.640045
24.5619392,9.041579,-4.439583,1.441077,10.175302,81.858109,333.848114
24.5819302,9.030811,-4.432405,1.496112,10.170551,81.540955,333.857758
24.6018963,8.939884,-4.474279,1.522433,10.112295,81.341042,333.412720
24.6218739,8.893225,-4.434798,1.559821,10.059320,81.079590,333.495880
24.6418667,8.957830,-4.481458,1.626820,10.147549,80.774727,333.421936
24.6618233,8.974581,-4.445565,1.505684,10.127845,81.450272,333.648438
24.6818008,8.986545,-4.450351,1.475773,10.136149,81.628258,333.654297
24.7017918,8.985348,-4.430012,1.520041,10.132719,81.372314,333.755493
24.7217522,8.951849,-4.407280,1.542772,10.096528,81.210640,333.787506
24.7417297,8.927920,-4.455137,1.486541,10.087904,81.526108,333.480255
24.7617188,8.876474,-4.435994,1.492523,10.034812,81.446404,333.446533
24.7816811,8.947062,-4.439583,1.552643,10.107944,81.164032,333.609131
24.8016605,8.953045,-4.462315,1.600499,10.130690,80.910027,333.507721
24.8216419,9.016455,-4.480261,1.548754,10.186650,81.254967,333.577301
24.8416100,9.099306,-4.510171,1.547558,10.272972,81.335770,333.634186
24.8615875,9.088538,-4.422833,1.563411,10.227768,81.207329,334.050659
24.8815708,8.997313,-4.456333,1.582553,10.164399,81.042854,333.650970
24.9015503,8.962616,-4.406084,1.565803,10.109095,81.089554,333.820953
24.9215279,9.101699,-4.437191,1.461416,10.230607,81.787346,334.010193
24.9415092,9.055937,-4.389334,1.285544,10.145387,82.720360,334.140930
24.9614887,9.034401,-4.406084,1.301097,10.135425,82.624519,334.001465
24.9814396,8.988937,-4.422833,1.478166,10.126570,81.606598,333.801392
25.0014172,8.898010,-4.488636,1.533201,10.083310,81.254059,333.231171
25.0213776,8.927920,-4.541278,1.496112,10.127651,81.504860,333.039368
25.0413666,8.889635,-4.510171,1.528415,10.084805,81.282875,333.098969
25.0613422,8.933903,-4.459922,1.576571,10.108961,81.027649,333.471039
25.0813274,9.018847,-4.502993,1.623231,10.210360,80.852371,333.467651
25.1013050,8.948259,-4.449154,1.567000,10.115424,81.088310,333.563019
25.1212826,8.984152,-4.488636,1.582553,10.166971,81.045135,333.452515
25.1412430,8.899206,-4.406084,1.582553,10.055541,80.945076,333.659546
25.1612206,8.890832,-4.450351,1.528415,10.059253,81.260559,333.409515
25.1812210,8.841779,-4.495815,1.556232,10.040482,81.083450,333.047852
25.2011776,8.932706,-4.444369,1.581357,10.101799,80.993759,333.547882
25.2211571,9.003294,-4.477869,1.547558,10.173768,81.250626,333.556122
25.2411289,9.008080,-4.396513,1.540380,10.141380,81.263496,333.984711
25.2611065,9.099306,-4.469493,1.503291,10.248591,81.565269,333.840149
25.2810841,9.017652,-4.409673,1.612463,10.166774,80.874283,333.941162
25.3010788,9.049954,-4.519743,1.705783,10.258628,80.428520,333.461456
25.3210392,8.866903,-4.458726,1.818545,10.090060,79.616768,333.304443
25.3410168,8.912367,-4.526921,1.702194,10.140058,80.336098,333.072296
25.3610077,8.883654,-4.564010,1.503291,10.099969,81.440224,332.808014
25.3809681,8.859725,-4.526921,1.502094,10.062010,81.414581,332.934998
25.4009438,8.877671,-4.491029,1.540380,10.067531,81.198906,333.166107
25.4209366,8.950652,-4.522136,1.520041,10.142702,81.380867,333.195740
25.4408913,9.003294,-4.538886,1.521237,10.196811,81.420151,333.245667
25.4608707,8.984152,-4.556832,1.541576,10.190984,81.299545,333.105530
25.4808426,8.957830,-4.541278,1.569393,10.165084,81.118553,333.116730
25.5008316,8.886046,-4.486243,1.606481,10.083104,80.832336,333.212433
25.5208092,8.956635,-4.482654,1.580160,10.139645,81.034492,333.412750
25.5407944,8.937491,-4.450351,1.512862,10.098174,81.383774,333.529358
25.5607471,8.978169,-4.481458,1.386042,10.129764,82.135620,333.473907
25.5807247,9.015259,-4.495815,1.351347,10.164319,82.359901,333.495056
25.6007137,8.945867,-4.464708,1.456631,10.103659,81.710861,333.477112
25.6206760,8.979366,-4.481458,1.600499,10.162386,80.938622,333.476959
25.6406536,8.898010,-4.492226,1.678266,10.107980,80.442711,333.212738
25.6606369,8.935099,-4.553242,1.666302,10.165854,80.565987,332.997040
25.6805992,8.929117,-4.535296,1.626820,10.146162,80.773453,333.072968
25.7005749,8.979366,-4.542475,1.638784,10.195524,80.750397,333.166107
25.7205524,8.914760,-4.459922,1.628017,10.100212,80.724236,333.421875
25.7405262,8.949456,-4.481458,1.550250,10.128154,81.195503,333.400482
25.7605038,8.911171,-4.457530,1.570589,10.086886,81.042252,333.424957
25.7804661,8.954242,-4.516154,1.479363,10.137189,81.608620,333.235474
25.8004475,8.903992,-4.504189,1.536790,10.096065,81.244583,333.166901
25.8204250,8.951849,-4.492226,1.639981,10.149149,80.700920,333.351532
25.8404083,8.932706,-4.480261,1.687837,10.134830,80.413391,333.363617
25.8603725,8.949456,-4.510171,1.567000,10.143466,81.113152,333.253693
25.8803482,8.959027,-4.520939,1.504487,10.147243,81.473572,333.223389
25.9003277,8.926724,-4.522136,1.529612,10.123035,81.309196,333.133942
25.9202995,8.894421,-4.506582,1.616053,10.101070,80.793785,333.129791
25.9402771,8.887242,-4.554439,1.604088,10.114301,80.874580,332.866241
25.9602451,8.945867,-4.547260,1.663909,10.172251,80.585632,333.055389
25.9802208,8.960223,-4.549653,1.668695,10.186730,80.571854,333.080322
26.0001965,8.911171,-4.520939,1.571785,10.115254,81.060722,333.099762
26.0201740,8.974581,-4.529314,1.475773,10.160497,81.648468,333.220734
26.0401402,8.992527,-4.558028,1.480559,10.189858,81.645508,333.121002
26.0601177,8.961420,-4.591527,1.570589,10.190972,81.134483,332.870941
26.0800991,8.845368,-4.562814,1.624427,10.084571,80.730385,332.713409
26.1000767,8.839386,-4.537689,1.679462,10.077002,80.406151,332.826355
26.1200523,8.901599,-4.548457,1.586142,10.121402,80.983917,332.934296
26.1400280,8.923135,-4.526921,1.431506,10.107649,81.858055,333.100220
26.1599979,8.972188,-4.499404,1.427917,10.138232,81.903267,333.367004
26.1799717,8.957830,-4.618148,1.492523,10.188113,81.576050,332.726929
26.1999493,8.844172,-4.625326,1.605285,10.108905,80.862801,332.391327
26.2199211,8.811869,-4.654040,1.654338,10.101780,80.574387,332.158966
26.2398968,8.809476,-4.674379,1.689034,10.114817,80.387367,332.049225
26.2598801,8.862118,-4.660022,1.673480,10.151525,80.511467,332.262970
26.2798386,8.927920,-4.622933,1.624427,10.184205,80.821861,332.624603
26.2998123,8.938688,-4.540082,1.651945,10.160778,80.643288,333.073364
26.3197994,8.913564,-4.541278,1.581357,10.127957,81.017212,333.002075
26.3397732,8.896813,-4.549653,1.602892,10.120370,80.886963,332.915710
26.3597507,8.931510,-4.526921,1.578964,10.136963,81.038948,333.121887
26.3797226,8.874082,-4.541278,1.490130,10.079336,81.498222,332.899078
26.3996964,8.848957,-4.564010,1.479363,10.065920,81.548775,332.716766
26.4196720,8.956635,-4.611866,1.547558,10.192426,81.266769,332.755585
26.4396572,8.980562,-4.688736,1.645963,10.263720,80.771797,332.431030
26.4596214,8.877671,-4.586742,1.610071,10.121442,80.846779,332.676392
26.4795952,8.944670,-4.658826,1.599303,10.211246,80.989136,332.487274
26.4995670,8.933903,-4.638487,1.572982,10.188447,81.118652,332.561646
26.5195446,8.896813,-4.630112,1.508076,10.142263,81.448853,332.506470
26.5395222,8.903992,-4.620541,1.536790,10.148507,81.290184,332.573883
26.5595016,8.876474,-4.633701,1.539183,10.130749,81.261108,332.434509
26.5794582,8.817850,-4.642076,1.569393,10.087930,81.050064,332.235840
26.5994339,8.858528,-4.609474,1.592124,10.112152,80.941277,332.510101
26.6194229,8.942277,-4.613063,1.548754,10.180536,81.249680,332.712097
26.6394100,8.990134,-4.619344,1.424328,10.207329,81.978790,332.804810
26.6593876,8.921938,-4.608277,1.475773,10.149635,81.639465,332.683167
26.6793423,8.878867,-4.604688,1.656731,10.138155,80.594803,332.588196
26.6993179,8.864511,-4.604688,1.754836,10.142098,80.036255,332.550293
26.7192993,8.900403,-4.559225,1.650748,10.135515,80.626610,332.876251
26.7392654,8.965009,-4.517350,1.556232,10.158725,81.188065,333.257050
26.7592411,8.988937,-4.583153,1.453042,10.193998,81.805214,332.984528
26.7792282,8.938688,-4.531707,1.535594,10.138765,81.288589,333.116058
26.7991924,8.903992,-4.603492,1.589732,10.148913,80.988045,332.660400
26.8191700,8.844172,-4.579564,1.643570,10.094211,80.629204,332.624603
26.8391533,8.822637,-4.611866,1.580160,10.079937,80.980949,332.402527
26.8591232,8.826225,-4.626523,1.625624,10.097011,80.735023,332.337402
26.8790989,8.874082,-4.589135,1.644766,10.124956,80.651054,332.654755
26.8990860,8.886046,-4.571188,1.637588,10.126168,80.693344,332.777649
26.9190502,8.905189,-4.542475,1.633999,10.129482,80.716988,332.974182
26.9390259,8.927920,-4.565207,1.642374,10.161016,80.698204,332.917511
26.9590092,8.895617,-4.555635,1.641177,10.128143,80.674599,332.882050
26.9789772,8.883654,-4.562814,1.534397,10.104106,81.265335,332.814117
26.9989529,8.914760,-4.591527,1.480559,10.136425,81.601143,332.749359
27.0189285,8.927920,-4.607081,1.532005,10.162677,81.329712,332.704865
27.0389042,8.950652,-4.652843,1.677070,10.226225,80.561028,332.533112
27.0588779,8.919545,-4.583153,1.649552,10.162903,80.658936,332.804413
27.0788670,8.967402,-4.601099,1.572982,10.200915,81.129593,332.838013
27.0988350,8.992527,-4.571188,1.486541,10.196622,81.617111,333.054321
27.1188107,8.884850,-4.590331,1.457827,10.106282,81.706169,332.677002
27.1387844,8.880064,-4.577171,1.492523,10.101171,81.503014,332.731445
27.1587601,8.819047,-4.571188,1.546362,10.052989,81.151573,332.600891
27.1787376,8.844172,-4.585546,1.530808,10.079185,81.264214,332.594055
27.1987038,8.957830,-4.614259,1.593321,10.201608,81.014572,332.746582
27.2186890,8.930313,-4.550849,1.633999,10.155328,80.740822,332.996796
27.2386627,9.027223,-4.555635,1.387239,10.206321,82.188202,333.221954
27.2586479,8.913564,-4.548457,1.392025,10.103356,82.080688,332.965454
27.2786121,8.959027,-4.556832,1.548754,10.169932,81.240479,333.040741
27.2985878,8.941081,-4.537689,1.695016,10.168905,80.404800,333.091736
27.3185673,8.969795,-4.494618,1.654338,10.168365,80.636665,333.385284
27.3385410,8.835796,-4.494618,1.529612,10.030583,81.228470,333.038330
27.3585167,8.851350,-4.474279,1.487738,10.028905,81.468971,333.183807
27.3784904,8.866903,-4.586742,1.509273,10.096439,81.402878,332.648010
27.3984642,8.838189,-4.564010,1.580160,10.071776,80.973579,332.688324
27.4184418,8.817850,-4.574778,1.586142,10.059767,80.928207,332.579315
27.4384174,8.828618,-4.537689,1.606481,10.055640,80.807076,332.797974
27.4583874,8.874082,-4.567599,1.712962,10.126526,80.261253,332.764557
27.4783630,8.864511,-4.558028,1.730908,10.116878,80.148735,332.788300
27.4983501,8.829815,-4.590331,1.782354,10.110072,79.845978,332.531555
27.5183182,8.933903,-4.615456,1.832902,10.221378,79.669823,332.678101
27.5383282,8.911171,-4.630112,1.724926,10.189322,80.253601,332.544281
27.5583038,8.859725,-4.574778,1.548754,10.090687,81.171143,332.690125
27.5782528,8.880064,-4.603492,1.450649,10.107030,81.747910,332.597443
27.5982170,8.864511,-4.632504,1.480559,10.110970,81.579849,332.408875
27.6181927,8.786445,-4.681558,1.508076,10.069404,81.386505,331.950592
27.6381817,8.731410,-4.630112,1.564607,10.006170,81.004074,332.063782
27.6581459,8.863315,-4.633701,1.542772,10.119767,81.230988,332.399628
27.6781216,8.896813,-4.622933,1.514058,10.139880,81.412643,332.542847
27.6981030,8.949456,-4.621737,1.486541,10.181503,81.604576,332.686981
27.7180691,8.923135,-4.589135,1.492523,10.144463,81.539536,332.783417
27.7380447,9.014062,-4.559225,1.523630,10.215737,81.422600,333.170166
27.7580338,9.035598,-4.565207,1.540380,10.239918,81.348221,333.194946
27.7780056,8.988937,-4.567599,1.518844,10.196609,81.433578,333.063263
27.7979832,8.876474,-4.614259,1.563411,10.125584,81.117882,332.533234
