Keuwl Accelerometer Data File
2022-08-22 23-05-49

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
109.3512421,-8.246564,-1.233201,4.884648,9.663663,59.637741,188.505051
109.3712692,-8.189137,-1.289432,5.050052,9.707091,58.651409,188.948120
109.3912811,-8.241778,-1.241576,4.987540,9.713083,59.103642,188.566864
109.4113007,-8.146066,-1.294218,5.051249,9.672048,58.516548,189.027496
109.4313049,-8.202297,-1.266701,4.962415,9.669942,59.124157,188.778976
109.4513168,-8.289635,-1.304986,5.027021,9.782228,59.076488,188.946304
109.4713364,-8.311171,-1.272683,4.979165,9.771763,59.366390,188.706024
109.4913406,-8.445468,-1.339682,5.127819,9.970717,59.050133,189.013580
109.5113602,-8.263314,-1.236790,4.962415,9.717899,59.293072,188.512405
109.5313721,-8.030911,-1.167398,4.860720,9.459649,59.080231,188.270767
109.5513916,-8.143673,-1.257129,5.021039,9.649384,58.644394,188.775421
109.5714111,-8.437093,-1.234397,5.090730,9.930952,59.161995,188.323654
109.5914078,-8.486146,-1.294218,5.178068,10.025071,58.901436,188.671341
109.6114197,-8.374879,-1.254736,5.029713,9.849415,59.292122,188.520767
109.6314392,-8.263314,-1.278665,5.025825,9.755833,58.991779,188.796173
109.6514511,-8.174780,-1.211666,5.030910,9.674978,58.668297,188.431000
109.6714554,-8.111370,-1.167398,5.058427,9.630411,58.314552,188.189835
109.6914673,-8.134102,-1.236790,5.096712,9.678313,58.223198,188.645599
109.7114868,-8.044071,-1.290629,5.030910,9.575117,58.303818,189.115112
109.7314911,-8.136495,-1.284647,4.968397,9.619658,58.903320,188.972198
109.7515106,-8.277671,-1.316950,4.989933,9.754672,59.233345,189.039810
109.7715302,-8.408379,-1.271486,5.013861,9.871996,59.476799,188.598923
109.7915421,-8.465807,-1.241576,5.041677,9.931259,59.492085,188.343384
109.8115540,-8.329117,-1.165006,4.976772,9.772394,59.384888,187.962387
109.8315659,-8.172386,-1.115654,4.943273,9.616055,59.065056,187.773682
109.8516006,-8.143673,-1.186541,5.048856,9.654960,58.471088,188.289719
109.8716202,-8.162815,-1.190130,5.078766,9.687200,58.380486,188.295212
109.8916168,-8.085049,-1.181755,5.067998,9.615049,58.190941,188.315781
109.9116211,-8.159226,-1.199701,5.065606,9.678462,58.440109,188.364609
109.9316330,-8.211868,-1.181755,5.063213,9.719437,58.604885,188.189117
109.9516449,-8.259725,-1.193719,5.016253,9.737084,58.991184,188.223618
109.9716568,-8.225029,-1.190130,5.000700,9.699202,58.963867,188.233337
109.9916687,-8.178369,-1.187737,4.987540,9.652563,58.888428,188.263245
110.0116882,-8.187940,-1.188934,5.038088,9.687015,58.661930,188.261917
110.0317001,-8.204690,-1.216451,5.030910,9.700863,58.761322,188.433395
110.0517120,-8.174780,-1.197309,4.983951,9.648851,58.900017,188.332504
110.0717468,-8.259725,-1.182952,4.986343,9.720394,59.137638,188.150436
110.0917435,-8.246564,-1.114457,5.019843,9.718367,58.900120,187.696442
110.1117554,-8.211868,-1.096511,4.951647,9.651731,59.133999,187.605576
110.1317673,-8.196315,-1.130010,5.003093,9.668890,58.839153,187.849777
110.1518097,-8.165208,-1.127618,4.988736,9.634813,58.816387,187.862823
110.1718216,-8.153244,-1.137488,4.936094,9.598660,59.052784,187.942276
110.1918182,-8.119744,-1.163809,4.888237,9.548800,59.208080,188.156693
110.2118301,-8.134102,-1.145863,4.907380,9.568646,59.145451,188.018570
110.2318420,-8.211868,-1.106082,4.919344,9.636293,59.302742,187.671173
110.2518539,-8.298010,-1.101297,4.910969,9.705021,59.600677,187.560013
110.2718735,-8.275278,-1.103689,4.893023,9.676778,59.625763,187.596817
110.2918854,-8.334201,-1.103689,4.904987,9.733238,59.738857,187.543732
110.3118973,-8.348558,-1.100100,4.961219,9.773553,59.494789,187.506683
110.3319092,-8.270493,-1.053440,4.932505,9.687124,59.390675,187.258865
110.3519211,-8.174780,-1.057029,4.962415,9.621325,58.950893,187.367676
110.3719406,-8.185547,-1.096511,5.030910,9.670344,58.651585,187.629745
110.3919601,-8.234600,-1.153041,5.058427,9.732719,58.685581,187.970963
110.4119797,-8.199904,-1.174577,5.137390,9.747351,58.193310,188.151749
110.4319916,-8.252546,-1.174577,5.046463,9.744277,58.809181,188.100449
110.4519958,-8.272885,-1.200898,5.099105,9.792020,58.618038,188.259399
110.4720154,-8.272885,-1.190130,5.069195,9.775161,58.763004,188.186356
110.4920349,-8.203493,-1.172184,5.100301,9.730590,58.388874,188.131851
110.5120392,-8.153244,-1.144667,5.041677,9.654230,58.518398,187.991745
110.5320663,-8.198708,-1.151845,5.032106,9.688531,58.708797,187.997208
110.5520859,-8.283653,-1.169791,5.088337,9.791757,58.690872,188.037979
110.5720978,-8.314759,-1.172184,5.059624,9.803521,58.928814,188.024460
110.5921097,-8.358130,-1.170988,5.109873,9.866120,58.807087,187.975327
110.6121216,-8.344969,-1.108475,5.018646,9.800715,59.198231,187.566391
110.6321487,-8.239386,-1.142274,5.048856,9.730530,58.743683,187.892929
110.6521606,-8.199904,-1.175773,5.078766,9.716724,58.487614,188.159943
110.6721802,-8.137691,-1.192523,4.991129,9.620576,58.748386,188.336960
110.6921844,-8.195119,-1.223630,4.955236,9.654616,59.119415,188.492218
110.7121964,-8.233403,-1.273879,4.989933,9.711391,59.081211,188.795105
110.7322159,-8.275278,-1.203291,4.891827,9.688039,59.672985,188.273270
110.7522507,-8.371290,-1.175773,4.916952,9.779435,59.815586,187.995071
110.7722626,-8.517252,-1.229612,5.038088,9.971853,59.653324,188.214874
110.7922668,-8.565108,-1.222433,5.034499,10.010076,59.805096,188.122543
110.8122787,-8.413164,-1.162613,4.904987,9.807747,59.992489,187.867859
110.8322906,-8.270493,-1.157827,4.912166,9.688704,59.535843,187.969330
110.8523178,-8.250154,-1.108475,4.949255,9.684465,59.266148,187.652328
110.8723297,-8.272885,-1.043869,4.926523,9.685087,59.424656,187.191544
110.8923416,-8.221439,-1.035494,4.945665,9.650073,59.169483,187.178635
110.9123459,-8.198708,-1.058226,4.937290,9.628888,59.152283,187.354630
110.9323730,-8.254939,-1.147059,4.981558,9.709566,59.132351,187.910843
110.9523849,-8.247761,-1.198505,5.005486,9.721978,59.011707,188.267944
110.9723969,-8.241778,-1.175773,4.973183,9.697520,59.147457,188.119034
110.9924240,-8.159226,-1.118046,4.962415,9.615018,58.928265,187.802567
111.0124359,-8.077870,-1.137488,4.926523,9.529769,58.871353,188.015427
111.0324478,-8.087441,-1.155434,5.012664,9.584808,58.467632,188.130692
111.0524826,-8.159226,-1.167398,5.028218,9.654986,58.614758,188.142456
111.0725021,-8.288439,-1.118046,5.032106,9.760653,58.965767,187.682388
111.0924988,-8.371290,-1.149452,5.042874,9.840240,59.171188,187.818329
111.1125107,-8.382058,-1.148256,4.974379,9.814368,59.545990,187.800385
111.1325226,-8.336594,-1.166202,4.980361,9.780737,59.389374,187.963394
111.1525421,-8.382058,-1.186541,5.050052,9.857474,59.182384,188.057098
111.1725540,-8.274081,-1.174577,4.993522,9.735261,59.140709,188.079636
111.1925735,-8.114959,-1.185344,4.921737,9.564575,59.030628,188.310364
111.2125931,-8.158030,-1.235594,5.004290,9.650029,58.763107,188.612411
111.2326126,-8.223832,-1.170988,4.922934,9.655977,59.347309,188.103851
111.2526245,-8.245368,-1.151845,4.887041,9.653808,59.587002,187.952530
111.2726440,-8.358130,-1.216451,4.921737,9.775560,59.769920,188.280746
111.2926483,-8.333005,-1.206880,4.889434,9.736637,59.856419,188.240921
111.3126602,-8.302795,-1.159024,4.907380,9.714017,59.656334,187.946808
111.3326874,-8.241778,-1.188934,4.945665,9.685044,59.292881,188.208679
111.3527069,-8.246564,-1.157827,4.908576,9.666463,59.482967,187.992157
111.3727188,-8.280064,-1.214058,4.968397,9.732336,59.302589,188.341507
111.3927307,-8.214261,-1.187737,4.930112,9.653539,59.289188,188.227631
111.4127426,-8.205886,-1.134796,4.899005,9.624166,59.400650,187.873520
111.4327545,-8.258529,-1.173380,4.968397,9.709022,59.220871,188.086517
111.4527740,-8.300403,-1.167398,4.944469,9.731767,59.464298,188.005768
111.4727859,-8.334201,-1.159024,4.931308,9.752951,59.627335,187.917252
111.4928055,-8.311171,-1.172184,4.943273,9.740919,59.504215,188.027878
111.5128021,-8.205886,-1.126421,4.851149,9.598907,59.643051,187.816132
111.5328293,-8.223832,-1.145863,4.857131,9.619571,59.673840,187.932205
111.5528412,-8.378469,-1.143470,4.950451,9.798635,59.654144,187.771561
111.5728683,-8.455039,-1.086940,4.933701,9.849392,59.939495,187.325500
111.5928726,-8.475378,-1.092922,4.912166,9.856769,60.108803,187.347885
111.6128845,-8.451449,-1.148256,4.924130,9.848479,60.000736,187.737106
111.6329117,-8.366505,-1.134796,4.931308,9.777728,59.712391,187.724213
111.6529236,-8.341380,-1.151845,4.966004,9.775815,59.470043,187.862137
111.6729431,-8.227422,-1.121636,4.952844,9.668464,59.184990,187.763214
111.6929550,-8.130512,-1.200898,4.969594,9.604387,58.840012,188.401993
111.7129593,-8.124530,-1.203291,4.888237,9.557759,59.240086,188.424606
111.7329712,-8.213064,-1.188934,4.906184,9.640469,59.408382,188.236984
111.7529907,-8.392825,-1.229612,4.982754,9.837646,59.569115,188.334961
111.7729950,-8.493324,-1.234397,4.903791,9.884708,60.257774,188.269318
111.7930145,-8.440681,-1.210469,4.871488,9.820475,60.260712,188.161087
111.8130341,-8.289635,-1.157827,4.877470,9.687534,59.769562,187.951157
111.8330460,-8.281260,-1.163809,4.915755,9.700432,59.551991,187.999680
111.8530579,-8.253742,-1.178166,4.928916,9.685378,59.409233,188.123703
111.8730850,-8.228618,-1.206880,4.938487,9.672402,59.297863,188.343994
111.8930817,-8.275278,-1.235594,4.960022,9.726703,59.340252,188.492172
111.9130936,-8.329117,-1.203291,4.921737,9.749132,59.679371,188.220535
111.9331207,-8.358130,-1.193719,4.902595,9.763131,59.857395,188.128098
111.9531479,-8.299206,-1.199701,4.893023,9.708644,59.735920,188.225479
111.9731598,-8.320742,-1.175773,4.906184,9.730767,59.722210,188.042999
111.9931641,-8.301600,-1.165006,4.918148,9.719155,59.600498,187.988434
112.0131760,-8.277671,-1.173380,4.888237,9.684603,59.685692,188.068069
112.0331879,-8.205886,-1.190130,4.834399,9.598145,59.756199,188.252274
112.0532150,-8.266903,-1.143470,4.864309,9.659747,59.763866,187.875122
112.0732269,-8.335398,-1.073779,4.875077,9.715876,59.883221,187.340500
112.0932388,-8.452646,-1.022334,4.875077,9.811155,60.205460,186.896332
112.1132584,-8.394022,-1.090529,4.900202,9.780636,59.933121,187.402252
112.1332626,-8.385647,-1.128814,4.865506,9.760452,60.099731,187.666656
112.1532822,-8.409575,-1.172184,4.976772,9.841912,59.624081,187.935150
112.1733093,-8.306385,-1.180559,4.951647,9.742103,59.451141,188.089081
112.1933136,-8.250154,-1.170988,4.885845,9.659593,59.615372,188.078339
112.2133255,-8.342576,-1.200898,5.015057,9.807728,59.247055,188.191345
112.2333450,-8.384451,-1.186541,4.963612,9.815516,59.622810,188.054825
112.2533722,-8.323134,-1.168595,4.865506,9.711505,59.933537,187.992264
112.2733917,-8.365308,-1.204487,4.883452,9.761007,59.980011,188.193481
112.2933884,-8.404790,-1.211666,4.992325,9.850479,59.548393,188.203445
112.3134003,-8.410771,-1.154238,5.003093,9.854151,59.488300,187.814072
112.3334198,-8.360522,-1.157827,5.016253,9.818436,59.276104,187.884598
112.3534317,-8.301600,-1.148256,5.028218,9.773332,59.037060,187.875031
112.3734436,-8.260921,-1.174577,5.024629,9.740089,58.944317,188.092346
112.3934631,-8.260921,-1.127618,5.025825,9.735156,58.918610,187.772842
112.4134903,-8.280064,-1.154238,5.067998,9.776315,58.775307,187.935867
112.4334946,-8.306385,-1.147059,5.050052,9.788504,58.941254,187.862457
112.4535065,-8.284849,-1.151845,5.025825,9.758299,59.000481,187.915115
112.4735336,-8.276474,-1.139881,4.969594,9.720917,59.254417,187.841751
112.4935379,-8.336594,-1.166202,5.017450,9.799675,59.202751,187.963394
112.5135498,-8.298010,-1.114457,4.927719,9.715009,59.520672,187.649292
112.5335770,-8.272885,-1.130010,4.955236,9.709373,59.312454,187.778015
112.5535965,-8.346166,-1.186541,5.029713,9.816536,59.178078,188.091293
112.5736160,-8.326724,-1.124028,4.986343,9.770434,59.312840,187.687912
112.5936203,-8.353344,-1.067797,4.985147,9.786227,59.375835,187.284546
112.6136398,-8.314759,-1.048655,4.987540,9.752460,59.241970,187.188171
112.6336594,-8.269296,-1.040280,5.050052,9.745073,58.787346,187.170166
112.6536713,-8.239386,-1.028316,5.013861,9.699676,58.874783,187.114014
112.6736832,-8.107780,-1.003191,4.979165,9.567370,58.638775,187.053467
112.6937027,-8.012965,-1.018744,4.962415,9.480033,58.435390,187.245544
112.7137146,-8.011768,-1.043869,4.974379,9.488021,58.380219,187.423355
112.7337265,-8.172386,-1.039083,5.013861,9.643982,58.674774,187.246033
112.7537537,-8.244171,-1.043869,5.009075,9.702930,58.919392,187.216339
112.7737808,-8.324331,-1.034298,4.963612,9.746882,59.386036,187.082703
112.7937775,-8.353344,-1.012762,4.964808,9.770024,59.458164,186.912827
112.8137894,-8.275278,-0.975673,4.930112,9.681847,59.388649,186.724258
112.8338089,-8.220243,-0.950549,4.932505,9.633563,59.202026,186.596115
112.8538132,-8.210671,-0.982852,4.991129,9.658804,58.885902,186.826065
112.8738403,-8.167601,-0.982852,4.971986,9.612302,58.851871,186.861725
112.8938522,-8.174780,-0.994816,4.982754,9.625203,58.823387,186.938400
112.9138565,-8.172386,-0.988834,4.966004,9.613891,58.899239,186.899078
112.9338760,-8.216654,-0.972084,5.032106,9.684030,58.692608,186.747101
112.9538956,-8.299206,-0.974477,5.084748,9.781672,58.679546,186.696899
112.9739075,-8.281260,-0.963709,5.003093,9.723115,59.032173,186.637787
112.9939270,-8.253742,-0.981655,5.033302,9.717100,58.802883,186.782593
113.0139465,-8.254939,-0.970888,5.004290,9.702039,58.949207,186.707916
113.0339584,-8.217851,-0.933799,5.000700,9.664990,58.841759,186.482742
113.0539703,-8.126923,-0.909871,4.945665,9.556900,58.835506,186.388092
113.0739822,-8.219047,-0.926621,4.993522,9.661605,58.879356,186.432404
113.0939941,-8.311171,-0.952942,5.132605,9.814646,58.469414,186.540848
113.1140137,-8.292027,-0.918246,5.056034,9.755223,58.782387,186.319092
113.1340332,-8.226225,-0.951745,5.050052,9.699466,58.623962,186.599579
113.1540451,-8.143673,-0.970888,4.975575,9.592622,58.755733,186.798706
113.1740570,-8.080263,-0.964906,5.021039,9.562036,58.324924,186.809738
113.1940689,-8.101798,-0.955334,5.017450,9.577400,58.406830,186.725052
113.2140884,-8.076674,-0.986441,4.991129,9.545527,58.474621,186.963303
113.2341080,-8.110173,-1.058226,5.022235,9.597792,58.448154,187.434021
113.2541199,-8.240582,-1.070190,5.003093,9.699662,58.949005,187.399490
113.2741318,-8.269296,-1.018744,4.966004,9.699499,59.203815,187.023224
113.2941437,-8.226225,-0.979263,4.963612,9.657493,59.071712,186.788635
113.3141708,-8.289635,-0.936192,4.975575,9.713436,59.187088,186.443405
113.3341751,-8.250154,-0.960120,5.062016,9.726812,58.639652,186.638000
113.3541946,-8.227422,-0.946960,5.035695,9.692545,58.698391,186.565735
113.3742218,-8.229815,-1.001994,5.057230,9.711304,58.616947,186.941696
113.3942261,-8.268100,-1.070190,5.108676,9.777800,58.501442,187.375137
113.4142380,-8.308778,-1.024726,5.018646,9.760772,59.058346,187.030823
113.4342575,-8.311171,-1.029512,5.062016,9.785676,58.849464,187.061310
113.4542923,-8.377272,-1.035494,5.101498,9.862870,58.852520,187.046448
113.4743042,-8.358130,-1.006780,5.038088,9.810925,59.101547,186.868484
113.4943161,-8.293224,-1.033101,5.022235,9.750268,58.996738,187.100861
113.5143280,-8.220243,-1.061815,4.997111,9.678376,58.914471,187.360184
113.5343399,-8.215458,-1.041476,5.047659,9.698314,58.636368,187.224869
113.5543671,-8.211868,-1.060619,5.021039,9.683518,58.767380,187.359406
113.5743713,-8.296813,-1.074976,5.011468,9.752307,59.077705,187.382401
113.5943832,-8.306385,-1.057029,4.999504,9.752353,59.159767,187.252197
113.6144028,-8.390432,-1.047458,5.025825,9.836434,59.273556,187.115967
113.6344147,-8.458628,-1.006780,4.994718,9.874675,59.614803,186.787643
113.6544266,-8.330612,-1.057029,5.018646,9.782802,59.135666,187.231323
113.6744690,-8.307581,-1.045065,4.960022,9.731900,59.358391,187.169952
113.6944580,-8.181958,-1.078565,5.023432,9.661398,58.671185,187.509567
113.7144775,-8.281260,-1.139881,4.989933,9.735401,59.165806,187.837280
113.7344971,-8.097013,-1.153041,4.889434,9.528782,59.127945,188.104614
113.7545319,-8.046464,-1.098904,4.887041,9.478204,58.961872,187.776764
113.7745514,-8.201100,-1.079761,4.879863,9.604010,59.462193,187.500458
113.7945480,-8.321939,-1.077368,4.910969,9.722809,59.662155,187.376556
113.8145523,-8.397611,-1.133600,4.944469,9.810845,59.736340,187.687927
113.8345642,-8.326724,-1.148256,4.867898,9.713355,59.923542,187.851578
113.8545837,-8.180761,-1.092922,4.770989,9.533189,59.969494,187.609467
113.8745956,-8.209476,-1.036690,4.830810,9.581594,59.723331,187.197205
113.8946075,-8.372486,-1.063011,4.872684,9.745336,59.999889,187.235840
113.9146347,-8.384451,-1.102493,4.881059,9.764182,60.006992,187.490997
113.9346466,-8.378469,-1.124028,4.826024,9.734099,60.278450,187.640991
113.9546585,-8.338987,-1.159024,4.858327,9.720360,60.012608,187.912766
113.9746857,-8.330612,-1.128814,4.852345,9.706625,60.006596,187.716690
113.9946899,-8.371290,-1.154238,4.908576,9.772660,59.849281,187.850479
114.0147018,-8.317152,-1.166202,4.924130,9.735610,59.616493,187.981781
114.0347061,-8.254939,-1.198505,4.900202,9.674317,59.567924,188.260849
114.0547485,-8.238190,-1.175773,4.910969,9.662703,59.453350,188.122528
114.0747604,-8.257332,-1.205683,4.940880,9.697912,59.370888,188.307266
114.0947571,-8.283653,-1.251147,4.970790,9.741305,59.317539,188.588928
114.1147766,-8.265707,-1.224826,4.927719,9.700749,59.471092,188.428848
114.1347885,-8.350951,-1.174577,4.961219,9.784259,59.531719,188.006241
114.1548004,-8.377272,-1.137488,4.963612,9.803571,59.581879,187.732483
114.1748199,-8.364112,-1.139881,4.930112,9.775669,59.713463,187.760590
114.1948318,-8.382058,-1.229612,4.993522,9.833926,59.483589,188.345520
114.2148514,-8.305188,-1.210469,4.937290,9.737465,59.533092,188.292389
114.2348557,-8.180761,-1.198505,4.878666,9.600139,59.456856,188.334702
114.2548676,-8.201100,-1.277468,5.006682,9.693134,58.900997,188.853699
114.2749100,-8.235796,-1.265504,4.983951,9.709253,59.114796,188.735687
114.2949066,-8.250154,-1.221237,4.899005,9.672471,59.569721,188.420120
114.3149261,-8.306385,-1.212862,4.881059,9.710397,59.823647,188.307373
114.3349380,-8.434700,-1.212862,4.912166,9.835881,60.038837,188.182724
114.3549500,-8.505288,-1.161416,4.872684,9.870758,60.419334,187.775772
114.3749619,-8.434700,-1.134796,4.834399,9.787918,60.401772,187.662506
114.3949738,-8.325527,-1.143470,4.845167,9.700390,60.034286,187.820358
114.4150009,-8.325527,-1.130010,4.855935,9.704196,59.973839,187.729431
114.4350128,-8.409575,-1.176970,4.924130,9.815970,59.891125,187.967133
114.4550247,-8.432307,-1.193719,4.870291,9.810632,60.235916,188.057541
114.4750366,-8.395218,-1.193719,4.853542,9.770441,60.214275,188.092667
114.4950485,-8.419147,-1.198505,4.843970,9.786853,60.333763,188.101883
114.5150604,-8.425129,-1.187737,4.834399,9.785955,60.395245,188.024429
114.5350800,-8.349754,-1.186541,4.822435,9.715048,60.238670,188.087860
114.5550919,-8.362915,-1.217648,4.824828,9.731391,60.277454,188.284103
114.5751114,-8.292027,-1.206880,4.780560,9.647178,60.294651,188.281082
114.5951157,-8.301600,-1.229612,4.745565,9.641001,60.512909,188.425247
