Keuwl Accelerometer Data File
2022-08-21 19-10-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
59.2329407,4.420896,-9.439109,7.921271,13.091510,52.766167,295.096497
59.2528572,3.347712,-7.170570,7.585902,10.962214,46.211006,295.026367
59.2728043,1.946344,-3.608462,4.466960,6.063249,42.546631,298.341675
59.2927208,-1.675652,0.986108,-0.050953,1.944946,91.501175,149.523529
59.3126183,-5.185060,4.277524,-1.620005,6.914223,103.550385,140.478348
59.3325310,-5.618645,6.960485,-1.231934,9.029683,97.841408,128.911179
59.3524475,-4.363403,11.008880,-0.515679,11.853296,92.493446,111.621048
59.3723679,-2.252968,13.821197,-0.259361,14.006020,91.061050,99.258247
59.3922806,-0.228770,14.961454,-0.221033,14.964836,90.846298,90.876022
59.4122009,-0.736616,17.450378,-0.920519,17.490160,93.016907,92.417137
59.4321136,-2.085283,20.703468,-2.973463,21.019598,98.132423,95.751518
59.4520340,0.489880,22.634241,-4.302965,23.044834,100.761513,88.760124
59.4719429,9.034629,24.735094,-4.082579,26.648018,98.812637,69.935005
59.4918633,15.658186,26.433504,-3.344765,30.904634,96.213211,59.359138
59.5118141,13.643571,22.866604,-0.211451,26.628431,90.454979,59.177193
59.5317307,4.964674,16.758080,5.384437,18.288612,72.877556,73.497787
59.5516243,-1.155828,15.040506,7.892526,17.024826,62.381042,94.394409
59.5715370,-3.517792,15.220168,6.364196,16.868057,67.833908,103.014076
59.5914536,-3.057856,15.296824,1.376765,15.660102,84.956299,101.304497
59.6113701,-1.888852,15.284847,-2.532691,15.607974,99.338623,97.044708
59.6312561,-0.760571,15.145908,-1.358896,15.225755,95.120453,92.874763
59.6511765,0.425202,15.308802,1.542055,15.392145,84.250206,88.409019
59.6711235,1.385797,15.706455,3.542298,16.160479,77.338242,84.957787
59.6910439,2.063724,16.403545,2.902699,16.785734,80.041985,82.829315
59.7109451,3.381248,17.812099,1.963663,18.236219,83.818443,79.251503
59.7308655,3.901072,18.633757,1.793583,19.122034,84.617935,78.175613
59.7508202,3.831603,18.401392,1.197103,18.834156,86.355812,78.237740
59.7707405,3.620799,18.664898,1.381557,19.062983,85.843948,79.021568
59.7906342,2.746441,18.413370,2.109788,18.736231,83.534508,81.516609
59.8105507,0.990539,16.877855,3.240464,17.214638,79.149971,86.641235
59.8304634,0.592887,16.060989,3.578230,16.465437,77.448463,87.885902
59.8503799,2.911731,14.645248,4.074099,15.477718,74.738579,78.755234
59.8702660,5.609064,8.996659,4.900546,11.679761,65.192184,58.058083
59.8901863,5.752793,0.598037,1.199499,5.906867,78.283546,5.934914
59.9101372,3.175236,-6.360891,-3.574733,7.957498,116.694183,296.527496
59.9300537,0.499462,-13.453966,-0.863027,13.490867,93.667786,272.126068
59.9499817,0.044317,-25.352415,12.405647,28.224936,63.926235,270.100159
59.9698982,1.373819,-30.263189,24.042986,38.675743,51.562874,272.599213
59.9898300,-1.131873,-14.222922,17.752403,22.775434,38.789391,265.449951
60.0097466,-10.332989,-2.559232,3.240464,11.127485,73.069427,193.910843
60.0296173,-8.783100,-0.381723,1.592360,8.934438,79.733482,182.488571
60.0495338,2.775187,-2.379570,3.587812,5.122149,45.536839,319.388733
60.0694847,6.885865,-2.643075,7.902108,10.809454,43.026623,339.001160
60.0894012,5.515639,-3.261114,10.132318,11.988369,32.308884,329.406342
60.1092873,1.270813,-6.056663,12.800905,14.218344,25.801268,281.849945
60.1292038,-4.097503,-11.825027,16.619331,20.804398,36.980774,250.888229
60.1491432,-8.811847,-20.000868,11.025840,24.479635,63.230095,246.222992
60.1690636,-9.381975,-19.440321,4.821495,22.117739,77.408867,244.237854
60.1889572,-3.031505,-7.010071,4.519661,8.874597,59.384064,246.613937
60.2088699,3.805252,4.095467,5.243103,7.664392,46.836243,47.103683
60.2288361,0.750989,4.402091,4.280111,6.185607,46.215588,80.318634
60.2487488,-3.582470,2.411430,2.023551,4.769051,64.893074,146.054733
60.2686539,-1.371423,6.411915,0.447311,6.572179,86.097351,102.072899
60.2885704,2.779978,11.547867,-1.998494,12.044728,99.550842,76.464447
60.3084793,3.223145,14.240409,-4.923399,15.408367,108.634361,77.246674
60.3283958,0.734221,15.201004,-3.821470,15.691183,104.095718,87.234718
60.3483124,0.315008,17.059912,-1.766130,17.153980,95.909500,88.942162
60.3682289,4.478387,23.618792,0.921620,24.057278,87.804497,79.263535
60.3881569,12.608714,23.355286,1.664225,26.593584,86.412086,61.636917
60.4080772,25.860620,21.987455,-5.445619,34.378403,99.114174,40.372158
60.4279709,19.711372,22.004225,1.288132,29.569975,87.503281,48.146034
60.4478912,-3.203981,14.410489,18.732162,23.849981,38.240807,102.535057
60.4678116,-20.566565,8.967914,17.766777,28.619320,51.625668,156.440704
60.4877319,-27.285942,10.925037,8.615967,30.628647,73.661942,158.179291
60.5076675,-8.368679,14.542242,1.812747,16.875948,83.833618,119.919296
60.5275841,4.710751,12.997145,-0.130004,13.825117,90.538788,70.077202
60.5474930,-0.300635,12.544395,0.135897,12.548733,89.379501,91.372871
60.5674095,-6.974498,13.986486,0.320350,15.632276,88.825760,116.503586
60.5873260,-6.018693,14.175731,3.616558,15.819467,76.784492,113.004974
60.6072464,-1.083964,13.385216,7.664953,15.462551,60.283367,94.629829
60.6271439,-0.283866,16.494574,2.778133,16.729301,80.440956,90.985947
60.6470604,-3.618402,17.524639,-1.655938,17.970753,95.287094,101.666214
60.6669960,-1.718771,17.651602,-3.481308,18.073536,101.105675,95.561470
60.6869164,4.789803,20.126152,-3.656180,21.008852,100.022240,76.613266
60.7068558,6.301363,21.235270,-0.221033,22.151585,90.571716,73.472252
60.7267723,5.062890,22.564772,2.955400,23.313862,82.717262,77.353905
60.7466850,5.649787,23.851154,2.517024,24.640070,84.136917,76.673584
60.7665977,6.102537,20.672327,-1.040294,21.579348,92.763176,73.553230
60.7865181,5.520430,15.591471,-3.311228,16.868116,101.320732,70.502609
60.8064384,4.883227,10.984924,-4.494605,12.834171,110.499924,66.032990
60.8263588,2.250572,4.095467,-2.664443,5.379329,119.690292,61.209984
60.8462753,-0.310217,-3.771355,0.883292,3.885815,76.861130,265.297668
60.8661728,0.255121,-11.568708,4.172314,12.300745,70.172348,271.263306
60.8860931,3.285429,-15.887794,1.055768,16.258251,86.276741,281.683472
60.9060287,0.734221,-18.692924,1.779209,18.791756,84.567078,272.249298
60.9259415,-1.625347,-21.979551,9.660404,24.063787,66.331154,265.770782
60.9458771,-0.092226,-19.586447,19.381344,27.554926,45.301888,269.730225
60.9657936,1.107919,-11.065653,14.602321,18.354942,37.292522,275.717529
60.9856987,-0.590491,-6.142900,8.984874,10.900085,34.483028,264.509277
61.0056190,-0.731825,-5.227819,10.082012,11.380362,27.635891,262.031128
61.0255051,0.585700,-6.873528,13.581838,15.233343,26.926760,274.870453
61.0454216,0.659961,-11.853772,12.355342,17.134817,43.857399,273.186676
61.0653687,0.463529,-15.887794,7.892526,17.746235,63.593060,271.671143
61.0852890,0.453948,-15.006250,5.520980,15.996088,69.809311,271.732697
61.1051750,0.283867,-10.572180,5.044276,11.717350,64.500938,271.538055
61.1250877,1.428916,-5.184700,5.806045,7.914106,42.808216,285.408325
61.1450157,1.359447,-0.700324,6.194116,6.380096,13.868121,332.744568
61.1649361,-0.238352,1.963472,5.326945,5.682286,20.369875,96.921448
61.1848793,-1.330700,4.390113,2.778133,5.363010,58.800640,106.862732
61.2047997,-2.207453,7.334182,1.175544,7.748869,81.274246,106.750824
61.2247124,-1.194157,10.529779,1.201894,10.665215,83.529427,96.470131
61.2446327,-1.886456,13.694235,-0.503702,13.832733,92.086815,97.843445
61.2645454,-6.859514,16.597582,-3.402257,18.278622,100.727203,112.454521
61.2844620,-7.149370,18.449303,-6.906874,20.956984,109.242912,111.182068
61.3043785,4.931137,23.098969,-12.854900,26.891018,118.557274,77.949463
61.3242950,21.448109,25.963985,-10.308483,35.219521,107.019211,50.440861
61.3442192,25.312052,14.633271,-5.706728,29.789249,101.044426,30.032843
61.3641319,10.452765,23.055849,-9.700027,27.109465,110.965736,65.612022
61.3840599,-13.095000,25.360319,9.763411,30.165363,71.115410,117.309921
61.4039764,-19.373606,12.029363,21.901409,31.618252,46.157169,148.163239
61.4238586,-12.151174,14.942290,11.564827,22.464823,59.016102,129.118240
61.4437752,1.917598,15.636986,1.268968,15.805150,85.394867,83.008598
61.4636955,2.667389,9.576370,4.275321,10.821284,66.728760,74.435425
61.4836121,-4.293933,13.346888,2.950609,14.327713,78.115631,107.833916
61.5035591,-8.553132,16.444269,-0.913333,18.558132,92.820930,117.480225
61.5234756,-5.930060,15.009364,2.030737,16.265625,82.828003,111.558517
61.5433960,1.860106,15.021342,6.546255,16.491034,66.611832,82.940948
61.5633125,5.273694,16.453852,5.382041,18.097166,72.698677,72.228607
61.5832291,0.463529,17.977388,-0.053348,17.983442,90.169968,88.523010
61.6031456,-1.347468,20.039915,-3.416630,20.373690,99.654015,93.846733
61.6230621,3.956168,21.170591,-2.448848,21.675840,96.486893,79.415169
61.6429749,8.737587,21.977875,0.988694,23.671713,87.606232,68.319069
61.6628723,9.372394,23.168438,3.992651,25.309277,80.923416,67.975052
61.6827927,7.494322,22.464161,2.816461,23.848183,83.217560,71.550667
61.7027321,4.198114,19.797970,-1.727803,20.311796,94.879707,78.027901
61.7226524,1.426520,16.935347,-5.059943,17.732569,106.579620,85.185150
61.7425613,1.864897,11.389764,-7.146423,13.574827,121.765686,80.701218
61.7624779,4.281957,2.365916,-5.558207,7.404483,138.647079,28.922029
61.7824020,7.465576,-8.904912,-0.451001,11.629088,92.222610,309.975342
61.8023186,7.527859,-22.561657,13.016500,27.113213,61.309399,288.451660
61.8222084,0.511440,-23.927092,6.471994,24.792217,74.867661,271.224518
61.8421249,-9.968873,-20.012846,6.608538,23.314484,73.533661,243.521011
61.8620605,-7.055945,-16.386059,10.316772,20.608858,59.960369,246.702972
61.8819809,-3.522583,-8.397066,8.225500,12.271029,47.908337,247.241867
61.9018707,-5.613854,-4.456469,6.009663,9.353690,50.022175,218.443741
61.9217911,0.578514,-4.490005,3.853713,5.945244,49.593906,277.341797
61.9417343,8.117152,-2.952095,7.264904,11.286357,49.932545,340.014374
61.9616508,6.576846,-1.797464,10.908460,12.863914,32.006367,344.714233
61.9815445,0.918675,-5.237401,11.521708,12.689527,24.773712,279.948853
62.0014610,0.497066,-8.603079,10.187414,13.343292,40.227531,273.306732
62.0214043,1.572646,-9.788852,9.658009,13.840952,45.750435,279.126984
62.0413246,0.609655,-10.457196,7.988346,13.173393,52.670345,273.336578
62.0612221,-0.267098,-7.034027,6.644470,9.679766,46.651920,267.825378
62.0811386,-0.911488,-1.723203,5.458697,5.796345,19.652752,242.123413
62.1010590,-1.706794,1.647266,0.492826,2.422706,78.263000,136.016785
62.1209755,-1.975090,4.200869,-0.994780,4.747406,102.095497,115.181137
62.1409073,-0.667147,5.465693,3.381799,6.461845,58.442848,96.959137
62.1608238,0.195233,4.198473,8.869889,9.815306,25.354000,87.337601
62.1807404,-1.555877,5.046480,9.624472,10.978077,28.753281,107.135017
62.2006531,-2.801537,9.660213,4.052539,10.843957,68.055145,106.172569
62.2205734,-2.662598,14.705136,-1.528976,15.022258,95.841721,100.263115
62.2404861,-4.152599,17.407261,-2.350632,18.049440,97.483055,103.417458
62.2604103,-5.898919,20.116571,0.521572,20.970116,88.574783,106.343079
62.2803307,-3.357293,23.820013,2.191236,24.155039,84.795235,98.022659
62.3002434,-1.196552,24.459612,-2.242835,24.591354,95.232887,92.800652
62.3201637,-2.655411,27.528248,-4.513769,28.021952,99.269577,95.509781
62.3400574,-1.476825,29.142815,9.231610,30.605675,72.444427,92.901009
62.3599777,0.918675,17.577341,9.830485,20.160488,60.816288,87.008179
62.3799057,-5.585108,14.434444,4.114822,16.014942,75.111641,111.152908
62.3998260,-12.117637,14.681181,1.374370,19.085678,85.870529,129.535782
62.4197578,-5.942038,12.637819,1.062955,14.005433,85.647301,115.181923
62.4396744,1.967903,13.215135,1.671412,13.464993,82.869476,81.530159
62.4595909,0.437179,14.281133,0.794659,14.309904,86.816605,88.246590
62.4795074,-7.920721,14.326647,2.787715,16.606083,80.335823,118.936729
62.4994240,-7.570978,16.149622,3.168600,18.115465,79.926506,115.117287
62.5193443,-4.329866,17.100636,3.281188,17.942844,79.463089,104.208626
62.5392647,-4.200509,15.797484,2.306220,16.508284,81.969467,104.890259
62.5591812,-2.097260,18.216940,0.059241,18.337364,89.814903,96.567375
62.5791054,-1.448079,19.594351,-0.836676,19.665594,92.438393,94.226639
62.5990219,-1.069590,19.230236,-0.712111,19.273119,92.117470,93.183525
62.6189041,3.062647,19.414688,1.285736,19.696777,86.257271,81.035522
62.6388245,7.923117,20.514223,2.009177,22.082706,84.779770,68.882164
62.6587982,7.556605,20.519014,-0.750439,21.879108,91.965591,69.782593
62.6787186,5.831845,16.885040,-5.383336,18.657312,106.770424,70.945839
62.6986084,6.351668,11.234056,-5.210859,13.917643,111.987648,60.516441
62.7185287,8.006959,1.795786,6.713940,10.602510,50.710388,12.641016
62.7384529,8.107570,-0.666788,0.004144,8.134944,89.970810,355.298431
62.7583694,-0.731825,-7.314300,-1.469089,7.496184,101.301872,264.286346
62.7782784,-2.705717,-22.913795,1.225849,23.105534,86.958778,263.265564
62.7981987,2.799142,-28.207851,8.290178,29.533796,73.697929,275.667053
62.8181229,3.766924,-24.899666,16.741503,30.240055,56.384277,278.602722
62.8380356,-0.192838,-18.228197,17.999140,25.617834,45.363869,269.393890
62.8579216,-5.328790,-4.118703,5.882701,8.942365,48.864182,217.700989
62.8778419,-6.598404,3.714582,-1.929024,7.813974,104.292282,150.622589
62.8978081,2.205058,0.392024,-0.304875,2.260290,97.751877,10.080930
62.9177246,7.889579,-3.031146,5.719807,10.205366,55.911655,338.983429
62.9376183,5.005397,-4.566661,10.623396,12.600197,32.529629,317.624329
62.9575386,3.031506,-7.204107,15.850376,17.672680,26.248306,292.821472
62.9774513,1.354656,-9.887067,15.962965,18.825659,32.012054,277.801697
62.9973717,-1.967903,-9.132484,10.606627,14.134195,41.372955,257.839630
63.0172958,-4.126248,-7.740699,8.170403,11.987486,47.032944,241.939758
63.0372086,-5.731234,-9.221118,7.030146,12.934411,57.076237,238.137665
63.0571289,-4.691586,-6.262675,4.962829,9.266162,57.616318,233.161850
63.0770454,-2.425443,1.290336,2.081043,3.446517,52.856724,151.987015
63.0969353,-2.018209,6.431079,-0.125213,6.741485,91.064247,107.422958
63.1168556,-3.527374,7.647993,4.361558,9.484585,62.622082,114.759888
63.1368179,-7.245190,7.379697,9.981401,14.372929,46.015923,134.473053
63.1567383,-6.279803,10.443542,8.007509,14.581621,56.691223,121.018898
63.1766281,1.071987,14.520682,3.789034,15.045137,75.413315,85.777809
63.1965446,4.756266,16.377195,-2.398542,17.221718,98.005852,73.805641
63.2164612,0.676729,17.004816,-4.882676,17.704865,106.008598,87.721039
63.2363815,-0.173673,19.493740,-3.435794,19.794968,99.995399,90.510445
63.2562752,8.191413,23.448711,0.109546,24.838545,89.747307,70.743996
63.2761917,20.458769,23.039080,2.552956,30.917276,85.263481,48.394833
63.2961082,22.791985,21.527519,3.113503,31.505596,84.328552,43.365757
63.3160286,5.024561,16.614349,4.538826,17.941118,75.345810,73.173477
63.3359795,-8.280046,13.725376,2.399644,16.208128,81.485954,121.101128
63.3558998,-12.143987,14.374557,1.728904,18.896915,84.750595,130.191956
63.3758278,-8.006959,13.727772,0.291604,15.894910,88.948807,120.253609
63.3957481,-4.440059,13.368447,-1.629587,14.180446,96.598892,108.372864
63.4156418,-6.799626,15.131535,-1.545745,16.660959,95.323357,114.197624
63.4355583,-9.523310,15.625008,1.772023,18.384079,84.468727,121.361954
63.4554787,-6.488212,16.753288,1.858261,18.061636,84.094704,111.170387
63.4753952,-4.655654,18.581055,0.844965,19.174063,87.474266,104.066391
63.4953041,-3.062646,17.510267,2.090625,17.898602,83.292320,99.921005
63.5152245,1.028867,16.995234,3.686028,17.420773,77.784569,86.535622
63.5351334,3.704641,19.043386,3.846526,19.778036,78.785378,78.991356
63.5550537,3.388435,21.230478,3.611767,21.800449,80.463608,80.931938
63.5749550,2.902148,21.371813,1.350415,21.610193,86.417267,82.266922
63.5948753,3.139303,19.539255,-1.320567,19.833851,93.817665,80.872498
63.6147995,3.642358,17.361746,-2.338655,17.893190,97.510094,78.151627
63.6347160,2.791955,13.363656,-1.437947,13.727709,96.012634,78.199417
63.6546211,2.849447,8.570260,1.477376,9.151576,80.709854,71.609024
63.6745377,3.697454,2.756382,4.495707,6.440511,45.730385,36.703831
63.6944809,4.935928,-3.074265,1.707345,6.060488,73.637276,328.083923
63.7144012,6.145656,-8.207822,-0.400696,10.261480,92.237885,306.824249
63.7343140,6.124096,-16.199209,4.888568,17.994917,74.236702,290.709045
63.7542343,2.425444,-25.412302,8.273410,26.834999,72.042786,275.451996
63.7741432,-5.482101,-22.322107,7.075660,24.049843,72.889938,256.201782
63.7940636,-11.216928,-9.954141,6.872043,16.496344,65.381157,221.586533
63.8139725,-10.359340,-3.536597,10.697656,15.305661,45.658413,198.849503
63.8338890,-2.530845,-5.060134,10.316772,11.766305,28.740515,243.427902
63.8538170,7.436830,-5.335617,11.818750,14.948516,37.755543,324.342133
63.8737297,6.068999,-3.119780,9.200468,11.454885,36.564026,332.794495
63.8936615,3.905863,-2.355615,7.181062,8.507194,32.422607,328.905945
63.9135818,2.954849,-4.583430,7.993136,9.676218,34.303894,302.809113
63.9335022,0.257517,-4.849330,9.646031,10.799456,26.722351,273.039764
63.9534225,-3.263869,-6.763335,10.944392,13.273103,34.456684,244.238846
63.9733276,-6.586427,-11.820235,10.477270,17.113508,52.249641,240.872742
63.9932480,-7.082295,-12.110091,7.037332,15.695135,63.360420,239.679794
64.0131760,-4.435268,-4.945150,4.922105,8.267601,53.462509,228.111313
64.0330963,-3.247100,0.269853,3.415336,4.720275,43.651981,175.249298
64.0530014,-3.659126,2.392266,1.400720,4.590660,72.234375,146.824112
64.0729218,-4.143017,6.514922,-0.422255,7.732211,93.130470,122.453400
64.0928574,-4.880831,11.832932,-0.685760,12.818387,93.066681,112.415100
64.1127701,-4.406522,14.779396,-0.357576,15.426465,91.328201,106.602112
64.1326981,-2.825492,15.555538,0.641347,15.823069,87.677025,100.294907
64.1526108,-3.925026,15.814253,2.136139,16.433487,82.531158,103.938896
64.1725235,-4.138226,17.361746,1.312087,17.896275,85.795517,103.406479
64.1924438,-0.592886,19.359592,-1.442738,19.422327,94.259995,91.754128
64.2123642,5.070076,20.281860,-4.305360,21.344687,101.636765,75.964790
64.2322845,8.615416,19.297310,-5.927114,21.948627,105.666939,65.941299
64.2521973,5.194642,18.760717,-4.875490,20.067865,104.060722,74.523155
64.2721176,3.108161,20.959787,-1.131323,21.219172,93.056236,81.564987
64.2920151,1.510363,17.800121,6.237235,18.921644,70.753380,85.149994
64.3119354,-5.058098,10.699860,7.252927,13.880789,58.498863,115.301300
64.3318787,-8.821428,11.629314,2.104997,14.747527,81.793823,127.182175
64.3517990,-10.105416,14.123030,-2.441662,17.536850,98.003311,125.584763
64.3717117,-7.662006,13.564878,-3.395071,15.944866,102.293854,119.459564
64.3916321,-3.747760,13.409170,-0.858236,13.949485,93.527328,105.615265
64.4115601,-2.540427,13.828383,1.316878,14.121335,84.649139,100.409798
64.4314728,-3.795670,14.249991,2.866766,15.022906,78.998985,104.915169
64.4513931,-4.241232,15.651359,5.164051,17.018240,72.335541,105.161987
64.4713058,-2.830283,17.651602,5.851560,18.810377,71.875580,99.109352
64.4912033,-1.850523,18.849352,4.658600,19.504488,76.181465,95.607010
64.5111160,1.007308,21.113098,3.350657,21.401039,80.992416,87.268486
64.5310516,3.124930,23.204370,2.646380,23.562923,83.551437,82.330132
64.5509644,2.372743,23.072617,0.543131,23.200657,88.658569,84.128456
64.5709152,0.885137,22.703711,-1.047480,22.745090,92.639580,87.767372
64.5908279,1.527132,22.169514,-0.393509,22.225533,91.014488,86.059448
64.6107330,2.835074,18.782276,0.322746,18.997782,89.026581,81.416336
64.6306534,3.467486,13.905039,-0.470165,14.338571,91.879082,75.997787
64.6505814,4.684401,8.831370,-1.974539,10.189971,101.173042,62.057297
64.6704941,5.026957,2.562346,-2.075150,6.011835,110.192627,27.008902
64.6904144,3.675895,-5.733270,0.152665,6.812188,88.715858,302.666016
64.7103271,4.619722,-16.055479,1.891798,16.813660,83.539658,286.052368
64.7302628,7.094274,-24.954762,5.221543,26.463812,78.620369,285.869690
64.7501755,2.387116,-29.642756,12.968590,32.443420,66.438736,274.604065
64.7700729,-3.659126,-23.963024,20.967165,32.050552,49.141708,261.318054
64.7899933,-6.057022,-12.296940,13.342288,19.129005,45.774036,243.776840
64.8099442,-6.023485,-5.747643,0.380237,8.334407,87.385109,223.657593
64.8298645,0.894719,-6.423174,2.354130,6.899247,70.049057,277.930023
64.8498077,7.206862,-7.441261,12.925471,16.564390,38.710411,314.083221
64.8697281,6.818791,-9.551697,13.184185,17.650879,41.673817,305.522400
64.8896255,2.983596,-9.472646,6.416897,11.824104,57.132622,287.482849
64.9095459,1.472035,-10.768611,7.075660,12.968995,56.935501,277.783905
64.9294662,2.564383,-9.784060,10.278443,14.420482,44.539505,284.686768
64.9493790,3.781297,-7.429284,9.825694,12.885525,40.311600,296.974823
64.9693069,2.339206,-4.377417,8.357252,9.719945,30.705366,298.119171
64.9892197,0.223980,-0.846450,7.269695,7.322234,6.867785,284.821381
65.0091476,-0.022757,2.945626,4.720883,5.564528,31.963139,90.442642
65.0290680,-0.499462,6.469407,3.293165,7.276512,63.091003,94.414680
65.0489655,-2.794350,8.309151,2.421204,9.094647,74.560371,108.587685
65.0688858,-3.661521,9.399103,-0.041370,10.087199,90.234985,111.283936
65.0888443,-2.308064,11.063976,-1.691870,11.428086,98.513641,101.783516
65.1087646,-0.506648,12.034154,-1.291821,12.113892,96.121643,92.410774
65.1286316,1.040845,12.491694,-0.082094,12.535252,90.375237,85.236946
65.1485519,1.982277,13.689444,0.785077,13.854481,86.751541,81.760651
65.1685028,4.322680,17.186874,1.060560,17.753845,86.575287,75.882332
65.1884232,7.465576,20.315397,-1.179233,21.675812,93.118614,69.822449
65.2083206,4.895205,18.576263,-3.088447,19.457109,99.133247,75.237068
65.2282333,-2.066118,15.483673,-1.502625,15.693020,95.494560,97.600563
65.2481842,-3.817229,17.179688,1.561219,17.667776,84.930428,102.527283
65.2681046,-1.270813,18.451698,3.190159,18.768518,80.213699,93.939873
65.2880173,-3.551328,15.854976,1.645061,16.330904,84.218620,102.625198
65.3079300,-8.756750,14.424863,-0.216242,16.876141,90.734177,121.260239
65.3278656,-10.162909,14.844075,-0.827094,18.008759,92.632370,124.397263
65.3477859,-7.300286,15.124349,-0.640245,16.806250,92.183250,115.765877
65.3676987,-5.355140,14.798560,0.260462,15.739845,89.051826,109.893623
65.3876190,-5.285670,14.027209,1.015045,15.024355,86.126144,110.647186
65.4075241,-5.381491,13.770891,1.098887,14.825837,85.749352,111.344933
65.4274445,-5.800703,14.041582,0.485640,15.200330,88.169128,112.445953
65.4473648,-5.359931,14.158962,0.701235,15.155751,87.348061,110.734360
65.4672775,-3.548933,14.520682,0.641347,14.961834,87.543236,103.734154
65.4872131,-1.800218,15.270474,0.612601,15.388419,87.718498,96.723495
65.5071259,-1.163015,15.780716,0.804241,15.843939,87.090408,94.214996
65.5270233,-1.024076,16.858690,0.854546,16.911369,87.103561,93.476143
65.5469437,0.166488,18.693644,0.928807,18.717443,87.155670,89.489731
65.5668869,1.618160,20.885527,-0.743252,20.961300,92.032036,85.569710
65.5868073,2.705718,21.180172,-4.173608,21.756369,101.059822,82.720032
65.6066971,3.893886,18.988291,-6.049284,20.305452,107.332375,78.411148
65.6266174,4.461619,16.149622,-4.252659,17.285875,104.242081,74.556244
65.6465683,5.046121,12.012594,-2.190134,13.212208,99.541733,67.214226
65.6664810,5.070076,6.620324,-2.451243,8.691545,106.381172,52.553841
65.6864090,5.254529,1.000481,-0.961242,5.434614,100.187737,10.780275
65.7063217,6.270222,-6.775312,1.427071,9.341149,81.212364,312.782745
65.7262268,8.028519,-17.102312,3.726751,19.257072,78.841347,295.147278
65.7461472,8.732796,-28.595922,8.848330,31.181429,73.514709,286.981934
65.7660675,6.092955,-35.494961,16.228865,39.501801,65.742477,279.740295
65.7859802,1.622952,-24.585855,20.567116,32.095242,50.147369,273.776703
65.8059235,-5.240156,-6.418383,10.592254,13.448074,38.034405,230.770798
65.8258362,-10.771365,0.178824,5.142491,11.937315,64.482216,179.048874
65.8457565,-1.745121,-5.733270,8.936963,10.760350,33.845161,253.070541
65.8656693,7.350592,-9.609189,11.083331,16.407558,47.506893,307.414337
65.8855896,0.772549,-11.580686,8.153635,14.184176,54.911560,273.816559
65.9055099,-2.607502,-12.735316,6.931930,14.732244,61.931438,258.428864
65.9253922,2.425444,-12.213098,8.261433,14.943019,56.436398,281.232422
65.9453125,4.140622,-10.215251,7.631416,13.406513,55.303314,292.064545
65.9652634,2.087678,-5.544025,7.272091,9.379655,39.167332,290.634552
65.9851761,0.839623,-0.343395,8.134471,8.184895,6.363131,337.756073
66.0050735,-0.547372,3.065402,6.898393,7.568628,24.294104,100.124283
66.0249863,-3.625589,4.890772,4.021398,7.296313,56.553730,126.549988
66.0449371,-6.607986,7.456353,2.033133,10.168398,78.466187,131.548080
66.0648499,-6.368436,10.299811,2.406831,12.346495,78.758759,121.728752
66.0847626,-3.956168,11.808976,2.770947,12.758578,77.456367,108.521553
66.1046753,-2.914125,11.974266,1.714531,12.442459,82.079620,103.677933
66.1246109,-2.770396,12.520440,0.049658,12.823377,89.778122,102.476799
66.1445313,-3.802856,14.029605,-1.569700,14.620379,96.163376,105.166130
66.1644363,-4.066361,15.775925,-2.544668,16.489101,98.877609,104.453796
66.1843567,-1.936761,17.146151,-2.250021,17.401268,97.429268,96.444588
66.2042847,0.118578,17.812099,-0.242592,17.814146,90.780273,89.618584
66.2241974,-0.801295,18.823000,0.511990,18.847004,88.443336,92.437607
66.2441177,-3.153676,20.777729,-1.322963,21.057301,93.602081,98.630569
66.2640305,-3.029109,21.829353,-2.214089,22.149454,95.736946,97.900093
66.2839279,-1.452870,19.618307,-1.116950,19.703714,93.249687,94.235413
66.3038483,-2.219430,17.038353,1.477376,17.245695,85.085655,97.421608
66.3238068,-4.269979,16.461037,1.403116,17.063622,85.283325,104.541962
66.3437271,-5.580317,15.605844,-0.733670,16.589773,92.534691,109.675964
66.3636322,-7.010430,14.127821,-1.279844,15.823383,94.639328,116.391273
66.3835526,-7.333823,13.435521,-0.194682,15.308040,90.728691,118.628067
66.4034424,-5.592295,13.600810,1.072537,14.744699,85.828590,112.351173
66.4233627,-4.413709,13.605601,2.437972,14.509891,80.327202,107.973259
66.4433136,-4.617326,13.627161,3.202137,14.740180,77.453102,108.718056
66.4632339,-4.293933,13.960135,2.909885,14.892638,78.732445,107.097130
66.4831467,-2.480540,14.020023,1.956476,14.371567,82.175728,100.033417
66.5030670,0.013175,14.209268,1.125238,14.253758,85.472176,89.946869
66.5229492,2.777582,15.109976,1.194708,15.409532,85.553375,79.583923
66.5428696,4.313098,15.888513,1.213871,16.508215,85.783157,74.812477
66.5628357,4.490365,15.157886,1.156379,15.851249,85.816444,73.498627
66.5827560,4.401731,13.658302,1.278550,14.406914,84.908554,72.137161
66.6026230,3.711828,13.047450,1.697762,13.670992,82.866180,74.119644
66.6225433,2.320042,12.290472,1.843888,12.642715,81.613731,79.310204
66.6424942,1.371424,11.145423,0.864128,11.262681,85.599663,82.985123
66.6624069,1.797823,9.185904,-0.625872,9.381083,93.825409,78.926308
66.6823273,3.024319,4.938683,-3.387884,6.709311,120.328209,58.517796
