Keuwl Accelerometer Data File
2022-08-23 20-36-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
57.1077423,20.428722,-8.168200,-3.101995,22.218788,98.025360,338.206543
57.1278038,22.520050,-11.023435,-6.585048,25.923573,104.715393,333.918518
57.1479225,27.937401,-12.483655,-5.183751,31.035645,99.614937,335.922821
57.1680412,33.035011,-11.093125,-4.831408,35.181129,97.893349,341.437988
57.1881676,32.409885,-4.538886,-7.231708,33.515663,102.460762,352.027771
57.2082863,30.547373,-0.396012,-8.174480,31.624689,104.980133,359.257263
57.2284241,28.221249,-2.181656,-7.786245,29.356842,105.380478,355.579529
57.2485619,23.503201,-5.638388,-5.861518,24.870651,103.631714,346.509766
57.2686806,19.295721,-4.642076,-1.833500,19.930767,95.278297,346.473083
57.2887878,16.486847,-2.400898,-1.664806,16.743715,95.706276,351.714539
57.3088837,13.291232,-0.394816,-5.478367,14.381420,112.391525,358.298523
57.3290024,8.207980,0.794716,-7.780263,11.337328,133.334137,5.530276
57.3491211,3.063710,1.468894,-7.113264,7.883050,154.468582,25.615360
57.3692436,-0.601496,0.395713,-4.881957,4.934763,171.610519,146.659821
57.3893623,-3.549154,-0.666700,-2.977270,4.680291,129.503784,190.638901
57.4094925,-6.073881,-0.061615,-0.191426,6.077209,91.805054,180.581207
57.4296074,-7.109973,1.059422,3.514458,8.001595,63.945892,171.524994
57.4497299,-10.156934,2.340779,5.542076,11.804963,62.000103,167.022141
57.4698486,-15.891932,5.679065,7.221539,18.356358,66.833275,160.335388
57.4899826,-20.242083,9.175279,7.237092,23.373129,71.962883,155.616287
57.5101051,-20.959631,11.101202,6.884749,24.697016,73.813286,152.092209
57.5302048,-23.483162,14.958133,7.715058,28.891640,74.512131,147.503983
57.5503502,-25.196123,17.672192,7.540083,31.686020,76.233688,144.954742
57.5704689,-25.182663,18.238693,7.674081,32.026676,76.136162,144.085846
57.5905991,-22.622044,16.298412,6.757929,28.689106,76.375519,144.228531
57.6106796,-22.456640,13.558929,3.531208,26.469128,82.333397,148.877151
57.6308022,-23.380270,10.589736,-0.257228,25.667990,90.574188,155.632584
57.6509247,-21.546471,8.429017,-0.940080,23.155613,92.326752,158.634476
57.6710434,-17.165213,6.694818,-0.460917,18.430344,91.433037,158.693100
57.6911621,-13.919049,5.335396,-0.683749,14.922262,92.626251,159.027359
57.7112808,-13.543077,4.554439,-0.659821,14.303609,92.643974,161.412582
57.7314072,-11.723635,2.713461,0.137886,12.034346,89.343506,166.968231
57.7515259,-6.597311,0.231805,0.510569,6.621097,85.577393,177.987671
57.7716446,-1.936990,-2.461915,-0.763909,3.224363,103.704689,231.804977
57.7917633,2.209772,-3.639483,-1.507777,4.516893,109.500099,301.264709
57.8118858,6.800701,-5.064708,-3.171387,9.053093,110.506264,323.323730
57.8320007,13.188341,-7.739286,-4.585845,15.964299,106.693764,329.594391
57.8521233,22.212273,-10.548161,-6.490531,25.431786,104.786224,334.597900
57.8722420,29.825039,-9.811470,-10.137492,32.993435,107.894051,341.790466
57.8923569,33.009884,-6.528517,-13.002598,36.074112,111.127296,348.812714
57.9124870,35.236408,-3.126821,-13.703097,37.936214,111.174782,354.928955
57.9326057,32.008488,-1.791327,-14.794523,35.307652,114.772575,356.796844
57.9527588,27.390043,-5.705686,-11.207084,30.139145,111.829437,348.232849
57.9728394,23.609982,-8.584849,-5.165805,25.647932,101.619553,340.018188
57.9929619,19.646570,-8.590832,-2.000101,21.535797,95.328926,336.381744
58.0131111,16.025930,-6.438488,-1.675574,17.352007,95.541328,338.112000
58.0332375,12.715160,-3.929314,-4.368098,14.006966,108.170868,342.827484
58.0533562,6.587441,-1.521835,-4.910670,8.356138,125.991997,346.991699
58.0734367,1.951048,1.276272,-3.866203,4.514752,148.909073,33.190582
58.0935631,-0.342772,1.810469,-4.845765,5.184278,159.180374,100.720779
58.1136818,-2.042274,2.277369,-6.398108,7.091762,154.447296,131.884781
58.1338005,-3.922734,3.482454,-4.543970,6.939956,130.901062,138.402542
58.1539154,-6.016453,4.534100,-0.793819,7.575349,96.015053,142.997711
58.1740417,-8.407183,5.185546,1.645963,10.013980,80.539566,148.333740
58.1941605,-10.559526,7.909176,1.732105,13.306346,82.520508,143.166473
58.2142754,-12.699906,9.570692,2.529812,16.102350,80.960915,142.998199
58.2343941,-14.916857,11.114362,7.150651,19.929211,68.973328,143.310669
58.2545204,-18.142382,14.016557,6.160322,23.739407,74.959740,142.310822
58.2746429,-20.395523,15.783358,3.043670,25.968359,83.269066,142.265015
58.2947617,-20.503201,16.270895,3.653242,26.428574,82.054520,141.565247
58.3148766,-23.094028,16.004992,5.290531,28.591671,79.336685,145.276642
58.3349953,-25.774588,14.317155,5.279763,29.953068,79.847549,150.948898
58.3551178,-25.860729,10.424631,5.166104,28.357344,79.503311,158.045303
58.3752403,-27.049963,6.964310,3.810271,28.190784,82.232117,165.562134
58.3953705,-27.148367,7.069594,-0.029611,28.053768,90.060478,165.404007
58.4154930,-21.164217,6.548557,-3.078067,22.366989,97.909950,162.807068
58.4356041,-14.324035,5.228617,-1.347159,15.307881,95.048805,159.946701
58.4557190,-8.542377,4.056133,-0.389133,9.464451,92.356392,154.600464
58.4758377,-4.913362,1.936093,-2.202593,5.721975,112.639755,158.493256
58.4959908,-4.488038,-0.177966,-2.734398,5.258430,121.332436,182.270782
58.5160828,-0.760619,-4.054937,0.857827,4.213896,78.254143,259.376007
58.5362015,13.175180,-6.203692,1.332204,14.623472,84.773087,334.786041
58.5563545,20.532810,-9.123833,-4.378865,22.891376,101.028008,336.041840
58.5764694,22.249363,-9.704989,-7.182655,25.314255,106.483521,336.433563
58.5965881,24.288944,-10.151550,-0.410668,26.328224,90.893738,337.317535
58.6166801,30.215668,-9.831809,4.747958,32.127781,81.501495,341.975739
58.6368256,34.139297,-7.545168,1.071087,34.979542,88.245308,347.537323
58.6569481,32.964420,-4.143771,-11.382059,35.119438,108.910797,352.835266
58.6770363,25.780272,-2.315953,-21.245573,33.486717,129.379044,354.866638
58.6971970,23.728426,-7.925029,-19.086050,31.466198,127.340981,341.531250
58.7173157,22.197916,-13.664513,-7.659425,27.168606,106.374947,328.384521
58.7373962,16.798214,-12.535101,1.503291,21.013535,85.897606,323.269104
58.7575035,12.160624,-6.612266,2.751447,14.112877,78.757614,331.465118
58.7776222,9.978370,-1.872683,-3.461218,10.726361,108.825279,349.370697
58.7977638,6.436693,1.865504,-11.576177,13.376060,149.932983,16.162827
58.8178825,3.177369,3.944568,-12.021541,13.045027,157.152573,51.148384
58.8380013,2.196611,3.350550,-5.353642,6.686760,143.190598,56.751263
58.8581161,-0.704387,3.978367,-1.416850,4.281475,109.324974,100.040413
58.8782425,-4.449753,5.435895,0.582353,7.048999,85.261108,129.303314
58.8983612,-8.246564,7.279265,1.696212,11.129720,81.233742,138.565063
58.9185143,-12.489038,9.818350,0.673280,15.900609,87.573196,141.827087
58.9386139,-13.498810,9.726226,0.123529,16.638287,89.574608,144.226318
58.9587326,-15.498911,11.495420,2.113162,19.412016,83.750488,143.435959
58.9788742,-17.560328,12.924233,3.623332,22.102703,80.564827,143.647293
58.9989853,-17.719749,14.227425,4.866702,23.239922,77.912148,141.238556
59.0191078,-19.508982,15.862320,4.391129,25.524410,80.093758,140.886200
59.0391922,-23.486752,17.263617,3.608975,29.371494,82.942039,143.682755
59.0593185,-24.618555,16.165312,3.642474,29.675884,82.949631,146.709854
59.0794373,-24.235405,13.473985,3.941876,28.007883,81.909233,150.927567
59.0995903,-24.064018,10.939686,3.497709,26.664351,82.462479,155.553101
59.1196709,-21.094826,9.666406,1.922633,23.283634,85.263443,155.381058
59.1397896,-19.268204,8.841181,-3.660121,21.513407,99.795502,155.352066
59.1599197,-18.238394,9.119047,-8.463115,22.077599,112.540413,153.435318
59.1800346,-14.263018,7.572685,-6.828218,17.532934,112.920341,152.034760
59.2001534,-6.708577,4.963911,-1.636990,8.504419,101.097954,143.500961
59.2202950,-1.485345,1.027119,0.645763,1.917872,70.323555,145.336060
59.2403946,2.165504,-4.343571,0.311665,4.863451,86.325790,296.498718
59.2605133,10.445568,-10.315758,-1.480260,14.755199,95.757668,315.358246
59.2806625,19.465612,-14.435899,-3.064907,24.427422,97.207893,323.438995
59.3007545,26.588747,-14.906687,-3.100799,30.639610,95.808411,330.723328
59.3208771,29.642885,-14.734104,-5.596812,33.572590,99.596458,333.570160
59.3409920,28.260731,-11.447562,-11.173584,32.474060,110.125473,337.948639
59.3611145,26.920450,-5.987141,-16.298712,32.034428,120.583092,347.461426
59.3812332,26.845078,-2.087140,-17.865412,32.313885,123.564201,355.554321
59.4013786,24.907190,-3.329314,-13.187144,28.378746,117.689758,352.386475
59.4214973,24.358635,-8.525029,-7.290631,26.817392,105.775101,340.710999
59.4416313,21.964317,-11.471491,-3.541677,25.031376,98.134048,332.422913
59.4617119,19.871794,-10.293026,-3.989434,22.732138,100.107613,332.617126
59.4818306,16.937296,-7.969296,-7.875078,20.307596,112.817039,334.802185
59.5019531,10.383056,-4.227520,-7.812566,13.664404,124.872055,337.846039
59.5220795,5.339584,-0.087039,-7.940881,9.569552,146.078918,359.066132
59.5421982,1.627718,0.563510,-10.159028,10.304022,170.376801,19.095663
59.5623474,-3.756133,-0.355334,-8.654840,9.441454,156.446167,185.404160
59.5824394,-6.598507,-1.692025,-1.256232,6.926858,100.448792,194.382202
59.6025581,-7.290931,-1.974677,6.414260,9.909579,49.663254,195.154434
59.6226730,-9.828818,1.266401,8.842078,13.281257,48.259636,172.658127
59.6427917,-13.800605,4.498208,7.203593,16.204391,63.605724,161.946991
59.6629105,-16.147066,7.964510,9.643374,20.424393,61.826061,153.745270
59.6830406,-18.488443,10.826924,9.995419,23.642193,64.989853,149.646545
59.7031555,-20.621645,14.853745,8.178369,26.697784,72.161720,144.234848
59.7232742,-22.978874,18.009878,7.458727,30.133322,75.668945,141.912140
59.7433891,-23.474787,18.539291,8.449057,31.083075,74.227295,141.699966
59.7635155,-24.024538,17.151154,9.768997,31.092985,71.688286,144.476898
59.7836342,-23.758635,14.748462,8.385647,29.194330,73.307480,148.169556
59.8037567,-22.511974,12.713366,6.808178,26.735184,75.247009,150.544937
59.8238716,-18.795322,10.765907,4.253541,22.074001,78.889915,150.196045
59.8439903,-14.641382,9.150154,0.745065,17.281507,87.529015,147.996613
59.8641434,-12.602697,7.917551,-2.927020,15.168489,101.125999,147.861206
59.8842354,-11.818450,6.709176,-2.757130,13.866888,101.468452,150.417007
59.9043541,-9.565309,4.682455,0.717548,10.674051,86.145470,153.917114
59.9244728,-6.282356,1.890629,1.972882,6.850893,73.263268,163.251221
59.9445915,-1.313959,-0.792323,0.288933,1.561328,79.335594,211.090179
59.9647102,0.997508,-2.354238,-4.095017,4.827693,148.020172,292.962738
59.9848328,4.779963,-3.195016,-5.346463,7.851168,132.920029,326.240479
60.0049515,12.661322,-4.063312,-4.992026,14.203517,110.576889,342.207367
60.0250702,18.400806,-5.341378,-7.109674,20.436914,110.357941,343.813080
60.0451889,22.184755,-8.012366,-9.052347,25.264727,110.995819,340.142029
60.0653114,22.188345,-8.845966,-4.983651,24.401037,101.784973,338.264008
60.0854301,24.649662,-6.669694,-5.011169,26.023113,101.102577,344.859467
60.1055527,26.295326,-4.853841,-10.447661,28.708143,111.341553,349.541534
60.1256752,28.310980,-1.999802,-12.926028,31.186424,114.486328,355.959503
60.1457939,28.587650,-1.548156,-11.972488,31.032095,112.694031,356.900177
60.1659088,25.954050,-4.599903,-9.159127,27.904505,109.161446,349.949677
60.1860313,22.413271,-6.783652,-5.375177,24.026342,102.927628,343.160919
60.2061539,17.880966,-5.336593,-2.488835,18.825581,97.597023,343.382202
60.2262726,13.486547,-2.225026,-4.838586,14.499986,109.493256,350.631653
60.2463951,9.507582,0.628116,-8.780462,12.957050,132.660980,3.779738
60.2665138,5.259125,2.901597,-7.433004,9.556527,141.058990,28.886667
60.2866631,2.081457,4.175775,-3.213262,5.665210,124.554642,63.505577
60.3067627,0.591625,2.809174,-1.398904,3.193495,115.979401,78.107040
60.3268814,-3.533601,2.160121,0.173779,4.145196,87.597290,148.562195
60.3470192,-8.480164,2.888436,4.967201,10.243502,60.993271,161.190598
60.3671074,-11.301003,4.936393,7.911270,14.651581,57.319073,156.403809
60.3872261,-13.396815,7.354640,5.289334,16.172274,70.909462,151.233917
60.4073486,-13.604095,10.598110,2.608775,17.441244,81.397697,142.080048
60.4274750,-12.836297,12.626028,2.762215,18.215843,81.278137,135.473145
60.4475937,-13.781462,14.208282,4.467699,20.291975,77.280937,134.126358
60.4677277,-18.667007,15.383158,5.924330,24.903742,76.238014,140.508652
60.4878578,-22.443480,16.243078,8.195119,28.891302,73.521622,144.105515
60.5079765,-24.028128,15.865910,9.929616,30.457762,70.973061,146.562988
60.5280876,-22.947767,14.595021,9.245567,28.724470,71.223900,147.543213
60.5481949,-19.407288,13.415360,6.999904,24.609213,73.474480,145.345688
60.5683174,-18.111275,11.859427,3.055634,21.863239,81.965965,146.782852
60.5884094,-19.081564,10.514361,0.293719,21.788624,89.227608,151.144272
60.6085815,-18.500706,8.266305,-0.670589,20.274555,91.895424,155.924423
60.6287003,-15.238990,5.737689,0.165404,16.284203,89.418022,159.367950
60.6488113,-10.633704,3.640381,1.341775,11.319382,83.192276,161.101685
60.6689148,-7.543673,1.738386,1.490130,7.883493,79.104462,167.023132
60.6890335,-4.274778,-0.162413,1.459024,4.519829,71.167351,182.175812
60.7091560,0.517448,-3.364010,1.450649,3.699824,66.915642,278.744629
60.7292595,5.423333,-6.631409,0.528515,8.582974,86.469658,309.277161
60.7493782,10.045368,-8.989835,-0.404686,13.486672,91.719498,318.173889
60.7695122,16.019648,-10.450952,-1.965405,19.227957,95.866791,326.880249
60.7896309,23.636303,-12.141182,-7.436594,27.593225,105.634987,332.811951
60.8097496,26.411379,-12.067902,-10.518549,30.884220,109.912216,335.443359
60.8298721,26.423342,-9.836595,-7.314560,29.128241,104.543549,339.581268
60.8499985,27.203104,-7.057930,-4.863711,28.521553,99.818497,345.455139
60.8701172,28.265516,-4.504189,-5.407480,29.128473,100.698586,350.945892
60.8902245,28.574490,-3.118446,-6.822237,29.542665,103.351730,353.771729
60.9103775,27.578178,-5.225327,-6.833004,28.888577,103.681808,349.271179
60.9304962,25.393532,-9.764811,-5.805287,27.818777,102.045143,338.966278
60.9505920,18.444176,-10.560124,-5.073382,21.850470,103.425827,330.206909
60.9707069,11.592927,-5.970392,-3.414558,13.479642,104.673599,332.751404
60.9908257,7.870293,-2.226222,-3.966702,9.090231,115.872482,344.205688
61.0109482,4.402794,0.898804,-5.127221,6.817686,138.768021,11.538052
61.0310669,1.395315,3.809374,-6.090332,7.317812,146.331726,69.882996
61.0511856,-0.990629,4.615456,-5.739484,7.431383,140.563644,102.113777
61.0713081,-4.128816,3.877569,-2.513959,6.196988,113.933395,136.797394
61.0914230,-8.426325,5.112565,2.682055,10.214436,74.777092,148.753250
61.1115456,-11.324930,7.502097,3.193521,13.954716,76.770691,146.477875
61.1316719,-12.602697,8.988339,-0.421436,15.485343,91.559509,144.503250
61.1517830,-11.457732,9.515358,-0.997508,14.927046,93.831680,140.291229
61.1719017,-10.996515,10.590932,2.517848,15.473550,80.635223,136.076340
61.1920280,-13.371691,12.755240,3.708576,18.848125,78.652382,136.351608
61.2121429,-17.589041,14.539987,3.215056,23.046089,81.980766,140.421158
61.2322617,-21.119949,15.361622,2.254338,26.212854,85.066399,143.969681
61.2523804,-24.801907,15.584454,2.105983,29.367413,85.887703,147.856506
61.2724991,-25.464418,14.183157,2.211267,29.231630,85.661636,150.883087
61.2926216,-22.368107,11.757732,2.207678,25.366322,85.007126,152.271469
61.3127480,-19.937895,10.419846,0.217149,22.497555,89.446968,152.407745
61.3328629,-18.361624,9.650852,-2.079064,20.847319,95.723518,152.273621
61.3529816,-17.393726,8.717651,-3.600301,19.786392,100.483856,153.380188
61.3731079,-14.774484,7.038488,-2.395216,16.539732,98.326614,154.527115
61.3932381,-11.566905,4.837091,0.625424,12.553163,87.144226,157.306107
61.4133568,-7.605886,3.064308,4.694120,9.448505,60.210770,158.056168
61.4334641,-3.463910,0.617348,5.312366,6.371893,33.517357,169.894684
61.4535789,-1.536790,-2.201995,1.736890,3.198014,57.104042,235.088501
61.4737015,0.830010,-3.887439,-1.737787,4.338319,113.613632,282.052307
61.4938278,4.922635,-4.928318,-6.059225,9.232272,131.018997,314.966949
61.5139427,10.862219,-6.151050,-8.865408,15.310737,125.382500,330.478027
61.5340614,17.569599,-8.350054,-8.330014,21.161364,113.181343,334.580322
61.5541840,21.075384,-10.080962,-8.632108,24.906042,110.278694,334.436859
61.5743370,23.140390,-9.338289,-6.547959,25.798393,104.703239,338.023499
61.5944595,26.879774,-8.260323,-6.172884,28.789923,102.380989,342.917480
61.6145782,27.572197,-5.335396,-8.699107,29.400118,107.210724,349.048248
61.6346550,24.982563,-2.057229,-13.565510,28.502346,118.420807,355.292511
61.6547813,24.287748,-0.048455,-14.347664,28.209085,120.571854,359.885681
61.6749001,26.750561,-3.730411,-9.318250,28.571634,109.034439,352.061218
61.6950226,26.397020,-7.625627,-3.975077,27.762459,98.232002,343.886932
61.7151413,23.357239,-6.300900,-1.691127,24.251225,93.998695,344.903137
61.7352600,18.711275,-3.590430,-2.822932,19.260632,98.427910,349.137787
61.7554131,12.489936,-1.130010,-3.046961,12.905789,103.656036,354.830322
61.7755356,5.967102,0.593420,-3.399004,6.892871,119.545776,5.679313
61.7956352,1.380958,1.116850,-2.692225,3.225286,146.587143,38.964211
61.8157349,-1.801496,2.514558,-1.617847,3.490819,117.610458,125.618828
61.8358574,-3.721437,2.720639,-1.887339,4.981267,112.264778,143.830505
61.8559837,-6.177969,2.760121,-2.777469,7.314363,112.316841,155.926422
61.8761024,-10.125827,3.749553,-1.998904,10.981217,100.487991,159.680618
61.8962212,-15.067904,6.673283,0.624228,16.491333,87.830727,156.112381
61.9163513,-18.046669,10.429417,4.845167,21.399313,76.913788,149.975800
61.9364891,-19.827526,13.742280,9.650553,25.982962,68.196877,145.274521
61.9566116,-21.008684,18.048164,9.155837,29.170712,71.707336,139.334747
61.9766960,-22.786251,20.649761,4.104887,31.023796,82.396660,137.815948
61.9968452,-21.892532,20.927628,0.608674,30.292227,88.848656,136.290878
62.0169640,-19.754545,18.661325,1.809871,27.235321,86.189713,136.630051
62.0370598,-21.796820,16.148561,5.306383,27.641184,78.932007,143.466446
62.0572433,-23.020748,13.931612,6.665806,27.721430,76.086494,148.818665
62.0773659,-20.941685,11.714662,5.363811,24.587759,77.399628,150.777588
62.0974197,-18.801306,9.987343,2.398206,21.423994,83.572830,152.022552
62.1175346,-13.580166,9.013464,1.624427,16.379932,84.308517,146.426865
62.1376534,-8.705388,6.531807,2.493919,11.165479,77.093552,143.118454
62.1578140,-3.534797,3.995116,3.304787,6.275139,58.220772,131.501740
62.1779137,-0.449252,-0.192323,0.204885,0.529900,67.253838,203.175568
62.1980324,1.754537,-3.055036,-2.439483,4.285175,124.700333,299.869171
62.2181664,6.204290,-4.366602,-2.852843,8.105501,110.607475,324.861969
62.2382660,10.587941,-6.715158,-4.653143,13.373466,110.361275,327.616028
62.2583923,18.720846,-11.845369,-4.435097,22.593206,101.320808,327.676941
62.2785301,24.996922,-15.558133,-2.846861,29.580503,95.522758,328.101776
62.2986412,27.482166,-13.597514,-2.799004,30.789549,95.215820,333.674896
62.3187637,28.436903,-10.930115,-5.722734,30.997976,100.638771,338.975037
62.3389053,28.236803,-7.426723,-9.943375,30.843864,108.806778,345.264069
62.3590050,29.184361,-4.479065,-12.250355,31.966547,112.533539,351.274628
62.3791237,31.922348,-5.693721,-8.520542,33.526920,104.722649,349.886993
62.3992386,33.123547,-11.386545,-3.332006,35.184158,95.434158,341.029083
62.4193382,28.967510,-12.773485,-1.189233,31.681110,92.151253,336.204498
62.4394608,18.832113,-10.211370,-1.367498,21.466034,93.652512,331.532043
62.4595947,8.715857,-4.978567,-3.385844,10.593216,108.640175,330.264648
62.4796982,4.221837,0.339482,-5.649454,7.060842,143.140656,4.597314
62.4998169,2.819343,2.138585,-7.322935,8.133119,154.208664,37.181778
62.5199471,1.112663,2.175674,-8.222337,8.577785,163.448059,62.914318
62.5400581,-3.591029,1.424627,-7.970791,8.857684,154.141388,158.360870
62.5601768,-8.294420,1.774278,-5.564509,10.144419,123.266159,167.925705
62.5803261,-10.294821,0.830609,-2.340181,10.590075,102.766518,175.387238
62.6004143,-10.745269,0.164507,5.787640,12.205926,61.694916,179.122894
62.6205368,-12.603894,3.818945,16.339987,20.986607,38.868237,163.143341
62.6406822,-14.234303,6.546165,19.862522,25.297974,38.266109,155.302933
62.6607742,-17.474186,8.269895,17.235800,25.900023,48.281277,154.673508
62.6808929,-25.097719,11.135898,13.435400,30.568182,63.926590,156.073059
62.7010155,-29.131718,11.918052,15.047565,34.887337,64.448715,157.750076
62.7211380,-29.193932,10.861620,18.510279,36.233837,59.279125,159.592255
62.7412567,-24.278477,9.498609,16.275381,30.733631,58.024094,158.632782
62.7613792,-17.970098,7.993224,8.413164,21.391527,66.840370,156.020172
62.7814941,-17.151752,8.214561,1.847259,19.106909,84.451965,154.408646
62.8016167,-18.033508,8.680562,-1.058525,20.041958,93.027512,154.295822
62.8217354,-16.677675,8.159525,-2.065903,18.681292,96.349136,153.929886
62.8418541,-13.614861,7.176374,0.481855,15.397954,88.206726,152.206345
62.8619728,-11.564512,4.941179,4.727619,13.435163,69.397408,156.864395
62.8820915,-11.641082,2.569592,6.337391,13.501115,62.004799,167.552429
62.9022179,-9.875478,0.189631,4.727619,10.950407,64.422600,178.899933
62.9223366,-2.446063,-1.496711,1.499702,3.236120,62.391605,211.461853
62.9424858,5.162216,-1.909772,-3.729513,6.648682,124.120850,339.697937
62.9625854,10.174880,-1.815255,-7.303792,12.655778,125.247620,349.884552
62.9827042,10.920842,-2.963810,-7.894221,13.797379,124.900543,344.816223
63.0028114,16.569698,-6.782456,-5.345267,18.684980,106.622993,337.739288
63.0229416,26.022245,-7.493722,-3.839882,27.350645,98.070679,343.934998
63.0430603,29.906395,-7.232605,-8.494222,31.919506,105.433144,346.404541
63.0631752,26.587549,-5.236094,-16.391134,31.669918,121.168831,348.858856
63.0833015,24.485455,-2.603391,-24.545275,34.767593,134.908890,353.930878
63.1034203,28.640591,-1.338485,-22.491037,36.440662,128.111679,357.324280
63.1235313,29.668009,-2.729014,-13.545171,32.727814,114.448387,354.744446
63.1436539,26.056942,-7.134500,-3.336791,27.221306,97.041031,344.687469
63.1637764,23.426632,-7.620841,2.709573,24.783585,83.723343,341.979950
63.1839218,21.413370,-5.218148,-0.195015,22.040859,90.506950,346.304718
63.2040138,18.367306,-2.190031,-3.230011,18.777304,99.905098,353.200409
63.2241325,12.963117,-0.087039,-2.343770,13.173580,100.248306,359.615295
63.2442856,4.799404,1.477269,-3.407379,6.068512,124.158569,17.108500
63.2643738,-2.556133,2.695515,-6.569495,7.547044,150.513596,133.479691
63.2844925,-4.631907,1.112064,-4.632804,6.644856,134.202911,166.499512
63.3046074,-4.740780,0.099900,4.622335,6.622005,45.731117,178.792816
63.3247375,-7.224829,2.563610,9.129516,11.921338,40.020626,160.463623
63.3448563,-14.326427,5.574978,7.518548,17.113020,63.937798,158.737030
63.3649673,-18.613169,7.931908,14.192430,24.714172,54.951977,156.918961
63.3850937,-18.245571,10.311870,15.888342,26.299713,52.834023,150.526123
63.4052124,-19.771296,13.344772,11.342876,26.413025,64.567810,145.982346
63.4253387,-24.007788,15.656239,11.558530,30.904551,68.037025,146.890350
63.4454536,-25.933710,16.095921,13.716856,33.463234,65.800926,148.173935
63.4655724,-27.658636,16.394125,15.257236,35.588631,64.614220,149.343475
63.4856911,-27.167511,15.076577,13.189837,33.754238,66.998146,150.971970
63.5058174,-24.660728,14.107484,8.190332,29.567791,73.918655,150.227737
63.5259361,-21.257837,13.214064,2.981457,25.207067,83.207230,148.134537
63.5460548,-18.403498,11.005488,-0.196211,21.444067,90.524261,149.120117
63.5661774,-16.527824,8.275876,0.844666,18.503313,87.383568,153.401779
63.5862999,-12.046965,4.973482,1.986043,13.183674,81.335747,157.567154
63.6064415,-7.715956,2.665604,0.676870,8.191433,85.260162,160.941681
63.6265373,-4.246064,0.909572,-1.299303,4.532611,106.657898,167.909103
63.6466599,0.132802,-0.944567,-2.404787,2.587053,158.364288,278.003052
63.6667976,3.163013,-2.102693,-4.157230,5.631033,137.584366,326.385010
63.6869240,6.558727,-4.919942,-3.870989,9.066824,115.273514,323.125092
63.7070427,14.715560,-7.429116,-1.813161,16.583939,96.276833,333.213165
63.7272072,22.546371,-7.432705,-4.195516,24.107807,100.022293,341.754517
63.7472496,26.506193,-6.900900,-10.733903,29.417976,111.399933,345.406982
63.7673683,28.218857,-6.032605,-10.888539,30.842447,110.673210,347.932983
63.7874908,28.590044,-6.251847,-8.447561,30.460424,106.100861,347.665161
63.8076096,29.449066,-5.421837,-9.090632,31.293505,106.887642,349.568146
63.8277283,33.081669,-4.682754,-9.269197,34.673378,105.505386,351.943237
63.8478661,32.636307,-6.903293,-8.648857,34.461380,104.535065,348.056732
63.8679733,27.920650,-10.421041,-7.181459,30.655085,103.548386,339.532532
63.8880920,21.399014,-11.064412,-4.534399,24.513258,100.659813,332.658661
63.9082451,15.897614,-6.692426,-0.774676,17.266233,92.571526,337.170349
63.9283257,9.821341,-1.631905,-1.403690,10.054461,98.025200,350.565979
63.9484444,3.843471,3.568596,-3.588337,6.354786,124.379150,42.876167
63.9685898,1.112663,4.778467,-4.751248,6.829797,134.080215,76.892281
63.9886856,-1.789532,3.067898,-3.859025,5.244663,137.374878,120.255394
64.0088043,-6.858428,3.992724,-0.005683,7.935988,90.041031,149.793610
64.0289536,-12.374184,5.433502,3.640081,13.996199,74.925400,156.293732
64.0490646,-18.403498,9.025428,8.868399,22.333731,66.603905,153.875778
64.0691910,-20.597717,12.121740,11.666206,26.595165,63.981655,149.523224
64.0892868,-18.540188,12.993625,9.964312,24.735811,66.244827,144.975861
64.1094437,-14.272589,13.440485,9.106784,21.616821,65.084427,136.719833
64.1295624,-13.911871,14.435899,8.132905,21.635145,67.919327,133.940964
64.1496429,-16.562521,15.665810,7.462317,23.987930,71.875290,136.593765
64.1697769,-19.192831,14.985650,9.619446,26.181448,68.443741,142.017487
64.1898956,-22.146471,14.641682,12.174084,29.207077,65.366035,146.530136
64.2100067,-21.454348,14.024932,12.971790,28.727253,63.156826,146.826935
64.2301559,-19.353449,12.628421,9.359526,24.932583,67.951378,146.874939
64.2502747,-19.339092,11.638988,5.387739,23.205479,76.574821,148.958893
64.2703629,-20.322243,11.526525,2.407778,23.487267,84.116035,150.438629
64.2905121,-18.334106,11.054542,2.008775,21.502966,84.639702,148.912140
64.3106384,-13.112967,8.920144,3.277270,16.194426,78.324402,145.774353
64.3307266,-5.726623,5.707779,4.067799,9.050963,63.292709,135.094421
64.3508453,-1.493720,2.508575,2.328516,3.734452,51.426167,120.771484
64.3709641,-1.648356,0.077169,-0.356830,1.688301,102.201729,177.319626
64.3910828,-0.235992,-2.504089,-1.995315,3.210520,128.425232,264.616180
64.4112091,4.435097,-5.866005,-1.247857,7.459038,99.630562,307.091736
64.4313278,12.004791,-8.932407,0.355932,14.967619,88.637367,323.348175
64.4514465,22.028923,-11.642877,0.013460,24.916464,89.969048,332.142334
64.4715652,26.186153,-11.343474,-6.156135,29.193956,102.173355,336.578430
64.4916840,26.296522,-9.592228,-11.187942,30.144451,111.786209,339.959473
64.5118027,27.599714,-8.886644,-8.199605,30.132212,105.790512,342.152313
64.5319366,28.512276,-7.814660,-4.138088,29.852011,97.968002,344.672729
