Keuwl Accelerometer Data File
2022-08-22 23-04-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.5850735,-9.250353,5.284848,0.333201,10.658784,88.208603,150.260101
7.6050797,-8.046464,4.890930,-0.429811,9.426108,92.613472,148.707260
7.6250935,-6.897910,4.259822,-0.542273,8.125349,93.826675,148.302490
7.6451063,-6.151648,4.022634,-1.182054,7.444569,99.136131,146.818863
7.6651149,-5.355137,4.039384,-2.074278,7.021163,107.183456,142.972717
7.6851287,-4.060620,3.744767,-2.749951,6.170425,116.465981,137.317261
7.7051563,-2.637489,2.965006,-3.230011,5.116696,129.143799,131.654343
7.7251568,-1.584647,1.793421,-3.703192,4.409206,147.127167,131.463455
7.7451701,-0.739083,0.571885,-3.669693,3.786811,165.713058,142.268158
7.7651806,0.114855,-0.362513,-3.194119,3.216676,173.210678,287.579865
7.7852039,0.269492,-0.803091,-3.195316,3.305696,165.152023,288.550110
7.8052177,0.084945,-0.728914,-3.503092,3.579132,168.168472,276.647095
7.8252239,-0.456431,-0.273679,-3.455236,3.495981,171.243790,210.947189
7.8452191,-0.731905,0.594616,-2.330609,2.514158,157.970947,140.908783
7.8652325,-0.638585,0.952643,-1.752144,2.094117,146.793091,123.835121
7.8852477,-0.178564,0.345464,-1.945066,1.983560,168.693741,117.333679
7.9052601,0.562912,-0.647558,-1.290928,1.550063,146.389816,310.999908
7.9252734,0.924527,-1.229612,-0.487238,1.613721,107.573845,306.938965
7.9452829,1.044467,-1.618744,0.701994,2.050376,69.978455,302.831421
7.9652944,0.780958,-1.615155,2.164607,2.811431,39.652336,295.804626
7.9853082,0.772583,-1.503889,2.836392,3.302073,30.798512,297.190613
8.0053320,1.498206,-2.311167,3.229413,4.244435,40.460083,302.953186
8.0253286,1.813161,-3.040679,5.467899,6.513924,32.921387,300.807678
8.0453424,1.383351,-3.802195,5.470292,6.804001,36.487988,289.992889
8.0653648,1.669592,-4.553242,5.289334,7.176114,42.517155,290.137085
8.0853653,3.831507,-4.755735,5.893223,8.486904,46.021355,308.857025
8.1053782,4.950152,-5.521139,4.903791,8.890115,56.523125,311.878815
8.1254091,5.037490,-7.060322,4.232006,9.650613,63.990383,305.507599
8.1454048,5.367101,-8.560922,4.991129,11.269717,63.712238,302.084839
8.1654186,4.942974,-9.950253,5.991329,12.622858,61.664009,296.416748
8.1854343,4.179962,-11.932708,7.412964,14.656522,59.616909,289.305084
8.2054472,3.302095,-14.119747,9.244371,17.196787,57.482048,283.162842
8.2254601,3.255435,-15.967904,10.088738,19.166494,58.239235,281.523193
8.2454815,3.891328,-17.589640,10.322338,20.762671,60.187817,282.474548
8.2654839,3.567998,-18.509380,9.994222,21.335703,62.067753,280.910889
8.2854967,2.898306,-20.123938,10.874481,23.057047,61.859604,278.195557
8.3055172,3.192025,-21.128923,12.396915,24.704330,59.880085,278.590912
8.3255234,0.450150,-21.343380,11.948859,24.464621,60.763618,271.208252
8.3455372,-0.664906,-22.212872,14.233108,26.390057,57.361549,268.285461
8.3655539,-0.343968,-21.906292,15.071492,26.592363,55.475388,269.100433
8.3855639,0.900599,-21.541086,14.095221,25.758585,56.824539,272.394043
8.4055767,0.726820,-21.064318,13.939688,25.269520,56.520378,271.976196
8.4256144,-1.030110,-20.546869,15.095421,25.516792,53.730240,267.129913
8.4456024,-2.275873,-20.003099,16.555641,26.065165,50.567890,263.509033
8.4656153,-3.630510,-19.206589,16.601105,25.645084,49.658607,259.295990
8.4856501,-5.531309,-18.461523,16.707584,25.506207,49.077320,253.321106
8.5056524,-7.971090,-17.287844,17.225033,25.673130,47.860634,245.246490
8.5256653,-10.030114,-15.900905,17.131712,25.434967,47.658382,237.756729
8.5456772,-11.233705,-13.802400,17.056040,24.649763,46.216503,230.858032
8.5656757,-12.160923,-11.542079,16.756638,23.704273,45.016457,223.504440
8.5856886,-12.418450,-9.537193,15.590137,22.095890,45.124611,217.523743
8.6056986,-12.901202,-8.414959,14.761323,21.334227,46.218662,213.114868
8.6257143,-13.842479,-7.919046,13.565809,20.936970,49.613861,209.773132
8.6457281,-15.072689,-8.180163,14.266606,22.307781,50.242851,208.489319
8.6657362,-15.975680,-9.926326,14.035400,23.467995,53.268517,211.854324
8.6857672,-15.736099,-11.118251,9.347562,21.415350,64.119926,215.242905
8.7057800,-14.816358,-9.213862,3.346662,17.765694,79.141876,211.876282
8.7257929,-13.549059,-5.510371,-0.632303,14.640389,92.475319,202.131470
8.7457895,-10.171290,-1.726721,-1.705484,10.456835,99.386734,189.634918
8.7658024,-8.150851,2.568396,-2.881557,9.018670,108.633301,162.509964
8.7858334,-5.941080,6.026324,-2.083849,8.715241,103.833664,134.591888
8.8058214,-4.302295,6.686444,-1.587937,8.108009,101.294258,122.758667
8.8258343,-3.702295,5.437091,-1.306481,6.706403,101.233681,124.252243
8.8458433,-2.490330,5.067101,-0.521934,5.670068,95.281601,116.172752
8.8658571,-2.065006,5.554639,-0.863510,5.988649,98.290443,110.393242
8.8858700,-2.152344,5.017749,-0.844068,5.524748,98.788033,113.216721
8.9058790,-2.183750,5.231009,-0.830908,5.729104,98.339172,112.658699
8.9258986,-1.388435,6.155835,-1.910071,6.593211,106.840157,102.710258
8.9459114,-0.691227,5.184350,-2.842075,5.952534,118.519402,97.594429
8.9659100,-0.521037,2.849852,-3.463611,4.515500,140.089661,100.360931
8.9859343,-0.042173,0.665205,-3.690032,3.749748,169.760925,93.627655
9.0059481,0.350848,-1.113261,-3.897310,4.068349,163.327133,287.492401
9.0259666,0.632303,-2.220240,-3.709174,4.368896,148.102615,285.896454
9.0459623,0.105284,-2.206781,-3.599104,4.223094,148.456543,272.731476
9.0659752,-0.159422,-1.175773,-3.048157,3.270951,158.730927,262.278412
9.0860023,0.065803,-0.028116,-2.958127,2.958992,178.614212,336.864319
9.1060085,0.495613,0.405284,-2.791826,2.864294,167.084183,39.274342
9.1260223,0.519841,0.026919,-3.131906,3.174869,170.563431,2.964337
9.1460257,0.216550,-0.931406,-2.881557,3.036080,161.641495,283.088654
9.1660328,0.795314,-1.657030,-1.648954,2.469275,131.896606,295.639313
9.1860456,0.827618,-2.060818,-2.186741,3.116690,134.557343,291.880219
9.2060728,0.553340,-2.909971,-2.706582,4.012444,132.418976,280.766449
9.2260714,0.307777,-4.075276,-2.541477,4.812661,121.875916,274.318939
9.2460861,0.137587,-4.636094,0.475574,4.662453,84.145607,271.699890
9.2660990,-1.266102,-4.872983,2.502294,5.622318,63.572533,255.435410
9.2861223,-1.773979,-5.708078,4.847559,7.695972,50.958534,252.735596
9.3061352,-0.367896,-6.831509,7.668099,10.276410,41.739048,266.917419
9.3261442,3.827918,-7.902297,13.181461,15.838250,33.668930,295.845825
9.3461523,7.654640,-8.608778,7.320841,13.649150,57.563896,311.642426
9.3661652,7.967202,-10.152746,5.211568,13.918154,68.010056,308.122467
9.3861723,8.439186,-13.424932,5.962615,16.941116,69.392685,302.154297
9.4061928,4.331009,-17.295023,9.878170,20.382681,61.011406,284.058868
9.4262056,-1.457827,-17.891434,16.399809,24.314241,47.585133,265.341736
9.4462070,-1.806282,-17.069799,17.277676,24.354853,44.812737,263.959595
9.4662294,1.231107,-15.082858,16.179369,22.153561,43.086090,274.666321
9.4862423,-0.798904,-14.311472,16.568802,21.908484,40.863243,266.804932
9.5062437,1.003490,-16.845770,16.767406,23.789343,45.184311,273.409027
9.5262747,1.479064,-18.442381,17.846569,25.706207,46.032410,274.585266
9.5462875,0.027517,-19.571795,19.676779,27.753046,44.846771,270.080566
9.5663023,0.022732,-20.012671,20.197817,28.433420,44.736210,270.065094
9.5863352,-0.116351,-20.169701,19.165314,27.823364,46.463161,269.669495
9.6063490,-2.744268,-19.042381,18.212072,26.491940,46.570847,261.799347
9.6263466,-6.264410,-17.464016,18.901804,26.486088,44.467304,250.266891
9.6463556,-9.070593,-17.740686,19.685154,28.009159,45.347008,242.919907
9.6663685,-10.925927,-17.830418,18.969101,28.233429,47.788696,238.501328
9.6864052,-12.811172,-15.267106,17.274086,26.374319,49.083492,229.998795
9.7064028,-15.060725,-11.476276,17.348562,25.680790,47.503414,217.307404
9.7264156,-16.775780,-9.751650,18.222839,26.619417,46.798244,210.169159
9.7464266,-18.274286,-10.278668,17.604595,27.377405,49.981586,209.356277
9.7664337,-18.632311,-9.920343,14.750555,25.751799,55.054497,208.032043
9.7864466,-18.675383,-7.243373,13.185051,23.980867,56.645649,201.199112
9.8064642,-16.337296,-7.354939,12.582658,21.893507,54.919907,204.236954
9.8264666,-20.117657,-5.868398,8.996415,22.805563,66.766243,196.262161
9.8464794,-17.369799,-4.528118,7.780861,19.564140,66.564880,194.611191
9.8665066,-13.684553,-4.390531,4.611567,15.093387,72.209610,197.788239
9.8865280,-11.828021,-4.027420,0.355932,12.499955,88.368301,198.803619
9.9065409,-9.418150,-2.021337,-2.485245,9.948054,104.466995,192.113144
9.9265575,-7.567601,0.937089,-2.968895,8.182973,111.273094,172.941055
9.9465551,-7.278966,4.549653,-2.568994,8.960046,106.661491,147.992920
9.9665680,-7.695617,7.093523,-3.458825,11.022887,108.287529,137.331329
9.9865894,-7.832307,6.378667,-5.771787,11.633828,119.743698,140.840469
10.0066013,-5.494220,3.725625,-6.488139,9.282385,134.344681,145.858841
10.0266132,-2.554936,2.204388,-6.715457,7.515610,153.320816,139.212524
10.0466328,-0.916451,2.579164,-7.247262,7.746920,159.309448,109.561592
10.0666428,-0.104387,3.453740,-6.801898,7.629222,153.069748,91.731201
10.0866556,0.143569,3.991527,-6.171688,7.351369,147.090408,87.940041
10.1066790,-0.255135,3.973581,-5.782555,7.020854,145.449402,93.673790
10.1266909,-0.434896,3.089433,-5.469993,6.297186,150.301071,98.012802
10.1467037,-0.355932,1.561317,-4.330710,4.617299,159.707031,102.842216
10.1667213,-1.628914,-0.043669,-3.195316,3.586824,152.980011,181.535660
10.1867371,-2.364408,-1.234397,-1.786840,3.210445,123.818977,207.567917
10.2067509,-1.257727,-1.513460,-1.482653,2.463879,126.995728,230.272476
10.2267818,0.365205,-1.562513,-1.168894,1.985229,126.071571,283.155518
10.2467785,0.863510,-1.755435,-1.667199,2.570360,130.437988,296.192871
10.2667913,0.812064,-1.909772,-1.480260,2.549087,125.499931,293.035950
10.2868299,0.425025,-1.956731,-1.408475,2.448110,125.122856,282.254944
10.3068209,0.478864,-1.729113,-1.365105,2.254475,127.265495,285.479614
10.3268328,0.362812,-1.830808,-1.148555,2.191499,121.607368,281.209106
10.3468637,0.232104,-2.113461,0.291326,2.146033,82.197952,276.267212
10.3668699,0.448953,-2.514857,1.946561,3.211723,52.693394,280.121857
10.3868837,0.029910,-3.529114,2.121536,4.117822,58.988617,270.485596
10.4069138,0.365205,-4.462315,3.126223,5.460669,55.075382,274.678772
10.4269152,0.463310,-4.989334,3.685545,6.220237,53.664761,275.305267
10.4469290,-0.617049,-5.928218,4.303791,7.351676,54.167599,264.057678
10.4669619,-1.181157,-7.773982,5.467899,9.577465,55.186085,261.360718
10.4869623,-0.232403,-10.376775,8.263613,13.267206,51.474705,268.716980
10.5069752,3.661318,-12.362518,12.180065,17.736715,46.629383,286.497314
10.5269775,5.125127,-13.169797,9.812068,17.204277,55.226952,291.263885
10.5470037,2.727220,-12.811770,8.092227,15.396861,58.292946,282.017090
10.5670185,0.435793,-13.462319,10.165607,16.874937,52.957405,271.854095
10.5870562,-3.053242,-16.179968,13.637893,21.380032,50.366089,259.313660
10.6070471,-4.735994,-19.701305,15.846468,25.723173,51.972572,256.483154
10.6270609,-3.108277,-21.275185,15.925431,26.756573,53.473324,261.687958
10.6470995,-2.306980,-19.709681,16.081264,25.542135,50.979568,263.324005
10.6670866,-2.895016,-20.070099,17.378473,26.705830,49.402805,261.791962
10.6871004,-0.984646,-21.346970,17.801105,27.812622,50.205425,267.359070
10.7071438,-0.955933,-22.150658,16.202101,27.460398,53.841789,267.528870
10.7271395,-3.809075,-22.066910,17.023737,28.129436,52.757271,260.206421
10.7471533,-6.573383,-21.594925,18.821644,29.390551,50.178513,253.070023
10.7671881,-8.778369,-20.302502,19.395323,29.418190,48.753727,246.617371
10.7871799,-9.443274,-19.647467,20.469700,29.903294,46.801346,244.329391
10.8071938,-9.489935,-18.081963,18.565313,27.598680,47.725101,242.308212
10.8272009,-9.228818,-16.036098,18.503099,26.166624,44.998447,240.079453
10.8472261,-11.136795,-15.073287,19.626530,27.137297,43.678127,233.541412
10.8672400,-13.144073,-14.104194,19.664814,27.539061,44.432976,227.018036
10.8872423,-13.709678,-12.823734,18.189341,26.139158,45.903767,223.087616
10.9072752,-13.819747,-11.265409,15.954145,23.925501,48.177441,219.185806
10.9272881,-14.139488,-10.259526,14.119149,22.461821,51.054241,215.964401
10.9472914,-14.812769,-10.422238,12.202797,21.839170,56.030094,215.130157
10.9673281,-15.174384,-10.416256,10.352248,21.117039,60.644169,214.467133
10.9873419,-15.268900,-9.727721,8.930613,20.187216,63.743557,212.500961
11.0073357,-14.593526,-8.295019,7.336394,18.319416,66.392372,209.614075
11.0273647,-14.122738,-6.629016,5.168497,16.434990,71.670494,205.144699
11.0473776,-13.773088,-3.985545,1.556232,14.422357,83.805489,196.138962
11.0673771,-14.591133,0.136989,1.971686,14.724384,82.304626,179.462097
11.0874062,-14.842679,2.426023,2.391028,15.228517,80.966614,170.717133
11.1074200,-13.153944,2.316850,0.056530,13.356543,89.757500,170.010757
11.1274214,-10.287642,0.253340,-0.342473,10.296457,91.906082,178.589340
11.1474476,-7.610672,-1.220040,-2.169991,8.007477,105.723518,189.107407
11.1674614,-5.731409,-1.151845,-4.346562,7.284806,126.631157,191.363403
11.1874619,-3.827021,-0.661915,-4.916652,6.265595,141.693527,189.812698
11.2074881,-2.487937,-0.502493,-5.804090,6.334808,156.379868,191.418518
11.2275009,-0.978664,-0.549153,-5.617151,5.728153,168.702057,209.297852
11.2475128,0.498006,-0.746860,-5.322535,5.397702,170.426895,303.695374
11.2675200,1.583450,-1.022334,-5.158627,5.492168,159.929260,327.152222
11.2875328,1.676770,-1.006780,-5.365606,5.710945,159.972839,329.018219
11.3075514,1.239482,-0.812662,-4.977669,5.193643,163.418701,326.749268
11.3275652,0.894617,-0.459422,-4.142873,4.263192,166.355301,332.817657
11.3475790,0.399900,-0.066401,-3.505485,3.528846,173.403610,350.572418
11.3675947,0.320937,0.255733,-2.662314,2.693755,171.237473,38.548935
11.3876162,0.773779,-0.073878,-1.852643,2.009099,157.238953,354.546082
11.4076300,1.255036,-1.198505,-1.335195,2.189583,127.574623,316.319885
11.4276390,1.658824,-2.140978,0.352343,2.731232,82.587891,307.768433
11.4476528,1.245464,-2.886043,0.337986,3.161433,83.862823,293.342468
11.4676657,1.310369,-3.617948,0.918844,3.956120,76.569908,289.909668
11.4876852,1.783251,-4.159324,2.417349,5.130647,61.890461,293.206543
11.5076971,1.606182,-4.856234,1.514058,5.334342,73.510941,288.301453
11.5277100,1.567598,-6.042176,1.653141,6.457409,75.166740,284.544312
11.5477190,2.004886,-7.304689,2.565704,7.997555,71.288017,285.347778
11.5677338,1.564009,-8.590832,4.502694,9.824600,62.722012,280.318024
11.5877476,0.477667,-9.777970,6.771090,11.903131,55.329964,272.796753
11.6077681,0.209372,-11.205588,8.264810,13.925377,53.593723,271.070435
11.6277771,-0.165404,-12.784253,8.323434,15.255951,56.935280,269.258728
11.6477900,-0.451645,-13.471890,9.559326,16.525028,54.656601,268.079865
11.6678076,-1.354637,-14.621642,12.646068,19.379126,49.265007,264.706879
11.6878214,-2.146362,-16.354643,13.606786,21.382839,50.480457,262.523315
11.7078352,-1.276870,-17.096119,13.486846,21.812902,51.808140,265.728638
11.7278452,-0.795314,-17.141582,14.156537,22.245762,50.478325,267.343567
11.7478657,-1.643570,-18.030518,15.486049,23.824747,49.458515,264.791595
11.7678785,-1.378864,-18.515362,16.190138,24.634132,48.911518,265.740967
11.7878942,-1.220639,-18.387346,15.049957,23.792555,50.761562,266.201996
11.8079062,-1.852942,-18.518951,14.347962,23.499977,52.370560,264.286194
11.8279209,-3.165704,-18.786051,16.080067,24.930021,49.833714,260.434753
11.8479347,-4.049852,-19.352850,16.741085,25.907490,49.745262,258.180634
11.8679495,-3.787539,-19.198214,15.160027,24.753653,52.234154,258.839661
11.8879623,-4.485645,-18.969400,14.723038,24.427996,52.935646,256.695801
11.9079781,-7.254739,-18.255442,14.867804,24.636232,52.879494,248.327057
11.9279871,-10.192826,-17.175083,15.191133,25.092781,52.742474,239.312317
11.9480000,-12.738192,-15.224035,15.101403,24.941635,52.737354,230.080246
11.9680223,-14.952748,-13.683656,15.010475,25.221846,53.477543,222.462463
11.9880333,-15.567405,-12.537494,15.336199,25.193884,52.502483,218.846863
12.0080471,-14.809179,-11.318350,14.328820,23.510252,52.448727,217.389938
12.0280647,-15.665511,-10.922936,12.648460,22.906382,56.483257,214.886520
12.0480690,-16.628622,-10.643873,11.783754,22.992607,59.169376,212.623047
12.0680838,-17.120646,-9.900004,10.517652,22.399723,61.995312,210.038620
12.0881014,-17.723339,-9.099904,8.760423,21.763962,66.264214,207.177856
12.1081114,-17.318354,-8.111968,7.065706,20.387585,69.722397,205.098526
12.1281242,-16.133905,-7.132107,5.011468,18.338066,74.140327,203.848160
12.1481390,-14.212469,-5.957231,4.151547,15.959894,74.922600,202.741257
12.1681519,-13.191033,-4.483850,3.129812,14.279495,77.338989,198.773743
12.1881647,-12.970594,-1.925325,0.667298,13.129679,87.086761,188.443207
12.2081823,-12.377772,0.612563,1.068694,12.438914,85.071335,177.166809
12.2281847,-11.227722,1.587638,-0.671785,11.359297,93.390434,171.951538
12.2481976,-9.186943,1.795813,-2.018047,9.575875,102.165886,168.939606
12.2682190,-7.670492,2.117050,-2.542673,8.353654,107.720779,164.570541
12.2882290,-6.576972,2.557628,-3.867400,8.047037,118.724548,158.750122
12.3082418,-5.387739,2.711068,-3.870989,7.166741,122.692650,153.288818
12.3282576,-4.476074,2.406880,-4.138088,6.553783,129.153809,151.732132
12.3482695,-2.786143,1.782653,-3.376273,4.726485,135.588364,147.387741
12.3682823,-0.728315,1.119243,-3.048157,3.327823,156.342590,123.052925
12.3882933,0.453739,0.697508,-4.414758,4.492492,169.325989,56.955410
12.4083023,1.238286,0.386142,-5.084150,5.247003,165.687714,17.319345
12.4283152,1.971387,-0.001795,-5.054240,5.425100,158.691910,359.947845
12.4483318,2.368894,-0.300000,-4.353741,4.965553,151.257370,352.782410
12.4683428,2.052743,-0.242572,-3.428915,4.003755,148.917496,353.260620
12.4883556,1.456332,-0.014955,-3.384648,3.684693,156.717865,359.411652
12.5083675,0.960419,0.043669,-3.349952,3.485181,163.986908,2.603371
12.5283775,0.778565,-0.258126,-2.716153,2.837301,163.196442,341.657562
12.5483904,1.431207,-0.598206,-1.572384,2.208754,135.388672,337.316406
12.5684080,1.492224,-0.987638,-0.998704,2.049285,119.166077,326.501190
12.5884237,1.240679,-1.701596,0.238684,2.119359,83.533577,306.096771
12.6084366,0.850349,-2.398506,1.803889,3.119285,54.668793,289.521088
12.6284437,0.855135,-2.893222,3.258127,4.440426,42.798973,286.465820
12.6484585,1.333101,-3.459723,5.657231,6.763956,33.240299,291.072693
12.6684723,1.735395,-4.382155,5.848956,7.511669,38.862926,291.604248
12.6884832,2.554637,-5.055137,4.679763,7.347160,50.435349,296.809967
12.7084961,3.894917,-4.825127,4.496712,7.659807,54.051849,308.911011
12.7285089,4.614858,-4.070490,5.205585,8.060019,49.770359,318.586395
12.7485237,3.211168,-3.997509,5.172086,7.283005,44.752205,308.774628
12.7685375,1.782055,-5.501997,7.532905,9.496964,37.515297,287.946747
12.7885504,0.844367,-7.865208,8.273184,11.446398,43.715836,276.127502
12.8085642,0.554537,-9.569496,8.541479,12.838988,48.296448,273.316498
12.8285818,-0.118744,-10.441381,9.725926,14.269904,47.033615,269.348450
12.8485956,-0.997807,-11.186446,10.913963,15.660357,45.819855,264.902832
12.8686113,-1.882852,-11.790035,11.234003,16.393684,46.743618,260.926575
12.8886290,-2.200500,-12.384353,11.752647,17.214502,46.943611,259.924622
12.9086428,-1.129711,-12.907483,11.657832,17.429413,48.020882,264.998016
12.9286518,-0.559322,-14.264812,9.240782,17.005581,57.084812,267.754578
12.9486628,-1.593022,-16.164413,9.276674,18.705151,60.268097,264.371613
12.9686756,-3.493820,-18.432810,10.437492,21.468966,60.911072,259.267273
12.9886885,-3.581457,-20.941086,11.700903,24.254217,61.155930,260.294861
13.0087023,-3.400500,-21.850060,10.702198,24.566757,64.174141,261.154083
13.0287151,-4.210171,-20.574387,9.022736,22.856960,66.749756,258.435120
13.0487280,-5.447560,-19.498812,8.750852,22.055769,66.624199,254.390747
